GID_0,Max,Mean,Min
USA,288.1744384765625,284.16962890625,280.3964538574219
USA,289.1467590332031,287.77466159396704,286.9713134765625
USA,290.0045471191406,289.18259684244794,288.50909423828125
USA,290.92510986328125,290.75975036621094,290.5943908691406
USA,286.3463134765625,285.0020243326823,283.6607666015625
USA,284.2125244140625,283.8811492919922,283.5497741699219
USA,283.6607666015625,283.3704833984375,283.0802001953125
USA,290.5943908691406,290.13377380371094,289.67315673828125
USA,290.8193054199219,290.19586181640625,289.67315673828125
USA,283.5497741699219,283.3149871826172,283.0802001953125
USA,291.28057861328125,290.4752426147461,289.69073486328125
USA,289.8622741699219,289.2614517211914,288.6054382324219
USA,286.2727355957031,286.2460479736328,286.2193603515625
USA,287.8150939941406,287.17151641845703,286.3463134765625
USA,289.67315673828125,289.27879333496094,288.8844299316406
USA,291.20928955078125,291.01429748535156,290.8193054199219
USA,287.5875244140625,287.3344268798828,287.0813293457031
USA,287.2492980957031,287.1968994140625,287.1445007324219
USA,286.4055480957031,285.90157318115234,285.4879150390625
USA,288.7704772949219,288.30059814453125,287.8307189941406
USA,287.9032897949219,287.86700439453125,287.8307189941406
USA,289.69659423828125,289.28392028808594,288.8815002441406
USA,290.0045471191406,289.49127197265625,289.03839111328125
USA,290.92510986328125,290.2208480834961,289.67315673828125
USA,288.2145080566406,287.66858673095703,287.0813293457031
USA,286.5956726074219,285.9812469482422,285.4052429199219
USA,285.7248840332031,285.3619384765625,284.9989929199219
USA,288.8815002441406,288.1226119995117,287.2125244140625
USA,288.8844299316406,288.8829650878906,288.8815002441406
USA,287.2492980957031,286.72147369384766,286.2193603515625
USA,291.63604736328125,290.02178446451825,288.6054382324219
USA,288.8815002441406,288.4259745279948,287.7909851074219
USA,290.1278991699219,289.40882873535156,288.68975830078125
USA,287.2492980957031,287.0932159423828,286.9371337890625
USA,286.9371337890625,286.0018310546875,284.9989929199219
USA,287.9032897949219,287.47620391845703,286.9371337890625
USA,289.03839111328125,288.96141052246094,288.8844299316406
USA,286.5956726074219,286.0004577636719,285.4052429199219
USA,291.63604736328125,291.42266845703125,291.20928955078125
USA,287.2492980957031,286.5326690673828,285.7248840332031
USA,288.7704772949219,288.69593811035156,288.62139892578125
USA,289.69073486328125,289.3216781616211,288.8844299316406
USA,290.28936767578125,290.20863342285156,290.1278991699219
USA,286.5956726074219,286.5006103515625,286.4055480957031
USA,289.03839111328125,288.3415069580078,287.5875244140625
USA,285.5185241699219,284.38843536376953,283.0802001953125
USA,284.9989929199219,284.3298797607422,283.6607666015625
USA,291.63604736328125,290.70887756347656,289.8622741699219
USA,287.8307189941406,287.0244674682617,286.1412353515625
USA,289.2314147949219,288.6607177734375,287.9032897949219
USA,288.68975830078125,287.8486785888672,286.8869934082031
USA,291.20928955078125,290.39686584472656,289.69659423828125
USA,285.7333679199219,284.4698944091797,283.0802001953125
USA,290.8193054199219,290.25794982910156,289.69659423828125
USA,287.7909851074219,287.17012786865234,286.5956726074219
USA,289.54327392578125,289.04164123535156,288.62139892578125
USA,289.8622741699219,289.052490234375,288.6054382324219
USA,287.9032897949219,287.5319519042969,287.1445007324219
USA,288.8600158691406,287.92884063720703,286.8869934082031
USA,287.0813293457031,286.2039031982422,285.4052429199219
USA,289.03839111328125,288.4541931152344,287.8150939941406
USA,288.8844299316406,288.1193618774414,287.5875244140625
USA,286.2193603515625,285.9721221923828,285.7248840332031
USA,288.7704772949219,288.2814712524414,287.8307189941406
USA,288.8844299316406,288.44285583496094,287.7909851074219
USA,287.2785949707031,286.87586669921876,286.4055480957031
USA,286.3463134765625,285.1848602294922,283.6607666015625
USA,287.2785949707031,286.6913604736328,286.1943054199219
USA,290.28936767578125,289.49176025390625,288.68975830078125
USA,286.9371337890625,286.3310089111328,285.7248840332031
USA,286.9371337890625,286.0941467285156,284.9989929199219
USA,290.8193054199219,290.70684814453125,290.5943908691406
USA,287.5875244140625,286.6871337890625,285.7333679199219
USA,285.5185241699219,284.6921844482422,283.5497741699219
USA,287.8150939941406,287.4465840657552,286.9371337890625
USA,288.62139892578125,288.21221923828125,287.8150939941406
USA,287.2125244140625,286.9631754557292,286.5956726074219
USA,285.3492431640625,285.19689178466797,285.0852355957031
USA,286.6343994140625,282.126953125,277.2541809082031
USA,288.5409851074219,286.8706512451172,284.1480712890625
USA,288.6073913574219,286.80820719401044,284.7745361328125
USA,288.8446960449219,287.15269775390624,284.1480712890625
USA,288.0995788574219,286.3562438964844,285.0800476074219
USA,286.4185791015625,285.5750732421875,285.1750793457031
USA,282.3795166015625,281.07141876220703,279.4389343261719
USA,288.1591491699219,283.8134338378906,277.2541809082031
USA,289.2639465332031,284.8266078404018,274.9774169921875
USA,288.6073913574219,286.4537404378255,283.6950988769531
USA,283.4143371582031,282.35575103759766,280.4018249511719
USA,289.0054931640625,286.8309071858724,283.0937194824219
USA,286.5823059082031,282.54759485581343,274.9774169921875
USA,289.2460632324219,284.76560756138394,282.3249816894531
USA,288.5051574707031,286.77957916259766,285.8062744140625
USA,286.0977783203125,284.97515258789065,283.6950988769531
USA,286.1274108886719,279.432370867048,277.2885437011719
USA,287.8788757324219,285.89084777832034,282.7978210449219
USA,289.2639465332031,285.6768537248884,276.7904968261719
USA,285.3573913574219,284.94210052490234,284.4625244140625
USA,289.2639465332031,285.8210876464844,276.7904968261719
USA,285.0800476074219,284.0196868896484,283.0281066894531
USA,289.2639465332031,287.48102315266925,285.2756652832031
USA,280.3070983886719,278.1226577758789,276.8679504394531
USA,283.4909973144531,277.9109829989347,274.4504089355469
USA,286.2128601074219,285.6720275878906,284.7593994140625
USA,285.3902587890625,284.9556884765625,284.4625244140625
USA,288.0995788574219,284.1558837890625,278.3995361328125
USA,287.9950866699219,287.22913614908856,286.0214538574219
USA,288.1591491699219,286.1710205078125,281.7808837890625
USA,288.6073913574219,282.5273895263672,277.2885437011719
USA,289.0054931640625,285.13918887867646,281.2470397949219
USA,288.5409851074219,287.11793212890626,285.3573913574219
USA,287.0045166015625,285.70347290039064,284.7593994140625
USA,287.6708679199219,283.7181762695312,280.8028564453125
USA,287.9950866699219,286.0551588270399,283.0937194824219
USA,285.1750793457031,284.9742431640625,284.7734069824219
USA,288.5409851074219,286.5978759765625,285.0852355957031
USA,286.7131652832031,286.0319349500868,284.5556335449219
USA,285.1780090332031,285.0150909423828,284.7734069824219
USA,287.7463684082031,286.6627166748047,284.5556335449219
USA,286.9019775390625,285.6045776367188,285.0852355957031
USA,285.6233215332031,285.3671417236328,285.0852355957031
USA,286.9187316894531,282.79636637369794,279.1290283203125
USA,287.7248840332031,283.16996002197266,278.3995361328125
USA,281.8975830078125,278.5748056265024,276.3074035644531
USA,287.1135559082031,286.0699462890625,285.3573913574219
USA,285.3573913574219,284.6293212890625,284.2844543457031
USA,288.8446960449219,287.05291239420575,285.0852355957031
USA,288.0995788574219,287.1036376953125,286.0977783203125
USA,288.6073913574219,285.7958068847656,282.2836608886719
USA,284.3837585449219,281.8949788411458,279.1290283203125
USA,289.4084777832031,285.4826133034446,278.9617004394531
USA,288.8446960449219,282.8504943847656,274.4504089355469
USA,287.5318603515625,285.88020978655135,283.2834777832031
USA,287.1135559082031,286.0699462890625,285.3573913574219
USA,288.6073913574219,287.2639892578125,284.7745361328125
USA,275.6867980957031,273.51849365234375,269.1127014160156
USA,276.3988037109375,275.56026458740234,274.6574401855469
USA,274.8216552734375,273.2224655151367,269.1127014160156
USA,280.7668762207031,278.44664764404297,276.3756103515625
USA,279.7185363769531,278.6281280517578,277.9371337890625
USA,279.4293212890625,278.7657470703125,277.9371337890625
USA,269.3245544433594,268.31310272216797,266.69677734375
USA,275.0858154296875,272.01900482177734,269.1127014160156
USA,274.1408996582031,271.16501871744794,267.0417175292969
USA,277.0279541015625,275.91432189941406,274.6747741699219
USA,269.1127014160156,267.9047393798828,266.69677734375
USA,278.4470520019531,276.8072509765625,274.8116455078125
USA,277.5946960449219,276.47767944335936,274.8116455078125
USA,279.5497741699219,278.15814208984375,276.7270812988281
USA,276.3731689453125,275.13067626953125,274.1408996582031
USA,277.6855163574219,276.0323486328125,274.4006652832031
USA,274.5529479980469,271.83282470703125,269.1127014160156
USA,283.2402038574219,279.54241943359375,274.3471984863281
USA,274.5529479980469,272.07991790771484,269.1127014160156
USA,274.4006652832031,270.4446563720703,266.69677734375
USA,276.7270812988281,273.83717346191406,272.149169921875
USA,277.0279541015625,274.8189125061035,272.5048522949219
USA,276.7498779296875,274.3673146565755,272.6326904296875
USA,279.8998718261719,276.25011189778644,270.8802795410156
USA,269.1127014160156,267.9047393798828,266.69677734375
USA,272.6575927734375,269.81884765625,266.69677734375
USA,277.6855163574219,273.1891204833984,267.0417175292969
USA,278.1970520019531,273.23325805664064,268.2905578613281
USA,279.7541809082031,276.6452891031901,274.8779602050781
USA,271.8026428222656,268.96513671875,267.9234619140625
USA,272.149169921875,270.6309356689453,269.1127014160156
USA,279.3277587890625,277.6516520182292,276.6601257324219
USA,275.2672119140625,274.8029530843099,274.4025573730469
USA,282.0928955078125,278.7087516784668,270.82012939453125
USA,268.2004089355469,267.6210632324219,267.0417175292969
USA,275.0858154296875,270.07198224748885,267.9234619140625
USA,279.7541809082031,277.76460920061385,275.8770751953125
USA,277.0279541015625,275.70809173583984,274.4025573730469
USA,275.1609191894531,273.9585215250651,272.3789367675781
USA,279.9490051269531,277.9088948567708,274.4006652832031
USA,278.1970520019531,274.2740020751953,270.82012939453125
USA,277.7734069824219,274.6983922322591,270.8802795410156
USA,283.2402038574219,280.3272018432617,274.3471984863281
USA,278.5523681640625,275.54583740234375,268.2905578613281
USA,275.6867980957031,275.07335662841797,274.5572509765625
USA,279.7541809082031,279.5152587890625,279.3277587890625
USA,278.0551452636719,275.6378987630208,274.3471984863281
USA,273.2022399902344,270.33233133951825,266.69677734375
USA,275.0025634765625,274.35742950439453,273.9443054199219
USA,274.4964599609375,272.4488525390625,267.0417175292969
USA,278.3687744140625,278.0038604736328,277.7121887207031
USA,279.7541809082031,276.9028511047363,274.6002197265625
USA,278.1618957519531,275.9478187561035,270.8802795410156
USA,276.3756103515625,274.38697814941406,271.7032165527344
USA,273.8981628417969,271.6825752258301,268.2117004394531
USA,276.3731689453125,272.7476501464844,268.2905578613281
USA,274.3471984863281,272.5836639404297,270.82012939453125
USA,281.6368408203125,277.6747233072917,274.3471984863281
USA,274.0644226074219,273.73179626464844,273.1711730957031
USA,272.6575927734375,268.6491241455078,266.69677734375
USA,274.6002197265625,273.3172098795573,272.149169921875
USA,275.1609191894531,274.60594177246094,274.4025573730469
USA,275.6867980957031,273.20805189344617,269.3245544433594
USA,275.0025634765625,274.71285247802734,274.4184265136719
USA,283.5499267578125,282.92333984375,282.2833251953125
USA,282.1343994140625,281.5472717285156,280.4346923828125
USA,283.5499267578125,281.8509033203125,280.4346923828125
USA,282.5499267578125,282.2449951171875,282.0727233886719
USA,283.5499267578125,282.61397552490234,282.0727233886719
USA,282.2229309082031,281.9754638671875,281.6749267578125
USA,282.1343994140625,281.4646453857422,280.4346923828125
USA,282.1343994140625,281.5332489013672,280.9122314453125
USA,287.8707275390625,287.20699310302734,286.7213134765625
USA,286.8980712890625,286.3836669921875,285.7681884765625
USA,287.8707275390625,287.3769989013672,286.8027038574219
USA,287.5728759765625,287.5728759765625,287.5728759765625
USA,294.6184387207031,293.6105499267578,292.7619934082031
USA,293.0624694824219,292.6492156982422,292.2359619140625
USA,293.5966491699219,293.05579376220703,292.3625793457031
USA,294.1506652832031,293.6065673828125,293.0624694824219
USA,296.64288330078125,296.22490946451825,295.7236022949219
USA,297.25714111328125,296.9893442789714,296.7037658691406
USA,292.8453369140625,292.6483917236328,292.3625793457031
USA,296.3522033691406,295.47621154785156,294.6200866699219
USA,295.0002746582031,293.8439483642578,292.7619934082031
USA,295.6428527832031,294.2592315673828,293.0624694824219
USA,296.7333679199219,296.1779724121094,295.73077392578125
USA,293.0624694824219,292.5529541015625,292.0598449707031
USA,296.3522033691406,295.73663330078125,295.1210632324219
USA,292.9111022949219,292.55008697509766,292.0943603515625
USA,294.1809387207031,293.3605244954427,292.8381652832031
USA,293.5663757324219,292.90881783621654,292.5318603515625
USA,296.26202392578125,295.7873229980469,295.0543212890625
USA,293.5966491699219,292.9635070800781,292.5497741699219
USA,292.8287353515625,292.55702718098956,292.2854309082031
USA,292.9111022949219,292.9111022949219,292.9111022949219
USA,296.43194580078125,296.2353286743164,295.8114929199219
USA,293.5966491699219,293.2209930419922,292.8453369140625
USA,292.4953918457031,292.18729400634766,292.0136413574219
USA,297.0514221191406,296.0592269897461,295.1210632324219
USA,296.7037658691406,296.1928482055664,295.8114929199219
USA,295.5793762207031,294.24564361572266,292.9950866699219
USA,297.0514221191406,296.61961364746094,296.3522033691406
USA,295.71221923828125,294.5883483886719,293.4078369140625
USA,292.5969543457031,292.4797668457031,292.3625793457031
USA,296.64288330078125,296.55303955078125,296.46319580078125
USA,292.5569152832031,292.32720947265625,292.0621337890625
USA,292.5640869140625,292.2608642578125,292.0136413574219
USA,292.9111022949219,292.4202880859375,292.0943603515625
USA,296.95538330078125,296.05986328125,295.0002746582031
USA,295.91046142578125,295.2734146118164,294.6200866699219
USA,292.8287353515625,292.5587921142578,292.2854309082031
USA,294.6184387207031,293.14390258789064,292.4328918457031
USA,293.5966491699219,292.9569091796875,292.5569152832031
USA,292.5640869140625,292.25267537434894,292.0136413574219
USA,295.71221923828125,294.5992660522461,293.6539611816406
USA,296.50225830078125,294.99121529715404,292.7619934082031
USA,296.66729736328125,296.48931884765625,296.3456726074219
USA,297.51885986328125,297.11700439453125,296.7333679199219
USA,297.7897033691406,297.21091530539775,295.73077392578125
USA,294.1809387207031,293.07938385009766,292.2359619140625
USA,293.5663757324219,292.88255818684894,292.5077819824219
USA,296.64288330078125,296.47350056966144,296.3456726074219
USA,296.95538330078125,296.54872131347656,296.3017272949219
USA,297.0514221191406,296.77130126953125,296.4355163574219
USA,296.96417236328125,296.67022705078125,296.3456726074219
USA,295.5793762207031,294.4936065673828,293.4078369140625
USA,293.6539611816406,293.53089904785156,293.4078369140625
USA,297.0514221191406,296.3882568359375,295.5793762207031
USA,296.26202392578125,295.16849517822266,294.1506652832031
USA,295.6428527832031,294.95937093098956,294.1809387207031
USA,296.64288330078125,296.5125961303711,296.43194580078125
USA,293.5663757324219,292.8720347086589,292.5077819824219
USA,295.1210632324219,294.5503234863281,293.9098205566406
USA,296.50225830078125,296.40199279785156,296.3017272949219
USA,295.5793762207031,295.2898254394531,295.0002746582031
USA,292.9111022949219,292.5289306640625,292.1802978515625
USA,292.5640869140625,292.34712982177734,292.0943603515625
USA,294.1506652832031,293.1549072265625,292.4953918457031
USA,296.50225830078125,296.31402587890625,296.1900939941406
USA,292.9970397949219,292.7349090576172,292.5497741699219
USA,293.5663757324219,293.0388641357422,292.5735168457031
USA,293.4186096191406,292.80587005615234,292.3625793457031
USA,292.1757507324219,292.13636271158856,292.0644226074219
USA,291.9674072265625,291.9105987548828,291.8537902832031
USA,292.1757507324219,292.09412384033203,291.9674072265625
USA,292.1943054199219,292.1386413574219,292.0829772949219
USA,292.7359619140625,292.49271392822266,292.2287902832031
USA,291.7981262207031,291.7981262207031,291.7981262207031
USA,292.2245788574219,291.6463623046875,291.0458679199219
USA,291.1842041015625,291.1238250732422,291.0634460449219
USA,292.1689147949219,292.1399383544922,292.1109619140625
USA,291.9674072265625,291.9105987548828,291.8537902832031
USA,292.2287902832031,292.1853332519531,292.1418762207031
USA,292.2743835449219,292.2515869140625,292.2287902832031
USA,292.5735168457031,292.3189697265625,292.0644226074219
USA,292.0136413574219,291.9337158203125,291.8537902832031
USA,292.4895324707031,292.35748291015625,292.2232666015625
USA,292.6015319824219,292.51802825927734,292.4176025390625
USA,292.9244384765625,292.7346649169922,292.5634460449219
USA,292.1070556640625,292.1070556640625,292.1070556640625
USA,292.0829772949219,292.0603485107422,292.0377197265625
USA,292.8381652832031,292.42801666259766,292.0644226074219
USA,292.6015319824219,292.5095672607422,292.4176025390625
USA,291.9114074707031,291.64383697509766,291.3261413574219
USA,291.2239074707031,291.0095520019531,290.7951965332031
USA,293.0624694824219,292.45428466796875,292.0644226074219
USA,292.4895324707031,292.3751983642578,292.2232666015625
USA,292.4709777832031,292.37506103515625,292.2307434082031
USA,291.0634460449219,290.9293212890625,290.7951965332031
USA,291.1842041015625,291.1150360107422,291.0458679199219
USA,292.2245788574219,292.0113525390625,291.7981262207031
USA,292.2092590332031,292.0980224609375,292.0377197265625
USA,292.1070556640625,291.7560577392578,291.4888916015625
USA,292.2359619140625,292.0877380371094,291.9674072265625
USA,291.5168762207031,291.3966573079427,291.1842041015625
USA,292.1689147949219,291.9967041015625,291.8537902832031
USA,292.1943054199219,292.0240478515625,291.8537902832031
USA,292.8700866699219,292.8596649169922,292.8492431640625
USA,291.8537902832031,291.8537902832031,291.8537902832031
USA,291.9114074707031,291.74973551432294,291.4888916015625
USA,292.2287902832031,292.1853332519531,292.1418762207031
USA,292.2743835449219,292.1372528076172,292.0634460449219
USA,290.7951965332031,290.7951965332031,290.7951965332031
USA,291.0458679199219,290.7914733886719,290.5370788574219
USA,292.5569152832031,292.3199462890625,292.0829772949219
USA,291.5168762207031,291.5168762207031,291.5168762207031
USA,292.3564147949219,292.22766876220703,292.1109619140625
USA,292.2743835449219,292.1689147949219,292.0634460449219
USA,292.1943054199219,292.1038055419922,292.0377197265625
USA,291.4888916015625,291.4888916015625,291.4888916015625
USA,292.2092590332031,292.0980224609375,292.0377197265625
USA,292.0598449707031,292.0367431640625,292.0136413574219
USA,292.9111022949219,292.59810638427734,292.4283447265625
USA,292.7414855957031,292.6093292236328,292.4771728515625
USA,292.6015319824219,292.4834442138672,292.3564147949219
USA,292.4895324707031,292.4535675048828,292.4176025390625
USA,291.2239074707031,290.8804931640625,290.5370788574219
USA,291.9114074707031,291.7001495361328,291.4888916015625
USA,291.0634460449219,290.9293212890625,290.7951965332031
USA,291.0458679199219,291.0458679199219,291.0458679199219
USA,292.4771728515625,291.92044830322266,291.3329772949219
USA,291.5168762207031,291.3089599609375,291.0458679199219
USA,291.2239074707031,290.8804931640625,290.5370788574219
USA,292.8492431640625,292.7926025390625,292.7359619140625
USA,292.5735168457031,292.5735168457031,292.5735168457031
USA,291.2239074707031,291.06668853759766,290.7951965332031
USA,292.5569152832031,292.2799072265625,292.0829772949219
USA,292.7414855957031,292.5374755859375,292.2245788574219
USA,291.5168762207031,291.2813720703125,291.0458679199219
USA,291.7981262207031,291.5655517578125,291.3329772949219
USA,291.7981262207031,291.1785125732422,290.5370788574219
USA,292.7359619140625,292.5919189453125,292.4478759765625
USA,291.3261413574219,291.3261413574219,291.3261413574219
USA,292.2307434082031,292.2301025390625,292.2294616699219
USA,292.4771728515625,292.4771728515625,292.4771728515625
USA,291.9114074707031,291.8801574707031,291.8489074707031
USA,292.1070556640625,291.8119659423828,291.5168762207031
USA,292.2743835449219,292.1771240234375,292.0634460449219
USA,292.1689147949219,292.0252685546875,291.8537902832031
USA,292.2245788574219,291.6895243326823,291.0458679199219
USA,292.4478759765625,292.2598368326823,292.1070556640625
USA,292.1757507324219,292.1723327636719,292.1689147949219
USA,292.8492431640625,292.68624114990234,292.5582275390625
USA,292.6015319824219,292.5824890136719,292.5634460449219
USA,292.6015319824219,292.5798797607422,292.5582275390625
USA,292.4478759765625,292.26124064127606,292.1070556640625
USA,292.1418762207031,292.1244659423828,292.1070556640625
USA,292.0598449707031,291.97367095947266,291.8537902832031
USA,292.5582275390625,292.35445404052734,292.2287902832031
USA,292.1002197265625,292.1002197265625,292.1002197265625
USA,292.4895324707031,292.35748291015625,292.2232666015625
USA,292.8700866699219,292.8057861328125,292.7414855957031
USA,292.4895324707031,292.3416442871094,292.1757507324219
USA,292.0598449707031,291.9757588704427,291.8537902832031
USA,291.0458679199219,290.7914733886719,290.5370788574219
USA,292.1418762207031,292.1026611328125,292.0634460449219
USA,292.4771728515625,292.1666259765625,291.7981262207031
USA,292.4709777832031,292.3508605957031,292.2307434082031
USA,292.8700866699219,292.7991943359375,292.7359619140625
USA,292.5735168457031,292.3444366455078,292.2213134765625
USA,292.2307434082031,292.0710754394531,291.9114074707031
USA,292.0829772949219,292.0829772949219,292.0829772949219
USA,292.1943054199219,292.1386413574219,292.0829772949219
USA,292.4478759765625,292.2313995361328,292.1070556640625
USA,292.4176025390625,292.27967071533203,292.1689147949219
USA,292.4478759765625,292.3362274169922,292.2245788574219
USA,291.2239074707031,291.2239074707031,291.2239074707031
USA,292.4709777832031,292.3103942871094,292.2294616699219
USA,292.4478759765625,292.0740966796875,291.5168762207031
USA,292.2245788574219,292.2245788574219,292.2245788574219
USA,292.7414855957031,292.31034088134766,291.7981262207031
USA,291.4888916015625,291.3330790201823,291.1842041015625
USA,292.2287902832031,292.1447041829427,292.0634460449219
USA,291.2239074707031,290.99776458740234,290.5370788574219
USA,292.1757507324219,292.1200866699219,292.0644226074219
USA,292.2307434082031,292.09777069091797,291.9114074707031
USA,291.4888916015625,291.2656707763672,291.0634460449219
USA,292.2743835449219,292.2743835449219,292.2743835449219
USA,292.4478759765625,292.4478759765625,292.4478759765625
USA,292.2092590332031,292.1234893798828,292.0377197265625
USA,292.0735168457031,290.57645416259766,289.0754699707031
USA,292.0377197265625,292.0377197265625,292.0377197265625
USA,292.9244384765625,292.8812561035156,292.8492431640625
USA,291.5168762207031,291.5168762207031,291.5168762207031
USA,292.4709777832031,292.2672119140625,292.0634460449219
USA,292.9244384765625,292.6591389973958,292.4895324707031
USA,292.5569152832031,292.26615142822266,292.0621337890625
USA,292.1070556640625,292.0092315673828,291.9114074707031
USA,292.0735168457031,291.73487345377606,291.3329772949219
USA,292.4709777832031,292.2853546142578,292.0377197265625
USA,292.4709777832031,292.1680908203125,292.0377197265625
USA,292.2307434082031,292.1863098144531,292.1418762207031
USA,292.7414855957031,292.7387237548828,292.7359619140625
USA,292.4895324707031,292.36063385009766,292.1757507324219
USA,292.4709777832031,292.2267608642578,292.0634460449219
USA,292.3564147949219,292.21209716796875,292.1109619140625
