GID_0,Max,Mean,Min
USA,282.5898742675781,281.54591369628906,280.5434265136719
USA,285.46795654296875,284.5880432128906,283.65960693359375
USA,285.7192687988281,284.4400405883789,283.2859802246094
USA,281.1632385253906,280.8122863769531,280.4613342285156
USA,284.3962707519531,283.83226013183594,283.0666809082031
USA,285.89520263671875,285.09234619140625,284.1053161621094
USA,283.61688232421875,282.6009521484375,281.7544250488281
USA,281.2805480957031,279.7981719970703,277.9274597167969
USA,282.97381591796875,281.87042236328125,280.4134216308594
USA,287.16766357421875,286.08331298828125,284.9134216308594
USA,282.1694641113281,281.3153991699219,280.4613342285156
USA,282.1694641113281,280.9013163248698,279.2539367675781
USA,287.8284606933594,287.72804260253906,287.62762451171875
USA,283.2859802246094,281.97178649902344,280.7307434082031
USA,280.0214538574219,278.0142822265625,276.50860595703125
USA,283.65960693359375,283.03835042317706,282.1694641113281
USA,284.6365661621094,284.04891204833984,283.5032043457031
USA,283.61688232421875,282.8421223958333,282.3196105957031
USA,284.23162841796875,282.2689666748047,280.1682434082031
USA,278.1770935058594,274.8267135620117,271.4529113769531
USA,279.9371032714844,278.3603210449219,275.7450256347656
USA,279.37518310546875,277.5648956298828,275.42474365234375
USA,280.2046203613281,278.72992553710935,275.7450256347656
USA,279.8152770996094,279.09027099609375,278.09832763671875
USA,283.3935852050781,281.4910125732422,280.1682434082031
USA,281.84490966796875,278.2502212524414,274.6387634277344
USA,279.5820617675781,275.7720642089844,271.4529113769531
USA,281.6179504394531,278.31607709612166,267.2434387207031
USA,279.37518310546875,277.89561462402344,275.4366760253906
USA,283.1629333496094,280.0741653442383,275.28656005859375
USA,286.32293701171875,284.4601135253906,282.0122375488281
USA,282.3644104003906,277.34988762350645,267.2434387207031
USA,283.0157165527344,280.04957144601,277.5027160644531
USA,280.76605224609375,280.20213317871094,279.6609191894531
USA,281.7249450683594,278.69208374023435,275.4366760253906
USA,276.4128112792969,271.9570835658482,269.6608581542969
USA,286.2249450683594,283.70782470703125,279.6685485839844
USA,280.9626770019531,278.55306134905135,272.2054443359375
USA,284.67449951171875,283.48846435546875,282.2298278808594
USA,280.9206848144531,278.4495056152344,272.2054443359375
USA,283.98602294921875,281.0176666259766,275.4366760253906
USA,280.78387451171875,279.8927307128906,279.3301696777344
USA,272.8653259277344,270.7228240966797,269.6626892089844
USA,277.2119445800781,271.161093971946,266.1518249511719
USA,285.5003356933594,282.7629028320313,279.3301696777344
USA,283.65594482421875,281.8564987182617,279.8152770996094
USA,279.37518310546875,275.6825378417969,271.5324401855469
USA,286.2776794433594,285.5801493326823,284.52117919921875
USA,279.7773742675781,277.75999450683594,273.8520202636719
USA,278.7190856933594,274.18190002441406,271.1532287597656
USA,286.32293701171875,283.69086231904873,281.02239990234375
USA,282.2298278808594,280.3397521972656,279.5820617675781
USA,283.08953857421875,280.5099609375,279.3301696777344
USA,285.94158935546875,281.4466186523438,277.5027160644531
USA,286.44842529296875,284.5406731499566,282.0122375488281
USA,284.67449951171875,284.03404235839844,283.3935852050781
USA,281.28240966796875,280.22918701171875,279.5857849121094
USA,285.67254638671875,283.27652316623266,279.0501403808594
USA,285.0315856933594,284.33282470703125,283.3935852050781
USA,285.8047180175781,284.1761413574219,279.0501403808594
USA,284.23162841796875,281.5463562011719,279.3301696777344
USA,285.09393310546875,283.42437744140625,281.28240966796875
USA,276.9620666503906,274.24266221788196,272.2711486816406
USA,278.2283020019531,274.7593765258789,271.5324401855469
USA,275.28656005859375,272.61799973707934,270.3113098144531
USA,282.2298278808594,280.49871826171875,279.7773742675781
USA,284.4729919433594,283.1858215332031,281.7249450683594
USA,281.28240966796875,280.16269938151044,279.5857849121094
USA,279.7773742675781,279.08362833658856,278.09832763671875
USA,278.7190856933594,276.44342041015625,273.7706604003906
USA,280.5611267089844,275.2083028157552,272.2711486816406
USA,283.0157165527344,279.55857987837356,274.4897155761719
USA,280.2046203613281,275.48421369280135,266.1518249511719
USA,285.7869567871094,283.3655351911272,279.9158020019531
USA,282.2298278808594,280.49871826171875,279.7773742675781
USA,279.7773742675781,278.3049377441406,275.42474365234375
USA,272.6984558105469,269.8541603088379,264.4145202636719
USA,270.70062255859375,268.96829986572266,267.2742614746094
USA,271.4557800292969,269.33091735839844,264.4145202636719
USA,274.21820068359375,272.73565673828125,270.5647277832031
USA,271.3972473144531,271.1084289550781,270.6562194824219
USA,272.76849365234375,272.09181213378906,271.2645568847656
USA,264.7559509277344,262.46126556396484,259.375244140625
USA,272.0830993652344,268.1773376464844,264.4145202636719
USA,267.6520080566406,263.56239318847656,259.0645751953125
USA,270.8941955566406,270.14757283528644,269.5146179199219
USA,264.4145202636719,261.89488220214844,259.375244140625
USA,272.96661376953125,270.68177795410156,267.3539123535156
USA,271.84185791015625,270.4376525878906,267.3539123535156
USA,272.62725830078125,271.50152587890625,270.29302978515625
USA,270.5444030761719,269.2229309082031,267.6520080566406
USA,272.5787658691406,269.7065124511719,265.9716491699219
USA,271.4557800292969,267.9351501464844,264.4145202636719
USA,276.1540222167969,273.2993850708008,267.38275146484375
USA,271.4557800292969,267.66119384765625,264.4145202636719
USA,265.9716491699219,262.33062744140625,259.0645751953125
USA,270.29302978515625,268.5076548258464,266.5525817871094
USA,271.4557800292969,270.08202743530273,268.2218933105469
USA,270.53118896484375,268.2891387939453,264.9241638183594
USA,273.8963317871094,268.99024793836804,262.5771789550781
USA,264.4145202636719,261.89488220214844,259.375244140625
USA,262.6970520019531,261.3476791381836,259.375244140625
USA,272.5787658691406,265.93138427734374,259.0645751953125
USA,273.1930847167969,266.9875915527344,261.5377502441406
USA,273.25994873046875,270.8693542480469,269.4723815917969
USA,262.2156982421875,261.4251647949219,260.7629089355469
USA,266.5525817871094,265.4835510253906,264.4145202636719
USA,272.62725830078125,271.0937245686849,270.1509704589844
USA,270.5821228027344,270.06390889485675,269.5146179199219
USA,275.3955383300781,272.55077743530273,265.84661865234375
USA,261.7823791503906,260.42347717285156,259.0645751953125
USA,272.0830993652344,265.0396510532924,260.7629089355469
USA,273.25994873046875,271.33150155203685,270.2755432128906
USA,270.8941955566406,270.25091552734375,269.5146179199219
USA,271.97210693359375,271.2740427652995,270.8330383300781
USA,274.6690979003906,272.04989284939234,265.9716491699219
USA,273.1930847167969,268.7751007080078,265.4959716796875
USA,271.9992370605469,267.3115005493164,262.5771789550781
USA,276.1540222167969,274.2584457397461,267.38275146484375
USA,273.39617919921875,269.70108904157365,261.5377502441406
USA,272.6984558105469,272.09844970703125,271.8340148925781
USA,273.25994873046875,272.71183013916016,272.1916198730469
USA,273.0516662597656,269.13739013671875,266.9777526855469
USA,267.8925476074219,264.1569061279297,259.375244140625
USA,271.1196594238281,270.9014663696289,270.47052001953125
USA,267.9634704589844,264.65528106689453,259.0645751953125
USA,271.7069396972656,271.0659942626953,270.6362609863281
USA,273.25994873046875,270.81479263305664,269.2625427246094
USA,271.9992370605469,268.4839630126953,262.5771789550781
USA,270.5647277832031,267.6722183227539,265.4959716796875
USA,265.1470642089844,263.177921295166,260.82879638671875
USA,270.5444030761719,266.26914978027344,261.5377502441406
USA,267.38275146484375,266.61468505859375,265.84661865234375
USA,275.39422607421875,271.74485270182294,266.9777526855469
USA,271.1196594238281,270.6675262451172,270.2304992675781
USA,262.6970520019531,260.7298126220703,259.0645751953125
USA,269.2625427246094,267.9025573730469,266.5525817871094
USA,271.97210693359375,270.86517333984375,270.2059631347656
USA,272.6984558105469,270.24730088975696,264.7559509277344
USA,271.0348815917969,270.70094299316406,270.2059631347656
USA,280.23284912109375,278.37034606933594,276.30596923828125
USA,277.06463623046875,275.8721415201823,274.1463317871094
USA,278.0115661621094,275.8436218261719,274.1463317871094
USA,279.2427673339844,277.9109649658203,276.40545654296875
USA,278.9309997558594,277.4134979248047,276.30596923828125
USA,280.13519287109375,278.4539031982422,277.06463623046875
USA,277.06463623046875,275.6348648071289,274.1463317871094
USA,277.3730163574219,276.042236328125,274.8082580566406
USA,282.2309875488281,281.76576232910156,281.3479919433594
USA,281.3558044433594,280.7780075073242,280.1040954589844
USA,282.8711242675781,282.50030517578125,282.1282653808594
USA,281.97625732421875,281.97625732421875,281.97625732421875
USA,293.2283630371094,292.97210693359375,292.6138000488281
USA,293.2801208496094,293.21112060546875,293.1421203613281
USA,294.5679016113281,294.1882553100586,293.8416442871094
USA,293.2801208496094,293.25392150878906,293.22772216796875
USA,295.4412536621094,294.9138641357422,294.3921203613281
USA,297.27947998046875,296.44859313964844,295.1528625488281
USA,293.95233154296875,293.86671447753906,293.72283935546875
USA,295.0818786621094,294.81617736816406,294.5932922363281
USA,293.3784484863281,292.9956283569336,292.6138000488281
USA,293.7231750488281,293.4605484008789,293.22772216796875
USA,296.03045654296875,295.3821533203125,294.7498474121094
USA,293.2801208496094,293.0795471191406,292.81854248046875
USA,295.0818786621094,294.83758544921875,294.5932922363281
USA,292.81854248046875,292.62786865234375,292.33709716796875
USA,293.6111755371094,293.4080505371094,293.2801208496094
USA,294.3523864746094,293.3709455217634,292.50115966796875
USA,294.55877685546875,294.10980224609375,293.7231750488281
USA,294.5679016113281,293.7639221191406,292.70135498046875
USA,293.9500427246094,293.6617431640625,293.3123474121094
USA,292.81854248046875,292.81854248046875,292.81854248046875
USA,295.0818786621094,294.8326110839844,294.6121520996094
USA,294.5679016113281,294.26011657714844,293.95233154296875
USA,293.1098937988281,292.97967529296875,292.6736755371094
USA,295.3025817871094,294.80934143066406,294.2596130371094
USA,295.1948547363281,294.92742919921875,294.6121520996094
USA,293.8237609863281,293.3056106567383,292.76190185546875
USA,295.3025817871094,295.0433883666992,294.8865661621094
USA,294.2596130371094,293.8789291381836,293.2583312988281
USA,294.05877685546875,293.95021057128906,293.8416442871094
USA,295.1228942871094,295.01271057128906,294.90252685546875
USA,293.8416442871094,293.6392822265625,293.3533630371094
USA,293.3123474121094,293.05738830566406,292.6736755371094
USA,293.04705810546875,292.7190933227539,292.33709716796875
USA,295.0594177246094,294.1714721679688,293.3784484863281
USA,295.3784484863281,295.04071044921875,294.7498474121094
USA,293.9500427246094,293.53517150878906,293.15545654296875
USA,293.2283630371094,292.8329284667969,292.6138000488281
USA,294.5679016113281,294.04827880859375,293.72283935546875
USA,293.15545654296875,292.97240193684894,292.6736755371094
USA,294.9868469238281,294.5034408569336,294.17401123046875
USA,294.6033630371094,293.5381774902344,292.6138000488281
USA,295.6479797363281,295.19435119628906,294.6121520996094
USA,297.34979248046875,296.8191909790039,296.03045654296875
USA,298.03436279296875,297.39527754350144,295.7827453613281
USA,293.6111755371094,293.34156799316406,293.1421203613281
USA,294.3523864746094,293.86118570963544,293.35076904296875
USA,294.90252685546875,294.8004150390625,294.6121520996094
USA,295.0594177246094,294.66644287109375,294.3921203613281
USA,295.3025817871094,294.9688491821289,294.6108703613281
USA,296.2807922363281,295.41912841796875,294.6121520996094
USA,293.8237609863281,293.5410461425781,293.2583312988281
USA,294.17401123046875,293.71617126464844,293.2583312988281
USA,295.3025817871094,294.669580078125,293.8237609863281
USA,293.99237060546875,293.54290771484375,293.22772216796875
USA,294.1648864746094,293.8330790201823,293.6111755371094
USA,295.6479797363281,295.1399917602539,294.8865661621094
USA,294.3523864746094,293.6712392171224,292.9226989746094
USA,294.9868469238281,294.8066101074219,294.5932922363281
USA,294.6033630371094,294.49774169921875,294.3921203613281
USA,293.8237609863281,293.6011047363281,293.3784484863281
USA,293.04705810546875,292.84642537434894,292.6736755371094
USA,293.15545654296875,292.7168960571289,292.33709716796875
USA,293.2801208496094,293.0933609008789,292.81854248046875
USA,294.6033630371094,294.38665771484375,293.99237060546875
USA,293.9500427246094,293.36370849609375,292.70135498046875
USA,294.3911437988281,294.1706771850586,293.8804016113281
USA,294.3911437988281,294.06097412109375,293.8416442871094
USA,292.9721984863281,292.62257893880206,292.4041442871094
USA,292.9012145996094,292.83709716796875,292.7729797363281
USA,292.9721984863281,292.6922378540039,292.4041442871094
USA,293.32537841796875,293.18409729003906,293.0428161621094
USA,291.8774719238281,291.17889404296875,290.5037536621094
USA,288.7231750488281,288.7231750488281,288.7231750488281
USA,289.6460266113281,288.75621032714844,287.8938903808594
USA,287.8125305175781,287.8032531738281,287.7939758300781
USA,292.4041442871094,292.35858154296875,292.3130187988281
USA,292.9012145996094,292.83709716796875,292.7729797363281
USA,291.2514953613281,291.02378845214844,290.79608154296875
USA,291.83221435546875,291.54185485839844,291.2514953613281
USA,293.1177062988281,293.0449523925781,292.9721984863281
USA,293.08807373046875,292.93052673339844,292.7729797363281
USA,292.6951599121094,292.6378682454427,292.5486755371094
USA,292.5486755371094,292.3652572631836,292.1645812988281
USA,292.22186279296875,291.97007751464844,291.5971984863281
USA,289.8118591308594,289.8118591308594,289.8118591308594
USA,293.32537841796875,293.01206970214844,292.6987609863281
USA,293.3328552246094,293.14122009277344,292.9721984863281
USA,292.5259094238281,292.37388610839844,292.22186279296875
USA,289.5581359863281,289.03533935546875,288.5276794433594
USA,287.0042419433594,286.84474182128906,286.68524169921875
USA,293.2801208496094,293.13147989908856,292.9721984863281
USA,292.7505187988281,292.66603088378906,292.5486755371094
USA,292.0711364746094,291.63331095377606,290.8621520996094
USA,287.7939758300781,287.23960876464844,286.68524169921875
USA,287.8938903808594,287.85321044921875,287.8125305175781
USA,289.6460266113281,289.1846008300781,288.7231750488281
USA,293.3533630371094,293.0669174194336,292.6987609863281
USA,289.8118591308594,289.15626525878906,288.5276794433594
USA,293.1421203613281,293.0510762532552,292.9012145996094
USA,288.7617492675781,288.36731974283856,287.8125305175781
USA,292.9012145996094,292.6927795410156,292.4041442871094
USA,293.0428161621094,292.90789794921875,292.7729797363281
USA,291.5971984863281,291.12095642089844,290.64471435546875
USA,292.7729797363281,292.7729797363281,292.7729797363281
USA,289.5581359863281,289.2031962076823,288.5276794433594
USA,291.2514953613281,291.02378845214844,290.79608154296875
USA,292.54119873046875,292.1089096069336,291.74920654296875
USA,286.68524169921875,286.68524169921875,286.68524169921875
USA,287.8938903808594,287.1216735839844,286.3494567871094
USA,293.72283935546875,293.52410888671875,293.32537841796875
USA,288.7617492675781,288.7617492675781,288.7617492675781
USA,292.4041442871094,292.1951675415039,291.83221435546875
USA,291.83221435546875,291.79071044921875,291.74920654296875
USA,293.32537841796875,292.90203857421875,292.54119873046875
USA,288.5276794433594,288.5276794433594,288.5276794433594
USA,293.3533630371094,293.0669174194336,292.6987609863281
USA,293.1098937988281,293.09898376464844,293.08807373046875
USA,292.7505187988281,292.5254135131836,292.1645812988281
USA,290.27557373046875,289.79087829589844,289.3061828613281
USA,292.5259094238281,292.2141342163086,291.8774719238281
USA,292.5486755371094,292.53729248046875,292.5259094238281
USA,287.0042419433594,286.6768493652344,286.3494567871094
USA,289.5237731933594,289.0257263183594,288.5276794433594
USA,287.7939758300781,287.23960876464844,286.68524169921875
USA,287.8938903808594,287.8938903808594,287.8938903808594
USA,289.3061828613281,288.1240539550781,286.9726867675781
USA,288.7617492675781,288.24896240234375,287.8125305175781
USA,287.0042419433594,286.6768493652344,286.3494567871094
USA,291.5971984863281,291.34002685546875,291.0828552246094
USA,293.1177062988281,293.1177062988281,293.1177062988281
USA,287.8125305175781,287.3239974975586,286.68524169921875
USA,293.72283935546875,293.35084533691406,293.0428161621094
USA,291.0828552246094,290.3770523071289,289.6460266113281
USA,288.7617492675781,288.32781982421875,287.8938903808594
USA,288.7231750488281,287.8479309082031,286.9726867675781
USA,288.7231750488281,287.48480224609375,286.3494567871094
USA,291.0828552246094,290.7933044433594,290.5037536621094
USA,288.5317687988281,288.5317687988281,288.5317687988281
USA,291.05877685546875,290.96046447753906,290.8621520996094
USA,289.3061828613281,289.3061828613281,289.3061828613281
USA,289.5581359863281,289.54095458984375,289.5237731933594
USA,289.8118591308594,289.28680419921875,288.7617492675781
USA,291.83221435546875,291.4072494506836,290.79608154296875
USA,292.9012145996094,292.59783935546875,292.3130187988281
USA,289.6460266113281,288.7543640136719,287.8938903808594
USA,290.5037536621094,289.9872131347656,289.6460266113281
USA,292.49139404296875,292.44776916503906,292.4041442871094
USA,292.22186279296875,291.6948471069336,291.0828552246094
USA,292.22186279296875,292.19322204589844,292.1645812988281
USA,292.22186279296875,292.04966735839844,291.8774719238281
USA,291.2514953613281,290.5223693847656,289.8118591308594
USA,290.79608154296875,290.30397033691406,289.8118591308594
USA,293.1098937988281,292.9680404663086,292.7729797363281
USA,292.2312927246094,291.7981185913086,291.2514953613281
USA,292.54119873046875,292.54119873046875,292.54119873046875
USA,292.6951599121094,292.6378682454427,292.5486755371094
USA,290.64471435546875,290.46014404296875,290.27557373046875
USA,292.6951599121094,292.5784098307292,292.49139404296875
USA,293.1098937988281,292.9903157552083,292.7729797363281
USA,287.8938903808594,287.1216735839844,286.3494567871094
USA,291.74920654296875,291.27264404296875,290.79608154296875
USA,289.6460266113281,289.2251281738281,288.7231750488281
USA,291.9666442871094,291.4143981933594,290.8621520996094
USA,291.5971984863281,290.90008544921875,290.27557373046875
USA,293.1177062988281,292.8030776977539,292.6697692871094
USA,290.8621520996094,290.1929626464844,289.5237731933594
USA,293.32537841796875,293.32537841796875,293.32537841796875
USA,293.32537841796875,293.18409729003906,293.0428161621094
USA,291.2514953613281,290.5907974243164,289.8118591308594
USA,292.5259094238281,292.4131851196289,292.2312927246094
USA,290.5037536621094,290.07489013671875,289.6460266113281
USA,287.0042419433594,287.0042419433594,287.0042419433594
USA,291.9666442871094,291.2958577473958,290.8621520996094
USA,290.5037536621094,289.68084716796875,288.7617492675781
USA,289.6460266113281,289.6460266113281,289.6460266113281
USA,290.27557373046875,289.4877395629883,288.7231750488281
USA,288.5317687988281,288.29065958658856,287.8125305175781
USA,291.74920654296875,291.2655944824219,290.79608154296875
USA,287.8938903808594,287.26502990722656,286.3494567871094
USA,292.9721984863281,292.73179626464844,292.49139404296875
USA,290.8621520996094,290.2484664916992,289.5237731933594
USA,288.5317687988281,288.16648864746094,287.7939758300781
USA,291.83221435546875,291.83221435546875,291.83221435546875
USA,290.5037536621094,290.5037536621094,290.5037536621094
USA,292.8901672363281,292.7944641113281,292.6987609863281
USA,287.4941711425781,285.8296585083008,284.26727294921875
USA,292.6987609863281,292.6987609863281,292.6987609863281
USA,291.89666748046875,291.37952677408856,290.64471435546875
USA,288.7617492675781,288.7617492675781,288.7617492675781
USA,291.9666442871094,291.85792541503906,291.74920654296875
USA,292.5486755371094,292.20330810546875,291.89666748046875
USA,293.8416442871094,293.56080627441406,293.32537841796875
USA,289.8118591308594,289.6678161621094,289.5237731933594
USA,288.7231750488281,287.7300109863281,286.9726867675781
USA,292.8901672363281,292.40667724609375,291.9666442871094
USA,292.6987609863281,292.23895263671875,291.74920654296875
USA,290.8621520996094,290.82911682128906,290.79608154296875
USA,291.0828552246094,290.67921447753906,290.27557373046875
USA,292.6951599121094,292.5652847290039,292.49139404296875
USA,291.9666442871094,291.34352111816406,290.79608154296875
USA,292.4041442871094,292.31615193684894,292.2312927246094
