GID_0,Max,Mean,Min
USA,275.40911865234375,273.0273167201451,268.62591552734375
USA,274.42718505859375,269.1357132761102,258.5574951171875
USA,269.05584716796875,258.8522982788086,252.37815856933594
USA,258.9060363769531,256.3490574796435,252.8099365234375
USA,259.3496398925781,254.25309621876684,249.96397399902344
USA,256.9679260253906,254.70479413375114,250.58021545410156
USA,277.79437255859375,274.8651885986328,267.4158020019531
USA,276.8633728027344,275.1023700420673,272.6524353027344
USA,276.4363098144531,270.8464247385661,261.92144775390625
USA,260.9969787597656,257.88240751672964,254.07696533203125
USA,275.7940368652344,263.5786105236375,253.25177001953125
USA,265.1071472167969,259.931002468533,256.0762023925781
USA,277.09320068359375,273.6199417114258,268.0108337402344
USA,265.4949645996094,257.9821950387264,250.58021545410156
USA,287.8843688964844,283.5326825310202,281.0198059082031
USA,288.5396423339844,287.536139594184,286.7619934082031
USA,287.90521240234375,282.85882241385326,279.69232177734375
USA,292.03704833984375,288.91282823350696,283.74749755859375
USA,289.4019470214844,288.1931976318359,285.6138610839844
USA,289.2014465332031,287.19083077566967,283.46966552734375
USA,291.32611083984375,290.27482435438367,289.3235168457031
USA,292.6050720214844,290.3833438648897,287.83392333984375
USA,290.56536865234375,286.3666326349432,282.0391540527344
USA,289.8625793457031,283.9971202503551,280.8619079589844
USA,292.03704833984375,289.8546849300987,286.91302490234375
USA,292.6050720214844,290.99830627441406,289.2336730957031
USA,290.0686340332031,288.3948465983073,286.91302490234375
USA,291.84759521484375,286.76218872070314,282.25042724609375
USA,291.56927490234375,291.0018547905816,290.4917907714844
USA,295.0764465332031,294.6405080159505,294.29290771484375
USA,295.5608215332031,295.4533996582031,295.3459777832031
USA,293.3023376464844,292.94188435872394,292.52923583984375
USA,293.44915771484375,293.09205627441406,292.7349548339844
USA,292.52923583984375,292.42018127441406,292.3111267089844
USA,295.5608215332031,295.42425537109375,295.2876892089844
USA,295.70111083984375,295.4885482788086,295.2876892089844
USA,292.7349548339844,292.5230407714844,292.3111267089844
USA,295.3459777832031,294.9985656738281,294.7297668457031
USA,295.4045715332031,295.02330017089844,294.5725402832031
USA,293.49798583984375,293.42051696777344,293.3430480957031
USA,294.10638427734375,293.7005386352539,293.3023376464844
USA,295.2876892089844,295.0489196777344,294.8101501464844
USA,295.7759704589844,295.73854064941406,295.70111083984375
USA,293.91888427734375,293.86712646484375,293.81536865234375
USA,293.8140563964844,293.80836486816406,293.80267333984375
USA,293.9592590332031,293.6997299194336,293.41790771484375
USA,294.02435302734375,293.99066162109375,293.95697021484375
USA,294.1509704589844,294.05397033691406,293.95697021484375
USA,295.4045715332031,295.1065444946289,294.8101501464844
USA,295.0764465332031,294.77996826171875,294.5406188964844
USA,295.5608215332031,295.31773376464844,295.0764465332031
USA,294.3882751464844,294.0320816040039,293.81536865234375
USA,293.9592590332031,293.62493896484375,293.2964782714844
USA,292.99407958984375,292.98626708984375,292.97845458984375
USA,294.92376708984375,294.28070068359375,293.6206970214844
USA,294.92376708984375,294.86695861816406,294.8101501464844
USA,293.8140563964844,293.61444091796875,293.3430480957031
USA,295.7759704589844,295.1545104980469,294.5725402832031
USA,294.92376708984375,294.5007019042969,294.00579833984375
USA,295.0832824707031,294.8713684082031,294.6594543457031
USA,293.80267333984375,293.63861083984375,293.47454833984375
USA,293.47454833984375,293.1873550415039,292.97845458984375
USA,294.1509704589844,293.8836441040039,293.47454833984375
USA,294.8101501464844,294.7915954589844,294.7730407714844
USA,293.82611083984375,293.56129455566406,293.2964782714844
USA,295.7759704589844,295.70973205566406,295.64349365234375
USA,293.80267333984375,293.3996810913086,292.97845458984375
USA,294.29290771484375,294.15863037109375,294.02435302734375
USA,295.2876892089844,294.98683166503906,294.7730407714844
USA,295.0832824707031,294.97373962402344,294.86419677734375
USA,293.9592590332031,293.89268493652344,293.82611083984375
USA,294.8101501464844,294.4045003255208,293.91888427734375
USA,293.41790771484375,292.9401168823242,292.3111267089844
USA,292.99407958984375,292.76165771484375,292.52923583984375
USA,295.7759704589844,295.42376708984375,295.0832824707031
USA,293.95697021484375,293.73707580566406,293.50970458984375
USA,294.7730407714844,294.43756103515625,294.1509704589844
USA,294.6594543457031,294.10882568359375,293.5826110839844
USA,295.7759704589844,295.51849365234375,295.19232177734375
USA,293.2964782714844,292.85475158691406,292.3111267089844
USA,295.70111083984375,295.55284118652344,295.4045715332031
USA,294.00579833984375,293.8169937133789,293.6206970214844
USA,294.5406188964844,294.28143310546875,294.02435302734375
USA,295.19232177734375,294.80810546875,294.5725402832031
USA,294.1509704589844,293.93116760253906,293.80267333984375
USA,294.6594543457031,294.1333236694336,293.5826110839844
USA,293.82611083984375,293.5550308227539,293.28216552734375
USA,294.7730407714844,294.4365641276042,294.10638427734375
USA,294.8101501464844,294.28077697753906,293.91888427734375
USA,293.3430480957031,293.16075134277344,292.97845458984375
USA,294.29290771484375,294.1063003540039,293.95697021484375
USA,294.92376708984375,294.53199768066406,294.00579833984375
USA,293.9592590332031,293.7643249511719,293.5826110839844
USA,293.3023376464844,293.0269546508789,292.52923583984375
USA,293.9592590332031,293.8006362915039,293.5826110839844
USA,295.0832824707031,294.7663040161133,294.4582824707031
USA,293.47454833984375,293.22650146484375,292.97845458984375
USA,293.47454833984375,293.2569885253906,292.99407958984375
USA,295.70111083984375,295.63096618652344,295.5608215332031
USA,293.91888427734375,293.5796890258789,293.28216552734375
USA,293.5940246582031,293.29901123046875,292.7349548339844
USA,294.10638427734375,293.83327229817706,293.47454833984375
USA,294.4302673339844,294.24513244628906,294.10638427734375
USA,293.82611083984375,293.7540588378906,293.6206970214844
USA,283.3570251464844,282.6506118774414,282.05316162109375
USA,281.19378662109375,276.8098373413086,272.1760559082031
USA,283.49993896484375,281.7539291381836,278.8684387207031
USA,284.6116027832031,282.8764292399089,280.83001708984375
USA,283.45355224609375,281.75844116210936,278.8684387207031
USA,284.5728454589844,282.7228515625,280.62542724609375
USA,283.88470458984375,283.24342346191406,282.05316162109375
USA,283.5725402832031,282.27040100097656,280.9932556152344
USA,283.49993896484375,278.9579833984375,272.1760559082031
USA,283.79193115234375,279.6308266775949,268.2510681152344
USA,284.6116027832031,282.2972768147786,279.1330871582031
USA,283.9458923339844,282.7401885986328,281.0865173339844
USA,291.56927490234375,288.99603271484375,284.1789855957031
USA,284.56536865234375,278.61210183536303,268.2510681152344
USA,285.0220642089844,281.7793862479074,278.25872802734375
USA,283.02874755859375,282.09532165527344,281.0115051269531
USA,282.56341552734375,281.36146240234376,279.1330871582031
USA,282.4034118652344,277.9067927769252,275.56439208984375
USA,287.22064208984375,284.94622802734375,281.0544738769531
USA,283.51849365234375,279.8189784458705,269.8067932128906
USA,283.88470458984375,283.3854293823242,283.0669860839844
USA,283.38958740234375,279.5848449707031,269.8067932128906
USA,284.05560302734375,282.3963592529297,279.1330871582031
USA,283.02191162109375,281.8876647949219,280.21527099609375
USA,279.74847412109375,278.4723091125488,277.2071228027344
USA,278.7864074707031,271.6749988902699,266.1258239746094
USA,284.26361083984375,282.65858764648436,280.21527099609375
USA,283.88470458984375,283.0270767211914,282.42718505859375
USA,284.5728454589844,280.41322021484376,276.4177551269531
USA,287.0249938964844,286.8184000651042,286.4117126464844
USA,284.5728454589844,281.85288492838544,277.18206787109375
USA,284.6116027832031,279.6401824951172,276.0918884277344
USA,291.0494079589844,286.7046131807215,282.8062438964844
USA,283.93060302734375,283.68952026367185,283.45355224609375
USA,283.2063293457031,281.4448974609375,280.21527099609375
USA,290.56536865234375,284.08465087890625,278.25872802734375
USA,287.9162902832031,286.43212551540796,284.1789855957031
USA,283.3570251464844,283.2120056152344,283.0669860839844
USA,283.6788024902344,282.7350646972656,282.05316162109375
USA,284.82513427734375,283.70890638563367,281.4079895019531
USA,283.3570251464844,283.1368103027344,283.0289001464844
USA,286.7444152832031,284.79253540039065,281.4079895019531
USA,283.2063293457031,281.9945068359375,280.21527099609375
USA,283.42864990234375,282.9568099975586,282.1633605957031
USA,283.2043762207031,280.7299397786458,278.8132629394531
USA,283.06341552734375,279.3733139038086,276.4177551269531
USA,281.3194274902344,279.79388192983777,277.9341735839844
USA,283.93060302734375,283.4803237915039,282.42718505859375
USA,283.88470458984375,283.41270141601564,282.56341552734375
USA,283.45355224609375,282.3841959635417,281.3586730957031
USA,284.5728454589844,283.5205485026042,282.0581970214844
USA,284.6116027832031,281.85972595214844,279.02337646484375
USA,282.2619934082031,280.43463812934027,278.8132629394531
USA,285.0220642089844,280.96957952325994,273.50677490234375
USA,282.9499816894531,276.7039010184152,266.8932800292969
USA,286.81634521484375,284.52195957728793,281.0544738769531
USA,283.93060302734375,283.4803237915039,282.42718505859375
USA,284.6116027832031,283.4016967773438,280.83001708984375
USA,288.2864074707031,284.02723693847656,275.3735656738281
USA,280.00921630859375,278.6526107788086,277.3027648925781
USA,287.98431396484375,283.27893829345703,275.3735656738281
USA,282.8941345214844,280.88592529296875,279.0437316894531
USA,292.8716735839844,291.708002726237,290.63079833984375
USA,291.7981262207031,291.0622863769531,290.0930480957031
USA,277.33001708984375,274.20108795166016,269.0142517089844
USA,285.4815368652344,280.36226654052734,275.3735656738281
USA,277.79730224609375,273.5994466145833,267.38427734375
USA,290.8453063964844,289.8587137858073,288.4019470214844
USA,275.3735656738281,272.19390869140625,269.0142517089844
USA,280.32025146484375,279.1832733154297,277.3027648925781
USA,280.40423583984375,279.4057189941406,277.3027648925781
USA,291.3196105957031,289.9522476196289,288.5162048339844
USA,280.1958923339844,279.3341369628906,277.79730224609375
USA,281.2632751464844,279.3155822753906,277.01287841796875
USA,283.2639465332031,279.3187561035156,275.3735656738281
USA,285.09173583984375,282.15357971191406,277.1685485839844
USA,283.2639465332031,279.34615325927734,275.3735656738281
USA,277.7868957519531,272.751459757487,267.38427734375
USA,288.5162048339844,282.80809529622394,277.27728271484375
USA,290.2212829589844,286.50907135009766,281.4698181152344
USA,284.56439208984375,280.36810302734375,275.7868957519531
USA,283.6008605957031,280.2596367730035,276.33245849609375
USA,275.3735656738281,272.19390869140625,269.0142517089844
USA,275.7261047363281,273.81373596191406,269.0142517089844
USA,280.8440246582031,275.9600311279297,267.38427734375
USA,281.28558349609375,275.8955444335937,271.7415466308594
USA,288.03900146484375,281.7757314046224,279.24603271484375
USA,275.7261047363281,275.18369750976564,274.0599060058594
USA,277.27728271484375,276.32542419433594,275.3735656738281
USA,291.7981262207031,291.0681864420573,290.2212829589844
USA,289.6955871582031,288.9049428304036,287.98431396484375
USA,284.0491027832031,281.1124572753906,272.7690734863281
USA,269.77862548828125,268.5814514160156,267.38427734375
USA,285.4815368652344,278.1896318708147,274.0599060058594
USA,291.09466552734375,285.90596880231584,279.24603271484375
USA,290.2212829589844,288.7809371948242,287.98431396484375
USA,288.2864074707031,287.9552357991536,287.22161865234375
USA,283.6936340332031,281.4048360188802,277.11663818359375
USA,281.28558349609375,277.18050384521484,272.7690734863281
USA,283.0918884277344,280.34168243408203,276.33245849609375
USA,285.09173583984375,282.82018661499023,277.1685485839844
USA,281.86859130859375,278.60145350864957,271.7415466308594
USA,288.2864074707031,287.95323181152344,287.59075927734375
USA,291.3196105957031,289.80088806152344,288.03900146484375
USA,280.9668884277344,278.2161356608073,276.5129699707031
USA,279.48333740234375,274.45232645670575,269.0142517089844
USA,289.1431579589844,288.52394104003906,288.07708740234375
USA,277.11663818359375,274.4614028930664,267.38427734375
USA,292.5373840332031,291.76866149902344,291.0383605957031
USA,289.75189208984375,284.7162437438965,280.00921630859375
USA,283.0918884277344,280.36724853515625,276.33245849609375
USA,279.0437316894531,277.5056381225586,275.6236267089844
USA,279.8233337402344,276.8746757507324,275.4280700683594
USA,280.1958923339844,276.3383560180664,271.7415466308594
USA,277.1685485839844,274.96881103515625,272.7690734863281
USA,284.5205993652344,280.47850545247394,276.5129699707031
USA,288.7183532714844,288.38941955566406,287.96380615234375
USA,275.4280700683594,270.40130615234375,267.38427734375
USA,284.38079833984375,280.38047281901044,277.27728271484375
USA,288.60150146484375,288.2373275756836,287.98431396484375
USA,288.0041809082031,285.206536187066,277.33001708984375
USA,289.28216552734375,288.7759780883789,288.07708740234375
USA,283.1363220214844,282.78192138671875,282.32415771484375
USA,282.30120849609375,281.8082580566406,280.9014587402344
USA,283.1363220214844,281.96650390625,280.9014587402344
USA,282.74603271484375,282.42669677734375,282.22210693359375
USA,283.1363220214844,282.6071548461914,282.22210693359375
USA,282.43743896484375,282.14923095703125,281.7525329589844
USA,282.30120849609375,281.73040771484375,280.9014587402344
USA,282.30120849609375,281.8220443725586,281.3843688964844
USA,287.13665771484375,286.4218215942383,285.9485168457031
USA,286.4768371582031,286.36224365234375,286.1252746582031
USA,287.13665771484375,286.4468765258789,285.5699157714844
USA,287.68353271484375,287.68353271484375,287.68353271484375
USA,296.7981262207031,296.42369079589844,295.9790954589844
USA,296.5533142089844,296.31439208984375,296.0754699707031
USA,294.9260559082031,294.5993957519531,294.4367980957031
USA,296.7873840332031,296.67034912109375,296.5533142089844
USA,298.22943115234375,297.42566935221356,296.84759521484375
USA,300.64837646484375,299.5675404866536,298.5650329589844
USA,296.0627746582031,295.3349914550781,294.5588684082031
USA,298.7356262207031,298.0250930786133,297.2024230957031
USA,296.9582824707031,296.43841552734375,295.9790954589844
USA,296.9494934082031,296.71202087402344,296.5533142089844
USA,300.64837646484375,299.3595764160156,298.50384521484375
USA,296.5533142089844,296.29225463867186,296.0754699707031
USA,298.68841552734375,298.08116149902344,297.4739074707031
USA,296.1301574707031,295.67523193359375,295.2727355957031
USA,296.5578918457031,296.3574727376302,295.9612121582031
USA,295.3078918457031,294.6988307407924,294.1109313964844
USA,297.1880798339844,296.73992919921875,295.9312438964844
USA,295.7922668457031,294.7786560058594,294.4367980957031
USA,296.0627746582031,295.8827616373698,295.7922668457031
USA,296.1301574707031,296.1301574707031,296.1301574707031
USA,300.1203918457031,299.1610794067383,298.68841552734375
USA,294.5588684082031,294.4978332519531,294.4367980957031
USA,296.3931579589844,295.98121643066406,295.5074157714844
USA,298.68841552734375,297.9861068725586,297.4739074707031
USA,300.64837646484375,299.5551223754883,298.7160949707031
USA,297.30072021484375,296.6353530883789,296.0181579589844
USA,299.0998840332031,298.54502868652344,298.1623840332031
USA,297.6197204589844,296.84400939941406,296.19134521484375
USA,294.9260559082031,294.65570068359375,294.3853454589844
USA,298.22943115234375,297.93646240234375,297.64349365234375
USA,296.0627746582031,295.0361836751302,294.1197204589844
USA,295.7932434082031,295.51963806152344,295.0627746582031
USA,296.3931579589844,295.82586669921875,295.2727355957031
USA,297.5367126464844,297.256640625,296.9582824707031
USA,298.7356262207031,298.0165481567383,297.2024230957031
USA,296.0627746582031,295.6777648925781,295.0627746582031
USA,296.7981262207031,296.04889526367185,295.3189392089844
USA,296.0627746582031,295.2126770019531,294.4367980957031
USA,295.7151184082031,295.4284362792969,295.0627746582031
USA,297.6197204589844,296.8786849975586,296.19134521484375
USA,297.2994079589844,296.8514099121094,295.9790954589844
USA,300.1203918457031,299.3937454223633,298.62493896484375
USA,300.1939392089844,299.7911148071289,299.58782958984375
USA,300.1939392089844,298.9728920676491,297.7297668457031
USA,296.5578918457031,296.28697204589844,295.9612121582031
USA,294.9478454589844,294.4706319173177,294.0884704589844
USA,300.1203918457031,299.14990234375,298.22943115234375
USA,297.6262512207031,297.4263687133789,297.24310302734375
USA,298.22943115234375,297.8886947631836,297.5367126464844
USA,300.64837646484375,300.0546340942383,299.7200012207031
USA,297.30072021484375,296.78248596191406,296.2642517089844
USA,296.2642517089844,296.22779846191406,296.19134521484375
USA,298.22943115234375,297.76979370117186,297.30072021484375
USA,297.1880798339844,296.93077087402344,296.7873840332031
USA,296.9494934082031,296.4795430501302,295.9312438964844
USA,299.0998840332031,298.3994369506836,297.64349365234375
USA,294.9817199707031,294.48951721191406,294.0884704589844
USA,297.4739074707031,296.9686991373698,296.2297668457031
USA,297.2994079589844,297.27125549316406,297.24310302734375
USA,297.30072021484375,297.12950134277344,296.9582824707031
USA,296.3931579589844,296.01024373372394,295.5074157714844
USA,295.5074157714844,295.1057357788086,294.58001708984375
USA,296.7873840332031,296.46600341796875,296.1301574707031
USA,297.2994079589844,297.1553726196289,296.8908996582031
USA,295.7922668457031,294.99009704589844,294.52532958984375
USA,294.9478454589844,294.54615783691406,294.3755798339844
USA,294.9260559082031,294.58653259277344,294.3853454589844
USA,295.1871032714844,294.4490458170573,293.8902282714844
USA,295.3899230957031,295.36029052734375,295.3306579589844
USA,295.3899230957031,294.68426513671875,293.8902282714844
USA,295.3684387207031,295.1692199707031,294.9700012207031
USA,293.3821105957031,293.2368392944336,293.1685485839844
USA,292.5855407714844,292.5855407714844,292.5855407714844
USA,292.8843688964844,292.64259338378906,292.4488220214844
USA,292.58978271484375,292.55738830566406,292.5249938964844
USA,294.4885559082031,294.3791809082031,294.2698059082031
USA,295.3899230957031,295.36029052734375,295.3306579589844
USA,293.19720458984375,293.07789611816406,292.9585876464844
USA,293.68353271484375,293.44036865234375,293.19720458984375
USA,295.6555480957031,295.42132568359375,295.1871032714844
USA,295.7151184082031,295.52288818359375,295.3306579589844
USA,294.7239074707031,294.2516784667969,293.7242126464844
USA,293.7242126464844,293.40740966796875,293.2251892089844
USA,293.32415771484375,293.25872802734375,293.16888427734375
USA,292.8345642089844,292.8345642089844,292.8345642089844
USA,294.9700012207031,294.5852355957031,294.2004699707031
USA,296.0754699707031,295.71983337402344,295.1871032714844
USA,293.3635559082031,293.3401184082031,293.3166809082031
USA,292.89349365234375,292.6828842163086,292.48529052734375
USA,292.76458740234375,292.61109924316406,292.4576110839844
USA,296.5533142089844,295.9386291503906,295.1871032714844
USA,294.7239074707031,294.32725524902344,293.7242126464844
USA,293.7574157714844,293.5646057128906,293.2212829589844
USA,292.58978271484375,292.52369689941406,292.4576110839844
USA,292.5249938964844,292.4869079589844,292.4488220214844
USA,292.8843688964844,292.7349548339844,292.5855407714844
USA,294.9700012207031,294.3196029663086,293.98822021484375
USA,292.8345642089844,292.6902084350586,292.48529052734375
USA,296.3091735839844,295.9248555501302,295.3899230957031
USA,292.6516418457031,292.55397542317706,292.48529052734375
USA,295.3899230957031,294.9967956542969,294.2698059082031
USA,295.3684387207031,295.34954833984375,295.3306579589844
USA,293.32415771484375,293.28265380859375,293.24114990234375
USA,295.3306579589844,295.3306579589844,295.3306579589844
USA,292.89349365234375,292.7227071126302,292.48529052734375
USA,293.19720458984375,293.07789611816406,292.9585876464844
USA,294.66790771484375,294.10955810546875,293.5982360839844
USA,292.4576110839844,292.4576110839844,292.4576110839844
USA,292.4488220214844,291.90716552734375,291.3655090332031
USA,296.0627746582031,295.5163879394531,294.9700012207031
USA,292.6516418457031,292.6516418457031,292.6516418457031
USA,294.4885559082031,294.0161361694336,293.6226501464844
USA,293.68353271484375,293.64088439941406,293.5982360839844
USA,295.3684387207031,294.8017044067383,294.2004699707031
USA,292.48529052734375,292.48529052734375,292.48529052734375
USA,294.9700012207031,294.3196029663086,293.98822021484375
USA,296.3091735839844,296.01214599609375,295.7151184082031
USA,294.5539855957031,293.9085464477539,293.2251892089844
USA,293.21966552734375,293.04339599609375,292.86712646484375
USA,293.6226501464844,293.37559509277344,293.1994934082031
USA,293.7242126464844,293.54388427734375,293.3635559082031
USA,292.76458740234375,292.06504821777344,291.3655090332031
USA,292.7893371582031,292.63731384277344,292.48529052734375
USA,292.58978271484375,292.52369689941406,292.4576110839844
USA,292.4488220214844,292.4488220214844,292.4488220214844
USA,292.86712646484375,292.32691955566406,291.64154052734375
USA,292.6516418457031,292.5276870727539,292.4488220214844
USA,292.76458740234375,292.06504821777344,291.3655090332031
USA,293.3821105957031,293.35313415527344,293.32415771484375
USA,295.6555480957031,295.6555480957031,295.6555480957031
USA,292.76458740234375,292.58424377441406,292.4576110839844
USA,296.0627746582031,295.5486145019531,294.9700012207031
USA,293.3821105957031,293.1636734008789,292.8843688964844
USA,292.6516418457031,292.55023193359375,292.4488220214844
USA,292.5855407714844,292.11354064941406,291.64154052734375
USA,292.5855407714844,292.0103530883789,291.3655090332031
USA,293.3821105957031,293.27532958984375,293.1685485839844
USA,292.56341552734375,292.56341552734375,292.56341552734375
USA,293.46282958984375,293.34205627441406,293.2212829589844
USA,292.86712646484375,292.86712646484375,292.86712646484375
USA,292.89349365234375,292.84141540527344,292.7893371582031
USA,292.8345642089844,292.74310302734375,292.6516418457031
USA,293.68353271484375,293.35939025878906,292.9585876464844
USA,295.3899230957031,294.86973571777344,294.2698059082031
USA,292.8843688964844,292.6395772298177,292.4488220214844
USA,293.1685485839844,292.9624938964844,292.8345642089844
USA,294.2698059082031,294.08001708984375,293.8902282714844
USA,293.3821105957031,293.3056106567383,293.1994934082031
USA,293.3166809082031,293.27093505859375,293.2251892089844
USA,293.3166809082031,293.2580871582031,293.1994934082031
USA,293.19720458984375,293.0667724609375,292.8345642089844
USA,292.9585876464844,292.8965759277344,292.8345642089844
USA,296.3091735839844,295.68621826171875,295.3306579589844
USA,293.68353271484375,293.42572021484375,293.19720458984375
USA,294.66790771484375,294.66790771484375,294.66790771484375
USA,294.7239074707031,294.2516784667969,293.7242126464844
USA,293.24114990234375,293.23040771484375,293.21966552734375
USA,294.3069152832031,293.9737854003906,293.7242126464844
USA,296.3091735839844,295.7849833170573,295.3306579589844
USA,292.4488220214844,291.90716552734375,291.3655090332031
USA,293.5982360839844,293.2784118652344,292.9585876464844
USA,292.8843688964844,292.7790120442708,292.5855407714844
USA,293.7151184082031,293.46820068359375,293.2212829589844
USA,293.3821105957031,293.2917709350586,293.21966552734375
USA,295.6555480957031,294.82408142089844,294.3069152832031
USA,293.2212829589844,293.00531005859375,292.7893371582031
USA,294.9700012207031,294.9700012207031,294.9700012207031
USA,295.3684387207031,295.1692199707031,294.9700012207031
USA,293.19720458984375,293.0397262573242,292.8345642089844
USA,294.2698059082031,293.78656005859375,293.3635559082031
USA,293.1685485839844,293.0264587402344,292.8843688964844
USA,292.76458740234375,292.76458740234375,292.76458740234375
USA,293.7151184082031,293.46641031901044,293.2212829589844
USA,293.1685485839844,292.88478088378906,292.6516418457031
USA,292.8843688964844,292.8843688964844,292.8843688964844
USA,293.21966552734375,292.88917541503906,292.5855407714844
USA,292.56341552734375,292.5245666503906,292.48529052734375
USA,293.5982360839844,293.2513427734375,292.9585876464844
USA,292.76458740234375,292.2759780883789,291.3655090332031
USA,295.1871032714844,294.5386657714844,293.8902282714844
USA,293.2212829589844,292.95094299316406,292.7893371582031
USA,292.58978271484375,292.5408706665039,292.48529052734375
USA,293.68353271484375,293.68353271484375,293.68353271484375
USA,293.1685485839844,293.1685485839844,293.1685485839844
USA,294.2004699707031,294.09434509277344,293.98822021484375
USA,292.2134704589844,290.7706069946289,289.3980407714844
USA,294.2004699707031,294.2004699707031,294.2004699707031
USA,293.32415771484375,293.24473063151044,293.16888427734375
USA,292.6516418457031,292.6516418457031,292.6516418457031
USA,293.7151184082031,293.65667724609375,293.5982360839844
USA,293.7242126464844,293.3727620442708,293.16888427734375
USA,296.0627746582031,295.01963806152344,294.1197204589844
USA,292.8345642089844,292.81195068359375,292.7893371582031
USA,292.5855407714844,292.1468505859375,291.64154052734375
USA,294.2004699707031,293.9153060913086,293.7151184082031
USA,294.66790771484375,294.0454330444336,293.5982360839844
USA,293.2212829589844,293.0899353027344,292.9585876464844
USA,293.3821105957031,293.30088806152344,293.21966552734375
USA,294.3069152832031,293.82122802734375,293.3635559082031
USA,293.7151184082031,293.37330627441406,292.9585876464844
USA,294.4885559082031,294.1270039876302,293.6226501464844
