GID_0,Max,Mean,Min
USA,276.29888916015625,258.00836935388037,237.44334411621094
USA,270.1094055175781,263.70404120551217,252.8632354736328
USA,278.23809814453125,274.1420562744141,270.3226013183594
USA,265.0354309082031,242.9735841612885,230.84112548828125
USA,282.3595275878906,278.0133972167969,275.9505310058594
USA,285.1152038574219,283.710205078125,281.9394226074219
USA,284.4399108886719,279.5932148524693,276.4381408691406
USA,287.3248596191406,284.12972683376734,279.25372314453125
USA,284.31866455078125,282.8373687744141,280.55706787109375
USA,282.72222900390625,281.5471714564732,278.5436706542969
USA,289.6220397949219,288.9384019639757,287.8832702636719
USA,289.2301330566406,287.24502383961396,284.4399108886719
USA,289.26104736328125,284.0935530229048,278.8747863769531
USA,284.8339538574219,279.3506233908913,276.9870910644531
USA,289.14093017578125,287.01733237818667,284.2543640136719
USA,288.0566101074219,286.31490325927734,283.8907775878906
USA,288.0148010253906,286.0323079427083,284.3993835449219
USA,287.8832702636719,284.4619649251302,280.3668518066406
USA,289.5978088378906,288.9021979437934,288.0724182128906
USA,283.41973876953125,282.8443552652995,282.20098876953125
USA,284.2936096191406,284.26812744140625,284.2426452636719
USA,279.7267761230469,278.4365234375,277.6957702636719
USA,280.6025085449219,279.9460144042969,279.2895202636719
USA,278.5570983886719,278.22206115722656,277.88702392578125
USA,284.2426452636719,283.9972839355469,283.7519226074219
USA,285.49591064453125,284.5353317260742,283.7519226074219
USA,279.2895202636719,278.9233093261719,278.5570983886719
USA,284.2936096191406,283.72886657714844,283.29132080078125
USA,285.41290283203125,284.6680679321289,284.15899658203125
USA,279.51397705078125,279.11643981933594,278.7189025878906
USA,281.8874206542969,280.83780670166016,279.7267761230469
USA,283.7519226074219,283.73223876953125,283.7125549316406
USA,286.1935119628906,285.84471130371094,285.49591064453125
USA,281.8874206542969,281.87562561035156,281.86383056640625
USA,281.2099304199219,281.05873107910156,280.90753173828125
USA,283.3227233886719,282.6582565307617,282.1142272949219
USA,282.09649658203125,281.92079162597656,281.7450866699219
USA,281.82159423828125,281.78334045410156,281.7450866699219
USA,284.6508483886719,284.0685806274414,283.7125549316406
USA,283.41973876953125,283.0797348022461,282.70538330078125
USA,284.2936096191406,283.9269790649414,283.41973876953125
USA,283.7255554199219,282.6486587524414,281.86383056640625
USA,282.82501220703125,282.14041900634766,281.3822937011719
USA,277.9604187011719,277.8280944824219,277.6957702636719
USA,284.44952392578125,283.6047592163086,282.69268798828125
USA,284.15899658203125,283.93577575683594,283.7125549316406
USA,281.2099304199219,280.08758544921875,278.7189025878906
USA,286.3285827636719,285.46482340494794,284.44952392578125
USA,284.44952392578125,283.9087829589844,283.1178283691406
USA,285.58624267578125,285.20220947265625,284.81817626953125
USA,280.90753173828125,280.49066162109375,280.07379150390625
USA,280.07379150390625,278.8641891479492,277.6957702636719
USA,281.82159423828125,281.11653900146484,280.07379150390625
USA,283.7125549316406,283.3075256347656,282.9024963378906
USA,282.2401428222656,281.81121826171875,281.3822937011719
USA,286.3285827636719,286.26104736328125,286.1935119628906
USA,280.90753173828125,279.4151611328125,277.9604187011719
USA,282.20098876953125,282.14874267578125,282.09649658203125
USA,283.7519226074219,283.4466781616211,282.9024963378906
USA,285.58624267578125,285.53749084472656,285.4887390136719
USA,282.82501220703125,282.53257751464844,282.2401428222656
USA,283.7255554199219,282.7395782470703,281.6632385253906
USA,282.1142272949219,280.3357849121094,278.5570983886719
USA,277.88702392578125,277.79139709472656,277.6957702636719
USA,286.3285827636719,285.88031005859375,285.41290283203125
USA,281.7450866699219,280.9523468017578,279.80133056640625
USA,282.9024963378906,282.4353332519531,281.82159423828125
USA,284.81817626953125,283.78948974609375,282.69268798828125
USA,286.1935119628906,285.43829345703125,284.6508483886719
USA,281.3822937011719,279.5083999633789,277.88702392578125
USA,285.49591064453125,285.07337951660156,284.6508483886719
USA,283.1178283691406,282.47862243652344,281.86383056640625
USA,282.70538330078125,282.4266586303711,282.09649658203125
USA,285.41290283203125,284.89353434244794,284.44952392578125
USA,281.82159423828125,281.42103576660156,280.90753173828125
USA,284.81817626953125,284.07916259765625,283.19757080078125
USA,282.2401428222656,281.4233627319336,280.2071838378906
USA,282.9024963378906,282.3706461588542,281.6632385253906
USA,283.7255554199219,283.11083984375,281.8874206542969
USA,278.7189025878906,278.33966064453125,277.9604187011719
USA,282.20098876953125,281.9660415649414,281.7450866699219
USA,284.15899658203125,283.6787338256836,283.1178283691406
USA,283.68194580078125,282.92747192382814,282.2401428222656
USA,280.2071838378906,278.87918853759766,277.6957702636719
USA,283.68194580078125,283.2568130493164,282.82501220703125
USA,285.58624267578125,285.1280288696289,284.61895751953125
USA,280.07379150390625,279.01710510253906,277.9604187011719
USA,280.07379150390625,279.1654459635417,277.6957702636719
USA,285.49591064453125,284.86927795410156,284.2426452636719
USA,281.8874206542969,280.92130279541016,279.7267761230469
USA,282.3710632324219,281.0943298339844,279.2895202636719
USA,281.8874206542969,281.20815022786456,280.07379150390625
USA,282.54620361328125,282.0580062866211,281.6632385253906
USA,282.69268798828125,282.2655537923177,281.86383056640625
USA,284.4825744628906,283.3583984375,282.3412170410156
USA,284.56280517578125,280.79846954345703,276.44256591796875
USA,284.8070983886719,284.0734634399414,282.20782470703125
USA,285.4625549316406,283.3952178955078,281.4508972167969
USA,285.6603088378906,284.18389892578125,282.20782470703125
USA,285.09503173828125,283.2051574707031,281.73516845703125
USA,283.9350280761719,283.4818878173828,282.3412170410156
USA,282.59405517578125,280.3373565673828,278.01519775390625
USA,284.8070983886719,281.33592529296874,276.44256591796875
USA,286.6845397949219,283.6114763532366,274.2694396972656
USA,285.4625549316406,282.87522888183594,279.61822509765625
USA,283.93438720703125,281.5201110839844,278.1611022949219
USA,290.0688171386719,288.42670186360675,285.6733093261719
USA,285.14239501953125,282.50271067899814,274.2694396972656
USA,287.4330749511719,284.74603053501676,281.02008056640625
USA,286.45831298828125,286.07774353027344,285.64971923828125
USA,283.2062072753906,281.97747192382815,279.61822509765625
USA,283.0224304199219,277.17994907924106,274.6726379394531
USA,288.4127502441406,286.67307434082034,284.37530517578125
USA,286.2704772949219,283.9227948869978,277.39947509765625
USA,284.5226135253906,284.08880615234375,283.9325866699219
USA,286.2704772949219,283.8350524902344,277.39947509765625
USA,283.9308166503906,282.3791564941406,279.61822509765625
USA,285.6603088378906,284.3418324788411,283.17120361328125
USA,278.2765808105469,275.56719970703125,274.36065673828125
USA,283.61846923828125,277.56992132013494,273.9192199707031
USA,286.6039733886719,285.2071868896484,283.17120361328125
USA,283.9649963378906,283.48388671875,282.8293151855469
USA,285.09503173828125,281.2678649902344,276.5712585449219
USA,287.81085205078125,287.61852010091144,287.33673095703125
USA,285.09503173828125,283.1999867757161,279.09161376953125
USA,285.4625549316406,280.0012512207031,276.04632568359375
USA,290.0688171386719,287.5018472110524,284.9962463378906
USA,284.8070983886719,284.2089599609375,283.7187194824219
USA,285.64971923828125,284.41436767578125,283.17120361328125
USA,289.26104736328125,285.59653442382813,282.8910217285156
USA,287.8707580566406,287.16073269314234,285.6733093261719
USA,284.5226135253906,284.22760009765625,283.9325866699219
USA,284.71612548828125,283.4451416015625,282.3412170410156
USA,287.4330749511719,286.50408257378473,285.09454345703125
USA,284.8847351074219,284.45562744140625,283.9325866699219
USA,287.6822814941406,286.8404235839844,285.09454345703125
USA,284.4825744628906,283.6053161621094,282.6772155761719
USA,285.2582702636719,284.11256408691406,282.6772155761719
USA,283.0224304199219,279.3269687228733,274.89508056640625
USA,284.1305236816406,280.31107330322266,276.5712585449219
USA,278.2765808105469,276.03745915339545,274.0504455566406
USA,283.9350280761719,283.5877227783203,282.8293151855469
USA,284.4111022949219,283.86976928710936,283.2062072753906
USA,285.6603088378906,283.80511474609375,282.3412170410156
USA,285.09503173828125,283.8204345703125,282.4984436035156
USA,285.4625549316406,281.965571085612,277.8456726074219
USA,281.83038330078125,278.3556077745226,274.89508056640625
USA,287.2646179199219,284.35091885653407,280.2352600097656
USA,285.6603088378906,281.5171377999442,274.6612854003906
USA,288.4127502441406,286.74230521065846,284.37530517578125
USA,283.9350280761719,283.5877227783203,282.8293151855469
USA,285.4625549316406,284.0013671875,281.4508972167969
USA,275.6443786621094,272.8650703430176,267.2385559082031
USA,272.3896789550781,271.2926254272461,270.1234436035156
USA,275.0340881347656,272.6274642944336,267.2385559082031
USA,275.2830810546875,274.0154266357422,272.5280456542969
USA,279.8027038574219,278.7287190755208,277.70269775390625
USA,279.1723937988281,278.35157775878906,277.4694519042969
USA,267.6468505859375,265.97010040283203,264.1572570800781
USA,273.58966064453125,270.4607696533203,267.2385559082031
USA,270.1391906738281,265.9630635579427,263.27508544921875
USA,276.2718505859375,275.2337646484375,274.5960998535156
USA,267.2385559082031,266.03814697265625,264.8377380371094
USA,273.7934875488281,272.3740005493164,270.1234436035156
USA,273.06036376953125,272.140869140625,270.1234436035156
USA,278.46710205078125,277.4633102416992,276.2718505859375
USA,272.3896789550781,271.5898030598958,270.1391906738281
USA,274.2837829589844,271.935009765625,268.3343505859375
USA,273.3680114746094,270.30328369140625,267.2385559082031
USA,278.2015686035156,275.07051849365234,269.4422607421875
USA,273.3680114746094,269.6759490966797,266.90399169921875
USA,268.7756042480469,266.0803476969401,263.27508544921875
USA,276.7606506347656,272.4743143717448,266.90399169921875
USA,276.7606506347656,274.6023368835449,271.1932373046875
USA,275.637451171875,271.65638732910156,266.43597412109375
USA,276.2373352050781,272.0639004177517,266.574951171875
USA,267.2385559082031,266.03814697265625,264.8377380371094
USA,266.78253173828125,265.33678436279297,264.1572570800781
USA,274.2806091308594,268.52529296875,264.2249450683594
USA,274.45709228515625,268.668896484375,264.9027404785156
USA,278.2243957519531,273.50055440266925,272.079833984375
USA,266.3652038574219,265.18634643554685,263.8094787597656
USA,267.2385559082031,267.07127380371094,266.90399169921875
USA,278.3536376953125,276.6619110107422,275.4300231933594
USA,274.86920166015625,274.75445556640625,274.5960998535156
USA,277.62738037109375,274.18838119506836,265.6507873535156
USA,264.4767761230469,263.8759307861328,263.27508544921875
USA,273.58966064453125,267.63673618861606,263.8094787597656
USA,279.8027038574219,276.47528076171875,272.079833984375
USA,276.7606506347656,275.6801300048828,274.8188171386719
USA,275.6443786621094,274.21958414713544,273.0055847167969
USA,276.52130126953125,274.1250406901042,268.3343505859375
USA,274.45709228515625,269.6634826660156,265.6507873535156
USA,275.1856994628906,271.2978871663411,266.574951171875
USA,278.2015686035156,276.04759979248047,269.4422607421875
USA,275.1593933105469,271.7590811593192,264.9027404785156
USA,275.6443786621094,274.8582305908203,274.1006774902344
USA,279.1723937988281,278.55438232421875,278.2243957519531
USA,274.543701171875,270.9591878255208,268.8916015625
USA,270.6040954589844,266.5492401123047,263.27508544921875
USA,274.75335693359375,274.43933868408203,274.0884704589844
USA,270.2517395019531,267.5723190307617,264.4767761230469
USA,278.41082763671875,277.6311569213867,276.941650390625
USA,278.46710205078125,275.25203704833984,272.24053955078125
USA,275.1856994628906,272.0084571838379,266.574951171875
USA,272.5280456542969,269.81175994873047,266.01800537109375
USA,268.7756042480469,267.1910285949707,265.5696105957031
USA,272.3896789550781,268.26792907714844,264.2249450683594
USA,269.4422607421875,267.54652404785156,265.6507873535156
USA,277.28021240234375,273.44586690266925,268.8916015625
USA,274.4898681640625,274.23889923095703,273.9700622558594
USA,266.78253173828125,264.84303283691406,263.27508544921875
USA,274.8810729980469,270.79638671875,266.90399169921875
USA,275.6443786621094,274.9050064086914,274.5083312988281
USA,275.5298156738281,272.5196838378906,267.6468505859375
USA,274.8635559082031,274.6808395385742,274.5083312988281
USA,275.29058837890625,272.96732330322266,270.2342224121094
USA,271.7269592285156,270.4524841308594,269.01416015625
USA,272.1824645996094,270.28412475585935,269.01416015625
USA,274.8513488769531,272.8391647338867,270.6163330078125
USA,274.1620178222656,271.7987594604492,270.2342224121094
USA,276.2153015136719,273.8888854980469,271.7269592285156
USA,271.7269592285156,270.24320220947266,269.01416015625
USA,272.7619323730469,270.99146270751953,269.6153564453125
USA,275.8954162597656,275.3701477050781,275.0717468261719
USA,275.0755920410156,274.6679229736328,274.07379150390625
USA,277.10382080078125,276.2789535522461,275.4378356933594
USA,274.4278259277344,274.4278259277344,274.4278259277344
USA,292.2450866699219,290.6922378540039,289.25909423828125
USA,288.85675048828125,288.13832092285156,287.4198913574219
USA,291.69073486328125,288.41651916503906,284.36114501953125
USA,290.5444030761719,289.70057678222656,288.85675048828125
USA,295.65753173828125,295.10728963216144,294.6239929199219
USA,297.8368835449219,297.3221893310547,296.6659851074219
USA,287.9111022949219,285.95509338378906,284.36114501953125
USA,295.4898986816406,294.95465087890625,294.4967346191406
USA,293.4117736816406,292.08836364746094,290.7203674316406
USA,291.9879455566406,290.4183120727539,288.85675048828125
USA,297.0475158691406,296.0213928222656,295.2021179199219
USA,289.25909423828125,287.9585021972656,286.4545593261719
USA,295.4898986816406,295.05987548828125,294.6298522949219
USA,290.7203674316406,289.77813720703125,288.72784423828125
USA,290.2841491699219,289.32550048828125,288.8356018066406
USA,290.74639892578125,287.2832510811942,283.4999694824219
USA,294.0185241699219,293.0721664428711,291.9879455566406
USA,291.69073486328125,289.3957458496094,286.9150085449219
USA,286.9150085449219,285.5680643717448,284.63311767578125
USA,289.25909423828125,289.25909423828125,289.25909423828125
USA,296.06768798828125,295.6583480834961,295.2021179199219
USA,291.69073486328125,289.80091857910156,287.9111022949219
USA,287.8022155761719,286.89393615722656,285.8751525878906
USA,295.5282897949219,295.09381103515625,294.6298522949219
USA,296.6659851074219,295.8452682495117,295.2021179199219
USA,294.2652893066406,293.15623474121094,291.9762268066406
USA,295.8736877441406,295.58087158203125,295.4316101074219
USA,294.7272033691406,293.89141845703125,292.9716491699219
USA,285.06915283203125,284.71514892578125,284.36114501953125
USA,295.65753173828125,295.54457092285156,295.4316101074219
USA,284.63311767578125,284.0864562988281,283.2651062011719
USA,287.53204345703125,286.50177001953125,285.15606689453125
USA,289.25909423828125,288.30824279785156,287.4438171386719
USA,294.9921569824219,294.11671752929686,293.4117736816406
USA,295.4452819824219,294.98426818847656,294.4967346191406
USA,287.53204345703125,286.0590591430664,284.63311767578125
USA,292.2450866699219,290.92120361328125,289.25909423828125
USA,291.69073486328125,287.78749084472656,284.63311767578125
USA,287.53204345703125,286.95033772786456,285.8751525878906
USA,294.7272033691406,294.26104736328125,293.6015319824219
USA,294.4635314941406,292.4034205845424,290.5444030761719
USA,296.4147033691406,296.10960388183594,295.8736877441406
USA,298.1093444824219,297.58184814453125,297.0475158691406
USA,298.3707580566406,297.49202104048294,295.7460632324219
USA,290.2841491699219,288.8490982055664,287.4198913574219
USA,290.74639892578125,286.77748616536456,283.4457702636719
USA,296.06768798828125,295.79099527994794,295.4316101074219
USA,295.04132080078125,294.7802505493164,294.4635314941406
USA,295.5282897949219,295.2483444213867,294.9921569824219
USA,297.09600830078125,296.56109619140625,296.06768798828125
USA,294.2652893066406,293.61846923828125,292.9716491699219
USA,293.6015319824219,293.2865905761719,292.9716491699219
USA,295.5282897949219,294.98890991210936,294.2652893066406
USA,293.4508361816406,292.05706787109375,290.5444030761719
USA,292.83135986328125,291.70115152994794,290.2841491699219
USA,296.08233642578125,295.76129150390625,295.4316101074219
USA,290.74639892578125,286.73061116536456,283.4457702636719
USA,294.6298522949219,294.40406290690106,294.0856018066406
USA,294.6239929199219,294.54376220703125,294.4635314941406
USA,294.2652893066406,293.8385314941406,293.4117736816406
USA,289.25909423828125,288.1683756510417,287.4438171386719
USA,289.8590393066406,288.39068603515625,287.4438171386719
USA,290.5444030761719,289.11561584472656,287.8022155761719
USA,294.6239929199219,294.13922119140625,293.4508361816406
USA,290.60284423828125,288.72723388671875,286.9150085449219
USA,290.74639892578125,287.91473388671875,285.06915283203125
USA,289.7030944824219,286.76112365722656,284.36114501953125
USA,285.47442626953125,283.60621134440106,282.39239501953125
USA,284.6108093261719,284.31459045410156,284.01837158203125
USA,285.47442626953125,283.85736083984375,282.39239501953125
USA,283.6982116699219,283.55548095703125,283.4127502441406
USA,280.2282409667969,279.8563003540039,279.47735595703125
USA,278.17584228515625,278.17584228515625,278.17584228515625
USA,278.87066650390625,278.621337890625,278.17584228515625
USA,280.18804931640625,279.85911560058594,279.5301818847656
USA,282.39239501953125,282.34088134765625,282.28936767578125
USA,284.6108093261719,284.31459045410156,284.01837158203125
USA,280.33648681640625,280.28236389160156,280.2282409667969
USA,281.01104736328125,280.61964416503906,280.2282409667969
USA,287.1954650878906,286.33494567871094,285.47442626953125
USA,285.8751525878906,284.94676208496094,284.01837158203125
USA,287.6153869628906,284.8886006673177,282.5312194824219
USA,282.5312194824219,281.1713562011719,280.1169128417969
USA,280.5539245605469,280.01051330566406,279.5839538574219
USA,279.5057678222656,279.5057678222656,279.5057678222656
USA,283.4127502441406,282.8885803222656,282.3644104003906
USA,288.8356018066406,287.2313461303711,285.47442626953125
USA,281.4833679199219,280.8001403808594,280.1169128417969
USA,280.6464538574219,279.9630432128906,279.2143249511719
USA,279.8919982910156,279.87921142578125,279.8664245605469
USA,288.85675048828125,287.25035603841144,285.47442626953125
USA,287.6153869628906,284.89830017089844,282.5312194824219
USA,282.07110595703125,281.60400390625,280.9523620605469
USA,280.18804931640625,280.02723693847656,279.8664245605469
USA,279.5301818847656,279.06781005859375,278.6054382324219
USA,278.87066650390625,278.52325439453125,278.17584228515625
USA,283.4127502441406,282.8733139038086,282.3644104003906
USA,279.8559265136719,279.35235595703125,278.8334045410156
USA,287.4198913574219,286.16175333658856,284.6108093261719
USA,279.5301818847656,279.19263712565106,278.8334045410156
USA,284.6108093261719,283.6738586425781,282.39239501953125
USA,284.01837158203125,283.85829162597656,283.6982116699219
USA,279.5839538574219,279.29518127441406,279.00640869140625
USA,284.01837158203125,284.01837158203125,284.01837158203125
USA,280.6464538574219,279.9055684407552,279.2143249511719
USA,280.33648681640625,280.28236389160156,280.2282409667969
USA,282.2909851074219,281.6932144165039,281.01104736328125
USA,279.8664245605469,279.8664245605469,279.8664245605469
USA,278.6054382324219,278.2172546386719,277.8290710449219
USA,284.63311767578125,284.02293395996094,283.4127502441406
USA,278.8334045410156,278.8334045410156,278.8334045410156
USA,282.39239501953125,281.6944580078125,281.01104736328125
USA,281.18145751953125,281.09625244140625,281.01104736328125
USA,283.6982116699219,282.94158935546875,282.2909851074219
USA,279.2143249511719,279.2143249511719,279.2143249511719
USA,283.4127502441406,282.8733139038086,282.3644104003906
USA,286.4545593261719,286.16485595703125,285.8751525878906
USA,284.9273986816406,282.5778350830078,280.5539245605469
USA,278.65289306640625,278.50425720214844,278.3556213378906
USA,281.4833679199219,280.71378326416016,280.1169128417969
USA,282.5312194824219,282.0072937011719,281.4833679199219
USA,279.8919982910156,278.86053466796875,277.8290710449219
USA,279.8559265136719,279.5351257324219,279.2143249511719
USA,280.18804931640625,280.02723693847656,279.8664245605469
USA,278.6054382324219,278.6054382324219,278.6054382324219
USA,278.3556213378906,277.7081604003906,276.91497802734375
USA,279.5301818847656,279.04583740234375,278.6054382324219
USA,279.8919982910156,278.86053466796875,277.8290710449219
USA,279.5839538574219,279.5668640136719,279.5497741699219
USA,287.1954650878906,287.1954650878906,287.1954650878906
USA,280.18804931640625,279.8691635131836,279.5301818847656
USA,285.15606689453125,284.22503662109375,283.4127502441406
USA,279.5497741699219,279.1376724243164,278.65289306640625
USA,278.8334045410156,278.71942138671875,278.6054382324219
USA,278.17584228515625,277.54541015625,276.91497802734375
USA,278.6054382324219,277.88133239746094,276.91497802734375
USA,279.5497741699219,279.51356506347656,279.47735595703125
USA,280.1354675292969,280.1354675292969,280.1354675292969
USA,281.5309143066406,281.24163818359375,280.9523620605469
USA,278.3556213378906,278.3556213378906,278.3556213378906
USA,280.6464538574219,280.2511901855469,279.8559265136719
USA,279.5057678222656,279.1695861816406,278.8334045410156
USA,281.18145751953125,280.6893081665039,280.2282409667969
USA,284.6108093261719,283.3277359008789,282.28936767578125
USA,278.87066650390625,278.55064900716144,278.17584228515625
USA,279.5057678222656,279.2845967610677,278.87066650390625
USA,282.9518127441406,282.67210388183594,282.39239501953125
USA,280.1698303222656,279.85511779785156,279.5497741699219
USA,280.5539245605469,280.3354187011719,280.1169128417969
USA,280.1698303222656,280.14337158203125,280.1169128417969
USA,280.2282409667969,279.73712158203125,279.47735595703125
USA,280.33648681640625,279.92112731933594,279.5057678222656
USA,286.4545593261719,285.2397232055664,284.01837158203125
USA,281.08502197265625,280.62353515625,280.1698303222656
USA,282.2909851074219,282.2909851074219,282.2909851074219
USA,287.6153869628906,284.8886006673177,282.5312194824219
USA,279.00640869140625,278.82965087890625,278.65289306640625
USA,284.5191955566406,283.3340759277344,282.5312194824219
USA,286.4545593261719,285.44936116536456,284.01837158203125
USA,278.6054382324219,278.2172546386719,277.8290710449219
USA,281.18145751953125,280.75897216796875,280.33648681640625
USA,278.87066650390625,278.4673767089844,278.17584228515625
USA,281.7885437011719,281.3704528808594,280.9523620605469
USA,279.5839538574219,279.19825744628906,278.65289306640625
USA,289.6510314941406,287.2452697753906,284.5191955566406
USA,280.9523620605469,280.4041442871094,279.8559265136719
USA,283.4127502441406,283.4127502441406,283.4127502441406
USA,283.6982116699219,283.55548095703125,283.4127502441406
USA,280.33648681640625,279.886962890625,279.47735595703125
USA,282.9518127441406,281.9781494140625,281.08502197265625
USA,279.47735595703125,279.17401123046875,278.87066650390625
USA,279.8919982910156,279.8919982910156,279.8919982910156
USA,281.7885437011719,281.42394002278644,280.9523620605469
USA,279.5057678222656,279.1717987060547,278.8334045410156
USA,278.87066650390625,278.87066650390625,278.87066650390625
USA,278.87066650390625,278.51375579833984,278.17584228515625
USA,280.1354675292969,279.6266581217448,279.2143249511719
USA,281.18145751953125,280.5820617675781,280.2282409667969
USA,279.8919982910156,278.96417236328125,277.8290710449219
USA,285.47442626953125,284.21311950683594,282.9518127441406
USA,280.9523620605469,280.16263580322266,279.5057678222656
USA,280.18804931640625,279.76700592041016,279.2143249511719
USA,281.01104736328125,281.01104736328125,281.01104736328125
USA,279.47735595703125,279.47735595703125,279.47735595703125
USA,282.45098876953125,282.40769958496094,282.3644104003906
USA,277.3861999511719,276.41588592529297,275.5632629394531
USA,282.3644104003906,282.3644104003906,282.3644104003906
USA,279.7872619628906,279.45920817057294,279.00640869140625
USA,278.8334045410156,278.8334045410156,278.8334045410156
USA,281.7885437011719,281.48500061035156,281.18145751953125
USA,282.5312194824219,280.9574686686198,279.7872619628906
USA,284.63311767578125,283.91802978515625,283.2651062011719
USA,279.8559265136719,279.68084716796875,279.5057678222656
USA,278.17584228515625,277.4923400878906,276.91497802734375
USA,282.45098876953125,282.16876220703125,281.7885437011719
USA,282.3644104003906,281.9063491821289,281.18145751953125
USA,280.9523620605469,280.64442443847656,280.33648681640625
USA,279.5497741699219,279.10133361816406,278.65289306640625
USA,284.5191955566406,282.87139892578125,281.4833679199219
USA,281.7885437011719,281.06471252441406,280.33648681640625
USA,282.39239501953125,281.92226155598956,281.08502197265625
