GID_0,Max,Mean,Min
USA,275.1825866699219,259.8903591661568,248.0890655517578
USA,254.6013641357422,249.6285875108507,246.5811004638672
USA,277.7798156738281,275.3186553955078,272.9057312011719
USA,253.1580810546875,246.80180513686028,239.6085968017578
USA,281.3982238769531,275.88196698357075,273.0573425292969
USA,282.6239013671875,281.25682576497394,280.3916320800781
USA,283.1138000488281,277.9682072230748,274.12982177734375
USA,286.2309875488281,283.1617262098524,278.5450439453125
USA,283.0607604980469,281.74998168945314,279.6496276855469
USA,282.3716125488281,280.6360168457031,277.416748046875
USA,287.9196472167969,286.99321831597223,286.2168273925781
USA,287.2747802734375,285.8930035759421,283.1138000488281
USA,286.8450927734375,283.26161193847656,278.4665832519531
USA,284.0021667480469,277.06302018599075,274.0362854003906
USA,288.3937683105469,285.6515631424753,281.7339172363281
USA,285.9920654296875,285.081729888916,282.8992919921875
USA,286.9645690917969,284.2992197672526,281.7339172363281
USA,286.8151550292969,283.30991414388023,278.2020263671875
USA,287.9196472167969,287.49033610026044,286.9904479980469
USA,277.7822570800781,276.3563486735026,274.9680480957031
USA,278.2865905761719,277.7273406982422,277.1680908203125
USA,274.0180358886719,273.6592305501302,273.2943420410156
USA,274.4880676269531,273.9533996582031,273.4187316894531
USA,273.2943420410156,273.1590270996094,273.0237121582031
USA,277.1680908203125,276.9003143310547,276.6325378417969
USA,277.4481201171875,276.85650634765625,276.1772766113281
USA,273.4187316894531,273.2212219238281,273.0237121582031
USA,278.5968933105469,277.91314697265625,276.9868469238281
USA,277.0449523925781,276.3018341064453,275.9246826171875
USA,274.2135925292969,273.844970703125,273.4763488769531
USA,274.7865295410156,274.24353790283203,273.8756408691406
USA,276.6325378417969,276.1496276855469,275.6667175292969
USA,277.7156066894531,277.5818634033203,277.4481201171875
USA,274.7865295410156,274.61891174316406,274.4512939453125
USA,274.7416687011719,274.390869140625,274.0400695800781
USA,275.9197998046875,275.3585662841797,274.7804870605469
USA,276.2744445800781,275.8533477783203,275.4322509765625
USA,275.4322509765625,275.06080627441406,274.6893615722656
USA,276.6325378417969,276.10030364990234,275.6667175292969
USA,277.7822570800781,276.92089080810547,276.1959228515625
USA,278.2865905761719,277.26851654052734,276.6325378417969
USA,275.3089599609375,274.8562316894531,274.4512939453125
USA,275.4046630859375,274.7284164428711,274.1169738769531
USA,273.6653137207031,273.6085662841797,273.55181884765625
USA,276.0604248046875,275.35736083984375,274.5661926269531
USA,275.9246826171875,275.7957000732422,275.6667175292969
USA,274.7416687011719,274.117919921875,273.4763488769531
USA,277.8933410644531,277.03504435221356,276.0604248046875
USA,276.0604248046875,275.62108357747394,274.8781433105469
USA,277.0128173828125,276.7479705810547,276.4831237792969
USA,274.0400695800781,273.9578552246094,273.8756408691406
USA,274.0180358886719,273.77770233154297,273.55181884765625
USA,274.6893615722656,274.2247543334961,273.8756408691406
USA,276.1959228515625,275.9313201904297,275.6667175292969
USA,274.6115417480469,274.3642578125,274.1169738769531
USA,277.8933410644531,277.8044738769531,277.7156066894531
USA,274.0400695800781,273.73596954345703,273.4763488769531
USA,276.2744445800781,275.8804626464844,275.4864807128906
USA,276.9868469238281,276.3705062866211,275.6667175292969
USA,277.3905944824219,277.2017059326172,277.0128173828125
USA,275.4046630859375,275.0081024169922,274.6115417480469
USA,276.1959228515625,275.20335388183594,274.2939453125
USA,274.7804870605469,273.83497619628906,273.0237121582031
USA,273.6653137207031,273.4798278808594,273.2943420410156
USA,277.8933410644531,277.4166793823242,277.0128173828125
USA,275.4322509765625,275.02716064453125,274.7416687011719
USA,276.7185363769531,275.611669921875,274.6893615722656
USA,276.4831237792969,275.51220703125,274.5661926269531
USA,277.7156066894531,277.0964889526367,276.1772766113281
USA,274.1169738769531,273.6088180541992,273.0237121582031
USA,277.4481201171875,276.8126983642578,276.1772766113281
USA,274.8781433105469,274.62679290771484,274.4512939453125
USA,277.1054992675781,276.396240234375,275.4864807128906
USA,277.0449523925781,276.5295003255208,276.0604248046875
USA,275.4322509765625,274.72583770751953,274.0400695800781
USA,276.7393798828125,275.9560546875,274.9390869140625
USA,274.6115417480469,274.2950134277344,274.000244140625
USA,276.1959228515625,275.1526387532552,274.2939453125
USA,275.6667175292969,275.1600875854492,274.7865295410156
USA,273.55181884765625,273.5140838623047,273.4763488769531
USA,276.2744445800781,275.4706344604492,274.6893615722656
USA,275.9246826171875,275.4446258544922,274.8781433105469
USA,275.6626281738281,275.0368225097656,274.5661926269531
USA,274.0180358886719,273.7444839477539,273.2943420410156
USA,275.9197998046875,275.4815444946289,274.9390869140625
USA,277.3905944824219,276.90647888183594,276.4831237792969
USA,273.8756408691406,273.71372985839844,273.55181884765625
USA,274.0180358886719,273.8529968261719,273.6653137207031
USA,277.4481201171875,277.30810546875,277.1680908203125
USA,274.7865295410156,274.31402587890625,274.000244140625
USA,275.3293151855469,274.504150390625,273.4187316894531
USA,274.7865295410156,274.31870524088544,273.8756408691406
USA,275.4864807128906,274.85945892333984,274.2939453125
USA,274.6115417480469,274.5430094401042,274.4512939453125
USA,285.9940185546875,285.10074615478516,284.2378234863281
USA,284.1569519042969,280.2528305053711,275.7847900390625
USA,284.1569519042969,283.4929656982422,281.6829833984375
USA,283.7368469238281,282.5003611246745,281.2073974609375
USA,284.5981750488281,283.5370239257812,281.6829833984375
USA,283.3867492675781,282.7819091796875,282.0446472167969
USA,285.2602844238281,284.3356475830078,283.5091552734375
USA,284.6370849609375,282.9735107421875,281.1548156738281
USA,284.1424560546875,280.9652954101563,275.7847900390625
USA,285.4985656738281,282.3327069963728,273.6131591796875
USA,283.7368469238281,282.5205434163411,281.2161865234375
USA,285.0454406738281,283.7080078125,281.5954284667969
USA,289.7860107421875,287.9145914713542,285.2638854980469
USA,286.4316711425781,282.81141931870405,273.6131591796875
USA,287.1938781738281,284.08866228376115,280.9020690917969
USA,284.2085266113281,283.5985107421875,283.2653503417969
USA,284.0343933105469,282.5375122070312,281.2161865234375
USA,282.5342102050781,277.03114318847656,274.7562255859375
USA,289.5666198730469,287.7820251464844,284.9043273925781
USA,285.4985656738281,282.6196943010603,275.9543151855469
USA,285.7590026855469,285.167236328125,284.3353271484375
USA,285.4985656738281,282.7150146484375,275.9543151855469
USA,285.2934875488281,283.9323303222656,281.2161865234375
USA,284.5981750488281,283.51441446940106,282.6221008300781
USA,278.9211120605469,275.45852279663086,273.6983947753906
USA,283.2513427734375,276.356670032848,271.5555725097656
USA,286.3865966796875,285.14784545898436,283.2653503417969
USA,285.3143310546875,284.1074676513672,282.7458190917969
USA,284.1286315917969,280.9322875976562,276.8510437011719
USA,289.3133544921875,288.91578165690106,288.4360656738281
USA,284.1424560546875,282.58570861816406,279.0876159667969
USA,283.7368469238281,279.5902506510417,275.6818542480469
USA,289.7860107421875,287.777146283318,284.9465026855469
USA,284.3353271484375,283.81244506835935,283.0858154296875
USA,285.6203308105469,283.8343872070312,282.6221008300781
USA,289.3133544921875,285.7629235839844,282.9482727050781
USA,289.3133544921875,288.3619452582465,285.2638854980469
USA,285.7590026855469,285.5096435546875,285.2602844238281
USA,284.9108581542969,283.98096923828126,283.2575378417969
USA,287.3745422363281,286.0691901312934,283.7046203613281
USA,285.9940185546875,285.74686431884766,285.2602844238281
USA,288.3270263671875,286.9437713623047,283.7046203613281
USA,285.9940185546875,284.69496459960936,283.4197998046875
USA,286.1655578613281,285.67269134521484,284.9108581542969
USA,282.5342102050781,280.0458509657118,276.8900146484375
USA,284.1286315917969,280.3186721801758,276.8510437011719
USA,281.6842956542969,277.4395564152644,273.6983947753906
USA,284.3353271484375,283.41902923583984,282.7458190917969
USA,285.6444091796875,284.88673095703126,284.0343933105469
USA,284.9108581542969,284.0872802734375,283.2575378417969
USA,283.3867492675781,282.8390706380208,282.0446472167969
USA,283.7368469238281,281.9895375569661,280.0058898925781
USA,284.0376281738281,280.5851304796007,276.8900146484375
USA,285.2869873046875,282.9935330477628,279.1929931640625
USA,284.5981750488281,280.39630126953125,271.5555725097656
USA,289.5666198730469,287.4474661690848,284.9043273925781
USA,284.3353271484375,283.41902923583984,282.7458190917969
USA,284.1286315917969,283.1090881347656,281.2073974609375
USA,274.9109802246094,272.48316192626953,266.6039123535156
USA,269.83367919921875,267.8651580810547,264.9429626464844
USA,274.51495361328125,272.0709991455078,266.6039123535156
USA,271.9324645996094,270.9841766357422,269.6015930175781
USA,276.3022155761719,276.02248128255206,275.8277282714844
USA,276.3412170410156,276.14161682128906,275.9632873535156
USA,267.61199951171875,265.09790802001953,262.390380859375
USA,274.4219970703125,270.3808135986328,266.6039123535156
USA,266.6508483886719,263.14207458496094,261.102294921875
USA,275.32275390625,274.703857421875,274.2477722167969
USA,266.6039123535156,264.4971466064453,262.390380859375
USA,270.6342468261719,268.6526641845703,264.9429626464844
USA,271.4118347167969,269.08433837890624,264.9429626464844
USA,276.3412170410156,275.69466400146484,275.0803527832031
USA,269.83367919921875,268.6039530436198,266.6508483886719
USA,271.8431701660156,269.0986389160156,266.1190490722656
USA,272.8853454589844,269.74462890625,266.6039123535156
USA,274.093994140625,271.7742156982422,267.1291198730469
USA,272.8853454589844,269.37906646728516,266.6039123535156
USA,266.1190490722656,263.72449747721356,261.102294921875
USA,275.0803527832031,271.4468943277995,267.1402282714844
USA,275.32275390625,273.8773422241211,270.88677978515625
USA,273.2430419921875,268.9884287516276,262.8201599121094
USA,273.9308776855469,269.2718743218316,265.22528076171875
USA,266.6039123535156,264.4971466064453,262.390380859375
USA,264.4518127441406,263.6348571777344,262.390380859375
USA,271.8431701660156,265.8304840087891,262.01226806640625
USA,271.7684020996094,266.7198181152344,263.3775939941406
USA,275.6756896972656,271.14882405598956,269.32733154296875
USA,264.05377197265625,263.5420288085937,262.9536437988281
USA,267.1402282714844,266.8720703125,266.6039123535156
USA,276.3412170410156,275.5126546223958,274.7401123046875
USA,274.36395263671875,274.22075907389325,273.8927917480469
USA,273.4693298339844,271.03371810913086,265.0263977050781
USA,262.6667785644531,261.88453674316406,261.102294921875
USA,274.4219970703125,267.8099278041295,262.9536437988281
USA,276.2731018066406,273.8647896902902,269.8013610839844
USA,275.32275390625,274.76171112060547,274.27978515625
USA,274.6363220214844,273.8703918457031,273.4472351074219
USA,273.9308776855469,271.2601623535156,266.1190490722656
USA,271.7684020996094,267.6615447998047,264.2497863769531
USA,273.3879089355469,269.3152770996094,265.22528076171875
USA,274.093994140625,272.4768371582031,267.1291198730469
USA,271.8431701660156,269.05094255719865,263.3775939941406
USA,274.9109802246094,274.5425491333008,274.03802490234375
USA,276.3412170410156,276.0810852050781,275.6756896972656
USA,271.1065673828125,268.17775472005206,266.2975769042969
USA,268.6914367675781,264.79140218098956,261.102294921875
USA,274.0157775878906,273.7076416015625,273.18896484375
USA,267.2506103515625,264.9091339111328,262.6667785644531
USA,275.9888610839844,275.81385803222656,275.4748840332031
USA,276.0343322753906,272.9781188964844,269.32733154296875
USA,273.3879089355469,269.40196990966797,265.22528076171875
USA,269.6015930175781,266.4192428588867,264.2497863769531
USA,267.0122375488281,265.034854888916,263.0054931640625
USA,269.83367919921875,265.9200668334961,262.01226806640625
USA,267.1291198730469,266.0777587890625,265.0263977050781
USA,273.6282958984375,270.3490956624349,266.2975769042969
USA,273.71099853515625,273.3524932861328,273.0350646972656
USA,264.4518127441406,262.65281677246094,261.102294921875
USA,273.19775390625,269.6764729817708,267.1402282714844
USA,274.6363220214844,274.1809310913086,273.8927917480469
USA,274.9109802246094,273.1290791829427,267.61199951171875
USA,274.1997985839844,274.00579833984375,273.8927917480469
USA,278.5369873046875,276.4877395629883,274.8639831542969
USA,274.8339538574219,274.19980875651044,273.3223876953125
USA,275.7289733886719,274.51748046875,273.3223876953125
USA,277.1163330078125,275.80359649658203,274.4430847167969
USA,276.8210144042969,275.4642639160156,274.4430847167969
USA,278.3962097167969,276.3072738647461,274.8339538574219
USA,274.8339538574219,274.0137252807617,273.3223876953125
USA,274.8825988769531,274.07574462890625,273.1309509277344
USA,277.7057800292969,276.97513580322266,276.1609191894531
USA,276.8403625488281,276.1414108276367,275.3774719238281
USA,279.0770263671875,278.0750961303711,277.1934814453125
USA,274.8244323730469,274.8244323730469,274.8244323730469
USA,289.4549560546875,288.9867706298828,288.2720031738281
USA,288.2694091796875,287.8194580078125,287.3695068359375
USA,292.1977844238281,290.6037902832031,288.6147766113281
USA,289.0272216796875,288.6483154296875,288.2694091796875
USA,293.1844482421875,292.39869689941406,291.4272766113281
USA,296.0425109863281,293.98462931315106,292.5669250488281
USA,290.2241516113281,289.31713104248047,288.6147766113281
USA,292.9002685546875,292.3568115234375,292.0939636230469
USA,290.0669250488281,289.6786651611328,289.1929016113281
USA,289.9311828613281,289.0787353515625,288.2694091796875
USA,293.3520812988281,292.8100341796875,292.2557373046875
USA,288.2720031738281,287.5477294921875,286.5763854980469
USA,292.1772766113281,292.1356201171875,292.0939636230469
USA,290.6375732421875,289.3278350830078,288.2720031738281
USA,289.0871276855469,288.6857503255208,288.2694091796875
USA,291.0539245605469,287.54396275111606,284.8136901855469
USA,291.2449951171875,290.6320343017578,289.9311828613281
USA,292.1977844238281,290.90390625,289.7381591796875
USA,289.7381591796875,288.6732686360677,287.5902099609375
USA,288.2720031738281,288.2720031738281,288.2720031738281
USA,292.4832763671875,292.28047943115234,292.0939636230469
USA,292.1977844238281,291.2109680175781,290.2241516113281
USA,287.7507019042969,287.1197967529297,286.5763854980469
USA,292.1772766113281,291.9334716796875,291.6252136230469
USA,292.8390808105469,292.5362548828125,292.2557373046875
USA,291.0197448730469,290.48628997802734,289.9998779296875
USA,292.2889404296875,292.07198333740234,291.8374328613281
USA,292.2918701171875,291.44886016845703,290.8586120605469
USA,288.6147766113281,288.5679016113281,288.5210266113281
USA,292.8638000488281,292.4656982421875,292.0675964355469
USA,288.6914367675781,288.09942626953125,286.9920654296875
USA,289.0711669921875,287.82820892333984,286.9007568359375
USA,289.2088623046875,288.1207275390625,287.2513427734375
USA,291.2365417480469,290.57130126953126,289.9998779296875
USA,293.6896667480469,292.9211883544922,292.2557373046875
USA,289.7381591796875,288.77274322509766,287.5902099609375
USA,290.6375732421875,289.5248718261719,288.2720031738281
USA,292.1977844238281,290.21288299560547,288.6914367675781
USA,289.0711669921875,287.9075419108073,286.9007568359375
USA,293.5382995605469,292.40816497802734,291.6252136230469
USA,290.6476745605469,289.7668021065848,289.0272216796875
USA,292.9344482421875,292.60990142822266,292.2889404296875
USA,295.4321594238281,294.12845611572266,293.0363464355469
USA,296.6971435546875,295.2655306729403,293.0363464355469
USA,289.0871276855469,288.356689453125,287.3695068359375
USA,291.0539245605469,288.2749938964844,285.6924133300781
USA,292.4832763671875,292.2799377441406,292.0675964355469
USA,291.8566589355469,291.2920379638672,290.6476745605469
USA,292.0675964355469,291.7495574951172,291.2365417480469
USA,293.1473388671875,292.78299713134766,292.4832763671875
USA,291.0197448730469,290.9391784667969,290.8586120605469
USA,292.2918701171875,291.6558074951172,291.0197448730469
USA,292.0675964355469,291.52507934570315,290.8586120605469
USA,290.1138000488281,289.6317901611328,289.0272216796875
USA,291.2449951171875,290.0877685546875,289.0871276855469
USA,292.8638000488281,292.48831939697266,292.0675964355469
USA,291.0539245605469,287.7513122558594,285.1854248046875
USA,293.5382995605469,292.8719482421875,292.1772766113281
USA,291.4272766113281,291.0374755859375,290.6476745605469
USA,290.8586120605469,290.4292449951172,289.9998779296875
USA,288.2720031738281,287.7580159505208,287.2513427734375
USA,291.0473937988281,289.26953125,287.7507019042969
USA,289.0272216796875,288.20499420166016,287.2513427734375
USA,291.4272766113281,290.85672760009766,290.1138000488281
USA,291.3120422363281,290.2921905517578,289.0711669921875
USA,291.3784484863281,289.7580108642578,288.0786437988281
USA,291.3784484863281,289.6846008300781,288.5210266113281
USA,286.7513427734375,286.1416422526042,285.6007995605469
USA,286.3761901855469,286.2761688232422,286.1761474609375
USA,286.7513427734375,286.1502685546875,285.6007995605469
USA,287.3172607421875,287.0800323486328,286.8428039550781
USA,283.9953308105469,283.5065155029297,283.0345458984375
USA,280.9790344238281,280.9790344238281,280.9790344238281
USA,282.2518310546875,281.515869140625,280.9495849609375
USA,281.5994873046875,281.3180694580078,281.0366516113281
USA,285.7131042480469,285.6569519042969,285.6007995605469
USA,286.3761901855469,286.2761688232422,286.1761474609375
USA,283.9953308105469,283.8833465576172,283.7713623046875
USA,284.7018737792969,284.3486022949219,283.9953308105469
USA,288.3094482421875,287.5303955078125,286.7513427734375
USA,286.9007568359375,286.6384735107422,286.3761901855469
USA,288.6199951171875,287.4106852213542,286.2593078613281
USA,286.2593078613281,285.07006072998047,284.0781555175781
USA,284.4759521484375,283.6627197265625,282.7806396484375
USA,283.0491943359375,283.0491943359375,283.0491943359375
USA,287.3172607421875,286.7014617919922,286.0856628417969
USA,288.7007141113281,287.78275299072266,286.7513427734375
USA,285.4668273925781,284.7724914550781,284.0781555175781
USA,282.6134948730469,282.09285736083984,281.4253234863281
USA,280.8188781738281,280.7847900390625,280.7507019042969
USA,288.2694091796875,287.4634195963542,286.7513427734375
USA,288.6199951171875,287.32450103759766,286.2593078613281
USA,284.8366394042969,284.36473592122394,283.6318664550781
USA,281.5994873046875,281.1750946044922,280.7507019042969
USA,281.0366516113281,280.9931182861328,280.9495849609375
USA,282.2518310546875,281.6154327392578,280.9790344238281
USA,287.3172607421875,286.533935546875,285.7407531738281
USA,283.0491943359375,282.199951171875,281.4253234863281
USA,287.3695068359375,286.7073465983073,286.1761474609375
USA,281.8830261230469,281.4483337402344,281.0366516113281
USA,286.3761901855469,286.05104573567706,285.6007995605469
USA,286.8428039550781,286.6094970703125,286.3761901855469
USA,282.7806396484375,282.2684326171875,281.7562255859375
USA,286.3761901855469,286.3761901855469,286.3761901855469
USA,282.6134948730469,282.1603597005208,281.4253234863281
USA,283.9953308105469,283.8833465576172,283.7713623046875
USA,285.9328308105469,285.2572479248047,284.6811828613281
USA,280.7507019042969,280.7507019042969,280.7507019042969
USA,280.9495849609375,279.9510040283203,278.9524230957031
USA,288.6914367675781,288.0043487548828,287.3172607421875
USA,281.8830261230469,281.8830261230469,281.8830261230469
USA,285.7131042480469,285.24439239501953,284.7018737792969
USA,284.7018737792969,284.6915283203125,284.6811828613281
USA,287.3172607421875,286.54463958740234,285.9328308105469
USA,281.4253234863281,281.4253234863281,281.4253234863281
USA,287.3172607421875,286.533935546875,285.7407531738281
USA,286.9007568359375,286.7385711669922,286.5763854980469
USA,287.0659484863281,285.71781158447266,284.4759521484375
USA,281.9678039550781,281.4828643798828,280.9979248046875
USA,285.4668273925781,284.55460357666016,283.7116394042969
USA,286.2593078613281,285.8630676269531,285.4668273925781
USA,280.8188781738281,279.8856506347656,278.9524230957031
USA,282.4422607421875,281.9337921142578,281.4253234863281
USA,281.5994873046875,281.1750946044922,280.7507019042969
USA,280.9495849609375,280.9495849609375,280.9495849609375
USA,280.9979248046875,280.1079330444336,279.0448913574219
USA,281.8830261230469,281.32364654541016,280.9495849609375
USA,280.8188781738281,279.8856506347656,278.9524230957031
USA,283.0345458984375,282.9075927734375,282.7806396484375
USA,288.3094482421875,288.3094482421875,288.3094482421875
USA,281.5994873046875,281.05142974853516,280.7507019042969
USA,288.6914367675781,287.6104278564453,286.8428039550781
USA,283.2845458984375,282.63468170166016,281.9678039550781
USA,281.8830261230469,281.4163055419922,280.9495849609375
USA,280.9790344238281,280.011962890625,279.0448913574219
USA,280.9790344238281,279.98148345947266,278.9524230957031
USA,283.2845458984375,283.1595458984375,283.0345458984375
USA,281.8903503417969,281.8903503417969,281.8903503417969
USA,283.6427917480469,283.6373291015625,283.6318664550781
USA,280.9979248046875,280.9979248046875,280.9979248046875
USA,282.6134948730469,282.5278778076172,282.4422607421875
USA,283.0491943359375,282.4661102294922,281.8830261230469
USA,284.7018737792969,284.28743743896484,283.7713623046875
USA,286.3761901855469,285.96656036376953,285.6007995605469
USA,282.2518310546875,281.3934834798177,280.9495849609375
USA,283.2845458984375,282.8618570963542,282.2518310546875
USA,286.0727844238281,285.8367919921875,285.6007995605469
USA,284.0781555175781,283.4012451171875,282.7806396484375
USA,284.4759521484375,284.2770538330078,284.0781555175781
USA,284.0781555175781,283.8948974609375,283.7116394042969
USA,283.9953308105469,283.4430236816406,283.0491943359375
USA,283.7713623046875,283.4102783203125,283.0491943359375
USA,286.9007568359375,286.5073699951172,286.1761474609375
USA,284.9617919921875,284.34265899658203,283.7116394042969
USA,285.9328308105469,285.9328308105469,285.9328308105469
USA,288.6199951171875,287.4106852213542,286.2593078613281
USA,281.9678039550781,281.8620147705078,281.7562255859375
USA,287.3527526855469,286.5616149902344,286.0727844238281
USA,286.9007568359375,286.61777750651044,286.3761901855469
USA,280.9495849609375,279.9510040283203,278.9524230957031
USA,284.6811828613281,284.2262725830078,283.7713623046875
USA,282.2518310546875,281.4095967610677,280.9790344238281
USA,284.8366394042969,284.2342529296875,283.6318664550781
USA,283.0345458984375,282.38480377197266,281.7562255859375
USA,289.7830810546875,288.51631927490234,287.3527526855469
USA,283.6318664550781,283.0370635986328,282.4422607421875
USA,287.3172607421875,287.3172607421875,287.3172607421875
USA,287.3172607421875,287.0800323486328,286.8428039550781
USA,283.9953308105469,283.52510833740234,283.0491943359375
USA,286.0727844238281,285.52555084228516,284.9617919921875
USA,283.2845458984375,282.7681884765625,282.2518310546875
USA,280.8188781738281,280.8188781738281,280.8188781738281
USA,284.8366394042969,284.03709920247394,283.6318664550781
USA,283.2845458984375,282.61714935302734,281.8830261230469
USA,282.2518310546875,282.2518310546875,282.2518310546875
USA,282.2518310546875,281.5491485595703,280.9790344238281
USA,281.8903503417969,281.4507751464844,281.0366516113281
USA,284.6811828613281,284.1492919921875,283.7713623046875
USA,281.0366516113281,280.4393844604492,278.9524230957031
USA,286.7513427734375,286.4120635986328,286.0727844238281
USA,283.7713623046875,283.22367095947266,282.4422607421875
USA,281.8903503417969,281.48795318603516,281.0366516113281
USA,284.7018737792969,284.7018737792969,284.7018737792969
USA,283.2845458984375,283.2845458984375,283.2845458984375
USA,286.0856628417969,285.9132080078125,285.7407531738281
USA,279.4098815917969,277.7877883911133,276.2072448730469
USA,286.0856628417969,286.0856628417969,286.0856628417969
USA,283.3161315917969,282.61766560872394,281.7562255859375
USA,281.8830261230469,281.8830261230469,281.8830261230469
USA,284.8366394042969,284.7589111328125,284.6811828613281
USA,286.2593078613281,284.6837972005208,283.3161315917969
USA,288.6914367675781,287.9038848876953,286.9920654296875
USA,283.0491943359375,282.7457275390625,282.4422607421875
USA,280.9790344238281,279.81126912434894,279.0448913574219
USA,286.0856628417969,285.3221893310547,284.6257019042969
USA,286.0856628417969,285.3840789794922,284.6811828613281
USA,283.7713623046875,283.7016143798828,283.6318664550781
USA,283.0345458984375,282.5011749267578,281.9678039550781
USA,287.3527526855469,286.2879180908203,285.4668273925781
USA,284.8366394042969,284.23026275634766,283.6318664550781
USA,285.7131042480469,285.42523193359375,284.9617919921875
USA,286.0856628417969,286.0092468261719,285.9328308105469
