iso3,Max,Mean,Min
EST,2137284308631552.0,157484097062071.25,0.0
ETH,7781580944703488.0,1352610022687135.0,0.0
FIN,4292446418632704.0,96735658890894.19,0.0
FJI,4344059845935104.0,7645856452940.253,0.0
FLK,4751620566941696.0,1825668045401592.8,0.0
FRA,7524815451717632.0,1577098008547313.8,0.0
FRO,0.0,0.0,0.0
FSM,2487361321566208.0,19208076578079.387,0.0
GAB,2639321827901440.0,602482132696425.1,0.0
GBR,9787081563832320.0,179487971007752.2,0.0
GEO,3564272026124288.0,173909877373313.84,0.0
GGY,0.0,0.0,0.0
GHA,4841928159920128.0,2017612949036831.0,0.0
GIB,3544806697467904.0,3544806697467904.0,3544806697467904.0
GIN,4283972179722240.0,1410950927638657.8,0.0
GLP,2961957355257856.0,1796077728563200.0,0.0
GMB,3939766252863488.0,1987347934374013.5,0.0
GNB,4756026129645568.0,1974972173935171.2,0.0
GNQ,3390866211209216.0,49912095912972.75,0.0
GRC,0.0,0.0,0.0
GRD,4015992527126528.0,1828150872200533.2,0.0
GRL,2359504440131584.0,58949290816355.82,0.0
GTM,6659290957873152.0,884026024040503.4,0.0
GUF,1737024226721792.0,170194231309107.2,0.0
GUM,2395927641849856.0,1513688410357760.0,0.0
GUY,2376111736487936.0,542084435438523.1,0.0
HKG,2.098501693472768e+16,1.277904454488337e+16,0.0
HMD,0.0,0.0,0.0
HND,3586113008566272.0,620255824773552.1,0.0
HRV,5457771709333504.0,841095902703903.9,0.0
HTI,2761749333803008.0,150265044986382.62,0.0
HUN,4751295223169024.0,215318843100654.6,0.0
IDN,8487510359408640.0,417746612035421.7,0.0
IMN,0.0,0.0,0.0
IND,1.3435256849825792e+16,512483326795275.1,0.0
IOT,2083804181168128.0,330020097272490.7,0.0
IRL,0.0,0.0,0.0
IRN,8526222510260224.0,1122179701445871.6,0.0
IRQ,8986495901761536.0,1502649442317398.2,0.0
ISL,2965822557388800.0,272188344951246.12,0.0
ISR,3821902149713920.0,1379797535421942.0,0.0
ITA,2.003488641699021e+16,1530413161688243.8,0.0
JAM,4876011409768448.0,1162903283995465.8,0.0
JEY,0.0,0.0,0.0
JOR,4798910304354304.0,1707037214733253.2,0.0
JPN,1.7583224595152896e+16,118326017637708.6,0.0
KAZ,4506678045179904.0,841752840637595.2,0.0
KEN,5483689689481216.0,1262440455739120.2,0.0
KGZ,2264269445922816.0,401860624544233.2,0.0
KHM,6359201592901632.0,1118628745891501.8,0.0
KIR,2349033041428480.0,175513441981.2632,0.0
KNA,2376724574633984.0,1755279515451392.0,0.0
KOR,7945265369579520.0,826080140017954.9,0.0
KWT,0.0,0.0,0.0
LAO,5188449342586880.0,44144899285530.49,0.0
LBN,4718574551695360.0,835918509940105.9,0.0
LBR,2974479063973888.0,1044645296074089.6,0.0
LBY,5169095146209280.0,1772026872435184.0,0.0
LCA,2392667761672192.0,1876177207689216.0,0.0
LIE,4396982969827328.0,3027517279567872.0,0.0
LKA,0.0,0.0,0.0
LSO,5868074230087680.0,1508570779901207.2,0.0
LTU,0.0,0.0,0.0
LUX,0.0,0.0,0.0
LVA,0.0,0.0,0.0
MAC,1.8541433946374144e+16,1.8541433946374144e+16,1.8541433946374144e+16
MAF,2479888883777536.0,2477417532751872.0,2474946181726208.0
MAR,8317198263123968.0,1132517480351282.2,0.0
MCO,6132314039910400.0,5353920742293504.0,4575527444676608.0
MDA,7905746301747200.0,1788804708032192.8,0.0
MDG,4357372633939968.0,708228971386108.9,0.0
MDV,3800151898456064.0,293237647824213.3,0.0
MEX,1.0164898025701376e+16,629341517283823.6,0.0
MHL,2361149681041408.0,81309211268120.53,0.0
MKD,0.0,0.0,0.0
MLI,6013791196151808.0,1028694049358269.9,0.0
MLT,2993688842076160.0,1785476021223424.0,0.0
MMR,8824401688526848.0,1111294181791767.1,0.0
MNE,0.0,0.0,0.0
MNG,3905747964395520.0,936062804551504.2,0.0
MNP,3306655055872000.0,266502501991613.62,0.0
MOZ,5882747985854464.0,722246737167609.0,0.0
MRT,3875099614642176.0,1585400208637638.8,0.0
MSR,1905311111708672.0,1864763130773504.0,1824215149838336.0
MTQ,2453640459583488.0,2303359106504021.5,2255522745024512.0
MUS,3304987266383872.0,21948415462593.957,0.0
MWI,0.0,0.0,0.0
MYS,7254036554186752.0,550930522746908.56,0.0
MYT,0.0,0.0,0.0
NAM,5708037306187776.0,918206889995006.0,0.0
NCL,4092627091718144.0,148540335809880.06,0.0
NER,3980996865163264.0,815189916999034.8,0.0
NFK,2213328852090880.0,2213328852090880.0,2213328852090880.0
NGA,8557825416495104.0,1309125417455223.8,0.0
NIC,3308454647169024.0,1040118537537700.0,0.0
NIU,2313885444997120.0,2313885444997120.0,2313885444997120.0
NLD,0.0,0.0,0.0
NOR,8578193225154560.0,231205610943750.94,0.0
NPL,6717668153360384.0,1202680897139934.5,0.0
NRU,1520743900774400.0,1520743900774400.0,1520743900774400.0
NZL,4869095975550976.0,2393794757012.6807,0.0
OMN,2678076123119616.0,33874406725045.75,0.0
PAK,5822258203328512.0,873334386896318.9,0.0
PAN,3889750284959744.0,1341127306395769.2,0.0
PCN,3209078499180544.0,96702949606031.36,0.0
PER,4763000619663360.0,335685902572543.56,0.0
PHL,6005240990007296.0,728601290769723.8,0.0
PLW,1965997388988416.0,40716325813050.836,0.0
PNG,6572733945085952.0,508446101387743.4,0.0
POL,1.0603603165184e+16,1817780913735117.5,0.0
PRI,0.0,0.0,0.0
PRK,5886299923808256.0,1059111027889312.8,0.0
PRT,5870839652155392.0,129345705311120.61,0.0
PRY,6525151613026304.0,1429776994142490.2,0.0
PSE,3821902149713920.0,1390914261781088.8,0.0
PYF,3626667163516928.0,58731958733113.836,0.0
QAT,0.0,0.0,0.0
REU,4839056437411840.0,1954211484226901.2,0.0
ROU,4785093931433984.0,286099829628868.2,0.0
RUS,2.4508550122307584e+16,201618165807187.84,0.0
RWA,3783130943062016.0,1088080264599002.5,0.0
SAU,1.1694726721830912e+16,1381252976658553.5,0.0
SDN,6442332832399360.0,944166408490373.0,0.0
SEN,5146969622183936.0,1843956557630533.5,0.0
SGP,0.0,0.0,0.0
SGS,3967739374862336.0,14483848612613.81,0.0
SHN,3240945277468672.0,4719685783352.9795,0.0
SJM,1686909743005696.0,558866941817.7664,0.0
SLB,3674971050082304.0,72554191320760.5,0.0
SLE,3738989953548288.0,1656080045927862.8,0.0
SLV,5552002754936832.0,2299921710110963.0,0.0
SMR,3784425875701760.0,3616042890821632.0,3447659905941504.0
SOM,3537376672481280.0,879573949100629.0,0.0
SPM,0.0,0.0,0.0
SRB,0.0,0.0,0.0
SSD,9083491832561664.0,851872329745365.1,0.0
STP,0.0,0.0,0.0
SUR,2185597322002432.0,211737153002661.78,0.0
SVK,4786605223051264.0,1006691254822742.9,0.0
SVN,8074350074789888.0,2387607096122544.5,0.0
SWE,6721570131148800.0,462845311635720.94,0.0
SWZ,1.4122250827464704e+16,3301279838828993.5,0.0
SXM,2623339986157568.0,1894543762915328.0,0.0
SYC,2734200339824640.0,44732202473052.88,0.0
SYR,5408608829308928.0,1728167194920008.8,0.0
TCA,0.0,0.0,0.0
TCD,5326463821676544.0,1503650772602199.5,0.0
TGO,5148808405057536.0,1772528522743613.0,0.0
THA,1.147130467057664e+16,611766614619272.9,0.0
TJK,6142580085489664.0,304642013320937.9,0.0
TKL,0.0,0.0,0.0
TKM,6356786210668544.0,1390104770348827.2,0.0
TLS,4080263759921152.0,919234334211916.0,0.0
TON,967412526612480.0,3479901174865.036,0.0
TTO,3150152084750336.0,1238269306435234.2,0.0
TUN,3771344479059968.0,1683244642258335.2,0.0
TUR,5408608829308928.0,1231279406835762.8,0.0
TUV,3375154147098624.0,25624919045437.59,0.0
TWN,1.4772279095328768e+16,980371391348798.0,0.0
TZA,4610784294338560.0,988884311476878.5,0.0
UGA,1.2009042092228608e+16,573966083162112.0,0.0
UKR,1.1626623572901888e+16,1728775012401022.5,0.0
UMI,3263927915905024.0,233579387774.88214,0.0
URY,4329090811166720.0,1801642481417756.2,0.0
USA,5.745682694537216e+16,95804748732679.69,0.0
UZB,7106646698360832.0,952266588697170.9,0.0
VAT,7305414026723328.0,7305414026723328.0,7305414026723328.0
VCT,2509615694610432.0,1825588314636288.0,0.0
VEN,7163737551142912.0,527634221173301.25,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,7497311018024960.0,344178265632807.56,0.0
VUT,3438806099296256.0,499648069393157.7,0.0
WLF,0.0,0.0,0.0
WSM,0.0,0.0,0.0
XAD,4031159398825984.0,1488832266921574.5,0.0
XCA,3201086638784512.0,786210396179639.4,0.0
XCL,1868998908051456.0,1868998908051456.0,1868998908051456.0
XKO,0.0,0.0,0.0
XNC,4195845624823808.0,2093883959384473.5,0.0
XPI,2345820942761984.0,359632275939562.06,0.0
XSP,2370569081192448.0,412472511037440.0,0.0
YEM,4087795521945600.0,1058955977310234.2,0.0
ZAF,1.909202083643392e+16,1903680194924817.5,0.0
ZMB,6025829989482496.0,1269080011796618.5,0.0
ZWE,7438448491233280.0,1926777234542921.8,0.0
