iso3,Max,Mean,Min
ECU,4014761750560768.0,311462765341682.6,0.0
EGY,5128637091151872.0,2015932832519605.5,0.0
ERI,4265878287810560.0,959656437175704.0,0.0
ESH,3849341622026240.0,1235925318833345.8,0.0
ESP,1.0554290498174976e+16,227836273128155.03,0.0
EST,4578558617845760.0,1726173321800362.8,0.0
ETH,4839724304826368.0,912268280591777.5,0.0
FIN,9030045259530240.0,1508706055805711.2,0.0
FJI,3072936625831936.0,3268827950161.617,0.0
FLK,2553208270487552.0,919948241962384.8,0.0
FRA,1.260893950181376e+16,1046352368678936.0,0.0
FRO,3604785110450176.0,1541156097153901.8,0.0
FSM,2766339580100608.0,19937851754788.57,0.0
GAB,4654061995425792.0,300142682724293.5,0.0
GBR,1.0737934709817344e+16,857947192827782.2,0.0
GEO,4983849985507328.0,1193510911626949.0,0.0
GGY,0.0,0.0,0.0
GHA,5616373040414720.0,1878054612221350.5,0.0
GIB,0,0,0
GIN,5084120291999744.0,1294947702252925.5,0.0
GLP,2864622927347712.0,1976712812298240.0,0.0
GMB,0.0,0.0,0.0
GNB,0.0,0.0,0.0
GNQ,2760676934156288.0,14928189834572.637,0.0
GRC,6889793799585792.0,713811403179379.1,0.0
GRD,3051543125295104.0,1426320398133930.8,0.0
GRL,5186160125018112.0,700606486137252.2,0.0
GTM,0.0,0.0,0.0
GUF,2468149664415744.0,835323884263734.2,0.0
GUM,2599660220841984.0,1664720957691221.2,0.0
GUY,3592418020556800.0,954725137450315.9,0.0
HKG,9888915238420480.0,6621975148611356.0,0.0
HMD,3188713911746560.0,772824234983424.0,0.0
HND,5390129195646976.0,960254631802875.8,0.0
HRV,9190641602920448.0,1055769307495202.4,0.0
HTI,4873150961549312.0,1992262706889322.2,0.0
HUN,6518104645435392.0,1730611978628972.8,0.0
IDN,7697886527619072.0,498785978822352.9,0.0
IMN,4519841583071232.0,3062993508106240.0,0.0
IND,1.4239161984745472e+16,960645295778152.8,0.0
IOT,1940520582512640.0,345742243371417.6,0.0
IRL,5266689151205376.0,1562822862689467.5,0.0
IRN,1.1566752802537472e+16,1469505717228441.2,0.0
IRQ,1.30187974934528e+16,1931516086356949.5,0.0
ISL,5105408297402368.0,345016891992750.4,0.0
ISR,6985999993274368.0,2226135583436111.2,0.0
ITA,7528063520735232.0,221062636088999.47,0.0
JAM,3042184391557120.0,1029601219708582.2,0.0
JEY,0.0,0.0,0.0
JOR,5706998997843968.0,1890149217736258.8,0.0
JPN,1.2932417111195648e+16,148310245264569.47,0.0
KAZ,9294242656550912.0,1578354387693808.8,0.0
KEN,4459575138844672.0,804777252413006.5,0.0
KGZ,5003107545120768.0,658076158400450.2,0.0
KHM,4001539693740032.0,1697922275858376.2,0.0
KIR,3700859502329856.0,939202916276.8851,0.0
KNA,2569206218358784.0,1800598466854912.0,0.0
KOR,7979272383758336.0,53137315434828.11,0.0
KWT,0.0,0.0,0.0
LAO,6.27680479281152e+16,2502186483955663.0,0.0
LBN,5127385645056000.0,1983319036832426.8,0.0
LBR,5668761977749504.0,1416536394717627.5,0.0
LBY,4365190279725056.0,2225446556170580.2,0.0
LCA,3579145229434880.0,2599020807585792.0,0.0
LIE,5332783866052608.0,2666391933026304.0,0.0
LKA,5018259652870144.0,2116771849212489.2,0.0
LSO,4625041438277632.0,2330942990208709.0,0.0
LTU,6755714047410176.0,2266210709602045.0,0.0
LUX,5366573984382976.0,3276848170742579.0,0.0
LVA,5674014722752512.0,1427089429534546.0,0.0
MAC,5521684580794368.0,5521684580794368.0,5521684580794368.0
MAF,2255292695838720.0,2219005188243456.0,2182717680648192.0
MAR,5992319580897280.0,1467968301876127.8,0.0
MCO,0,0,0
MDA,0.0,0.0,0.0
MDG,4053642747314176.0,652665041439048.2,0.0
MDV,2453316457988096.0,743859194964849.2,0.0
MEX,7094775945625600.0,1016755863757709.0,0.0
MHL,2829382720684032.0,77228080682664.11,0.0
MKD,0.0,0.0,0.0
MLI,4622865500471296.0,1262922362066952.2,0.0
MLT,4170167625973760.0,2662737407989077.5,0.0
MMR,7886333049569280.0,1296255119904841.0,0.0
MNE,0.0,0.0,0.0
MNG,5412736829751296.0,1542527816531198.5,0.0
MNP,4271564556075008.0,302944231555881.06,0.0
MOZ,9456038369558528.0,773242658366455.1,0.0
MRT,3705192319025152.0,1582505717778774.2,0.0
MSR,2149998754004992.0,2135565180862464.0,2121131607719936.0
MTQ,3513205401845760.0,2880577075500373.5,2428088625397760.0
MUS,2591887403778048.0,24791752226893.6,0.0
MWI,4404219452850176.0,1116382550585799.1,0.0
MYS,7209485395296256.0,628765941759385.1,0.0
MYT,0.0,0.0,0.0
NAM,3568693158084608.0,392598942593724.1,0.0
NCL,2898541894696960.0,18859500914928.523,0.0
NER,6933737220603904.0,1178044312711161.2,0.0
NFK,0,0,0
NGA,5629676701614080.0,1742577739477200.0,0.0
NIC,4682037264908288.0,1357761150873102.2,0.0
NIU,2241576851996672.0,2200348655616000.0,2159120459235328.0
NLD,1.133149811638272e+16,3779316271324554.0,0.0
NOR,8857826197766144.0,523604279230043.0,0.0
NPL,9966254714519552.0,1263918098074574.2,0.0
NRU,1607256755929088.0,1607256755929088.0,1607256755929088.0
NZL,6026022726139904.0,3630939809136.1816,0.0
OMN,5260494197751808.0,405721623012308.2,0.0
PAK,9076532911800320.0,1361383280526898.8,0.0
PAN,3490807684268032.0,1071316431304589.6,0.0
PCN,0.0,0.0,0.0
PER,7285261503299584.0,946932410130863.1,0.0
PHL,4547639685152768.0,711938107285597.9,0.0
PLW,2603645413621760.0,23835330013332.594,0.0
PNG,6408109996113920.0,449502876773282.06,0.0
POL,6400542263738368.0,1955415869610515.0,0.0
PRI,0.0,0.0,0.0
PRK,5443927419125760.0,107375173666002.73,0.0
PRT,5742650447626240.0,127412709729363.56,0.0
PRY,4723457392640000.0,594562609915026.2,0.0
PSE,6985999993274368.0,2880984912045202.5,0.0
PYF,3100237048578048.0,52618947738202.79,0.0
QAT,0.0,0.0,0.0
REU,4087890279661568.0,2274371365590357.5,0.0
ROU,7793328217128960.0,182034679738939.9,0.0
RUS,1.870371284320256e+16,534589169942531.75,0.0
RWA,2937047887118336.0,1161084365778221.2,0.0
SAU,8281489368154112.0,1548369909274131.2,0.0
SDN,4103826218942464.0,1428191312906410.2,0.0
SEN,3906204573106176.0,997307653125322.9,0.0
SGP,5402096048275456.0,3299198724210688.0,0.0
SGS,1424548981374976.0,6214600199853.397,0.0
SHN,2576735564464128.0,4796894411910.623,0.0
SJM,3953263992897536.0,234921385576940.47,0.0
SLB,4238950453477376.0,80899828187153.39,0.0
SLE,4408908483395584.0,1617327642744498.0,0.0
SLV,0.0,0.0,0.0
SMR,0,0,0
SOM,3635526338871296.0,509958895477390.8,0.0
SPM,4119671427039232.0,2806795957436416.0,0.0
SRB,8407830663004160.0,1413073723544917.2,0.0
SSD,5085106523865088.0,1078538239268226.2,0.0
STP,3468151731781632.0,557926311369113.6,0.0
SUR,2566905994936320.0,1281730758637971.8,0.0
SVK,5143804768157696.0,1240568082117557.5,0.0
SVN,9190641602920448.0,3042328394328630.5,0.0
SWE,5541525182218240.0,1418504164911663.5,0.0
SWZ,4671479161552896.0,3213607016508074.5,0.0
SXM,2303708519989248.0,1685429724119040.0,0.0
SYC,2850305385431040.0,22162765132891.742,0.0
SYR,5568094386782208.0,1821136193948847.2,0.0
TCA,2778117722603520.0,1714388848694613.2,0.0
TCD,4433029288165376.0,1627474576253596.2,0.0
TGO,4346338326085632.0,1319377643861931.2,0.0
THA,8729260646727680.0,1569020538958862.8,0.0
TJK,6807028706050048.0,1657151656320833.5,0.0
TKL,1985883356004352.0,300583473156681.1,0.0
TKM,8036058830733312.0,1781525719900453.8,0.0
TLS,4725663395217408.0,1009642310205440.0,0.0
TON,2594225208164352.0,189960460639345.78,0.0
TTO,4221545366945792.0,1397397505154682.0,0.0
TUN,7451589480546304.0,2229324877055371.0,0.0
TUR,7618875772370944.0,899079323145495.8,0.0
TUV,2158100270284800.0,56035572568436.37,0.0
TWN,6270980817158144.0,295363771839283.2,0.0
TZA,5580730180567040.0,1002973497921024.9,0.0
UGA,5616293583519744.0,1260527883112253.0,0.0
UKR,7942965951463424.0,285934862648004.56,0.0
UMI,3162611516440576.0,251568061914.16428,0.0
URY,4742390682222592.0,818239604638095.6,0.0
USA,1.3719524629020672e+16,139307809771813.2,0.0
UZB,1.0474520070586368e+16,1452612103016587.0,0.0
VAT,0,0,0
VCT,3039845513428992.0,2139038265901056.0,0.0
VEN,5869786311426048.0,635325761586757.4,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,6.27680479281152e+16,507030111530680.94,0.0
VUT,3440845671890944.0,309182545694917.75,0.0
WLF,2542451524894720.0,243735722944587.84,0.0
WSM,2156854863986688.0,1120368094422162.2,0.0
XAD,4415772914876416.0,1519897031649962.8,0.0
XCA,5810293498183680.0,138329956529242.4,0.0
XCL,2255604886274048.0,2255604886274048.0,2255604886274048.0
XKO,0.0,0.0,0.0
XNC,5279621297733632.0,2477222029144379.0,0.0
XPI,2538085422202880.0,367237980427761.4,0.0
XSP,2502390754312192.0,359241199503752.2,0.0
YEM,5863565588168704.0,947218577085096.1,0.0
ZAF,1.2101680241836032e+16,1706025728348582.0,0.0
ZMB,4404219452850176.0,1231704293884298.5,0.0
ZWE,3755237277958144.0,1550577518451069.2,0.0
