iso3,Max,Mean,Min
DOM,0.0,0.0,0.0
DZA,5553592966578176.0,975398309934511.2,0.0
ECU,4484087590944768.0,310336717107813.7,0.0
EGY,9057099258527744.0,2256262153714451.5,0.0
ERI,3397124783865856.0,678314593955477.2,0.0
ESH,3581345863303168.0,1067226707951686.1,0.0
ESP,9021566994087936.0,162211344630702.2,0.0
EST,3532405784707072.0,379558598963591.8,0.0
ETH,7234358624649216.0,1148316070083324.0,0.0
FIN,6317697713307648.0,577413496542874.1,0.0
FJI,0.0,0.0,0.0
FLK,5181963941969920.0,639685124463772.6,0.0
FRA,1.2309718793977856e+16,792955583855881.4,0.0
FRO,743088532226048.0,198006948757504.0,0.0
FSM,2163406433943552.0,10580863554794.812,0.0
GAB,3590045856432128.0,1330191233511474.5,0.0
GBR,1.1500396631556096e+16,60866148073034.72,0.0
GEO,0.0,0.0,0.0
GGY,0.0,0.0,0.0
GHA,5052819644088320.0,901990039391800.9,0.0
GIB,0,0,0
GIN,1.1625427424509952e+16,2399612794192952.0,0.0
GLP,4275007509233664.0,2138057876980804.2,0.0
GMB,3498964364034048.0,1878755739314018.5,0.0
GNB,3850010563182592.0,2055251345700391.5,0.0
GNQ,2931759977070592.0,255153470201111.28,0.0
GRC,4272650377494528.0,397037681265450.8,0.0
GRD,2381117520871424.0,1252843078724266.8,0.0
GRL,1864340881801216.0,5041905412083.654,0.0
GTM,6026898899468288.0,1690811947257898.0,0.0
GUF,2247656378204160.0,265342028720277.84,0.0
GUM,2574587007074304.0,858195669024768.0,0.0
GUY,2797303609950208.0,626329562950664.2,0.0
HKG,1.0179766128738304e+16,5089883064369152.0,0.0
HMD,0.0,0.0,0.0
HND,4156537547259904.0,1110756026079718.9,0.0
HRV,0.0,0.0,0.0
HTI,0.0,0.0,0.0
HUN,0.0,0.0,0.0
IDN,1.0380912332111872e+16,425049620444312.56,0.0
IMN,0.0,0.0,0.0
IND,2.0897266457903104e+16,787881645393367.0,0.0
IOT,2052898536030208.0,72437517181255.69,0.0
IRL,1575940404543488.0,230842023333068.8,0.0
IRN,1.2977294150729728e+16,1771809333115548.0,0.0
IRQ,4226729124036608.0,276693838241334.94,0.0
ISL,1206678041133056.0,20369560606767.414,0.0
ISR,9460777865969664.0,2569128926993537.0,0.0
ITA,3.187218994692096e+16,878412838618495.6,0.0
JAM,0.0,0.0,0.0
JEY,0.0,0.0,0.0
JOR,1.1582711827267584e+16,1787058687238287.8,0.0
JPN,1.67824773349376e+16,118814916067120.61,0.0
KAZ,5508838870482944.0,824473756382446.4,0.0
KEN,4653810202968064.0,857290057958070.6,0.0
KGZ,2698001013276672.0,940740116180286.2,0.0
KHM,4151390028955648.0,495886586790781.7,0.0
KIR,2363141203689472.0,356326969442.304,0.0
KNA,2154335999885312.0,1433750904067413.2,0.0
KOR,1.5115188210499584e+16,1931891075666074.8,0.0
KWT,0.0,0.0,0.0
LAO,3677886259134464.0,49956815885973.24,0.0
LBN,1.0541623565877248e+16,3952145091091608.5,0.0
LBR,4648230503579648.0,1280996294158269.0,0.0
LBY,7445371441643520.0,1142908392361682.5,0.0
LCA,2188183294967808.0,1755412927873024.0,0.0
LIE,1.4051193814777856e+16,5668569576636416.0,0.0
LKA,0.0,0.0,0.0
LSO,5539347633799168.0,2031971389669376.0,0.0
LTU,0.0,0.0,0.0
LUX,7842081464647680.0,3366462268979987.5,0.0
LVA,723311684222976.0,19338655741108.707,0.0
MAC,0,0,0
MAF,2634680041996288.0,2634646219128832.0,2634612396261376.0
MAR,4559669351677952.0,453334349579795.06,0.0
MCO,9224199256145920.0,7286987274846208.0,5349775293546496.0
MDA,5742077069492224.0,2088445467840143.5,0.0
MDG,5051292783214592.0,1271216558066472.0,0.0
MDV,2292088485969920.0,448402875312926.9,0.0
MEX,6470052551327744.0,498388746438284.9,0.0
MHL,3452285048848384.0,51768585300680.2,0.0
MKD,4648355057631232.0,1572082694053288.5,0.0
MLI,6807108699815936.0,554352423566975.3,0.0
MLT,2145289322364928.0,1229947144940202.8,0.0
MMR,4105942295642112.0,99550115202347.25,0.0
MNE,0.0,0.0,0.0
MNG,5376285442310144.0,900639718672822.0,0.0
MNP,0.0,0.0,0.0
MOZ,3875114378592256.0,521723496284405.2,0.0
MRT,4506107888271360.0,1219556825293314.5,0.0
MSR,0,0,0
MTQ,2599042282422272.0,2361017364731221.5,2019325179330560.0
MUS,2903258305658880.0,17386150934390.562,0.0
MWI,3700582476939264.0,1128887781155464.2,0.0
MYS,1.0055481586352128e+16,319711598141185.1,0.0
MYT,0.0,0.0,0.0
NAM,4579391841501184.0,1389508377791875.5,0.0
NCL,4245601747206144.0,160285899655664.03,0.0
NER,4982089048915968.0,990486754149672.5,0.0
NFK,3424642102460416.0,3411310255538176.0,3397978408615936.0
NGA,6249377668530176.0,1509532929971738.5,0.0
NIC,3409316853841920.0,987705384454372.6,0.0
NIU,2637371912749056.0,2467433344401408.0,2297494776053760.0
NLD,1.5351031307173888e+16,4625499971934770.0,0.0
NOR,3870559297339392.0,44940476766139.125,0.0
NPL,6115366635831296.0,1338860112620202.8,0.0
NRU,1450025250979840.0,1450025250979840.0,1450025250979840.0
NZL,5701312998014976.0,16989616130376.316,0.0
OMN,5632011016339456.0,788417825616312.8,0.0
PAK,1.2885751217782784e+16,372348419211081.4,0.0
PAN,5047935729401856.0,1245661973256408.0,0.0
PCN,3051801628639232.0,93792785350874.45,0.0
PER,2.038930497077248e+16,789170399731994.9,0.0
PHL,5136364811059200.0,143391121933046.6,0.0
PLW,2742181731237888.0,70830798351920.53,0.0
PNG,4836593273667584.0,449260316935087.44,0.0
POL,9616334065238016.0,1385327033134646.2,0.0
PRI,4076605789962240.0,1298076696905360.5,0.0
PRK,8747018725883904.0,1629572009034587.5,0.0
PRT,2672555211096064.0,6693069649581.881,0.0
PRY,7157989274288128.0,1625316263580714.5,0.0
PSE,9460777865969664.0,3435087194488832.0,0.0
PYF,2997450964992000.0,50034465493208.625,0.0
QAT,0.0,0.0,0.0
REU,0.0,0.0,0.0
ROU,6629952573145088.0,2043857212685814.2,0.0
RUS,6813476525703168.0,100652385881874.16,0.0
RWA,3781227467243520.0,928001711872198.2,0.0
SAU,6549476160307200.0,812701583243642.0,0.0
SDN,4604978572296192.0,1034325257804728.9,0.0
SEN,4699867821637632.0,2009136696684999.0,0.0
SGP,8299307039981568.0,5209770633986048.0,0.0
SGS,4473989049090048.0,41989986497231.31,0.0
SHN,2384377937920000.0,2484071902659.7773,0.0
SJM,0.0,0.0,0.0
SLB,3343946914725888.0,179891986739474.2,0.0
SLE,1.1223020127387648e+16,2862303086750618.5,0.0
SLV,3756172238651392.0,2248054655076786.5,0.0
SMR,0,0,0
SOM,3607425441595392.0,540825097386740.3,0.0
SPM,0.0,0.0,0.0
SRB,6455112507588608.0,1809195559234098.8,0.0
SSD,1.4299190595158016e+16,1272498557765684.5,0.0
STP,2662197360590848.0,353856595037654.5,0.0
SUR,2254649524486144.0,645342403831168.9,0.0
SVK,1995340068683776.0,342678824151279.9,0.0
SVN,0.0,0.0,0.0
SWE,6002127138717696.0,101806369085575.86,0.0
SWZ,0.0,0.0,0.0
SXM,2634680041996288.0,1868604542812160.0,0.0
SYC,3437950863933440.0,26871740909860.57,0.0
SYR,9663657088647168.0,2002874950869351.0,0.0
TCA,0.0,0.0,0.0
TCD,6067502446542848.0,1165275117193464.0,0.0
TGO,0.0,0.0,0.0
THA,2888638505418752.0,6701865682760.048,0.0
TJK,2347777837236224.0,220144695271699.56,0.0
TKL,0.0,0.0,0.0
TKM,5020944544301056.0,1188003331659698.2,0.0
TLS,3014479705014272.0,538319682057819.2,0.0
TON,3323345835655168.0,212916823944138.1,0.0
TTO,2769244588605440.0,1160357445195093.2,0.0
TUN,4896119909777408.0,1312392245814959.2,0.0
TUR,9310996250230784.0,2069893045557523.2,0.0
TUV,0.0,0.0,0.0
TWN,2084677670141952.0,4632617044759.894,0.0
TZA,4777677059784704.0,886217904369732.1,0.0
UGA,1.448975399911424e+16,1961481363934016.2,0.0
UKR,9616334065238016.0,1413044124123995.8,0.0
UMI,3216082248663040.0,167544731885.64716,0.0
URY,7423283498582016.0,2876549122329048.5,0.0
USA,1.2643598814150656e+16,54644428401110.03,0.0
UZB,8520650327064576.0,393719703386970.1,0.0
VAT,2044531939737600.0,2044531939737600.0,2044531939737600.0
VCT,2130664824504320.0,1639508017676288.0,0.0
VEN,5723380003110912.0,510301570436986.06,0.0
VGB,2614390884925440.0,1301891157852160.0,0.0
VIR,2454032912220160.0,1222151197687808.0,0.0
VNM,5759865750290432.0,489834561788145.44,0.0
VUT,3375819598594048.0,476652415714590.75,0.0
WLF,2859849876504576.0,293830628270990.25,0.0
WSM,3111166666604544.0,1296299900252475.0,0.0
XAD,4313304658870272.0,1463293550281796.2,0.0
XCA,9084432430399488.0,1730478288123040.5,0.0
XCL,2164231738753024.0,2164231738753024.0,2164231738753024.0
XKO,0.0,0.0,0.0
XNC,5012261194170368.0,2024582592127886.2,0.0
XPI,2642133689303040.0,295207210905840.94,0.0
XSP,2263956450181120.0,344337530137258.7,0.0
YEM,3923917823541248.0,476728030153096.94,0.0
ZAF,1.4050347706220544e+16,1926668914408354.0,0.0
ZMB,4050297504661504.0,976644024456484.0,0.0
ZWE,5798508644794368.0,1080769241336054.4,0.0
