iso3,Max,Mean,Min
GNB,0.0,0.0,0.0
GNQ,2569491028377600.0,10535044749721.6,0.0
GRC,4958405525504000.0,618682944664455.9,0.0
GRD,0.0,0.0,0.0
GRL,2217079432282112.0,22391383569674.69,0.0
GTM,0.0,0.0,0.0
GUF,2251058931826688.0,1134372498359532.2,0.0
GUM,0.0,0.0,0.0
GUY,3246385927290880.0,817009221281434.4,0.0
HKG,7886952598601728.0,5538104300419300.0,0.0
HMD,4161916725362688.0,1627990978985984.0,0.0
HND,2034842493517824.0,20828979992528.37,0.0
HRV,1.057261497614336e+16,708383583225936.4,0.0
HTI,5405377403289600.0,2138021059566705.8,0.0
HUN,7449880083562496.0,1662084620374431.5,0.0
IDN,8586042814758912.0,351533065102115.3,0.0
IMN,0.0,0.0,0.0
IND,1.1175373907689472e+16,797892751495602.0,0.0
IOT,2131407988064256.0,358450669079756.8,0.0
IRL,4022632278130688.0,982436899112331.1,0.0
IRN,7980251099430912.0,769697937806584.2,0.0
IRQ,1.0857550622752768e+16,1804899587264508.8,0.0
ISL,1687861749350400.0,110417208644497.53,0.0
ISR,0.0,0.0,0.0
ITA,1.6039268677844992e+16,512681657890410.94,0.0
JAM,3367012499718144.0,983326691245867.2,0.0
JEY,0.0,0.0,0.0
JOR,3175879744159744.0,703827349984645.0,0.0
JPN,8833058195111936.0,125381204104805.52,0.0
KAZ,1.3249483408146432e+16,1080553475698486.9,0.0
KEN,4928243580796928.0,757606665051512.6,0.0
KGZ,7969191558643712.0,475332280668712.5,0.0
KHM,7215673369427968.0,1982490745717478.2,0.0
KIR,2780145215602688.0,819828110504.4513,0.0
KNA,0.0,0.0,0.0
KOR,0.0,0.0,0.0
KWT,1.08460540690432e+16,3979772571526810.5,0.0
LAO,7669972998291456.0,528667929731456.75,0.0
LBN,0.0,0.0,0.0
LBR,3196681881387008.0,809421981169768.1,0.0
LBY,5108177477566464.0,1604931334451369.8,0.0
LCA,0.0,0.0,0.0
LIE,5406742666018816.0,3312505875070976.0,0.0
LKA,5358158532837376.0,1726489402472623.5,0.0
LSO,5298616327471104.0,2946894593267393.5,0.0
LTU,0.0,0.0,0.0
LUX,0.0,0.0,0.0
LVA,0.0,0.0,0.0
MAC,5837717401239552.0,5837717401239552.0,5837717401239552.0
MAF,0,0,0
MAR,5417284126375936.0,1106048016938119.8,0.0
MCO,0,0,0
MDA,0.0,0.0,0.0
MDG,4153543149748224.0,1365182406175775.5,0.0
MDV,2319077523587072.0,775776980260181.4,0.0
MEX,1.997142827519181e+16,583654794171305.1,0.0
MHL,2441440873414656.0,64668269427540.6,0.0
MKD,4204389925388288.0,1952409094170682.5,0.0
MLI,4631877415600128.0,987853226257104.5,0.0
MLT,2547211959271424.0,1647453712766293.2,0.0
MMR,6335581957128192.0,1150163711484924.2,0.0
MNE,4316500382973952.0,1102012817892120.8,0.0
MNG,4948068076093440.0,1006939406848637.1,0.0
MNP,2289150459904000.0,107558812920704.84,0.0
MOZ,7210355663044608.0,844497107590137.2,0.0
MRT,3195281722048512.0,1016753075596432.8,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,3443403593351168.0,23555003887063.77,0.0
MWI,4417349973180416.0,1128871841508376.5,0.0
MYS,6788886764191744.0,342199248307015.75,0.0
MYT,1741319328235520.0,870659664117760.0,0.0
NAM,5011750629933056.0,397373454470318.2,0.0
NCL,3045891753639936.0,24212503932919.473,0.0
NER,3753460772110336.0,426912195011537.0,0.0
NFK,0,0,0
NGA,7276275357974528.0,1737385809159339.8,0.0
NIC,2672873307111424.0,33713952858420.484,0.0
NIU,2715509447458816.0,2660617752150016.0,2605726056841216.0
NLD,5875350441558016.0,65281671572866.84,0.0
NOR,7363788000985088.0,84115217987718.56,0.0
NPL,5949533116694528.0,55057949530209.52,0.0
NRU,2333226756472832.0,2333226756472832.0,2333226756472832.0
NZL,5693131622187008.0,7788747156959.617,0.0
OMN,4385197579567104.0,256108817181113.9,0.0
PAK,1.596051723124736e+16,1008517327595501.1,0.0
PAN,4638475559108608.0,949654159463359.6,0.0
PCN,0.0,0.0,0.0
PER,5577745715167232.0,353081696435395.4,0.0
PHL,5522122667458560.0,527439520840939.6,0.0
PLW,1712329909600256.0,16907936891910.44,0.0
PNG,4329464741756928.0,265073012191725.12,0.0
POL,1.1587085177716736e+16,948552384836758.0,0.0
PRI,0.0,0.0,0.0
PRK,4428546952921088.0,154011105315506.4,0.0
PRT,4779007962775552.0,23733614747119.594,0.0
PRY,4531547516436480.0,525453168538974.06,0.0
PSE,0.0,0.0,0.0
PYF,3174007675289600.0,57240845026351.92,0.0
QAT,1.7171631436726272e+16,5698877849500810.0,0.0
REU,3062155721048064.0,1902703977081514.8,0.0
ROU,6719674439958528.0,52048260883993.9,0.0
RUS,1.087452970221568e+16,189899881812490.6,0.0
RWA,2711689610919936.0,831603221785102.6,0.0
SAU,2.029133676675072e+16,1366807450573184.8,0.0
SDN,3508967611301888.0,1135989765530805.5,0.0
SEN,0.0,0.0,0.0
SGP,8150533667815424.0,4544443782092117.0,0.0
SGS,4675541126873088.0,59910753426920.68,0.0
SHN,2843074807988224.0,2706036849783.575,0.0
SJM,0.0,0.0,0.0
SLB,3556107024859136.0,42069544944879.05,0.0
SLE,2394256631136256.0,81279770734733.23,0.0
SLV,0.0,0.0,0.0
SMR,0,0,0
SOM,4466501847351296.0,762038663577796.2,0.0
SPM,1744672489734144.0,1351901443872085.2,0.0
SRB,7444794842284032.0,1737006213196435.2,0.0
SSD,8678182748160000.0,982573619336642.1,0.0
STP,4619467107598336.0,612895640684220.6,0.0
SUR,2493764849369088.0,1271574931990450.2,0.0
SVK,8688945399332864.0,1502925404704527.0,0.0
SVN,5735961036062720.0,2018512897588284.2,0.0
SWE,6527669000732672.0,228599655795001.12,0.0
SWZ,4435896715706368.0,2957572271942314.5,0.0
SXM,0.0,0.0,0.0
SYC,2123048505311232.0,12152927571982.895,0.0
SYR,6671159563124736.0,1374426512836020.8,0.0
TCA,2854372182589440.0,1700633544840533.2,0.0
TCD,3844272486875136.0,1402294390792763.8,0.0
TGO,5870009649725440.0,1811436520695190.2,0.0
THA,1.4559283077185536e+16,1384753908316463.2,0.0
TJK,7617489571676160.0,1008113410899968.0,0.0
TKL,2110854690504704.0,356170842917156.56,0.0
TKM,5504268488409088.0,1069852753053825.5,0.0
TLS,3733306369638400.0,829246264242505.6,0.0
TON,3248690445680640.0,238009096228087.62,0.0
TTO,0.0,0.0,0.0
TUN,3553777810407424.0,580168450263297.0,0.0
TUR,5081498214465536.0,1369252183380276.2,0.0
TUV,2311357856743424.0,43401439334704.27,0.0
TWN,9289418334535680.0,894249409752859.6,0.0
TZA,5369630390484992.0,702569271069447.5,0.0
UGA,4473102943649792.0,1091271966059566.2,0.0
UKR,6792689420861440.0,11186206362210.535,0.0
UMI,2937927281672192.0,156085699508.1221,0.0
URY,5147712114655232.0,871990734062367.2,0.0
USA,1.650304139395072e+16,48602555370667.27,0.0
UZB,1.1632837316837376e+16,1051357482976694.2,0.0
VAT,0,0,0
VCT,0.0,0.0,0.0
VEN,5977876142751744.0,558199416698047.2,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,4471797542027264.0,93974230846044.64,0.0
VUT,3462726919651328.0,402255039006459.4,0.0
WLF,2522056067383296.0,243193222344552.28,0.0
WSM,2216633158336512.0,170510242948962.47,0.0
XAD,0.0,0.0,0.0
XCA,0.0,0.0,0.0
XCL,0,0,0
XKO,6263464624390144.0,1764182284226711.8,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,1633370291306496.0,79587128729000.58,0.0
YEM,3951064432771072.0,1250292612378821.2,0.0
ZAF,1.3435598299725824e+16,2010624493750721.5,0.0
ZMB,4417349973180416.0,857872430512400.1,0.0
ZWE,4895304939732992.0,1858488341846704.8,0.0
