iso3,Max,Mean,Min
FRA,1.095732593426432e+16,619689335950322.4,0.0
FRO,1753843989741568.0,440631840560469.3,0.0
FSM,2416053590163456.0,26476943304753.22,0.0
GAB,4457204316897280.0,1385005723193929.2,0.0
GBR,8146589814095872.0,324799136736395.06,0.0
GEO,7623489104117760.0,923343538552142.1,0.0
GGY,4075623316193280.0,2060539819720704.0,0.0
GHA,4399397815189504.0,2000491489771126.8,0.0
GIB,2849237817622528.0,2849237817622528.0,2849237817622528.0
GIN,4295508193443840.0,411552215507672.7,0.0
GLP,0.0,0.0,0.0
GMB,5651395277488128.0,2435010358900599.5,0.0
GNB,6014178280079360.0,2313269454193352.5,0.0
GNQ,3050664536047616.0,237690025868431.47,0.0
GRC,9560622970699776.0,962199994741372.4,0.0
GRD,0.0,0.0,0.0
GRL,2323223240769536.0,35079661168929.76,0.0
GTM,6963558252281856.0,1648865170855685.5,0.0
GUF,3149278327341056.0,753380411774580.8,0.0
GUM,2138829691551744.0,1309381715034112.0,0.0
GUY,0.0,0.0,0.0
HKG,0.0,0.0,0.0
HMD,0.0,0.0,0.0
HND,4149154766913536.0,70092777914931.34,0.0
HRV,6098668876726272.0,1663713872977975.2,0.0
HTI,4730298738671616.0,2152426209619816.2,0.0
HUN,9309878484992000.0,2538561352690267.0,0.0
IDN,5985621042528256.0,373056020647523.25,0.0
IMN,3205898612768768.0,2253064099943765.5,0.0
IND,1.5165681993515008e+16,1052683260127992.1,0.0
IOT,0.0,0.0,0.0
IRL,4180029407756288.0,1270025563188031.8,0.0
IRN,3.133804848663757e+16,1750541562503554.2,0.0
IRQ,1.2051639577870336e+16,2341330074692111.5,0.0
ISL,2292655690088448.0,141455351036767.12,0.0
ISR,0.0,0.0,0.0
ITA,9209018694238208.0,1043811664332039.4,0.0
JAM,4359326038753280.0,1303557244343921.0,0.0
JEY,6455223102996480.0,3586954446346649.5,0.0
JOR,0.0,0.0,0.0
JPN,1.8943870234525696e+16,196652115019596.84,0.0
KAZ,7005461026963456.0,795999281518745.4,0.0
KEN,8023908905123840.0,1088112899833741.0,0.0
KGZ,1.1014614355542016e+16,1281713832619163.2,0.0
KHM,6150504837021696.0,2183561583326443.5,0.0
KIR,2758783122014208.0,428639878981.6437,0.0
KNA,0.0,0.0,0.0
KOR,4766739925565440.0,71310864646034.4,0.0
KWT,1.3995498826366976e+16,5118441742097782.0,0.0
LAO,8836423838859264.0,1210918019364607.8,0.0
LBN,0.0,0.0,0.0
LBR,0.0,0.0,0.0
LBY,3811568458399744.0,1488449689723132.2,0.0
LCA,0.0,0.0,0.0
LIE,1791126990225408.0,1131349146599424.0,0.0
LKA,3499715178004480.0,1222693603150965.8,0.0
LSO,5984141963165696.0,2630684411447153.0,0.0
LTU,0.0,0.0,0.0
LUX,0.0,0.0,0.0
LVA,0.0,0.0,0.0
MAC,0,0,0
MAF,0,0,0
MAR,5662855860846592.0,888955432284222.1,0.0
MCO,0,0,0
MDA,0.0,0.0,0.0
MDG,4373409504952320.0,546018457856865.5,0.0
MDV,3514998013820928.0,792448001746341.6,0.0
MEX,8896652165251072.0,597477641821320.8,0.0
MHL,2756391093665792.0,52890284660356.91,0.0
MKD,5624802987474944.0,2073290740103905.2,0.0
MLI,4683927587389440.0,888624803260173.8,0.0
MLT,0.0,0.0,0.0
MMR,6752478326423552.0,1210753731494864.5,0.0
MNE,4537073528733696.0,1537455949873152.0,0.0
MNG,5442560545783808.0,884545934149681.0,0.0
MNP,3018983246659584.0,251945741001411.94,0.0
MOZ,5656935785299968.0,507564276098047.0,0.0
MRT,3770647620616192.0,206563436580208.78,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,3153933803454464.0,39076014451020.93,0.0
MWI,4231165019947008.0,545953696411322.0,0.0
MYS,4798588718678016.0,313553277482946.6,0.0
MYT,0.0,0.0,0.0
NAM,6928765259087872.0,1162969203024980.5,0.0
NCL,3161884861661184.0,61429950317349.22,0.0
NER,3861646971764736.0,793208618205320.4,0.0
NFK,3957870882193408.0,3570705081827328.0,3183539281461248.0
NGA,6649857599078400.0,2295480768869123.5,0.0
NIC,0.0,0.0,0.0
NIU,1651320167596032.0,1651320167596032.0,1651320167596032.0
NLD,0.0,0.0,0.0
NOR,7257651306037248.0,139802382722009.22,0.0
NPL,6862420362395648.0,132425653799567.08,0.0
NRU,0,0,0
NZL,5927971843997696.0,5134578280427.424,0.0
OMN,6827160291508224.0,899574188799174.1,0.0
PAK,1.0675873506131968e+16,751428083856836.6,0.0
PAN,5863366945931264.0,1153856702017461.5,0.0
PCN,2848844022808576.0,71872697958619.92,0.0
PER,5470137993920512.0,329677125443113.9,0.0
PHL,5646056633139200.0,625755565986302.4,0.0
PLW,3083630825963520.0,46776186205610.13,0.0
PNG,4065803141906432.0,305744104880397.9,0.0
POL,9769992962703360.0,984386230255399.0,0.0
PRI,3267783991230464.0,1365271205986625.2,0.0
PRK,1.0298207368118272e+16,538386813944481.9,0.0
PRT,3902057245310976.0,19945048146151.816,0.0
PRY,7475976304852992.0,1556721167042656.8,0.0
PSE,0.0,0.0,0.0
PYF,3216102381322240.0,63312545817765.38,0.0
QAT,9689648083238912.0,5335931332172186.0,0.0
REU,3109108840398848.0,2218368996212736.0,0.0
ROU,9838390316892160.0,2220598798478999.5,0.0
RUS,2.206156122488832e+16,180096211329460.56,0.0
RWA,2668432310927360.0,1149994495329259.0,0.0
SAU,1.3995498826366976e+16,1163703501787644.5,0.0
SDN,4048395639455744.0,1340135134141849.5,0.0
SEN,8102163209256960.0,1894785688322659.0,0.0
SGP,4290848153927680.0,2145424076963840.0,0.0
SGS,3795969137180672.0,9648250707924.193,0.0
SHN,3620953514835968.0,4839842478180.835,0.0
SJM,0.0,0.0,0.0
SLB,2810343667531776.0,48591917230827.44,0.0
SLE,3790302464704512.0,848313156402795.5,0.0
SLV,5287907900260352.0,1741541444594346.8,0.0
SMR,5364575213977600.0,5324938571415552.0,5285301928853504.0
SOM,4492440765464576.0,669011933678259.8,0.0
SPM,0.0,0.0,0.0
SRB,1.0568504692441088e+16,1873634052484945.2,0.0
SSD,1.157994586832896e+16,1475318154740318.8,0.0
STP,2586188519047168.0,379890786259159.56,0.0
SUR,3273004255543296.0,782053054349312.0,0.0
SVK,8236384695353344.0,2079268656749556.2,0.0
SVN,8041139777044480.0,3243005222293988.5,0.0
SWE,1.3440866077114368e+16,667814728036280.0,0.0
SWZ,4415119811411968.0,726216178226517.4,0.0
SXM,0.0,0.0,0.0
SYC,2945958065209344.0,77529570537291.4,0.0
SYR,2605696797376512.0,40203642316134.19,0.0
TCA,2766172344811520.0,1628668851213653.2,0.0
TCD,7766262406971392.0,974783950491386.4,0.0
TGO,3724538730774528.0,1551894962672894.8,0.0
THA,7285309821681664.0,1380713747448600.0,0.0
TJK,1.1019034950631424e+16,1429493833594306.5,0.0
TKL,2332453393924096.0,384400819299474.3,0.0
TKM,0.0,0.0,0.0
TLS,2597910558539776.0,401866048717242.8,0.0
TON,2498368785874944.0,17439708932602.494,0.0
TTO,0.0,0.0,0.0
TUN,0.0,0.0,0.0
TUR,8788512404930560.0,819015818004110.4,0.0
TUV,1428279965777920.0,11901539316759.814,0.0
TWN,1.0564185029083136e+16,790203782947767.1,0.0
TZA,5523520142442496.0,1427000694532997.0,0.0
UGA,5960474009010176.0,1625674953680693.8,0.0
UKR,8756993250557952.0,271193575695207.5,0.0
UMI,3028885025325056.0,185487893825.4147,0.0
URY,6256034330968064.0,2660662517117747.0,0.0
USA,2.7236056218730496e+16,57441274511216.3,0.0
UZB,9906109066248192.0,223615485203529.94,0.0
VAT,5255648937771008.0,5255648937771008.0,5255648937771008.0
VCT,0.0,0.0,0.0
VEN,7495327280005120.0,814644524970494.1,0.0
VGB,0.0,0.0,0.0
VIR,2117899107958784.0,814863513887890.2,0.0
VNM,6544852628013056.0,735905824225259.0,0.0
VUT,0.0,0.0,0.0
WLF,0.0,0.0,0.0
WSM,2989017259835392.0,1315280334918217.2,0.0
XAD,0.0,0.0,0.0
XCA,7652331420123136.0,1531350526333247.2,0.0
XCL,0,0,0
XKO,5147517230514176.0,1635407617991202.2,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,0.0,0.0,0.0
YEM,3233287350779904.0,845381297127410.1,0.0
ZAF,2.028374541205504e+16,1269495712189161.8,0.0
ZMB,4962105102958592.0,1257589019384648.0,0.0
ZWE,3172382298603520.0,113750882683277.38,0.0
