iso3,Max,Mean,Min
CMR,5700651573051392.0,1263109074006762.5,0.0
COD,8903081194422272.0,794336616633917.5,0.0
COG,5288355113730048.0,750926919818643.1,0.0
COK,2481254414942208.0,10134563979691.873,0.0
COL,4682573062078464.0,64035209173348.97,0.0
COM,1850182790545408.0,84099217752064.0,0.0
CPV,0.0,0.0,0.0
CRI,4479880133607424.0,438440864855704.9,0.0
CUB,5542871654465536.0,487743144437024.1,0.0
CUW,1590660733861888.0,397665183465472.0,0.0
CXR,2248295120371712.0,2240957638508544.0,2233620156645376.0
CYM,1775373452836864.0,186800638208107.78,0.0
CYP,4385734718914560.0,2132478419184298.8,0.0
CZE,6003606218080256.0,2308187909034569.0,0.0
DEU,2.3579827869057024e+16,1924616222985420.8,0.0
DJI,3042515909345280.0,1864479416067218.2,0.0
DMA,2520877904166912.0,1461210598517418.8,0.0
DNK,0.0,0.0,0.0
DOM,2879797046804480.0,633079148925445.0,0.0
DZA,7607253590867968.0,1255001700020146.0,0.0
ECU,4575577373671424.0,202737508129710.03,0.0
EGY,5899407090253824.0,1841620606227576.8,0.0
ERI,3931459786113024.0,760310598832358.0,0.0
ESH,3111428391174144.0,998096667006771.4,0.0
ESP,5516901597839360.0,196862884700561.7,0.0
EST,1.075863537844224e+16,1660087185553781.2,0.0
ETH,5719992884527104.0,1306998917286736.2,0.0
FIN,7209086500208640.0,318940795131878.9,0.0
FJI,3441046461612032.0,1902430345118.51,0.0
FLK,0.0,0.0,0.0
FRA,1.5768955247394816e+16,1242539969815517.2,0.0
FRO,0.0,0.0,0.0
FSM,2390030383316992.0,12907258928630.023,0.0
GAB,3811051451711488.0,1178044154476302.8,0.0
GBR,1.401262071349248e+16,316098848696967.06,0.0
GEO,3773431833165824.0,284855100208780.9,0.0
GGY,0.0,0.0,0.0
GHA,0.0,0.0,0.0
GIB,0,0,0
GIN,9461511231635456.0,1768126982829117.8,0.0
GLP,3215274526375936.0,1602774076751872.0,0.0
GMB,4133628997009408.0,2136978937489250.5,0.0
GNB,4347676745269248.0,1980346173952945.2,0.0
GNQ,3492983353638912.0,198722083281918.03,0.0
GRC,4521579971084288.0,539719538746835.2,0.0
GRD,1975002861666304.0,970216279026346.6,0.0
GRL,1020937080143872.0,775906990296.3126,0.0
GTM,4115467727798272.0,1399034788006939.8,0.0
GUF,2683629784268800.0,1223043530904796.8,0.0
GUM,0.0,0.0,0.0
GUY,2826325240840192.0,975587518774788.0,0.0
HKG,0.0,0.0,0.0
HMD,0.0,0.0,0.0
HND,3506230643392512.0,579422128888203.5,0.0
HRV,4887043033268224.0,260187262579143.12,0.0
HTI,0.0,0.0,0.0
HUN,7436683259674624.0,2897232429623102.5,0.0
IDN,6519176776646656.0,240815470287534.78,0.0
IMN,0.0,0.0,0.0
IND,2.7595396805033984e+16,453267105704892.2,0.0
IOT,1980935822114816.0,322832576876817.06,0.0
IRL,0.0,0.0,0.0
IRN,1.9182092743081984e+16,1734513689183703.8,0.0
IRQ,2908511855968256.0,32931726760325.184,0.0
ISL,2431741226647552.0,3772012828139.645,0.0
ISR,7790028071632896.0,1814534442104812.0,0.0
ITA,2.3917637784305664e+16,566072017555879.8,0.0
JAM,0.0,0.0,0.0
JEY,0.0,0.0,0.0
JOR,1.1275826750291968e+16,1318328978605375.8,0.0
JPN,1.5730739702136832e+16,137987921256762.83,0.0
KAZ,7310670529822720.0,660047524561086.5,0.0
KEN,5050375807696896.0,1397476916366243.0,0.0
KGZ,2831815282786304.0,1021991326022124.1,0.0
KHM,1.0536544767049728e+16,2839105586683718.5,0.0
KIR,2224845806895104.0,331227463851.00665,0.0
KNA,2373415839203328.0,1628578718416896.0,0.0
KOR,1.5710633886482432e+16,2132062825597835.8,0.0
KWT,0.0,0.0,0.0
LAO,6561360871686144.0,331311752379959.2,0.0
LBN,6593604264919040.0,1216056616725162.8,0.0
LBR,3348863310102528.0,1098453581531015.5,0.0
LBY,4211821292552192.0,1023962860304461.1,0.0
LCA,2417354428383232.0,1664606380490752.0,0.0
LIE,0.0,0.0,0.0
LKA,4336964023091200.0,1149371149055664.8,0.0
LSO,5272726801481728.0,2503325062013572.5,0.0
LTU,8310622668193792.0,2463774913819787.5,0.0
LUX,8264762618019840.0,2354278431299993.5,0.0
LVA,1.075863537844224e+16,2449971808116682.5,0.0
MAC,0,0,0
MAF,3027145832005632.0,2840711233798144.0,2654276635590656.0
MAR,4512841860120576.0,260992707371235.12,0.0
MCO,4121541079990272.0,3291246726479872.0,2460952372969472.0
MDA,6857677644759040.0,1017089553621784.8,0.0
MDG,5023955316375552.0,1450935779741675.5,0.0
MDV,0.0,0.0,0.0
MEX,5188968496758784.0,367980002864946.44,0.0
MHL,3213789809868800.0,40604889142601.48,0.0
MKD,5884380073426944.0,3322518458366072.5,0.0
MLI,5801895226507264.0,364552790920012.75,0.0
MLT,0.0,0.0,0.0
MMR,0.0,0.0,0.0
MNE,0.0,0.0,0.0
MNG,5971220017184768.0,947933521367388.4,0.0
MNP,0.0,0.0,0.0
MOZ,5894922607525888.0,457985126088041.06,0.0
MRT,5723286587572224.0,1130521762468446.2,0.0
MSR,2252725647572992.0,2188144103391232.0,2123562559209472.0
MTQ,2219496961998848.0,1898874834780160.0,1587142887211008.0
MUS,5553127499497472.0,33431929037414.57,0.0
MWI,3324472727699456.0,528578724963107.1,0.0
MYS,4610939450032128.0,237963820724710.12,0.0
MYT,0.0,0.0,0.0
NAM,7076760168431616.0,1341758603440660.0,0.0
NCL,3957084366307328.0,184398052722454.44,0.0
NER,3431122671239168.0,1118508147904072.1,0.0
NFK,3254297793921024.0,3100191146115072.0,2946084498309120.0
NGA,4962191539175424.0,1633063428180235.8,0.0
NIC,3835500284608512.0,674611948219939.8,0.0
NIU,2840321197080576.0,2840321197080576.0,2840321197080576.0
NLD,1.8101403809480704e+16,3242673486646091.5,0.0
NOR,1130541021659136.0,11917517795383.104,0.0
NPL,7732706364358656.0,1100838686284843.9,0.0
NRU,1296171872026624.0,1296171872026624.0,1296171872026624.0
NZL,5530681463537664.0,11667073922803.043,0.0
OMN,9035118689648640.0,1066414972951258.1,0.0
PAK,3482639461777408.0,184604069937204.0,0.0
PAN,4749796816453632.0,1174820825006412.8,0.0
PCN,3334442957406208.0,98813788235147.95,0.0
PER,6144994393980928.0,483002433031860.94,0.0
PHL,4510941873963008.0,66034281680942.69,0.0
PLW,2219152559308800.0,27762785568517.617,0.0
PNG,4803356669247488.0,492068067268709.25,0.0
POL,8881527437918208.0,1247882081347312.8,0.0
PRI,2534224783474688.0,1212070586805326.8,0.0
PRK,1.2926250611900416e+16,2414749125147247.5,0.0
PRT,2736140859736064.0,7428428834584.636,0.0
PRY,4550655825936384.0,1570745178894265.5,0.0
PSE,7790028071632896.0,2924692835971606.5,0.0
PYF,3159779522379776.0,41898413926319.38,0.0
QAT,0.0,0.0,0.0
REU,0.0,0.0,0.0
ROU,1.07795357630464e+16,2376369586206697.0,0.0
RUS,1.104920065343488e+16,68071874301640.23,0.0
RWA,3565246178394112.0,1601716762132242.5,0.0
SAU,9891494366281728.0,726783940541783.0,0.0
SDN,5520075578671104.0,1281333035324954.2,0.0
SEN,7300590241579008.0,1948622355385163.2,0.0
SGP,0.0,0.0,0.0
SGS,4977956216635392.0,5791026189368.203,0.0
SHN,4282482631376896.0,3913448717508.2793,0.0
SJM,0.0,0.0,0.0
SLB,3195354199621632.0,163579677385537.72,0.0
SLE,5886197918334976.0,2180384733911197.5,0.0
SLV,3343700490977280.0,1718897878523159.2,0.0
SMR,0,0,0
SOM,4225733765365760.0,509897322987274.0,0.0
SPM,0.0,0.0,0.0
SRB,7232697546047488.0,1605057469764692.2,0.0
SSD,6537180205809664.0,933674555317389.1,0.0
STP,2747162014253056.0,189456004160833.84,0.0
SUR,2824437065842688.0,1378039499875618.8,0.0
SVK,6978233618661376.0,2676323768074240.0,0.0
SVN,0.0,0.0,0.0
SWE,6175782867042304.0,95124069498037.16,0.0
SWZ,0.0,0.0,0.0
SXM,3027145832005632.0,1948795843641344.0,0.0
SYC,2517163562762240.0,44271665285063.266,0.0
SYR,7318035324993536.0,1118970092078608.1,0.0
TCA,0.0,0.0,0.0
TCD,6854691031875584.0,1202156384818952.8,0.0
TGO,0.0,0.0,0.0
THA,5655793860870144.0,121022481531232.34,0.0
TJK,2039567225978880.0,403600174631807.0,0.0
TKL,1880237897940992.0,143776059605647.38,0.0
TKM,8446776889573376.0,1084116613814266.8,0.0
TLS,0.0,0.0,0.0
TON,3268211877347328.0,251371867934073.25,0.0
TTO,2899922726682624.0,1240690507108157.0,0.0
TUN,5730877405396992.0,1514711167721576.5,0.0
TUR,7632826899890176.0,1134184359247891.0,0.0
TUV,2885622633070592.0,42123588684929.47,0.0
TWN,2847773502210048.0,6328385560466.773,0.0
TZA,5065752327487488.0,1332479816685084.0,0.0
UGA,7013394905300992.0,1488559504237511.2,0.0
UKR,8526663818149888.0,1181380949168834.5,0.0
UMI,2666117860425728.0,138350561379.86282,0.0
URY,5469685948612608.0,1303070889413818.8,0.0
USA,1.1105428217790464e+16,42768824396117.43,0.0
UZB,6399812656168960.0,264130676240168.4,0.0
VAT,0,0,0
VCT,2491868084436992.0,1902466383740928.0,0.0
VEN,5507847269908480.0,694675187000966.2,0.0
VGB,2344736195084288.0,1356071722898773.2,0.0
VIR,2344736195084288.0,1381788756738048.0,0.0
VNM,5895624834678784.0,413903579713977.44,0.0
VUT,3723056967057408.0,452660850522254.06,0.0
WLF,2434572415401984.0,250988110768203.84,0.0
WSM,2619382710665216.0,1398773612356754.2,0.0
XAD,4385734718914560.0,1188657861597593.5,0.0
XCA,1.0625971354861568e+16,1726443420543441.0,0.0
XCL,1337409732083712.0,1337409732083712.0,1337409732083712.0
XKO,4019828201357312.0,524325394226131.5,0.0
XNC,4385734718914560.0,1491200198242950.8,0.0
XPI,2514235468808192.0,353982419027324.3,0.0
XSP,2300612385439744.0,319677940454741.3,0.0
YEM,3847699333906432.0,299158207113898.7,0.0
ZAF,1.2613930253811712e+16,1917608194261561.5,0.0
ZMB,4966863926722560.0,857853379428556.0,0.0
ZWE,5997641582247936.0,529028174978397.9,0.0
