HASC_1,Max,Mean,Min
AL.BE,0.0,0.0,0.0
AL.DB,0.0,0.0,0.0
AL.DU,0.0029132957570254803,9.710985856751601e-05,0.0
AL.EB,0.0,0.0,0.0
AL.FI,0.0,0.0,0.0
AL.GK,0.0,0.0,0.0
AL.KE,0.010526315309107304,0.00011961721942167391,0.0
AL.KK,0.0,0.0,0.0
AL.LZ,0.0,0.0,0.0
AL.SD,0.0,0.0,0.0
AL.TI,0.0029132957570254803,5.394992142639778e-05,0.0
AL.VR,0.0,0.0,0.0
