iso3,Max,Mean,Min
KEN,5275797703098368.0,596756371309024.5,0.0
KGZ,5770101731098624.0,1041423471071145.1,0.0
KHM,5435874355445760.0,2025496936704953.0,0.0
KIR,2531997037625344.0,798637589091.6775,0.0
KNA,0.0,0.0,0.0
KOR,6203492385423360.0,57993703352616.516,0.0
KWT,8855236869357568.0,3345043622694457.0,0.0
LAO,5.772573484777472e+16,4206454434623874.5,0.0
LBN,0.0,0.0,0.0
LBR,4772098434138112.0,1209943571960495.8,0.0
LBY,5406198815784960.0,2027713385612908.5,0.0
LCA,2174095802236928.0,743081632595968.0,0.0
LIE,9362212661493760.0,5308036398710784.0,0.0
LKA,3788393888612352.0,1748064132244901.8,0.0
LSO,6382636008210432.0,2508125684319697.5,0.0
LTU,1.0520775794622464e+16,3522634635519650.0,0.0
LUX,5217156367122432.0,2629135078155878.5,0.0
LVA,1.052780772982784e+16,2945374457013005.5,0.0
MAC,0,0,0
MAF,0,0,0
MAR,5771627518230528.0,1462113856993877.2,0.0
MCO,4183351833395200.0,3935346194644992.0,3687340555894784.0
MDA,7163125518303232.0,1400482676174691.8,0.0
MDG,4225087372787712.0,1156103984379677.5,0.0
MDV,2387494473564160.0,872797050677930.6,0.0
MEX,7028590499594240.0,989289797190516.2,0.0
MHL,2223245528924160.0,84700362899490.77,0.0
MKD,9191296585433088.0,3810776893370563.0,0.0
MLI,5621069050281984.0,1255785629724282.2,0.0
MLT,3167849229058048.0,1995196500454058.8,0.0
MMR,2.8812214727081984e+16,2514243794433616.5,0.0
MNE,7851683937779712.0,2960507904458752.0,0.0
MNG,4805251286695936.0,1362418679848034.5,0.0
MNP,2694582487744512.0,243408153808845.44,0.0
MOZ,5459510097346560.0,978752788649978.8,0.0
MRT,3977661286187008.0,1600368754030719.5,0.0
MSR,0,0,0
MTQ,3279743596101632.0,1979358203172181.2,133600318062592.0
MUS,3393626264567808.0,37970585782914.31,0.0
MWI,4158071655890944.0,1133493136392192.0,0.0
MYS,1.985770398364467e+16,567029688125926.0,0.0
MYT,2738214523633664.0,1877218714888874.8,0.0
NAM,4220236744097792.0,592225148124799.8,0.0
NCL,2576717310853120.0,16554891769323.662,0.0
NER,5052571609726976.0,1083803024368790.2,0.0
NFK,0,0,0
NGA,4674664416673792.0,1789479110742523.0,0.0
NIC,4276258150023168.0,1012974922043892.0,0.0
NIU,2203303995768832.0,2149730385657856.0,2096156775546880.0
NLD,9830707694141440.0,3237362587523229.5,0.0
NOR,8879655369048064.0,771885504221769.5,0.0
NPL,1.2285236406648832e+16,1093561439824499.8,0.0
NRU,2477912125079552.0,2477912125079552.0,2477912125079552.0
NZL,5326466506031104.0,8424964497399.377,0.0
OMN,3732016000401408.0,564277293987509.4,0.0
PAK,5697887224725504.0,1211473077928094.8,0.0
PAN,3634005383577600.0,1473527126280291.8,0.0
PCN,2239013159174144.0,30422423882243.484,0.0
PER,4792960700907520.0,986323484933388.1,0.0
PHL,3912571593687040.0,695090331613898.8,0.0
PLW,2056957011689472.0,24415159871078.4,0.0
PNG,4175007785680896.0,580911916803814.2,0.0
POL,1.4927504582115328e+16,4082954231033392.5,0.0
PRI,3768994595078144.0,265171699614351.38,0.0
PRK,0.0,0.0,0.0
PRT,6376464140206080.0,167807281364729.0,0.0
PRY,6003201954283520.0,1123571704536385.9,0.0
PSE,0.0,0.0,0.0
PYF,3497681510989824.0,71565557757671.4,0.0
QAT,7392724806270976.0,3311641895423181.0,0.0
REU,2991902940987392.0,1972834652564138.8,0.0
ROU,1.188800239763456e+16,950549324742553.0,0.0
RUS,2.8007481737216e+16,670891968985752.8,0.0
RWA,2631764564508672.0,1321373839742293.2,0.0
SAU,9869004843778048.0,1739554079763739.0,0.0
SDN,5186706122735616.0,1512097947873843.8,0.0
SEN,4164941992951808.0,365560176453474.44,0.0
SGP,4188424189771776.0,2890827283387733.5,0.0
SGS,2848835164438528.0,73005195591680.0,0.0
SHN,3131103099486208.0,4195502217942.7095,0.0
SJM,2471504570744832.0,158498609795167.94,0.0
SLB,3395761668620288.0,137639562198060.34,0.0
SLE,3893502475763712.0,253955177153016.12,0.0
SLV,0.0,0.0,0.0
SMR,5143143343194112.0,5090372153769984.0,5037600964345856.0
SOM,4516093150363648.0,902612331632217.4,0.0
SPM,4489481264562176.0,3530957396464981.5,0.0
SRB,9677702705446912.0,3113513359854222.0,0.0
SSD,1.0173117519364096e+16,1378709148672514.2,0.0
STP,3181570038956032.0,556362208431308.8,0.0
SUR,3176023893999616.0,1296607913716500.8,0.0
SVK,1.2543931950563328e+16,3099669028996134.5,0.0
SVN,9005422748893184.0,4126056901188127.5,0.0
SWE,8679162537574400.0,1990795335222721.8,0.0
SWZ,6006833349132288.0,3152543084096170.5,0.0
SXM,0.0,0.0,0.0
SYC,2380260674895872.0,62761050308145.664,0.0
SYR,4589147859714048.0,1945660782755059.8,0.0
TCA,3482523497660416.0,1845690690961408.0,0.0
TCD,5124627739181056.0,1786570493237750.8,0.0
TGO,4246412690718720.0,1656794287342781.8,0.0
THA,1.941977193827533e+16,2250036167277435.5,0.0
TJK,9815867508391936.0,1624334794638214.5,0.0
TKL,1937024747569152.0,283378974486983.1,0.0
TKM,5416017647894528.0,1236716020499168.2,0.0
TLS,3104617915219968.0,913523915711299.9,0.0
TON,2950919826178048.0,222736395197293.72,0.0
TTO,2003749614649344.0,127104636825227.64,0.0
TUN,3475652623728640.0,16165826156877.395,0.0
TUR,6415025967202304.0,2054010038690139.5,0.0
TUV,2294729622421504.0,61915181660718.55,0.0
TWN,8163486215438336.0,924690997043793.6,0.0
TZA,8261196184551424.0,1278327685470543.2,0.0
UGA,4765436939862016.0,1515053025938500.0,0.0
UKR,1.145093578817536e+16,2471604666897015.5,0.0
UMI,3745195107549184.0,281378017655.0414,0.0
URY,4971720460992512.0,1722999343134691.2,0.0
USA,3.951826037846835e+16,161188065726203.44,0.0
UZB,1.0648284783706112e+16,1372349641568638.2,0.0
VAT,3759073489059840.0,3759073489059840.0,3759073489059840.0
VCT,0.0,0.0,0.0
VEN,7009200332865536.0,808957673504779.4,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,3.765541280310886e+16,1059881806939245.8,0.0
VUT,3646456493768704.0,189651143037389.66,0.0
WLF,2687824088268800.0,249464789265673.47,0.0
WSM,2130772064468992.0,297389930091081.1,0.0
XAD,0.0,0.0,0.0
XCA,7978022548275200.0,413156631229683.5,0.0
XCL,2313131409801216.0,2313131409801216.0,2313131409801216.0
XKO,1.2303054078476288e+16,3935692635456095.0,0.0
XNC,0.0,0.0,0.0
XPI,2729630226186240.0,389693964966490.4,0.0
XSP,2190611427885056.0,312082957686101.3,0.0
YEM,4122621801136128.0,1371982051974537.8,0.0
ZAF,1.1102228467154944e+16,1739466025164904.0,0.0
ZMB,3283847974223872.0,1278781108613559.8,0.0
ZWE,3482723213639680.0,1701389180263277.8,0.0
