iso3,Max,Mean,Min
DMA,2383877574230016.0,1531849008480256.0,0.0
DNK,3.2149241107316736e+16,6167041834837037.0,0.0
DOM,0.0,0.0,0.0
DZA,3764520849768448.0,805093894113436.4,0.0
ECU,3755278885453824.0,410717137166503.56,0.0
EGY,1.1367782000099328e+16,1951146031097765.5,0.0
ERI,3311701910880256.0,854944831367070.5,0.0
ESH,3124610451111936.0,1202460595237132.0,0.0
ESP,4622215886667776.0,78550275226797.62,0.0
EST,2.023859671583949e+16,4490066062559956.5,0.0
ETH,5484413928341504.0,1181882792431153.2,0.0
FIN,9755877552685056.0,1053101987397198.0,0.0
FJI,3421171500449792.0,3813377771128.72,0.0
FLK,4822182047776768.0,1919792032517740.2,0.0
FRA,1.3611860536328192e+16,1781391378598182.5,0.0
FRO,2754264816418816.0,706142289449682.9,0.0
FSM,2201619294846976.0,12891380621163.29,0.0
GAB,5005242143866880.0,1391412454379845.0,0.0
GBR,2.5803545039077376e+16,833883904114742.2,0.0
GEO,6395870949933056.0,130500108429001.7,0.0
GGY,2481626198048768.0,1925342168088576.0,0.0
GHA,7144260411326464.0,2618550906496483.5,0.0
GIB,0,0,0
GIN,6791956055195648.0,1780688874245245.0,0.0
GLP,2460708096704512.0,1761894033522688.0,0.0
GMB,2828269787283456.0,940995155853312.0,0.0
GNB,4122684346597376.0,1196245671826773.2,0.0
GNQ,3238892014665728.0,188484651319296.0,0.0
GRC,2599152877830144.0,43624917100830.03,0.0
GRD,2809339987361792.0,1408578246148096.0,0.0
GRL,5856779002970112.0,7876048915081.449,0.0
GTM,3612297008250880.0,598591135980352.4,0.0
GUF,2806785018691584.0,1189837097845996.2,0.0
GUM,1611026797690880.0,947828258679466.6,0.0
GUY,2415147620499456.0,873309365144826.1,0.0
HKG,2.954430478758707e+16,2.027564772843702e+16,0.0
HMD,4445590725328896.0,2188720121140565.2,0.0
HND,3962570918592512.0,889152134275206.2,0.0
HRV,5548678987120640.0,393996341756461.25,0.0
HTI,0.0,0.0,0.0
HUN,4864886370729984.0,1199938905030741.0,0.0
IDN,6447534574665728.0,451914174646052.6,0.0
IMN,2291646372773888.0,1773521740322133.2,0.0
IND,1.823612190117069e+16,692143668689438.0,0.0
IOT,2311435166154752.0,390883007319244.8,0.0
IRL,2865759214632960.0,900227238575337.0,0.0
IRN,9337146158612480.0,1303785568462460.5,0.0
IRQ,3446410070458368.0,740284971411020.1,0.0
ISL,1133577429319680.0,1548709248786.188,0.0
ISR,4387128167366656.0,1622526800457693.5,0.0
ITA,1.977769303788749e+16,1400584580251137.8,0.0
JAM,3611846841991168.0,1026285269639274.4,0.0
JEY,2498228125696000.0,1999956084785152.0,0.0
JOR,4074811835809792.0,1353015569926683.0,0.0
JPN,2.316841509925683e+16,489017008699765.75,0.0
KAZ,2.098847223591731e+16,1131013300647950.2,0.0
KEN,3865048048992256.0,1143262609317123.5,0.0
KGZ,5493229348716544.0,542246635367809.44,0.0
KHM,0.0,0.0,0.0
KIR,2492927867617280.0,741832903191.8223,0.0
KNA,2590396781690880.0,1925703951974400.0,0.0
KOR,2.7048239446360064e+16,3118445149403457.5,0.0
KWT,0.0,0.0,0.0
LAO,0.0,0.0,0.0
LBN,4038604187762688.0,1798245128820945.0,0.0
LBR,3076740356243456.0,1061423431017786.5,0.0
LBY,6882593823784960.0,1575466315797235.5,0.0
LCA,2306454077833216.0,1878216646066176.0,0.0
LIE,5477101746520064.0,2741472457654272.0,0.0
LKA,0.0,0.0,0.0
LSO,3832872033058816.0,2234345238094734.2,0.0
LTU,2.551691395412787e+16,5008015157624832.0,0.0
LUX,1.0838550761177088e+16,5520139707901542.0,0.0
LVA,3.042438009375949e+16,5894512885098888.0,0.0
MAC,2.267626553422643e+16,2.267626553422643e+16,2.267626553422643e+16
MAF,2383704433360896.0,2380080286269440.0,2376456139177984.0
MAR,5384620363218944.0,771870996629834.9,0.0
MCO,3362469766496256.0,3067351691952128.0,2772233617408000.0
MDA,5333982698799104.0,1532348277435386.8,0.0
MDG,4850783845613568.0,1603616696806682.8,0.0
MDV,2439567730802688.0,780681771745280.0,0.0
MEX,1.0734880988069888e+16,693074219428040.9,0.0
MHL,2328164063772672.0,80724826083210.72,0.0
MKD,0.0,0.0,0.0
MLI,4540275963723776.0,872579673177320.6,0.0
MLT,4617278284890112.0,2222989307281408.0,0.0
MMR,5574760712896512.0,602015885475846.9,0.0
MNE,0.0,0.0,0.0
MNG,4447634056019968.0,807899116537304.9,0.0
MNP,2919147000299520.0,207353854901260.66,0.0
MOZ,4592038909575168.0,652729321498999.0,0.0
MRT,3915048984510464.0,1513318829474575.2,0.0
MSR,2565258069671936.0,2502307941974016.0,2439357814276096.0
MTQ,2400677070372864.0,2323425618733738.5,2234943275008000.0
MUS,2799619134193664.0,6859471454644.18,0.0
MWI,0.0,0.0,0.0
MYS,4894288106225664.0,342219748861789.2,0.0
MYT,2159170388230144.0,1444967613814101.2,0.0
NAM,4964754024038400.0,1422309137093445.5,0.0
NCL,3502956804571136.0,143940421690035.28,0.0
NER,4474091054563328.0,994227660921292.0,0.0
NFK,3591711230001152.0,3504702037688320.0,3417692845375488.0
NGA,5503756850429952.0,928717565330821.9,0.0
NIC,3417004845301760.0,1043847593622977.1,0.0
NIU,2979310633746432.0,2745452751486976.0,2511594869227520.0
NLD,2.318261426113741e+16,7660708277619161.0,0.0
NOR,1.3859276422381568e+16,261074781467224.75,0.0
NPL,6938395649507328.0,1639551186469857.0,0.0
NRU,1536676216176640.0,1536676216176640.0,1536676216176640.0
NZL,5067134233214976.0,14151940182161.064,0.0
OMN,5449924804083712.0,365296125360754.56,0.0
PAK,7018487125901312.0,813854234136863.2,0.0
PAN,3853095155007488.0,1461538413035103.0,0.0
PCN,3319488955023360.0,101939305729665.7,0.0
PER,8332817985437696.0,1033633366956779.1,0.0
PHL,5919424859078656.0,452645900868909.7,0.0
PLW,1383134088134656.0,8280916112345.114,0.0
PNG,3148569657737216.0,578145829682888.4,0.0
POL,2.647035374416691e+16,4736065613989204.0,0.0
PRI,2312848747266048.0,247040551339244.3,0.0
PRK,2.8645567848513536e+16,3633548238711224.0,0.0
PRT,7771699835568128.0,88214692075830.4,0.0
PRY,7793329290870784.0,1465085268319461.8,0.0
PSE,4384439249403904.0,1917826054755558.0,0.0
PYF,3428423821164544.0,54640560173072.79,0.0
QAT,0.0,0.0,0.0
REU,3307416338825216.0,2262186923655168.0,0.0
ROU,6145063113457664.0,2226462705332834.5,0.0
RUS,5.701984838274253e+16,394632039848857.5,0.0
RWA,0.0,0.0,0.0
SAU,8375680148439040.0,1128050576107604.2,0.0
SDN,4546065579638784.0,877292385535683.1,0.0
SEN,4243351989649408.0,1451187269677757.0,0.0
SGP,0.0,0.0,0.0
SGS,4818835194511360.0,123808778988202.67,0.0
SHN,2766501983551488.0,2731504136489.4165,0.0
SJM,0.0,0.0,0.0
SLB,2704752164995072.0,92350687772740.4,0.0
SLE,5509746719195136.0,1966305449647497.8,0.0
SLV,4257634634956800.0,1742183170667106.0,0.0
SMR,6967251924156416.0,5548702609440768.0,4130153294725120.0
SOM,3213160328724480.0,793158288177852.6,0.0
SPM,0.0,0.0,0.0
SRB,0.0,0.0,0.0
SSD,5795644438478848.0,118737289053683.19,0.0
STP,0.0,0.0,0.0
SUR,2342513549508608.0,1246139923928203.0,0.0
SVK,4910163915964416.0,1607539702744860.5,0.0
SVN,9317752233787392.0,1960412117250189.2,0.0
SWE,3.130543894744269e+16,1412230295456980.0,0.0
SWZ,4911986055839744.0,3013485951363754.5,0.0
SXM,2407052144017408.0,1791803179139072.0,0.0
SYC,3005371689992192.0,44230876049741.09,0.0
SYR,8694153047179264.0,1774085363867298.0,0.0
TCA,0.0,0.0,0.0
TCD,6767724386582528.0,1514463598685066.5,0.0
TGO,5939238080086016.0,864537789021427.8,0.0
THA,5064167484555264.0,169732271157290.9,0.0
TJK,0.0,0.0,0.0
TKL,1754416428351488.0,266508401002788.56,0.0
TKM,6700248839749632.0,1297697313381552.5,0.0
TLS,3031913245704192.0,810697226469041.6,0.0
TON,2646715345666048.0,52343306603839.77,0.0
TTO,2695346455052288.0,1222595816281429.2,0.0
TUN,4919147913805824.0,1662377813544719.0,0.0
TUR,1.0350728375697408e+16,2139210162049617.0,0.0
TUV,3540867675586560.0,19834446276673.297,0.0
TWN,3.132623303160627e+16,656551660606738.4,0.0
TZA,1.0962863220850688e+16,1026396449408906.4,0.0
UGA,6518818683748352.0,997558637821952.0,0.0
UKR,2.6757800872902656e+16,1966894136014297.2,0.0
UMI,2841077648195584.0,209453464747.94403,0.0
URY,6056592155869184.0,2423538207511893.5,0.0
USA,3.872955835403469e+16,128323433077525.14,0.0
UZB,1.1330747570847744e+16,846872165955727.9,0.0
VAT,5716306728845312.0,5716306728845312.0,5716306728845312.0
VCT,2722292274561024.0,2090239283691520.0,0.0
VEN,4173099746459648.0,266362658119944.72,0.0
VGB,2538756510842880.0,1495303444933290.8,0.0
VIR,2312848747266048.0,1445652403847168.0,0.0
VNM,4507122037424128.0,109425654966011.58,0.0
VUT,2585399318806528.0,376046631414515.5,0.0
WLF,0.0,0.0,0.0
WSM,2666610976358400.0,1114220247939809.2,0.0
XAD,3046623240257536.0,1152636794088106.8,0.0
XCA,5790229021589504.0,1239371581550878.5,0.0
XCL,2079502905638912.0,2079502905638912.0,2079502905638912.0
XKO,0.0,0.0,0.0
XNC,3369275947483136.0,1365973983753860.8,0.0
XPI,2148125208739840.0,347022462872078.6,0.0
XSP,2414490758938624.0,388756188168192.0,0.0
YEM,3949349398642688.0,793967436336432.1,0.0
ZAF,2.879409211257651e+16,2262497099298048.5,0.0
ZMB,3469531758460928.0,1144341837358387.8,0.0
ZWE,4854322898665472.0,1790810491205311.0,0.0
