iso3,Max,Mean,Min
COG,4389504626458624.0,1045388933910609.5,0.0
COK,2734048136921088.0,28173800583315.94,0.0
COL,6155033343164416.0,546289460366625.0,0.0
COM,2421422299283456.0,793397570291068.4,0.0
CPV,0.0,0.0,0.0
CRI,3363271583203328.0,544609636532486.44,0.0
CUB,6104750550417408.0,1171406014893663.0,0.0
CUW,0.0,0.0,0.0
CXR,0,0,0
CYM,3688102912589824.0,859236482766165.4,0.0
CYP,3635389705224192.0,2831906685059072.0,0.0
CZE,1.403974343196672e+16,1032403343406542.1,0.0
DEU,4.50527079914537e+16,7783954013941844.0,0.0
DJI,3049786752106496.0,1770853066866688.0,0.0
DMA,2330913916583936.0,1528805509649749.2,0.0
DNK,2.481804976062464e+16,4154324513710457.5,0.0
DOM,0.0,0.0,0.0
DZA,6453626985775104.0,870186892627248.8,0.0
ECU,3556087697506304.0,410125207880110.7,0.0
EGY,1.0770972672e+16,1938764215650218.0,0.0
ERI,3222699182653440.0,883284926404705.5,0.0
ESH,3575671137763328.0,1248133321783914.8,0.0
ESP,5153928542945280.0,87104928753223.06,0.0
EST,9739573856829440.0,2613274895176660.0,0.0
ETH,5925809864835072.0,1254229381991619.5,0.0
FIN,7459645765451776.0,1407380984470145.5,0.0
FJI,3732507237285888.0,3728991632573.928,0.0
FLK,4398938253688832.0,1727209130023921.5,0.0
FRA,1.643135302107136e+16,2220222200378563.8,0.0
FRO,1143163125235712.0,445616909556121.6,0.0
FSM,2504971492786176.0,20573868265569.754,0.0
GAB,3776293623562240.0,1222843448811416.2,0.0
GBR,2.054470977244365e+16,1389806647546168.2,0.0
GEO,3936746890854400.0,52074886293394.56,0.0
GGY,3981754658455552.0,2949680146502997.5,0.0
GHA,5523321500205056.0,2464347992272558.5,0.0
GIB,0,0,0
GIN,6458327827480576.0,1598690955196894.8,0.0
GLP,2317214313086976.0,1615283814924288.0,0.0
GMB,3179205391024128.0,1096319413217355.9,0.0
GNB,3750696960655360.0,1540021595487362.2,0.0
GNQ,2954269632233472.0,202062137737813.5,0.0
GRC,4657674599792640.0,86420627677539.17,0.0
GRD,1938638849966080.0,963766032269312.0,0.0
GRL,2147354798981120.0,50039932929784.805,0.0
GTM,5316179522486272.0,584591562884892.5,0.0
GUF,2890122953490432.0,1319081517313102.8,0.0
GUM,2654641170939904.0,1696338180483754.8,0.0
GUY,3005343235833856.0,830239369908935.0,0.0
HKG,1.36156100427776e+16,6156961280163840.0,0.0
HMD,3383173924782080.0,1670807396111701.2,0.0
HND,5396238249754624.0,1061991281698185.5,0.0
HRV,6791126052765696.0,422649882001850.8,0.0
HTI,0.0,0.0,0.0
HUN,6282425831260160.0,1250971004261717.2,0.0
IDN,6441296134668288.0,494402645360068.44,0.0
IMN,7467645142040576.0,5376266472871253.0,0.0
IND,1.37615584002048e+16,667142702504123.2,0.0
IOT,2320385341128704.0,371634451478391.44,0.0
IRL,8032542326259712.0,2098616590395142.2,0.0
IRN,9952175811723264.0,1637549727809939.8,0.0
IRQ,7360188818391040.0,1212218010060718.0,0.0
ISL,2146191936585728.0,229511027249631.38,0.0
ISR,7471111717519360.0,2377331328994949.5,0.0
ITA,3.2990614463184896e+16,1798137609883296.5,0.0
JAM,5011816665055232.0,1343359199569680.5,0.0
JEY,4510904829870080.0,2965135362621440.0,0.0
JOR,8066080652132352.0,1875386054619878.5,0.0
JPN,2.6904753178935296e+16,418723591909393.5,0.0
KAZ,1.0698803262783488e+16,1291407912772825.8,0.0
KEN,4242705060200448.0,1250595506544620.8,0.0
KGZ,9013932689719296.0,845195317266866.4,0.0
KHM,4656250281263104.0,113924208396469.11,0.0
KIR,2473709768015872.0,692848517490.5953,0.0
KNA,2328434378276864.0,1692967358169088.0,0.0
KOR,1.165762572058624e+16,2032634802821668.0,0.0
KWT,0.0,0.0,0.0
LAO,0.0,0.0,0.0
LBN,5473074140938240.0,2365523814883829.5,0.0
LBR,3280750497497088.0,1174591286568036.5,0.0
LBY,4925439504023552.0,1617849914958835.5,0.0
LCA,2083189463973888.0,1712017875752277.2,0.0
LIE,5570615532584960.0,3838095115943936.0,0.0
LKA,6964339936329728.0,1306871417279559.0,0.0
LSO,4505569406746624.0,2564940728258469.0,0.0
LTU,1.3221561825755136e+16,3943959300097489.5,0.0
LUX,1.3318828876365824e+16,6428190229869363.0,0.0
LVA,1.174318683783168e+16,3113152376686685.5,0.0
MAC,0,0,0
MAF,2656793754861568.0,2619418546798592.0,2582043338735616.0
MAR,8200444409020416.0,887972367672040.8,0.0
MCO,5620813499727872.0,4785120506544128.0,3949427513360384.0
MDA,8116254996955136.0,2307187527471125.0,0.0
MDG,3971005429055488.0,1462803978901661.5,0.0
MDV,3725245252894720.0,931484559998976.0,0.0
MEX,8433656838225920.0,655018095169202.2,0.0
MHL,2536806327255040.0,80473164783103.45,0.0
MKD,0.0,0.0,0.0
MLI,4158586246660096.0,868220577548032.8,0.0
MLT,2426702156267520.0,1108482434531328.0,0.0
MMR,1.23489168130048e+16,698759021253408.0,0.0
MNE,0.0,0.0,0.0
MNG,4452675005448192.0,1137562454582879.2,0.0
MNP,2698669417562112.0,203207610375686.3,0.0
MOZ,4415560045559808.0,602426911631176.0,0.0
MRT,3340824741937152.0,1498951778780249.0,0.0
MSR,1978920006057984.0,1960918657269760.0,1942917308481536.0
MTQ,2304284582477824.0,2187749615119018.8,2027103499321344.0
MUS,2404429798047744.0,5503862910573.896,0.0
MWI,0.0,0.0,0.0
MYS,9600352491929600.0,505792365302487.7,0.0
MYT,2381089603584000.0,1915283802073770.8,0.0
NAM,5556841572466688.0,1400210579876293.8,0.0
NCL,3311566082539520.0,149095942551380.66,0.0
NER,3018564218912768.0,918935566545290.4,0.0
NFK,2691170941534208.0,2669792473382912.0,2648414005231616.0
NGA,7312988738420736.0,1714858561344480.2,0.0
NIC,3360792313331712.0,1197183152928804.0,0.0
NIU,2003262672732160.0,1902799629582336.0,1802336586432512.0
NLD,4.826975875524198e+16,1.1955511867998208e+16,0.0
NOR,8645488920231936.0,326184991426763.94,0.0
NPL,6387845266669568.0,1905036938253788.0,0.0
NRU,1777221899386880.0,1777221899386880.0,1777221899386880.0
NZL,5001428212908032.0,14381171232486.436,0.0
OMN,4186242883256320.0,287548235746972.6,0.0
PAK,1.5749193029124096e+16,869283010643854.4,0.0
PAN,3856503748427776.0,1448086189405038.8,0.0
PCN,3169171005243392.0,92947940229775.36,0.0
PER,5154316163743744.0,991914228314576.6,0.0
PHL,5583671696293888.0,569613088250389.9,0.0
PLW,2823744770801664.0,85954669043960.25,0.0
PNG,3422563338289152.0,569703296433160.6,0.0
POL,1.1998567740735488e+16,4025820136283250.0,0.0
PRI,2461669900943360.0,194859455731466.25,0.0
PRK,5521955163734016.0,1301638351967146.5,0.0
PRT,7674027447418880.0,89290292508689.6,0.0
PRY,7863799503650816.0,1426636611062139.2,0.0
PSE,7471111717519360.0,3055816475319484.0,0.0
PYF,3082113091895296.0,53058510951681.59,0.0
QAT,0.0,0.0,0.0
REU,2891733834661888.0,1842428283016533.2,0.0
ROU,9391560173027328.0,2783025761662222.0,0.0
RUS,5.455468747869389e+16,481418826219898.94,0.0
RWA,0.0,0.0,0.0
SAU,1.0743776939081728e+16,1216038497020861.2,0.0
SDN,4795470035550208.0,868108866881272.4,0.0
SEN,3713985996128256.0,1599523659608299.0,0.0
SGP,0.0,0.0,0.0
SGS,3959927366221824.0,103931931612501.33,0.0
SHN,2987393762197504.0,3018494067780.2666,0.0
SJM,967253344387072.0,632995195448.0839,0.0
SLB,3807154305761280.0,115320548910694.4,0.0
SLE,6458327827480576.0,2079511043510497.0,0.0
SLV,4329935040675840.0,1689025651219260.0,0.0
SMR,3796437825486848.0,3410388179746816.0,3024338534006784.0
SOM,4118920076197888.0,791598360352510.9,0.0
SPM,0.0,0.0,0.0
SRB,0.0,0.0,0.0
SSD,8679668269973504.0,963203645473308.8,0.0
STP,0.0,0.0,0.0
SUR,2461032903606272.0,1338023687882322.2,0.0
SVK,5885991759904768.0,1887335068633347.5,0.0
SVN,1.814922182787072e+16,2873902254238008.5,0.0
SWE,5445868207472640.0,729716593041405.2,0.0
SWZ,1.3882863309029376e+16,3432402884668074.5,0.0
SXM,2656793754861568.0,1934424077762560.0,0.0
SYC,2505643386732544.0,44164385618811.31,0.0
SYR,6543266174468096.0,2131998445632421.5,0.0
TCA,0.0,0.0,0.0
TCD,4651634802032640.0,1351422848958711.2,0.0
TGO,5315399449051136.0,1958320534202082.8,0.0
THA,8565012507394048.0,258366115249894.62,0.0
TJK,0.0,0.0,0.0
TKL,2050273774141440.0,323906089891547.44,0.0
TKM,7086151651295232.0,1829831875168467.8,0.0
TLS,3958868388347904.0,863444075719338.6,0.0
TON,2628861971922944.0,40445687295480.79,0.0
TTO,2930385319100416.0,1021942473187718.1,0.0
TUN,5859802123075584.0,1707887650954564.5,0.0
TUR,1.2851511738499072e+16,2566115416152144.0,0.0
TUV,2066594784083968.0,19629323657192.254,0.0
TWN,1.2053268444217344e+16,430568092407937.3,0.0
TZA,4800220269379584.0,1105408044408198.1,0.0
UGA,6214038677618688.0,1445785949685228.2,0.0
UKR,1.626267354923008e+16,2732444337766852.0,0.0
UMI,3186881839759360.0,245880077789.1337,0.0
URY,6122289049370624.0,2432844516750320.0,0.0
USA,3.591904557216563e+16,138089858225056.39,0.0
UZB,6131551146344448.0,928274603557849.0,0.0
VAT,3574593100972032.0,3574593100972032.0,3574593100972032.0
VCT,2287520788250624.0,1603552732512256.0,0.0
VEN,7078702030520320.0,643805553996832.8,0.0
VGB,2504812578996224.0,1596375814198613.2,0.0
VIR,2486750362468352.0,1538716154819677.0,0.0
VNM,7340118436216832.0,269251580426989.03,0.0
VUT,2971175697252352.0,417189373157339.56,0.0
WLF,0.0,0.0,0.0
WSM,2356231943487488.0,1092938228647854.1,0.0
XAD,3527467646058496.0,1344230184889002.8,0.0
XCA,6592193368162304.0,1481924457446779.0,0.0
XCL,1868715708645376.0,1868715708645376.0,1868715708645376.0
XKO,0.0,0.0,0.0
XNC,3336328716484608.0,1823818153683019.8,0.0
XPI,2969754599948288.0,446183977539525.5,0.0
XSP,2380965049532416.0,389585972494336.0,0.0
YEM,4639702846013440.0,893379485375576.6,0.0
ZAF,2.7336590665711616e+16,2325597307257581.5,0.0
ZMB,3797854896259072.0,1155767475967344.2,0.0
ZWE,4613441268482048.0,1614622023209548.0,0.0
