iso3,Max,Mean,Min
CYP,3166319683829760.0,2265139643644527.5,0.0
CZE,1.3983206629965824e+16,3233109832362197.0,0.0
DEU,2.4255458436972544e+16,5629631540565186.0,0.0
DJI,2532171252236288.0,1815697191899721.2,0.0
DMA,2219227452801024.0,1428967540828842.8,0.0
DNK,1.4128752334209024e+16,2932283937788418.5,0.0
DOM,0.0,0.0,0.0
DZA,5225432769101824.0,605830889871068.8,0.0
ECU,3620191158140928.0,374298363978253.9,0.0
EGY,4939127027924992.0,170366819150398.25,0.0
ERI,3825896200863744.0,889674373002014.6,0.0
ESH,3528654399209472.0,861529899326580.1,0.0
ESP,8275294414700544.0,209773622210455.6,0.0
EST,1.589412777426944e+16,3753191975314709.0,0.0
ETH,4143100473638912.0,1000278646637666.2,0.0
FIN,1.231064865439744e+16,2176552367811159.8,0.0
FJI,4569293299646464.0,6640582192231.664,0.0
FLK,4751286633234432.0,1994601099427840.0,0.0
FRA,1.3882259866124288e+16,1642547605130412.5,0.0
FRO,0.0,0.0,0.0
FSM,2814860094078976.0,23986923517447.375,0.0
GAB,3856840366489600.0,1074329034161617.0,0.0
GBR,3.016111792586752e+16,1008735969807880.5,0.0
GEO,5498105747210240.0,975104147682558.9,0.0
GGY,2208326154715136.0,1386957655926374.5,0.0
GHA,1.4766415391227904e+16,3154066812961279.0,0.0
GIB,4096511352766464.0,4096511352766464.0,4096511352766464.0
GIN,1.0955246096351232e+16,1996111790193819.5,0.0
GLP,2110228564803584.0,1232943397409713.2,0.0
GMB,0.0,0.0,0.0
GNB,0.0,0.0,0.0
GNQ,2879330774417408.0,41188572355690.23,0.0
GRC,7683981034127360.0,67318362372205.61,0.0
GRD,0.0,0.0,0.0
GRL,1976961366753280.0,27265923098794.867,0.0
GTM,0.0,0.0,0.0
GUF,2046109803347968.0,1109622525727665.2,0.0
GUM,1875448472535040.0,1151597434372096.0,0.0
GUY,4106933627781120.0,910517812681003.1,0.0
HKG,9177609598402560.0,7128906678723470.0,0.0
HMD,0.0,0.0,0.0
HND,2911796700643328.0,416753230646192.9,0.0
HRV,1.042481978277888e+16,1068895740779940.8,0.0
HTI,3293806661206016.0,1170661425391258.5,0.0
HUN,7621379201433600.0,714071410238284.0,0.0
IDN,8805990774341632.0,524226514657333.7,0.0
IMN,3741008319741952.0,2545000968268458.5,0.0
IND,1.0623321360039936e+16,683773192120576.8,0.0
IOT,1873480035336192.0,350661367841860.25,0.0
IRL,3825914991345664.0,621825240852862.6,0.0
IRN,7190130662047744.0,919688871889571.8,0.0
IRQ,2.813663140380672e+16,2696115687515798.0,0.0
ISL,1573749165916160.0,150038258616434.34,0.0
ISR,5878222700937216.0,1935175102082624.5,0.0
ITA,4.407697732114842e+16,1671357924761767.2,0.0
JAM,2936032395788288.0,1044239637864980.0,0.0
JEY,2300107995217920.0,1141317369751142.5,0.0
JOR,6441465249005568.0,1599154416682684.8,0.0
JPN,3.449548939932467e+16,468471067122752.0,0.0
KAZ,1.3716506340753408e+16,1263312507496744.8,0.0
KEN,4243893692399616.0,1179129133152819.8,0.0
KGZ,2876405096382464.0,353067525057463.06,0.0
KHM,0.0,0.0,0.0
KIR,2235063265656832.0,862422981755.2043,0.0
KNA,0.0,0.0,0.0
KOR,5022515428589568.0,30985651600079.566,0.0
KWT,1.2445228233392128e+16,3763028595155445.5,0.0
LAO,0.0,0.0,0.0
LBN,4933576319565824.0,2179326782054901.5,0.0
LBR,4593050911244288.0,987135577804842.5,0.0
LBY,5800033895055360.0,1639615237028359.5,0.0
LCA,1803975653326848.0,1491489156060501.2,0.0
LIE,6736040412839936.0,4660413178314752.0,0.0
LKA,0.0,0.0,0.0
LSO,4342458896875520.0,2560174009509478.5,0.0
LTU,1.5109103315582976e+16,4648320329404193.0,0.0
LUX,5569283555852288.0,2114717006954496.0,0.0
LVA,1.3175422065836032e+16,4142667903730061.0,0.0
MAC,8670981161746432.0,8670981161746432.0,8670981161746432.0
MAF,0,0,0
MAR,8037216861290496.0,1052929099316956.4,0.0
MCO,3503264968474624.0,3116900716380160.0,2730536464285696.0
MDA,7277353931636736.0,2069264130004645.5,0.0
MDG,4129484085133312.0,1520145844085974.2,0.0
MDV,2308622767882240.0,756692427997184.0,0.0
MEX,1.088349544644608e+16,887868930648783.6,0.0
MHL,2298640190144512.0,85341887931006.84,0.0
MKD,0.0,0.0,0.0
MLI,5245145058377728.0,982824927374433.0,0.0
MLT,2259070656446464.0,1337337657163776.0,0.0
MMR,6600377965215744.0,982510201754623.6,0.0
MNE,3300114625986560.0,663735119118336.0,0.0
MNG,4181098317742080.0,1080345919226779.6,0.0
MNP,2923855626633216.0,195127373405297.78,0.0
MOZ,5083026685952000.0,804243073096437.6,0.0
MRT,3294190792343552.0,1246617148183441.2,0.0
MSR,0,0,0
MTQ,2321106627198976.0,2198678629165738.8,2126643258720256.0
MUS,3821801754853376.0,27226640487936.848,0.0
MWI,3487653299224576.0,416530072891527.06,0.0
MYS,8299487965478912.0,740264629122836.4,0.0
MYT,2794930908954624.0,2084984961630208.0,0.0
NAM,4594762992582656.0,952590421695657.0,0.0
NCL,5132613693997056.0,130051871563694.14,0.0
NER,2854541565362176.0,627185377075311.8,0.0
NFK,3137962162257920.0,2932068275191808.0,2726174388125696.0
NGA,9965932591972352.0,592733315514951.5,0.0
NIC,2851648368017408.0,797809181007331.4,0.0
NIU,2199705752698880.0,2143618311651328.0,2087530870603776.0
NLD,8.03714996717486e+16,7432208260514756.0,0.0
NOR,1.27678371856384e+16,396952956671080.06,0.0
NPL,8467784111489024.0,1133536610183685.2,0.0
NRU,2581081802932224.0,2581081802932224.0,2581081802932224.0
NZL,5300651068227584.0,12202761844134.78,0.0
OMN,0.0,0.0,0.0
PAK,8151485539942400.0,758809192845548.1,0.0
PAN,3488104270790656.0,1265468134765482.2,0.0
PCN,2846361531711488.0,82961804827470.5,0.0
PER,3876635870756864.0,1010439144560173.1,0.0
PHL,7218202568294400.0,726482923154121.2,0.0
PLW,0.0,0.0,0.0
PNG,3469761002340352.0,621599654494004.6,0.0
POL,2.6978411868061696e+16,4035163748133573.0,0.0
PRI,0.0,0.0,0.0
PRK,3238889598746624.0,530500489031237.7,0.0
PRT,8957198856093696.0,150009351191297.4,0.0
PRY,4882884431183872.0,743737415860823.1,0.0
PSE,6207659040571392.0,2640672710159799.0,0.0
PYF,3145204282425344.0,60369730819304.45,0.0
QAT,0.0,0.0,0.0
REU,3427770717700096.0,2308925115684181.5,0.0
ROU,6022662987972608.0,1727689388415009.5,0.0
RUS,5.722754870620979e+16,463200330188524.5,0.0
RWA,3790075905179648.0,1326845058676014.8,0.0
SAU,1.3607641804701696e+16,1202749156139938.5,0.0
SDN,6046749164568576.0,844682962053557.9,0.0
SEN,3952970324508672.0,133431897281342.66,0.0
SGP,8299487965478912.0,4716140736894293.0,0.0
SGS,4642044676931584.0,115774820712448.0,0.0
SHN,3973750450028544.0,6779180251397.918,0.0
SJM,0.0,0.0,0.0
SLB,2637793087979520.0,31093367808386.29,0.0
SLE,1.0955246096351232e+16,1082138418927408.2,0.0
SLV,0.0,0.0,0.0
SMR,4304693249441792.0,4190280689385472.0,4075868129329152.0
SOM,3264968103297024.0,775663902964104.2,0.0
SPM,0.0,0.0,0.0
SRB,0.0,0.0,0.0
SSD,1.0561661735796736e+16,934546582743870.6,0.0
STP,0.0,0.0,0.0
SUR,2138750905745408.0,1144989552207543.2,0.0
SVK,3920539831762944.0,46123998020740.516,0.0
SVN,9553055238324224.0,2666720421328603.5,0.0
SWE,1.4707963033812992e+16,1550913715773846.5,0.0
SWZ,4581650994298880.0,2810279623305898.5,0.0
SXM,0.0,0.0,0.0
SYC,2449922628517888.0,69534177398097.72,0.0
SYR,9561255404634112.0,2143391630463115.2,0.0
TCA,0.0,0.0,0.0
TCD,5701076774813696.0,1492816378637491.0,0.0
TGO,7535504551575552.0,2406411900599713.0,0.0
THA,1.5890867894091776e+16,1150174274929352.2,0.0
TJK,5763548684746752.0,693365699948962.0,0.0
TKL,2323105934475264.0,392170156289462.9,0.0
TKM,9063931477753856.0,1848609794117757.5,0.0
TLS,3390025739796480.0,988672735249721.5,0.0
TON,2883004045197312.0,222348300600158.3,0.0
TTO,2104423245414400.0,262281182189122.78,0.0
TUN,3915021067223040.0,1572461068985303.0,0.0
TUR,1.0454285405913088e+16,2111012481261746.2,0.0
TUV,2431578823196672.0,57974274058426.18,0.0
TWN,1.1385359153758208e+16,923706815858777.0,0.0
TZA,4752929995096064.0,998780158793470.9,0.0
UGA,5442906827522048.0,503549949536320.9,0.0
UKR,2.9276285943414784e+16,3774902594774162.5,0.0
UMI,3417772033835008.0,252025455300.15012,0.0
URY,3941253116854272.0,599392357985931.6,0.0
USA,4.225350600595866e+16,155555896861249.22,0.0
UZB,1.3716506340753408e+16,1123235852514170.2,0.0
VAT,4748390751535104.0,4748390751535104.0,4748390751535104.0
VCT,1723743114100736.0,861871557050368.0,0.0
VEN,5301696355893248.0,291429414307801.1,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,0.0,0.0,0.0
VUT,2965946574569472.0,431650816760217.6,0.0
WLF,2201833103687680.0,197302430495724.7,0.0
WSM,3127462309396480.0,1173421723484160.0,0.0
XAD,2735929869467648.0,1052134344613341.9,0.0
XCA,3954671668428800.0,259985981718088.0,0.0
XCL,1947170399846400.0,1947170399846400.0,1947170399846400.0
XKO,0.0,0.0,0.0
XNC,4056740492476416.0,1735554209541385.5,0.0
XPI,2561008199532544.0,323118032193415.5,0.0
XSP,2087675691532288.0,325229273765205.3,0.0
YEM,4553420711133184.0,1148470000486678.8,0.0
ZAF,1.6756473455443968e+16,2027827295667006.2,0.0
ZMB,3984093268148224.0,1289040341259432.8,0.0
ZWE,4212561637539840.0,1790031162177030.8,0.0
