iso3,Max,Mean,Min
GMB,3179315449561088.0,1631525438504625.8,0.0
GNB,4398964560363520.0,2010960567246425.8,0.0
GNQ,3740656132423680.0,247948490335796.1,0.0
GRC,4753561355288576.0,377657688311711.0,0.0
GRD,2586328373919744.0,1350801909874688.0,0.0
GRL,4210020090642432.0,673309790215801.8,0.0
GTM,4069346221490176.0,1706380649565727.8,0.0
GUF,2709165512327168.0,1202741105756632.5,0.0
GUM,2095289729024000.0,1206784028398933.2,0.0
GUY,2471574095527936.0,882480127264003.5,0.0
HKG,1.3647112554151936e+16,7408784046904661.0,0.0
HMD,2632166949257216.0,1280698715471872.0,0.0
HND,4117613332398080.0,1125085091477440.9,0.0
HRV,5436344654364672.0,448566078776845.8,0.0
HTI,0.0,0.0,0.0
HUN,6727768842698752.0,1545827993168554.8,0.0
IDN,8567087513468928.0,543078713420035.8,0.0
IMN,5918536337719296.0,4154424378611029.5,0.0
IND,2.220218060164301e+16,1105717114552060.9,0.0
IOT,2217266129141760.0,336293184457932.8,0.0
IRL,6912089511690240.0,2810628489752203.5,0.0
IRN,2.3016907980406784e+16,2020374458333883.5,0.0
IRQ,7966027241488384.0,1504409746232029.2,0.0
ISL,3210874063945728.0,625573724888177.8,0.0
ISR,5508800215777280.0,2259770440611134.5,0.0
ITA,8112624138977280.0,1258881546470046.5,0.0
JAM,4132382919622656.0,1225287780579886.5,0.0
JEY,6230566248644608.0,5115120560635904.0,0.0
JOR,6508992335446016.0,2035793056433277.8,0.0
JPN,2.2863768773984256e+16,393531773111908.6,0.0
KAZ,1.2297990312034304e+16,1780955795224070.8,0.0
KEN,5177358126415872.0,1455503041598796.8,0.0
KGZ,3754651283357696.0,996182587805337.8,0.0
KHM,4834285265616896.0,1283376083321374.5,0.0
KIR,2543938925756416.0,845685620301.9325,0.0
KNA,3322993916772352.0,2353170504220672.0,0.0
KOR,1.8224205514407936e+16,3309158268216122.5,0.0
KWT,0.0,0.0,0.0
LAO,1.4375193262686208e+16,1012428570961446.8,0.0
LBN,5387278411104256.0,2690921258212205.5,0.0
LBR,3811746967977984.0,1259961849729318.5,0.0
LBY,6770054406340608.0,1965595441150444.0,0.0
LCA,2743153736024064.0,2126546957500416.0,0.0
LIE,9814165627600896.0,5893960266416128.0,0.0
LKA,4208598456467456.0,1304411535972696.8,0.0
LSO,4238734362935296.0,2107893000362029.5,0.0
LTU,7830409891020800.0,2770244724451276.0,0.0
LUX,8126630564200448.0,5037051960151245.0,0.0
LVA,8660945433788416.0,2169097556687800.5,0.0
MAC,6832969771646976.0,6832969771646976.0,6832969771646976.0
MAF,2950143779274752.0,2943698509758464.0,2937253240242176.0
MAR,5605573345148928.0,1075403669262802.8,0.0
MCO,5125391706488832.0,4787552665993216.0,4449713625497600.0
MDA,6091786191634432.0,1855052820924132.5,0.0
MDG,4304922761756672.0,1418794494513581.0,0.0
MDV,3245262793342976.0,1070245916355242.6,0.0
MEX,6744229304860672.0,847431443497193.0,0.0
MHL,2558052188291072.0,92968320663725.75,0.0
MKD,0.0,0.0,0.0
MLI,5487066070646784.0,1022684602752718.9,0.0
MLT,3741113009569792.0,2411454932888234.5,0.0
MMR,9316427236376576.0,1128737082597652.2,0.0
MNE,0.0,0.0,0.0
MNG,5338394703953920.0,1546608224446589.8,0.0
MNP,3037852917039104.0,278787774580710.72,0.0
MOZ,5419099286929408.0,585896761748100.5,0.0
MRT,3585481916809216.0,1565114623785974.2,0.0
MSR,2769220160978944.0,2425561037144064.0,2081901913309184.0
MTQ,2810463926616064.0,2691542411466069.5,2592951750361088.0
MUS,2458161717968896.0,5910266709603.674,0.0
MWI,0.0,0.0,0.0
MYS,5459655052492800.0,502016879163906.6,0.0
MYT,2234189239812096.0,1764609750291797.2,0.0
NAM,5756677810814976.0,1133504841881843.0,0.0
NCL,2928886107078656.0,124816328631224.56,0.0
NER,3587637185085440.0,1264723935757217.5,0.0
NFK,2685530575732736.0,2652945329946624.0,2620360084160512.0
NGA,4761196196528128.0,1642136917826139.8,0.0
NIC,3579530434314240.0,1266418693296918.5,0.0
NIU,2262272286130176.0,2089661375709184.0,1917050465288192.0
NLD,1.5477869207617536e+16,4615302978066590.0,0.0
NOR,5199119115091968.0,641747370325387.6,0.0
NPL,6739612751888384.0,2174632079097914.5,0.0
NRU,1988852252147712.0,1988852252147712.0,1988852252147712.0
NZL,7980814277017600.0,12618908830451.04,0.0
OMN,5960949139767296.0,1062652414444378.0,0.0
PAK,6737560831262720.0,1036561570689537.6,0.0
PAN,4289511613792256.0,1655256515372169.8,0.0
PCN,2523999003213824.0,70277606761212.586,0.0
PER,5253198122057728.0,1091264897220778.8,0.0
PHL,5048586953818112.0,716810510411114.0,0.0
PLW,3044696142118912.0,106121875683787.25,0.0
PNG,3076876721455104.0,558633752020311.75,0.0
POL,9082196899921920.0,3154436179476138.0,0.0
PRI,3235910770491392.0,1341974876869973.2,0.0
PRK,1.0566673962631168e+16,2038155132964849.5,0.0
PRT,7344137451864064.0,98354833046985.88,0.0
PRY,5734645165457408.0,1231426518603782.0,0.0
PSE,5393771864784896.0,2511378428075865.0,0.0
PYF,3015546467516416.0,42799159310951.305,0.0
QAT,0.0,0.0,0.0
REU,3482573963526144.0,2242088355758080.0,0.0
ROU,7060585858465792.0,2860946351042304.5,0.0
RUS,1.560611800481792e+16,699107522888208.4,0.0
RWA,0.0,0.0,0.0
SAU,5165281215250432.0,1395536769369046.5,0.0
SDN,4209159486570496.0,1464504206867236.5,0.0
SEN,4398964560363520.0,1727838303493619.5,0.0
SGP,0.0,0.0,0.0
SGS,2369273343246336.0,53044097581056.0,0.0
SHN,2324904183595008.0,2237052922649.9805,0.0
SJM,3397798019989504.0,220548664158817.44,0.0
SLB,2579722445783040.0,101853603297961.95,0.0
SLE,3623913552609280.0,1902073985860664.2,0.0
SLV,3958407753105408.0,2337492618857875.5,0.0
SMR,5269677374701568.0,4145144475418624.0,3020611576135680.0
SOM,5482318521171968.0,972514873990998.5,0.0
SPM,0.0,0.0,0.0
SRB,0.0,0.0,0.0
SSD,6002980763467776.0,853511719876963.4,0.0
STP,0.0,0.0,0.0
SUR,2515644486516736.0,1307098585730617.0,0.0
SVK,9082196899921920.0,2133757100766741.8,0.0
SVN,5717696687636480.0,1616759625857683.5,0.0
SWE,7267721930604544.0,1485805037765214.8,0.0
SWZ,6226301346119680.0,3230756882437461.5,0.0
SXM,3097774421704704.0,2246292860305408.0,0.0
SYC,2702415165915136.0,46030865262147.26,0.0
SYR,6463265966129152.0,2257764205506086.5,0.0
TCA,0.0,0.0,0.0
TCD,4221741593264128.0,1640484213278600.2,0.0
TGO,4267658551754752.0,1465381721895632.0,0.0
THA,6732225945010176.0,471646015281243.44,0.0
TJK,2531814233079808.0,26443513276988.336,0.0
TKL,2008904917581824.0,288641853461065.1,0.0
TKM,6493411267837952.0,1910077924103132.8,0.0
TLS,3986449594580992.0,1009263485376052.2,0.0
TON,2355748759666688.0,41310562822980.51,0.0
TTO,2439234065530880.0,1075146319849374.5,0.0
TUN,4642698048831488.0,2082231258145436.5,0.0
TUR,1.0731855183609856e+16,3156394963668416.0,0.0
TUV,2029569615855616.0,18977189283644.105,0.0
TWN,1.2871417838174208e+16,722930803854093.1,0.0
TZA,5187846436552704.0,1169014737648035.2,0.0
UGA,4771948110282752.0,1342716784475960.8,0.0
UKR,1.0143469360119808e+16,2092792555716064.5,0.0
UMI,3091796900970496.0,296607802015.12665,0.0
URY,6344540722036736.0,2175027810656382.0,0.0
USA,1.3639909893996544e+16,173723713451333.62,0.0
UZB,6725686320431104.0,1172768647448151.2,0.0
VAT,4196667574190080.0,4196667574190080.0,4196667574190080.0
VCT,2675270167298048.0,2137069744816128.0,0.0
VEN,5696205208158208.0,685772761135269.0,0.0
VGB,2674315342381056.0,1715468367473322.8,0.0
VIR,3225217644101632.0,1821120178509141.2,0.0
VNM,8810673899307008.0,1161578293460090.2,0.0
VUT,2523019750670336.0,390193802417711.8,0.0
WLF,0.0,0.0,0.0
WSM,2494082408513536.0,1076371933123051.5,0.0
XAD,4181969927667712.0,1558118589862161.0,0.0
XCA,2.103429094703104e+16,2206428740000826.5,0.0
XCL,1889711790489600.0,1889711790489600.0,1889711790489600.0
XKO,0.0,0.0,0.0
XNC,4600869899206656.0,2251869318584244.0,0.0
XPI,3000635683241984.0,443673549981052.3,0.0
XSP,2294260665679872.0,411164355155285.3,0.0
YEM,5707612104425472.0,1091332801316548.5,0.0
ZAF,2.2853761500184576e+16,2138183216972259.8,0.0
ZMB,4091077145395200.0,1089966956192810.8,0.0
ZWE,9316446563729408.0,1600570753067008.0,0.0
