iso3,Max,Mean,Min
GHA,2807680250937344.0,145558533707330.78,0.0
GIB,0,0,0
GIN,7672890354827264.0,1975662411911300.2,0.0
GLP,2183651701817344.0,1354957122961408.0,0.0
GMB,3621653594505216.0,2028460404415881.8,0.0
GNB,3581683018235904.0,1861937936647404.2,0.0
GNQ,2694598862307328.0,215993702330663.9,0.0
GRC,4539422875844608.0,898470442084350.0,0.0
GRD,2543788601901056.0,1356365503135744.0,0.0
GRL,2291717508169728.0,24762861030292.81,0.0
GTM,3751541458599936.0,1488911854613042.2,0.0
GUF,3475536122740736.0,1304116535622382.2,0.0
GUM,0.0,0.0,0.0
GUY,2679392262160384.0,968927921869787.9,0.0
HKG,1.0440127046221824e+16,7229547008578901.0,0.0
HMD,3554121676226560.0,1762414798307328.0,0.0
HND,3487974348029952.0,812034207852889.6,0.0
HRV,4837249866792960.0,355131751246887.25,0.0
HTI,0.0,0.0,0.0
HUN,5415932822290432.0,1896033081923843.0,0.0
IDN,1.1900083066896384e+16,521804166680380.56,0.0
IMN,3211760706256896.0,2434725915743573.5,0.0
IND,1.9168907193483264e+16,934721018917283.8,0.0
IOT,2100928081559552.0,310453253037533.9,0.0
IRL,5559790604386304.0,1410955072254073.2,0.0
IRN,1.5576226106179584e+16,1882992614725948.0,0.0
IRQ,3310826542858240.0,39065887318398.805,0.0
ISL,2301051008974848.0,250306029034770.1,0.0
ISR,6681236630142976.0,2028373840791982.2,0.0
ITA,4.087549151884083e+16,637057354836157.4,0.0
JAM,0.0,0.0,0.0
JEY,5914256939679744.0,2585986275300693.5,0.0
JOR,7824569809240064.0,1567375250390081.8,0.0
JPN,1.905961316070195e+16,249891752088521.72,0.0
KAZ,1.245805193199616e+16,1279979262282702.5,0.0
KEN,3647530772463616.0,1226263916425042.2,0.0
KGZ,6919257812107264.0,1172170550923376.0,0.0
KHM,5675261337010176.0,2103048093640059.5,0.0
KIR,2154933671428096.0,354919688324.78296,0.0
KNA,2338898529222656.0,1523809433681920.0,0.0
KOR,2.945027936354304e+16,4097118924267326.5,0.0
KWT,0.0,0.0,0.0
LAO,5605084255748096.0,766847009763063.0,0.0
LBN,1.56098975760384e+16,4222313486785724.0,0.0
LBR,3533049224495104.0,1094160953395615.0,0.0
LBY,5319121038213120.0,1135491634948933.5,0.0
LCA,2113651116867584.0,1616995996925952.0,0.0
LIE,0.0,0.0,0.0
LKA,5850302729158656.0,1700809458471812.5,0.0
LSO,6963527650639872.0,2474237438981246.5,0.0
LTU,1.2675964613951488e+16,3207229416795472.5,0.0
LUX,1.260450494808064e+16,4687226033353523.0,0.0
LVA,1.142029656522752e+16,3789521713266489.5,0.0
MAC,4119335614283776.0,4119335614283776.0,4119335614283776.0
MAF,2724281649725440.0,2594811739635712.0,2465341829545984.0
MAR,3236546694086656.0,249720826925347.22,0.0
MCO,4796906165239808.0,2519809874984960.0,242713584730112.0
MDA,8619709989650432.0,1831893725109940.5,0.0
MDG,3964376952340480.0,1520043824676688.2,0.0
MDV,0.0,0.0,0.0
MEX,5895390758961152.0,442606199816607.0,0.0
MHL,2798007984586752.0,50202595330411.5,0.0
MKD,3130692124803072.0,1776439247558548.2,0.0
MLI,5150458209370112.0,463627429886515.1,0.0
MLT,0.0,0.0,0.0
MMR,0.0,0.0,0.0
MNE,2906588515926016.0,433741122910435.56,0.0
MNG,5879236313219072.0,1041351474921529.1,0.0
MNP,0.0,0.0,0.0
MOZ,3909107702562816.0,877271321032264.5,0.0
MRT,4566990660304896.0,1311559794975654.8,0.0
MSR,1972194489925632.0,1936410097483776.0,1900625705041920.0
MTQ,1965552859873280.0,1690572656650922.8,1516534564388864.0
MUS,3975328313638912.0,29684603506792.68,0.0
MWI,3974975589449728.0,1139485353947353.8,0.0
MYS,8450781946576896.0,653727939933409.4,0.0
MYT,2808568235425792.0,1971104127472981.2,0.0
NAM,4934841724305408.0,1406410720281340.2,0.0
NCL,3308356131356672.0,153849589182509.9,0.0
NER,3326283861721088.0,1132390991879041.2,0.0
NFK,2892939109859328.0,2734496424132608.0,2576053738405888.0
NGA,6790991835037696.0,1644831681820623.0,0.0
NIC,3487974348029952.0,1082782353406562.8,0.0
NIU,2706356335280128.0,2666569637298176.0,2626782939316224.0
NLD,5.10574931780567e+16,1.291259528883091e+16,0.0
NOR,8321699388850176.0,396070976243888.1,0.0
NPL,6773765794955264.0,1615076036730135.2,0.0
NRU,1769521291460608.0,1769521291460608.0,1769521291460608.0
NZL,6760017604640768.0,19731855829877.406,0.0
OMN,1.2311732059897856e+16,1076808583917330.1,0.0
PAK,3351852338905088.0,321481629364066.94,0.0
PAN,4840815226519552.0,1373275703704128.8,0.0
PCN,2987700583923712.0,92483715110447.78,0.0
PER,6075480348295168.0,760181053522354.0,0.0
PHL,4481732875124736.0,103398674933581.83,0.0
PLW,1743736186863616.0,74905862624597.33,0.0
PNG,3707880968552448.0,507415316149555.2,0.0
POL,2.872038188384256e+16,5115401183441091.0,0.0
PRI,2813178882818048.0,1281685494532568.5,0.0
PRK,2.708514824781824e+16,4009639780345849.5,0.0
PRT,2543198580768768.0,9837542391630.062,0.0
PRY,5495878806667264.0,1678382884639712.8,0.0
PSE,6681236630142976.0,2436940164037318.5,0.0
PYF,3068787418988544.0,44082796205888.83,0.0
QAT,0.0,0.0,0.0
REU,0.0,0.0,0.0
ROU,1.0993732224548864e+16,3098073599614669.5,0.0
RUS,5.366070721590067e+16,438534564717696.4,0.0
RWA,2459609121947648.0,1207286720859705.0,0.0
SAU,9225972003897344.0,736748504012143.5,0.0
SDN,3787499998543872.0,1280762021396275.0,0.0
SEN,4721110729883648.0,2061386305406888.5,0.0
SGP,4139198495850496.0,3018967543185408.0,0.0
SGS,4078909771481088.0,104309766400682.67,0.0
SHN,5015790583545856.0,3381697424075.1265,0.0
SJM,0.0,0.0,0.0
SLB,3646516086439936.0,162077534642200.9,0.0
SLE,4089212592717824.0,1723822337589608.0,0.0
SLV,3348413680713728.0,1668100006942533.8,0.0
SMR,0,0,0
SOM,3595974521913344.0,498918229323623.7,0.0
SPM,1989768825012224.0,1362239385414314.8,0.0
SRB,5585731669983232.0,2205611737274454.5,0.0
SSD,8136533148172288.0,1262988648825214.8,0.0
STP,3052450974007296.0,374506870346945.75,0.0
SUR,2719167954288640.0,1363158167278933.2,0.0
SVK,8992686023376896.0,2664087451763901.5,0.0
SVN,0.0,0.0,0.0
SWE,9380132338794496.0,892990663711648.0,0.0
SWZ,0.0,0.0,0.0
SXM,2724281649725440.0,1866024173436928.0,0.0
SYC,2370712425725952.0,40773742830102.42,0.0
SYR,9583383076143104.0,1437097014809117.0,0.0
TCA,0.0,0.0,0.0
TCD,4783594987847680.0,1111598469460538.4,0.0
TGO,0.0,0.0,0.0
THA,4786333029498880.0,262639130055632.44,0.0
TJK,3469478071369728.0,451508720378291.5,0.0
TKL,2110854690504704.0,355523568336896.0,0.0
TKM,1.5576226106179584e+16,1477336779026417.0,0.0
TLS,0.0,0.0,0.0
TON,3214257424433152.0,234204033300433.0,0.0
TTO,2884979998588928.0,1175142064805205.2,0.0
TUN,4042727087931392.0,1555135255821869.8,0.0
TUR,8986110965317632.0,1758460784078505.2,0.0
TUV,2723513924321280.0,36690876992829.8,0.0
TWN,2560267854544896.0,5689484121210.88,0.0
TZA,3554833298620416.0,1293613946686073.2,0.0
UGA,3618818379218944.0,1393024640566645.0,0.0
UKR,2.683319472881664e+16,2535680101527279.0,0.0
UMI,2908345694420992.0,210670458823.46695,0.0
URY,6920264445067264.0,2906563105489428.0,0.0
USA,2.9263819800838144e+16,125963920063834.89,0.0
UZB,5342498545205248.0,487668167690041.94,0.0
VAT,0,0,0
VCT,3041895823441920.0,2324865679884288.0,0.0
VEN,4484622314373120.0,679450086461969.5,0.0
VGB,1993313246773248.0,1077819694120960.0,0.0
VIR,2058410455465984.0,1260042998601045.2,0.0
VNM,8317459182387200.0,1157934305819660.0,0.0
VUT,2966241853571072.0,400086717642688.3,0.0
WLF,2778111548588032.0,257980044119608.88,0.0
WSM,2288593724768256.0,1149959680894098.2,0.0
XAD,3775174247710720.0,1233851207577327.0,0.0
XCA,1.3468991670452224e+16,1816183603236984.8,0.0
XCL,1749316557340672.0,1749316557340672.0,1749316557340672.0
XKO,3201460032503808.0,1685588392703527.5,0.0
XNC,3707801511657472.0,1776084602983158.5,0.0
XPI,2459048091844608.0,375502310481217.8,0.0
XSP,2428017758437376.0,395975130611712.0,0.0
YEM,3753452719046656.0,284434465498391.7,0.0
ZAF,1.708578792538112e+16,1999108249681920.0,0.0
ZMB,3826539909087232.0,1007973441916435.1,0.0
ZWE,3869460322582528.0,614375430169899.8,0.0
