iso3,Max,Mean,Min
FJI,3710496066764800.0,5228558077013.409,0.0
FLK,4436118443393024.0,1633904227324177.0,0.0
FRA,1.237209353027584e+16,1694601202067121.5,0.0
FRO,1709951303024640.0,623378534580692.1,0.0
FSM,2672337509941248.0,25036958410163.26,0.0
GAB,6523879765835776.0,1484712061872810.8,0.0
GBR,2.439475925876736e+16,841165559651808.0,0.0
GEO,5612742719307776.0,1545071196711885.5,0.0
GGY,3210809102565376.0,2166110093486762.8,0.0
GHA,4470936401084416.0,533226506160929.4,0.0
GIB,0,0,0
GIN,1.5214998955491328e+16,2295390686936345.5,0.0
GLP,1889942376546304.0,1197126965002240.0,0.0
GMB,4462921992110080.0,1797303328712546.5,0.0
GNB,5011158998188032.0,2176756518990139.0,0.0
GNQ,3133002011901952.0,241883032210835.4,0.0
GRC,6490296342806528.0,1211126469053154.5,0.0
GRD,2429688232280064.0,1088147703551317.4,0.0
GRL,4303608233328640.0,32636404071948.777,0.0
GTM,6140024043077632.0,1878906124728012.2,0.0
GUF,2092627923042304.0,29894684614890.06,0.0
GUM,0.0,0.0,0.0
GUY,2956893051944960.0,889640304982881.1,0.0
HKG,0.0,0.0,0.0
HMD,4260692114800640.0,1945310835594581.2,0.0
HND,5483693447577600.0,857040538328386.6,0.0
HRV,7475281593892864.0,1069646183074258.1,0.0
HTI,4441714248908800.0,1789788111346073.5,0.0
HUN,2.382075620700979e+16,3828074518555730.5,0.0
IDN,5653459546144768.0,512363761053942.9,0.0
IMN,5131881938944000.0,3198025065299968.0,0.0
IND,2.860011420961997e+16,1088863961225226.5,0.0
IOT,0.0,0.0,0.0
IRL,4032913892966400.0,1030766366835780.2,0.0
IRN,5.864915281641472e+16,1997087029114419.5,0.0
IRQ,7369787533426688.0,80398529537199.14,0.0
ISL,2182763046240256.0,21094385297693.48,0.0
ISR,5529724222701568.0,1706391663905749.0,0.0
ITA,7922577204838400.0,89752495091004.11,0.0
JAM,0.0,0.0,0.0
JEY,2340648459960320.0,1636695490778453.2,0.0
JOR,5529724222701568.0,987388756922058.0,0.0
JPN,2.0935414357426176e+16,226715275066725.97,0.0
KAZ,1.2446231108255744e+16,1505036512734554.0,0.0
KEN,3888189064347648.0,1375879551098830.2,0.0
KGZ,6626592834977792.0,1382826037044238.8,0.0
KHM,9554068850606080.0,2271536913896714.0,0.0
KIR,3077920666943488.0,716603532722.2638,0.0
KNA,1786303070863360.0,1183509544697856.0,0.0
KOR,5.443346632173158e+16,5133350222046490.0,0.0
KWT,0.0,0.0,0.0
LAO,7467747684384768.0,1291804062697336.0,0.0
LBN,4570323018055680.0,1431819318845922.0,0.0
LBR,4433995655806976.0,1152430774042517.0,0.0
LBY,4780973984055296.0,817443585473932.6,0.0
LCA,1821651054362624.0,1404530765157717.2,0.0
LIE,0.0,0.0,0.0
LKA,2955866017890304.0,1423714912147865.5,0.0
LSO,0.0,0.0,0.0
LTU,3.775942832108339e+16,5533161968700442.0,0.0
LUX,0.0,0.0,0.0
LVA,1.1909392408510464e+16,3871226129902401.0,0.0
MAC,0,0,0
MAF,2194109007659008.0,2175766477406208.0,2157423947153408.0
MAR,3476387600007168.0,212806026894792.1,0.0
MCO,7922577204838400.0,6515004484354048.0,5107431763869696.0
MDA,9750556088205312.0,1720548723833663.0,0.0
MDG,5249987634003968.0,1392330292451322.5,0.0
MDV,1082349072678912.0,33302498160821.24,0.0
MEX,8514706092326912.0,472237561275075.8,0.0
MHL,2736538949517312.0,8686140923545.855,0.0
MKD,3833251600793600.0,1958718903805854.5,0.0
MLI,4398968855330816.0,357099109518967.3,0.0
MLT,0.0,0.0,0.0
MMR,5485516661194752.0,75336966097593.42,0.0
MNE,4496681508798464.0,1988995313332679.0,0.0
MNG,5299933271818240.0,1088307308345360.4,0.0
MNP,0.0,0.0,0.0
MOZ,5477992952233984.0,1065992150430988.1,0.0
MRT,3214996427243520.0,958423058271692.4,0.0
MSR,1486202565820416.0,1439488622460928.0,1392774679101440.0
MTQ,1824458218143744.0,1586122474564266.8,1392168686059520.0
MUS,2838097746198528.0,34440661274061.01,0.0
MWI,3146581356314624.0,1153212066299904.0,0.0
MYS,7707800922750976.0,667727162337878.6,0.0
MYT,2168462549975040.0,1667171236533589.2,0.0
NAM,4525094864945152.0,1384805306767654.2,0.0
NCL,3031842647179264.0,152678919597575.1,0.0
NER,3051193353895936.0,1144393185973589.2,0.0
NFK,2748493722550272.0,2730486535290880.0,2712479348031488.0
NGA,6865923981967360.0,2092024175579936.8,0.0
NIC,3660858861289472.0,975471250547393.2,0.0
NIU,2044291153133568.0,2026148137533440.0,2008005121933312.0
NLD,6999589269798912.0,638191595800636.9,0.0
NOR,2.111940860890317e+16,511415147545528.25,0.0
NPL,6487766607069184.0,1154051702250332.0,0.0
NRU,1138615694393344.0,1138615694393344.0,1138615694393344.0
NZL,1.0934515362955264e+16,16667875466685.31,0.0
OMN,7038824869789696.0,1129719140322429.0,0.0
PAK,1.0841617367826432e+16,594393502677745.4,0.0
PAN,3906224437329920.0,717079623439281.2,0.0
PCN,2976721036902400.0,86282893657811.62,0.0
PER,7954494717427712.0,573764396237631.4,0.0
PHL,3285049222889472.0,30495522082204.3,0.0
PLW,2117225737617408.0,74664661165769.7,0.0
PNG,4342759813021696.0,457395314262388.5,0.0
POL,5.557094546040422e+16,8651058447538746.0,0.0
PRI,2994889822306304.0,1349457378622227.8,0.0
PRK,2.674807921442816e+16,1572665300919947.2,0.0
PRT,3741506535948288.0,24024103168573.78,0.0
PRY,4297158534627328.0,1701814925895984.8,0.0
PSE,4561125882462208.0,1795132488230034.2,0.0
PYF,3310312488960000.0,44829941419102.99,0.0
QAT,7365472701906944.0,4528908352985498.0,0.0
REU,3478556558491648.0,1999095078060032.0,0.0
ROU,1.807131971105587e+16,3252110238748528.5,0.0
RUS,4.764606507935334e+16,474473402858987.56,0.0
RWA,3582518926245888.0,1518145708324604.5,0.0
SAU,8910172722298880.0,540895760722511.56,0.0
SDN,4433481065037824.0,1444540842444589.5,0.0
SEN,5424568927780864.0,1766669680102268.8,0.0
SGP,3793716963704832.0,3045769481289728.0,0.0
SGS,4821845429714944.0,49345097034229.83,0.0
SHN,3772481034780672.0,6552212528505.812,0.0
SJM,0.0,0.0,0.0
SLB,3098548857995264.0,151864103469188.4,0.0
SLE,1.1243509268873216e+16,2871103617069911.0,0.0
SLV,3407453374906368.0,1843235589432040.8,0.0
SMR,0,0,0
SOM,6601167165456384.0,321312549886433.8,0.0
SPM,2097373593468928.0,1655172797999786.8,0.0
SRB,8545523556417536.0,2032240634722383.5,0.0
SSD,1.2858075522269184e+16,1478581187338863.5,0.0
STP,2291762068455424.0,315752372502528.0,0.0
SUR,3588509063446528.0,1244674069582383.2,0.0
SVK,2.619551878689587e+16,9390079479323762.0,0.0
SVN,1.1336820654604288e+16,2752325496305055.0,0.0
SWE,4.518925788669542e+16,2695425521319197.0,0.0
SWZ,4884599733747712.0,2163695639592960.0,0.0
SXM,2194109007659008.0,1557926640615424.0,0.0
SYC,2877935446917120.0,58809618187142.14,0.0
SYR,5529724222701568.0,136904588682111.48,0.0
TCA,2221434529120256.0,1356958460280832.0,0.0
TCD,5136351389286400.0,659406574003167.8,0.0
TGO,3245506264301568.0,387648050255189.3,0.0
THA,7707800922750976.0,963177354699289.9,0.0
TJK,6873196972212224.0,1122151613224554.9,0.0
TKL,2528180690747392.0,399834956843300.56,0.0
TKM,6934805593718784.0,1064144641613124.2,0.0
TLS,4270807568089088.0,478941473843882.7,0.0
TON,3320191450611712.0,262595756391171.3,0.0
TTO,3495971577135104.0,1146723060329130.8,0.0
TUN,5934666624270336.0,1507463113816604.2,0.0
TUR,1.3958186297982976e+16,2117085295437250.2,0.0
TUV,3461237908176896.0,54439978450850.375,0.0
TWN,0.0,0.0,0.0
TZA,4306188166496256.0,1345116070348081.2,0.0
UGA,3939344809197568.0,1320094741142815.8,0.0
UKR,3.185471157750989e+16,3377915744208853.0,0.0
UMI,3417772033835008.0,190772507714.46146,0.0
URY,5403455942295552.0,2708261327758950.5,0.0
USA,3.367644343094477e+16,147148638441978.06,0.0
UZB,1.2179545851428864e+16,507922169353921.2,0.0
VAT,0,0,0
VCT,2863363428188160.0,2118974644944896.0,0.0
VEN,4605048902385664.0,770272604057488.8,0.0
VGB,2048282654146560.0,1322490067069610.8,0.0
VIR,2048282654146560.0,1234724144021504.0,0.0
VNM,1.3297951040339968e+16,1137670684046533.5,0.0
VUT,3512185883983872.0,440519415093876.06,0.0
WLF,2296395532861440.0,239156263775497.47,0.0
WSM,3183063882268672.0,1375560795310372.5,0.0
XAD,3682697427812352.0,1238160867240618.8,0.0
XCA,1.8111754680664064e+16,2683887716043091.5,0.0
XCL,1788328953249792.0,1788328953249792.0,1788328953249792.0
XKO,4297286041468928.0,1747707030774063.5,0.0
XNC,4166413019250688.0,1835192256085409.2,0.0
XPI,2912443361656832.0,426072302322600.25,0.0
XSP,2460495495823360.0,405012793174698.7,0.0
YEM,3057193960079360.0,344426785407585.6,0.0
ZAF,7037400551260160.0,1489966502206694.0,0.0
ZMB,4525094864945152.0,942058298045401.2,0.0
ZWE,3880647101775872.0,1278594395006878.5,0.0
