iso3,Max,Mean,Min
CRI,5345750372319232.0,639361147003723.6,0.0
CUB,2989864979005440.0,18154181416640.492,0.0
CUW,3124549247827968.0,1566709968040391.0,0.0
CXR,2012010715807744.0,1970788425007104.0,1929566134206464.0
CYM,0.0,0.0,0.0
CYP,3741191392722944.0,1825902747626154.8,0.0
CZE,1.917462594243789e+16,4199968151100269.5,0.0
DEU,2.335598705849139e+16,3831481898264412.5,0.0
DJI,0.0,0.0,0.0
DMA,2381472660979712.0,1403124029150549.2,0.0
DNK,3.124373744726835e+16,5035447942765112.0,0.0
DOM,4771714571436032.0,2004575594360459.8,0.0
DZA,1.0058036018151424e+16,1396166233314039.5,0.0
ECU,5074417960878080.0,302435775278843.44,0.0
EGY,9498792621506560.0,2337542628830998.0,0.0
ERI,3182318168571904.0,687649787577001.6,0.0
ESH,3631605570600960.0,1012166181446030.9,0.0
ESP,1.1019719997915136e+16,592744607647678.5,0.0
EST,2.3891039051841536e+16,7199520482980081.0,0.0
ETH,6011254481092608.0,1230066764885682.0,0.0
FIN,3.1808222851497984e+16,2034107098999537.2,0.0
FJI,3771824978526208.0,5261432965443.015,0.0
FLK,3535668349239296.0,1322910049942863.5,0.0
FRA,3.585473058439168e+16,2697866738660052.5,0.0
FRO,1741690037600256.0,522296938979576.25,0.0
FSM,2119732253687808.0,23083773459931.582,0.0
GAB,3213256160182272.0,1298749579244843.2,0.0
GBR,1.6161980188459008e+16,956443076305474.8,0.0
GEO,8202534984351744.0,1419504471559567.8,0.0
GGY,6924381708091392.0,4628158466053461.0,0.0
GHA,0.0,0.0,0.0
GIB,0,0,0
GIN,6366048844513280.0,1570204168223665.0,0.0
GLP,2973441829371904.0,1672623884861440.0,0.0
GMB,3819054049525760.0,1156429155139584.0,0.0
GNB,4236991143084032.0,1611136463899096.5,0.0
GNQ,2675973199757312.0,225030828029021.1,0.0
GRC,6274013600940032.0,1343379901658174.8,0.0
GRD,3321532822585344.0,1273759110878549.2,0.0
GRL,2171492112531456.0,11588565550020.086,0.0
GTM,5082814085070848.0,1638404443769139.8,0.0
GUF,0.0,0.0,0.0
GUM,0.0,0.0,0.0
GUY,3307443987677184.0,977502875567615.2,0.0
HKG,0.0,0.0,0.0
HMD,4210324228014080.0,2033807876161536.0,0.0
HND,5084911102853120.0,924335959958533.6,0.0
HRV,9065687045636096.0,1435430172074213.2,0.0
HTI,4532372150157312.0,2175100720565452.8,0.0
HUN,8147623827472384.0,3165719361118118.0,0.0
IDN,5682425879330816.0,509846412613962.9,0.0
IMN,4120358353371136.0,2384423035076608.0,0.0
IND,2.713745021206528e+16,1269141166245820.2,0.0
IOT,0.0,0.0,0.0
IRL,4661616306028544.0,1256104055802892.0,0.0
IRN,2.479821560165171e+16,1946007691374156.2,0.0
IRQ,6832338411454464.0,85733510093724.6,0.0
ISL,3051581243129856.0,22921214176013.07,0.0
ISR,8601383901069312.0,2050079716736473.2,0.0
ITA,6505702927368192.0,83062280820684.73,0.0
JAM,0.0,0.0,0.0
JEY,6924381708091392.0,4513379044207275.0,0.0
JOR,8973144995921920.0,1126540365499844.8,0.0
JPN,1.8050497709604864e+16,251532984002749.47,0.0
KAZ,3.2466735827255296e+16,1468163218221535.8,0.0
KEN,4283328203063296.0,1417756881454644.8,0.0
KGZ,7698872222613504.0,1202621505446726.5,0.0
KHM,1.1575531715690496e+16,3365923628887096.0,0.0
KIR,2531088652042240.0,619693553860.5566,0.0
KNA,2722572521177088.0,1818663334182912.0,0.0
KOR,3.4792892262252544e+16,4333622812076477.0,0.0
KWT,0.0,0.0,0.0
LAO,6875955951828992.0,1106276861171029.4,0.0
LBN,1.2717255355793408e+16,2514614610204310.5,0.0
LBR,3768211300417536.0,1255845846860525.5,0.0
LBY,3480372792786944.0,879170216342718.4,0.0
LCA,2430478237827072.0,1776780546757973.2,0.0
LIE,0.0,0.0,0.0
LKA,2851803792146432.0,1549701597444409.2,0.0
LSO,0.0,0.0,0.0
LTU,2.5429874294390784e+16,6015114720584067.0,0.0
LUX,0.0,0.0,0.0
LVA,4.06221228081152e+16,9822168140799644.0,0.0
MAC,0,0,0
MAF,2360818700124160.0,2326118451380224.0,2291418202636288.0
MAR,4493217617674240.0,217799739897918.06,0.0
MCO,4767127546363904.0,4226850456862720.0,3686573367361536.0
MDA,7354973117480960.0,2130858849651916.8,0.0
MDG,5285767932805120.0,1409097607227676.8,0.0
MDV,0.0,0.0,0.0
MEX,8042422361653248.0,437430040512697.4,0.0
MHL,2445900391645184.0,6688168971929.656,0.0
MKD,4461022005952512.0,2508687901782991.0,0.0
MLI,8265348881055744.0,359474634749771.94,0.0
MLT,0.0,0.0,0.0
MMR,3089793835597824.0,46941314067279.984,0.0
MNE,3505217299546112.0,1730494784048697.0,0.0
MNG,4651273487908864.0,842996068861588.9,0.0
MNP,0.0,0.0,0.0
MOZ,4585777920999424.0,1011186143383707.0,0.0
MRT,5104597085454336.0,963087194938298.0,0.0
MSR,2272780192055296.0,2089687615275008.0,1906595038494720.0
MTQ,2129498875101184.0,1964208803545088.0,1693491243515904.0
MUS,4100339242369024.0,37206319189385.586,0.0
MWI,3553597153345536.0,978278817714148.5,0.0
MYS,6133129546825728.0,478714571948269.7,0.0
MYT,2698929263083520.0,2059757330366464.0,0.0
NAM,4338735428665344.0,1408804562181927.8,0.0
NCL,3597836121800704.0,173700307190213.62,0.0
NER,3120968318844928.0,1112789422096576.2,0.0
NFK,2928818192908288.0,2912148753743872.0,2895479314579456.0
NGA,5263703075192832.0,1981558457009683.5,0.0
NIC,4548699468333056.0,1131551427974268.2,0.0
NIU,2633333569748992.0,2470100921745408.0,2306868273741824.0
NLD,2.9365168144121856e+16,1862032344852946.5,0.0
NOR,1.0673399604969472e+16,295282478007767.2,0.0
NPL,6896883179978752.0,1472536451422630.0,0.0
NRU,1474313827909632.0,1474313827909632.0,1474313827909632.0
NZL,5367684770299904.0,16608567469297.535,0.0
OMN,6116977785438208.0,1223816680820236.5,0.0
PAK,9600735817760768.0,661573893490301.5,0.0
PAN,4149530039681024.0,825014862810845.4,0.0
PCN,3164914424217600.0,101496471337041.92,0.0
PER,5799330057289728.0,536736340679559.56,0.0
PHL,0.0,0.0,0.0
PLW,1979783428702208.0,81732350347003.34,0.0
PNG,5945243518107648.0,444150012606165.0,0.0
POL,1.998955947963187e+16,5119228509436042.0,0.0
PRI,3314649063751680.0,1480166466791266.5,0.0
PRK,9449948105932800.0,1640576694537125.2,0.0
PRT,4467577199788032.0,25538666464926.543,0.0
PRY,4370797896400896.0,1719855231263655.5,0.0
PSE,8973144995921920.0,2841092017709892.0,0.0
PYF,3287611439316992.0,48320227612093.32,0.0
QAT,1.1154312461811712e+16,6700524549806490.0,0.0
REU,4481162449780736.0,2703267814536285.0,0.0
ROU,9231208642772992.0,3357611566866863.0,0.0
RUS,7.059607679664128e+16,360050251664300.9,0.0
RWA,3099706888552448.0,1712175574336180.2,0.0
SAU,1.69482362290176e+16,625216262459326.1,0.0
SDN,5754487914364928.0,1423101896951059.8,0.0
SEN,8265348881055744.0,1688405513258352.0,0.0
SGP,6074301916643328.0,4691191361350315.0,0.0
SGS,4320713745891328.0,45994330122090.805,0.0
SHN,3802239789432832.0,6963661100401.126,0.0
SJM,0.0,0.0,0.0
SLB,2539021993508864.0,150089230739311.2,0.0
SLE,6366048844513280.0,2528167183429227.0,0.0
SLV,3224362140303360.0,1636146082710497.0,0.0
SMR,0,0,0
SOM,3759320449679360.0,304214392228040.8,0.0
SPM,3647915440472064.0,2406112664660650.5,0.0
SRB,9311328036454400.0,3394327127251206.0,0.0
SSD,1.1357432202657792e+16,1770937829396521.0,0.0
STP,2867539478577152.0,390691267153184.8,0.0
SUR,3267006602149888.0,1168142574764681.5,0.0
SVK,8802522588250112.0,3237913071568668.5,0.0
SVN,7827490923872256.0,3143447791125135.5,0.0
SWE,3.236529728965837e+16,2162557711011966.8,0.0
SWZ,4136131889201152.0,1375173599673655.8,0.0
SXM,2360818700124160.0,1751190907912192.0,0.0
SYC,2236605158916096.0,46089470586639.914,0.0
SYR,5122656886063104.0,138250863134860.95,0.0
TCA,3754208901726208.0,2199586343660202.8,0.0
TCD,7749852410675200.0,616433368036537.0,0.0
TGO,0.0,0.0,0.0
THA,9004407525998592.0,987929569449779.9,0.0
TJK,7656137834889216.0,977729208813601.5,0.0
TKL,1994199217995776.0,324454843865965.7,0.0
TKM,7554211818504192.0,699809885115609.5,0.0
TLS,3018329069453312.0,388762942915028.1,0.0
TON,3095063492034560.0,258943720773233.03,0.0
TTO,2646069489958912.0,1086504677234005.4,0.0
TUN,4519670858121216.0,1472058393684081.0,0.0
TUR,1.6295961693257728e+16,2248745365635663.0,0.0
TUV,1950489470042112.0,38654352096156.52,0.0
TWN,0.0,0.0,0.0
TZA,4309485359202304.0,1356192109710375.5,0.0
UGA,7302986833330176.0,1766532606321398.8,0.0
UKR,1.3780140576210944e+16,1596733012540714.2,0.0
UMI,2647058674614272.0,161112569939.7528,0.0
URY,6787194547077120.0,2722173765078343.0,0.0
USA,3.038492652417843e+16,119077792400021.88,0.0
UZB,9240562007801856.0,441427441734627.2,0.0
VAT,0,0,0
VCT,3321532822585344.0,2109573229969408.0,0.0
VEN,4891137210843136.0,774851135035687.2,0.0
VGB,2753702981009408.0,1746732329205760.0,0.0
VIR,2749311108513792.0,1628858797260800.0,0.0
VNM,1.0105621034565632e+16,1108714611242852.4,0.0
VUT,3599654772015104.0,417662638884563.6,0.0
WLF,2225634470264832.0,209024015983502.22,0.0
WSM,3341030631931904.0,1162886501854646.8,0.0
XAD,3175072021872640.0,851520676919159.5,0.0
XCA,1.0381646771519488e+16,2255593851997774.5,0.0
XCL,1776790792044544.0,1776790792044544.0,1776790792044544.0
XKO,8246614233710592.0,2669723629630502.0,0.0
XNC,6340407889756160.0,2186998410922970.0,0.0
XPI,2113787616296960.0,327943006348902.4,0.0
XSP,2651299149512704.0,404947859756373.3,0.0
YEM,2824554909007872.0,297717657031056.06,0.0
ZAF,5704574488805376.0,1616750686137884.5,0.0
ZMB,6708271301787648.0,905518352212150.9,0.0
ZWE,5584937101033472.0,1233610198694675.8,0.0
