iso3,Max,Mean,Min
GIB,4348018195169280.0,4348018195169280.0,4348018195169280.0
GIN,4127330964340736.0,860389315541079.5,0.0
GLP,0.0,0.0,0.0
GMB,4322621248241664.0,1996713467072197.0,0.0
GNB,3803978714316800.0,1889710941304359.5,0.0
GNQ,5091999409504256.0,258477358762418.44,0.0
GRC,6910630833422336.0,1489640505130896.5,0.0
GRD,2568984490672128.0,1198124418537285.8,0.0
GRL,2637481165979648.0,403316109185642.4,0.0
GTM,5266673045078016.0,1799094896265952.2,0.0
GUF,3393341186113536.0,1171019288215552.0,0.0
GUM,2767512106172416.0,1460984719029043.2,0.0
GUY,3326262118449152.0,491622150610841.9,0.0
HKG,0.0,0.0,0.0
HMD,3042795619090432.0,1450963746073258.8,0.0
HND,4754323175112704.0,579052124230111.8,0.0
HRV,1.0187921197891584e+16,2144003886971617.2,0.0
HTI,4164297747857408.0,2185284599667219.0,0.0
HUN,1.0586678846554112e+16,3499077917025426.5,0.0
IDN,6826681402654720.0,505338175510967.8,0.0
IMN,5684112190865408.0,3678625664598016.0,0.0
IND,5.387367746424013e+16,1424693107835249.8,0.0
IOT,2064913707040768.0,343054982542631.06,0.0
IRL,7397193719742464.0,2153223292631738.8,0.0
IRN,1.9348069606752256e+16,1715481015604737.5,0.0
IRQ,7628964650549248.0,2071679218935715.8,0.0
ISL,3790240992985088.0,671263332955780.8,0.0
ISR,0.0,0.0,0.0
ITA,1.0090135529979904e+16,913468684640863.0,0.0
JAM,3542698405396480.0,1247459611464478.0,0.0
JEY,4596384879607808.0,3000925683012949.5,0.0
JOR,0.0,0.0,0.0
JPN,8337012557873152.0,224404913942868.47,0.0
KAZ,9503090810028032.0,1411100961764161.0,0.0
KEN,4361152473595904.0,1363113862566280.8,0.0
KGZ,7002147996565504.0,1642905121711296.2,0.0
KHM,4318250850582528.0,1979408438402029.5,0.0
KIR,2460727155621888.0,834490817703.4089,0.0
KNA,2381169328914432.0,1727124863975424.0,0.0
KOR,4.749126157310362e+16,3748164017388230.5,0.0
KWT,9817118417616896.0,4182195873625819.5,0.0
LAO,2.912682752396493e+16,2594050680498976.0,0.0
LBN,0.0,0.0,0.0
LBR,2637041200267264.0,200090549904998.4,0.0
LBY,4745055172558848.0,1629007316838542.2,0.0
LCA,0.0,0.0,0.0
LIE,4297645744979968.0,2971787595874304.0,0.0
LKA,3784464530407424.0,1856022786268894.8,0.0
LSO,3484972702760960.0,1372459896430982.0,0.0
LTU,8315023935930368.0,2611670664555782.5,0.0
LUX,7903965500932096.0,2689719457336525.0,0.0
LVA,7158144966852608.0,2101389079107571.5,0.0
MAC,0,0,0
MAF,2414989512015872.0,2387818475159552.0,2360647438303232.0
MAR,6250848694829056.0,1067495393958143.6,0.0
MCO,0,0,0
MDA,0.0,0.0,0.0
MDG,4606961236574208.0,743656215996351.4,0.0
MDV,2354529257390080.0,838255028274546.4,0.0
MEX,8056636019048448.0,866067549220054.6,0.0
MHL,2616710167265280.0,65768811918032.76,0.0
MKD,8171062000877568.0,3671044794863421.0,0.0
MLI,4212302328889344.0,1230754391075959.2,0.0
MLT,0.0,0.0,0.0
MMR,5.387367746424013e+16,2855626767410399.0,0.0
MNE,6403436534824960.0,2766736271780522.5,0.0
MNG,5155445740142592.0,1323898437984698.5,0.0
MNP,2990482648989696.0,236248290881586.56,0.0
MOZ,6744404861648896.0,1071920918223217.6,0.0
MRT,4566782354391040.0,1247355836216071.5,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,2505389715226624.0,31434736711064.59,0.0
MWI,3156829953589248.0,1045216284302189.8,0.0
MYS,5923418104922112.0,519484533677283.94,0.0
MYT,0.0,0.0,0.0
NAM,5558284144607232.0,1236666483669029.8,0.0
NCL,3484541058547712.0,146729646618033.25,0.0
NER,5318900384268288.0,1191530416516245.2,0.0
NFK,1604503950327808.0,1501279041880064.0,1398054133432320.0
NGA,6768569958268928.0,2056022801236551.5,0.0
NIC,4754323175112704.0,416412886140058.7,0.0
NIU,1767316228407296.0,1745946215972864.0,1724576203538432.0
NLD,1.0858050986442752e+16,4453664347510730.5,0.0
NOR,1.771533886291968e+16,899820549127168.0,0.0
NPL,4741827504635904.0,621396169153297.9,0.0
NRU,0,0,0
NZL,4572728199741440.0,8209608326103.205,0.0
OMN,8323571994591232.0,1358099669740190.2,0.0
PAK,6877701319163904.0,1128605415286560.0,0.0
PAN,3774826623795200.0,1146634186359512.2,0.0
PCN,2699653770379264.0,70621314918056.38,0.0
PER,4627072420937728.0,827099877307615.0,0.0
PHL,4785158892814336.0,748326610175443.1,0.0
PLW,2876020159938560.0,83908965554825.36,0.0
PNG,3120049464279040.0,378277380946483.4,0.0
POL,9171285259059200.0,3682998297642980.5,0.0
PRI,3980576495239168.0,1540940375341843.8,0.0
PRK,2.4842344243134464e+16,1609740145504325.2,0.0
PRT,5715639398301696.0,169333383412786.97,0.0
PRY,7320427621777408.0,1554897895353248.2,0.0
PSE,0.0,0.0,0.0
PYF,3549094417006592.0,65548725273320.95,0.0
QAT,8489409808695296.0,4060094231111270.5,0.0
REU,2433175745724416.0,1449973252795050.8,0.0
ROU,9952664364253184.0,2549115379027175.0,0.0
RUS,4.16679473446912e+16,667768048972878.9,0.0
RWA,2485481736503296.0,1331295542283833.0,0.0
SAU,8809046643572736.0,1537665885908237.2,0.0
SDN,4126571828871168.0,1757246732715614.8,0.0
SEN,4602766127267840.0,2054900443547231.0,0.0
SGP,3812571333263360.0,2877101865347754.5,0.0
SGS,2757923323248640.0,72323063595168.11,0.0
SHN,3135247742926848.0,4850536440145.134,0.0
SJM,4266277182898176.0,232482557207816.4,0.0
SLB,5350614422781952.0,153703476731066.03,0.0
SLE,1.1860585473900544e+16,2256259808089499.0,0.0
SLV,4371929083412480.0,1975473756430584.2,0.0
SMR,6092954422738944.0,5880468700397568.0,5667982978056192.0
SOM,3739718487375872.0,666519057546854.2,0.0
SPM,3852480437813248.0,2982116813264213.5,0.0
SRB,1.0586678846554112e+16,3907073936054008.0,0.0
SSD,5089582953529344.0,1300220954813933.0,0.0
STP,2925389466828800.0,558127725202636.8,0.0
SUR,2618933081276416.0,248389221096178.53,0.0
SVK,9379841354760192.0,2953081794777239.5,0.0
SVN,8263376417325056.0,3493814073722838.0,0.0
SWE,1.4272318058528768e+16,1929521376099436.0,0.0
SWZ,6072865786953728.0,3450090136010752.0,0.0
SXM,2557640139866112.0,1833319272546304.0,0.0
SYC,2568192874512384.0,55218741596400.086,0.0
SYR,5368191039569920.0,520716428893277.75,0.0
TCA,3457399012720640.0,2205816014766080.0,0.0
TCD,4527011494100992.0,1344426930029901.8,0.0
TGO,3790079126405120.0,1567141898442762.8,0.0
THA,2.0023455361531904e+16,2205562845984503.0,0.0
TJK,8997120040239104.0,1728362103963648.0,0.0
TKL,1751513030459392.0,279294830219849.16,0.0
TKM,5201548992839680.0,411450341714213.7,0.0
TLS,3233248159203328.0,946434705227107.2,0.0
TON,2979353583419392.0,230678475632480.4,0.0
TTO,4407879301857280.0,1073101661041927.4,0.0
TUN,0.0,0.0,0.0
TUR,1.0209238194323456e+16,1998129707925476.8,0.0
TUV,2381678282539008.0,55575672663691.63,0.0
TWN,1.0018155099324416e+16,992882333341963.1,0.0
TZA,3865547875811328.0,1409555917494108.5,0.0
UGA,3847811003056128.0,1458954924826175.0,0.0
UKR,8477591132438528.0,2144214653282450.0,0.0
UMI,3019959009542144.0,266243466308.04507,0.0
URY,5446398099062784.0,2450326271252591.5,0.0
USA,2.2295546748207104e+16,149881115397826.28,0.0
UZB,9503090810028032.0,1058384098540784.9,0.0
VAT,0,0,0
VCT,0.0,0.0,0.0
VEN,5035835195916288.0,954865786310244.5,0.0
VGB,2429916939288576.0,1459430446421333.2,0.0
VIR,2824081657298944.0,1656262791353685.2,0.0
VNM,1.442479261876224e+16,1471908940930485.2,0.0
VUT,3882079204933632.0,75681442342450.94,0.0
WLF,2760673981366272.0,234935312585462.53,0.0
WSM,4088990059724800.0,1478339113442157.8,0.0
XAD,0.0,0.0,0.0
XCA,7123259094990848.0,2040402845339894.8,0.0
XCL,0,0,0
XKO,6561103710519296.0,3220228920282681.0,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,0.0,0.0,0.0
YEM,5080302066073600.0,1433352386547160.2,0.0
ZAF,2.028571035959296e+16,1569424891457881.5,0.0
ZMB,3545136336207872.0,1213742097227150.2,0.0
ZWE,4195340429295616.0,1603033021485911.5,0.0
