iso3,Max,Mean,Min
GHA,6159077054873600.0,2505304574197087.0,0.0
GIB,3419799795269632.0,3419799795269632.0,3419799795269632.0
GIN,4851246628339712.0,359573711154680.8,0.0
GLP,0.0,0.0,0.0
GMB,3107124297072640.0,1431232758776536.2,0.0
GNB,4351956948615168.0,1863026729477806.5,0.0
GNQ,3395790928084992.0,268120188724937.7,0.0
GRC,1.6947995710849024e+16,1593658856573450.0,0.0
GRD,0.0,0.0,0.0
GRL,1488751494692864.0,7442599685674.892,0.0
GTM,7934649284165632.0,1514179346211050.0,0.0
GUF,1949839587803136.0,27854851254330.516,0.0
GUM,2050597238865920.0,1288654023906645.2,0.0
GUY,0.0,0.0,0.0
HKG,0.0,0.0,0.0
HMD,4078898765627392.0,1979893353021440.0,0.0
HND,2016392656191488.0,26065904083791.45,0.0
HRV,1.140495816327168e+16,2198964122800182.5,0.0
HTI,3893585153884160.0,1903527780640843.8,0.0
HUN,2.049951383158784e+16,6226086903063338.0,0.0
IDN,5273132675891200.0,460033715750029.56,0.0
IMN,7795305512697856.0,5364007383509675.0,0.0
IND,2.002235155493683e+16,1184824919541376.0,0.0
IOT,2300259661250560.0,401586683222425.6,0.0
IRL,5793234424954880.0,1424855264651240.0,0.0
IRN,3.904647969583923e+16,1814193532913349.0,0.0
IRQ,1.110827792859136e+16,2089499639836321.0,0.0
ISL,1227261671899136.0,4376526446897.7183,0.0
ISR,0.0,0.0,0.0
ITA,1.4345133860323328e+16,1396598786889435.0,0.0
JAM,4512579330244608.0,1208885868722947.2,0.0
JEY,4475786761338880.0,3012094834944682.5,0.0
JOR,0.0,0.0,0.0
JPN,1.1786278244712448e+16,265569249195526.0,0.0
KAZ,3.799778182614221e+16,1218406208430121.5,0.0
KEN,5099566605008896.0,1111541605728256.0,0.0
KGZ,1.1943421434396672e+16,1171787199329839.0,0.0
KHM,1.0869750477357056e+16,2920461798092923.0,0.0
KIR,2409089569128448.0,788656793603.4072,0.0
KNA,0.0,0.0,0.0
KOR,5.89846069421015e+16,4085410333284453.0,0.0
KWT,8510810556989440.0,3262400271029329.5,0.0
LAO,7182061492240384.0,965432289136658.4,0.0
LBN,0.0,0.0,0.0
LBR,0.0,0.0,0.0
LBY,4201297548935168.0,1420390641130035.5,0.0
LCA,0.0,0.0,0.0
LIE,5108824407015424.0,2287870089887744.0,0.0
LKA,3784268572524544.0,1510567524282801.8,0.0
LSO,5247505142906880.0,2494215791109006.0,0.0
LTU,7027093166620672.0,1072302230957407.0,0.0
LUX,1.4936950288941056e+16,7495179211007590.0,0.0
LVA,6046570923425792.0,899379359935868.0,0.0
MAC,0,0,0
MAF,0,0,0
MAR,5681942158639104.0,1003998349012105.5,0.0
MCO,0,0,0
MDA,0.0,0.0,0.0
MDG,4872089030885376.0,730591006150292.2,0.0
MDV,2240316815966208.0,865759495804245.4,0.0
MEX,8842609128636416.0,706134396149614.4,0.0
MHL,2250890622795776.0,28785888043030.37,0.0
MKD,1.15814061572096e+16,3291954982767900.0,0.0
MLI,3500775498055680.0,822274200625986.5,0.0
MLT,0.0,0.0,0.0
MMR,5422920197210112.0,1059056345591833.5,0.0
MNE,5413325240270848.0,2378844977991225.0,0.0
MNG,5998681501204480.0,823466476437976.5,0.0
MNP,2345034158440448.0,218549034715919.8,0.0
MOZ,4901617467916288.0,1120084150189456.5,0.0
MRT,3684436084260864.0,190509503653320.12,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,3509034720165888.0,46130867829331.234,0.0
MWI,6487031093919744.0,1227620499100233.2,0.0
MYS,7514936490065920.0,474992378724227.75,0.0
MYT,0.0,0.0,0.0
NAM,8100473139625984.0,1197382596162028.5,0.0
NCL,3325395071926272.0,117942434211537.66,0.0
NER,3645303831920640.0,805160901137258.9,0.0
NFK,3950847268487168.0,3466103435034624.0,2981359601582080.0
NGA,7011670475931648.0,2272273820079718.0,0.0
NIC,0.0,0.0,0.0
NIU,2619750198804480.0,2576131584688128.0,2532512970571776.0
NLD,5.524015996416819e+16,7718942619733756.0,0.0
NOR,5.147338345126298e+16,896228398195853.6,0.0
NPL,5347538689327104.0,90962452082825.45,0.0
NRU,0,0,0
NZL,4881571244933120.0,7290489345301.253,0.0
OMN,9858276015472640.0,940820487867368.1,0.0
PAK,1.8258543777939456e+16,1350690232336384.0,0.0
PAN,1718985229860864.0,17189852298608.64,0.0
PCN,3222462154145792.0,80478097315413.9,0.0
PER,6070459531526144.0,959133156685161.1,0.0
PHL,5708673498218496.0,564460603148948.4,0.0
PLW,3255870020386816.0,94816959673139.2,0.0
PNG,3086735282012160.0,396506125488137.5,0.0
POL,3.4229832787165184e+16,8560528899395443.0,0.0
PRI,3690046922162176.0,1350490207991890.0,0.0
PRK,2.090389573992448e+16,1984296343566059.0,0.0
PRT,5585209294585856.0,137117172063769.48,0.0
PRY,6045074664194048.0,1675241106916817.5,0.0
PSE,0.0,0.0,0.0
PYF,3608432611426304.0,78529975989858.2,0.0
QAT,1.0037022890655744e+16,5269153932273254.0,0.0
REU,3094133094744064.0,2140767683695957.2,0.0
ROU,2.345980715545395e+16,3533519628906641.5,0.0
RUS,7.962067066893107e+16,355790056318549.4,0.0
RWA,2679964029681664.0,1328538802425401.0,0.0
SAU,8473911956078592.0,1245124938238074.8,0.0
SDN,4674855005847552.0,1291095002204812.5,0.0
SEN,4796876637339648.0,1107385464908570.1,0.0
SGP,3566402598338560.0,2533949905567744.0,0.0
SGS,4756017002840064.0,116248746888001.88,0.0
SHN,3718164730871808.0,4829245145421.8,0.0
SJM,0.0,0.0,0.0
SLB,3850940155166720.0,139776737280534.98,0.0
SLE,3873718782656512.0,67959978643096.7,0.0
SLV,4470906336313344.0,1197353560714131.0,0.0
SMR,1.4079870237671424e+16,1.4014064359374848e+16,1.3948258481078272e+16
SOM,3999188467580928.0,433316098213418.3,0.0
SPM,6190650970079232.0,4979354317968725.0,0.0
SRB,1.4738587224375296e+16,3939582013778298.0,0.0
SSD,1.1462732989595648e+16,1655833032559716.2,0.0
STP,2635673253183488.0,498752765191782.4,0.0
SUR,0.0,0.0,0.0
SVK,2.227052426874061e+16,7048727413993320.0,0.0
SVN,1.194219951620096e+16,4439325543133936.5,0.0
SWE,2.8399294423760896e+16,1756019798327186.5,0.0
SWZ,4329480311013376.0,3174113612223829.5,0.0
SXM,0.0,0.0,0.0
SYC,2422909431709696.0,63358472293540.34,0.0
SYR,3091494642647040.0,627123179145032.0,0.0
TCA,3358672746971136.0,1745786647871488.0,0.0
TCD,3304320204275712.0,860401075814910.6,0.0
TGO,4692334449000448.0,2009438650355517.0,0.0
THA,1.2406080680230912e+16,1462093868162260.0,0.0
TJK,1.3820511121309696e+16,1297304598844930.5,0.0
TKL,3119737810714624.0,418073008181833.1,0.0
TKM,4035552881934336.0,293359340650404.9,0.0
TLS,2260268952322048.0,748292087801312.6,0.0
TON,2986222846738432.0,252765524054388.38,0.0
TTO,0.0,0.0,0.0
TUN,0.0,0.0,0.0
TUR,9651232822001664.0,1189733733656787.5,0.0
TUV,2323883860426752.0,61610816652753.45,0.0
TWN,1.974633977662669e+16,1132611069960117.8,0.0
TZA,6487031093919744.0,1479181038341231.0,0.0
UGA,9021119243747328.0,1826466540945159.2,0.0
UKR,3.712106733187891e+16,2618603283482480.5,0.0
UMI,2841077648195584.0,214450815252.85938,0.0
URY,1.1634407127384064e+16,2621995352388105.5,0.0
USA,2.862690363863204e+17,219143339473818.78,0.0
UZB,3.799778182614221e+16,1037041782950909.2,0.0
VAT,4332446791237632.0,4332446791237632.0,4332446791237632.0
VCT,0.0,0.0,0.0
VEN,7072376080564224.0,872955591020171.4,0.0
VGB,0.0,0.0,0.0
VIR,1951914057007104.0,589280384647168.0,0.0
VNM,1.2737696178896896e+16,1107621379720421.2,0.0
VUT,0.0,0.0,0.0
WLF,2645321628778496.0,274465709388231.12,0.0
WSM,3375489422983168.0,1448172600538843.5,0.0
XAD,0.0,0.0,0.0
XCA,2.542885853462528e+16,2127093662558451.2,0.0
XCL,0,0,0
XKO,6609105338761216.0,2622972759618598.0,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,0.0,0.0,0.0
YEM,3393433527910400.0,993551384614281.4,0.0
ZAF,9546005049507840.0,1450240121324718.8,0.0
ZMB,4074773449539584.0,1391146193861902.5,0.0
ZWE,4649083054587904.0,1861572987657585.0,0.0
