iso3,Max,Mean,Min
ECU,4224174960672768.0,480604655098361.06,0.0
EGY,1.22489514491904e+16,2687441437678266.5,0.0
ERI,3653092755111936.0,969904028672390.1,0.0
ESH,4073658905526272.0,1248895786572276.0,0.0
ESP,9102549676195840.0,298562266647229.1,0.0
EST,6878036863483904.0,3018196567131120.0,0.0
ETH,4684069321310208.0,1271731684396973.2,0.0
FIN,1.5981142737944576e+16,3011161482440918.0,0.0
FJI,2901869957480448.0,1428553888896.903,0.0
FLK,0.0,0.0,0.0
FRA,2.801501081488589e+16,2740376850053273.5,0.0
FRO,4158131516997632.0,1513092995590202.5,0.0
FSM,2997351375437824.0,32072161613583.027,0.0
GAB,2683773934108672.0,1276629560417724.2,0.0
GBR,3.3701498122665984e+16,1782195817384835.5,0.0
GEO,3158953814917120.0,528958155768207.6,0.0
GGY,1.2895216251961344e+16,9341612745643350.0,0.0
GHA,4797943399841792.0,263121035103933.28,0.0
GIB,0,0,0
GIN,7022226431803392.0,1590194680402190.0,0.0
GLP,2863555091103744.0,1652801931313152.0,0.0
GMB,3976686328610816.0,1915777012647148.2,0.0
GNB,3173105463721984.0,1959361574177240.5,0.0
GNQ,2942742745317376.0,246531894288135.75,0.0
GRC,1.247975762296832e+16,1395203922532492.2,0.0
GRD,2591724463456256.0,1286677835634005.2,0.0
GRL,3546024589131776.0,301579843253072.8,0.0
GTM,4275002677395456.0,1835612462258028.8,0.0
GUF,4626143634259968.0,1519543196252593.8,0.0
GUM,0.0,0.0,0.0
GUY,2773820339388416.0,997125140879608.5,0.0
HKG,7020866537783296.0,5112492905609444.0,0.0
HMD,3212611378216960.0,1538663667553621.2,0.0
HND,4699536035414016.0,1081995271824831.9,0.0
HRV,6116368973824000.0,480465383325696.0,0.0
HTI,5191528297267200.0,2031186348316787.0,0.0
HUN,6481881428131840.0,2859562894811707.5,0.0
IDN,6733598723932160.0,495051527219090.7,0.0
IMN,5654757163139072.0,3474817565764266.5,0.0
IND,1.2886271982567424e+16,1113955108964695.1,0.0
IOT,2523201481474048.0,361172899882598.4,0.0
IRL,6605199602876416.0,1793501223079502.2,0.0
IRN,1.858869147153203e+16,1875189863108735.0,0.0
IRQ,2808548908072960.0,31935465987457.992,0.0
ISL,3381300245299200.0,566616946648557.0,0.0
ISR,9192911493136384.0,2194601266402829.0,0.0
ITA,1.936019859439616e+16,588998700870079.9,0.0
JAM,0.0,0.0,0.0
JEY,1.1485779784105984e+16,7829967688346283.0,0.0
JOR,8822779264630784.0,1636029414895879.5,0.0
JPN,1.4547573922594816e+16,277563540697722.78,0.0
KAZ,8416207996715008.0,1324598886297464.0,0.0
KEN,3373461124677632.0,1109050045003157.8,0.0
KGZ,4300245273935872.0,1408836419676709.5,0.0
KHM,4263922467078144.0,1781833654628053.2,0.0
KIR,2458405457362944.0,372839650823.37994,0.0
KNA,2494796983697408.0,1799699140968448.0,0.0
KOR,2.353809367184179e+16,3580423971331740.0,0.0
KWT,0.0,0.0,0.0
LAO,1.0257829306826752e+16,1128581760011534.0,0.0
LBN,9907683171762176.0,3290906988540656.5,0.0
LBR,7022226431803392.0,1252767832142921.5,0.0
LBY,4509234087591936.0,1307550884577885.5,0.0
LCA,2854204410429440.0,1981602861853354.8,0.0
LIE,0.0,0.0,0.0
LKA,3630257756176384.0,1771385396087627.2,0.0
LSO,4848585359228928.0,2126189635608394.0,0.0
LTU,1.185197835943936e+16,4423068340956692.5,0.0
LUX,8363659608719360.0,3778681218997362.0,0.0
LVA,9350776237326336.0,3193288924128672.0,0.0
MAC,5128148001751040.0,5128148001751040.0,5128148001751040.0
MAF,2567532254855168.0,2460147603472384.0,2352762952089600.0
MAR,3761485381632000.0,259468343868804.62,0.0
MCO,4058388954611712.0,3973572611538944.0,3888756268466176.0
MDA,9185968678502400.0,2279104081384789.5,0.0
MDG,4421488711041024.0,1446216620123282.2,0.0
MDV,0.0,0.0,0.0
MEX,7049945076989952.0,602909738909528.2,0.0
MHL,2544774296895488.0,53151115241954.14,0.0
MKD,3598141869785088.0,2433592646904632.5,0.0
MLI,3794189141671936.0,702522616668701.4,0.0
MLT,0.0,0.0,0.0
MMR,0.0,0.0,0.0
MNE,3115689267167232.0,534787852861440.0,0.0
MNG,4773347195879424.0,1130407292005592.5,0.0
MNP,0.0,0.0,0.0
MOZ,4107050128769024.0,833307344873541.6,0.0
MRT,3536625858510848.0,1407817275888909.0,0.0
MSR,2340852739342336.0,2224881106157568.0,2108909472972800.0
MTQ,2670401284997120.0,2433501961912320.0,2121013361901568.0
MUS,2743335198392320.0,25840854635694.746,0.0
MWI,3826509844316160.0,1033724882962204.5,0.0
MYS,8267408317874176.0,577749600471924.5,0.0
MYT,2179713887895552.0,1709385709518848.0,0.0
NAM,3835198831591424.0,1326601756356930.5,0.0
NCL,3351422036869120.0,156010820243634.1,0.0
NER,3531512699944960.0,1338945294255714.8,0.0
NFK,3098810851000320.0,2980120503517184.0,2861430156034048.0
NGA,5107720063549440.0,1903083579679066.2,0.0
NIC,4393202056429568.0,1153302092822564.0,0.0
NIU,2180996472504320.0,2054269570121728.0,1927542667739136.0
NLD,4.042933461109965e+16,7620489831001222.0,0.0
NOR,1.1626028719931392e+16,664099864139248.1,0.0
NPL,7887400885813248.0,1961040532589095.2,0.0
NRU,2317155794157568.0,2317155794157568.0,2317155794157568.0
NZL,5295655484391424.0,16694579546437.277,0.0
OMN,1.1223686921060352e+16,1275343740302108.5,0.0
PAK,4212874364846080.0,414122359520941.56,0.0
PAN,4784981725413376.0,1579942357140669.8,0.0
PCN,2615250952126464.0,80055766425272.31,0.0
PER,7252651427233792.0,763209415798625.0,0.0
PHL,4558689025392640.0,151602711450024.84,0.0
PLW,2068313039437824.0,83768295809272.25,0.0
PNG,4134577111040000.0,514678104964173.8,0.0
POL,1.4778292049543168e+16,4905958389916514.0,0.0
PRI,3450661282775040.0,1493919816744960.0,0.0
PRK,8057354889199616.0,1714383132418852.8,0.0
PRT,3639118005272576.0,15019251737034.533,0.0
PRY,4766210033975296.0,1718929620000811.0,0.0
PSE,9192911493136384.0,2823123320807925.5,0.0
PYF,3567306688954368.0,41829464925865.266,0.0
QAT,0.0,0.0,0.0
REU,0.0,0.0,0.0
ROU,1.196899474341888e+16,3335701297569351.5,0.0
RUS,2.907776611254272e+16,404872723039815.56,0.0
RWA,2731408074211328.0,1168060788876709.8,0.0
SAU,1.853193777368269e+16,902398934417691.1,0.0
SDN,4608669022945280.0,1535624379104680.0,0.0
SEN,3805934535049216.0,1811022640993061.2,0.0
SGP,8267408317874176.0,5570961993280171.0,0.0
SGS,3606022061031424.0,93006066264746.67,0.0
SHN,2737576184119296.0,2604014045987.8105,0.0
SJM,2839795332022272.0,23413626494703.59,0.0
SLB,3161350138232832.0,174764058954618.16,0.0
SLE,3946782887247872.0,1695823896006341.0,0.0
SLV,3993709163053056.0,2165216140376622.5,0.0
SMR,0,0,0
SOM,3345298487246848.0,548246442556847.4,0.0
SPM,2969000564752384.0,2302681664891562.5,0.0
SRB,6136982669361152.0,2536195974727126.5,0.0
SSD,4853912192417792.0,1250968767700219.2,0.0
STP,2290798653603840.0,331513141324606.25,0.0
SUR,3844993772945408.0,1514876425321080.0,0.0
SVK,6983922839715840.0,2471309713323046.0,0.0
SVN,0.0,0.0,0.0
SWE,1.005016441683968e+16,1777435032732358.0,0.0
SWZ,0.0,0.0,0.0
SXM,2567532254855168.0,1833758835605504.0,0.0
SYC,3583706484703232.0,39345843841765.234,0.0
SYR,6434468747280384.0,1341650566054042.2,0.0
TCA,0.0,0.0,0.0
TCD,4433528846548992.0,1340501500023093.0,0.0
TGO,4059167417434112.0,183736431706874.03,0.0
THA,1.3091447939006464e+16,1373164240646568.0,0.0
TJK,3413431969382400.0,581306413265632.2,0.0
TKL,1936343726817280.0,300960016199094.9,0.0
TKM,4453703918551040.0,1100472414610326.0,0.0
TLS,0.0,0.0,0.0
TON,2602492751773696.0,217042914993121.78,0.0
TTO,3717331775651840.0,1370644332824868.5,0.0
TUN,5503351512891392.0,1572457913567267.0,0.0
TUR,1.5634007374954496e+16,2418201642899679.5,0.0
TUV,2837355790598144.0,33519937655991.492,0.0
TWN,2577545165799424.0,5727878146220.942,0.0
TZA,3826509844316160.0,1334230168274079.5,0.0
UGA,4575561804414976.0,1492354174035888.5,0.0
UKR,1.0010428453158912e+16,1800023714955880.8,0.0
UMI,4166034525257728.0,249406704392.2492,0.0
URY,5117326294777856.0,2747184286007296.0,0.0
USA,2.455782628209459e+16,141668765029045.47,0.0
UZB,4300245273935872.0,482398121670828.5,0.0
VAT,0,0,0
VCT,2714698235510784.0,2237259302567936.0,0.0
VEN,6078214094979072.0,950230491974332.0,0.0
VGB,2398435902750720.0,1535317440637610.8,0.0
VIR,2513964617433088.0,1571595776688128.0,0.0
VNM,6087394587574272.0,929179857311037.4,0.0
VUT,3842583490985984.0,432787932616239.8,0.0
WLF,3006098076336128.0,271390226970244.75,0.0
WSM,2757681731338240.0,1291566013331163.5,0.0
XAD,3833829005459456.0,1313966198917256.5,0.0
XCA,5336240777854976.0,1710798938074507.2,0.0
XCL,2108192347652096.0,2108192347652096.0,2108192347652096.0
XKO,3598141869785088.0,1915553839538806.2,0.0
XNC,3598898589335552.0,1600187369006573.0,0.0
XPI,2925966334623744.0,467353752462950.4,0.0
XSP,2205936810721280.0,376283368259584.0,0.0
YEM,4280830948016128.0,814666013072719.8,0.0
ZAF,1.8126269522640896e+16,1850466034937748.2,0.0
ZMB,3864806457081856.0,995878804984947.6,0.0
ZWE,3911903189401600.0,573216055672451.0,0.0
