iso3,Max,Mean,Min
CPV,2768530013421568.0,511512576157286.4,0.0
CRI,3744200017313792.0,595645654081439.6,0.0
CUB,5482269665918976.0,1405267646166811.8,0.0
CUW,1919012325818368.0,1167202295800718.2,0.0
CXR,2295427554607104.0,2291727306063872.0,2288027057520640.0
CYM,2911105747779584.0,793667968521557.4,0.0
CYP,0.0,0.0,0.0
CZE,2.421177217712128e+16,7494903661837698.0,0.0
DEU,2.9185069427982336e+16,6759873269160656.0,0.0
DJI,2709027536502784.0,1744761648653458.2,0.0
DMA,2827604604223488.0,1749390600787285.2,0.0
DNK,9325444520214528.0,2150388984115099.0,0.0
DOM,4904570257932288.0,1619864064721781.5,0.0
DZA,4067315775700992.0,1012305900024317.4,0.0
ECU,3699237078433792.0,471155396328596.25,0.0
EGY,3864277639233536.0,1321307706548423.8,0.0
ERI,3426365726523392.0,845471515611342.4,0.0
ESH,3467337567043584.0,396370942319827.44,0.0
ESP,8595615223119872.0,358504676989959.06,0.0
EST,8179394774302720.0,2347005457405557.0,0.0
ETH,5911092085653504.0,1028272370972917.1,0.0
FIN,1.5108012393889792e+16,2111051932604769.8,0.0
FJI,3114322125389824.0,6346389545142.045,0.0
FLK,3775431140442112.0,1528062963118535.0,0.0
FRA,1.3696238390083584e+16,1243619344312404.8,0.0
FRO,3950735599337472.0,1329174914591246.8,0.0
FSM,3238968518770688.0,32487926194509.15,0.0
GAB,3724620066717696.0,286866699173539.4,0.0
GBR,1.1893547200413696e+16,936979947620723.1,0.0
GEO,5396535676239872.0,1540991100118123.0,0.0
GGY,0.0,0.0,0.0
GHA,3840017516462080.0,1864713582454700.2,0.0
GIB,2934577207181312.0,2934577207181312.0,2934577207181312.0
GIN,1.4007188653604864e+16,1488114210749718.0,0.0
GLP,3065474120155136.0,2000487159169024.0,0.0
GMB,0.0,0.0,0.0
GNB,0.0,0.0,0.0
GNQ,2040808203091968.0,12297982581549.113,0.0
GRC,7258904899616768.0,705261595754106.4,0.0
GRD,2729966844248064.0,1276497454519637.2,0.0
GRL,3231234087976960.0,266658575456825.97,0.0
GTM,0.0,0.0,0.0
GUF,2014246112067584.0,1051913213464260.9,0.0
GUM,2397042454298624.0,1321986840068096.0,0.0
GUY,3407879381975040.0,999234651689268.0,0.0
HKG,5053251288301568.0,2982684927080675.5,0.0
HMD,3411046651920384.0,1124478511276942.2,0.0
HND,4736982781526016.0,751143720229464.4,0.0
HRV,8951522519941120.0,2095650826609841.5,0.0
HTI,4279998261231616.0,1886863897919488.0,0.0
HUN,1.5267503856943104e+16,2616492623363576.0,0.0
IDN,8417750963716096.0,485786337388931.2,0.0
IMN,7139105913700352.0,4767564156633088.0,0.0
IND,1.5944291918544896e+16,957775025294284.6,0.0
IOT,2105947153498112.0,305841675069030.4,0.0
IRL,5618712723849216.0,1829489933091794.2,0.0
IRN,1.0775904368197632e+16,870045847695586.1,0.0
IRQ,8803830942662656.0,1952171955508627.8,0.0
ISL,3059853887012864.0,537559444750336.0,0.0
ISR,0.0,0.0,0.0
ITA,1.4299115433230336e+16,1512683500182248.2,0.0
JAM,4014081803550720.0,1197372844580757.5,0.0
JEY,0.0,0.0,0.0
JOR,3474991467200512.0,872731599245137.0,0.0
JPN,2.0613903843065856e+16,374655656680600.6,0.0
KAZ,1.7650219642519552e+16,1167061639620956.0,0.0
KEN,4146355790413824.0,724749852016463.4,0.0
KGZ,7771232221003776.0,639360452752865.0,0.0
KHM,4844074032955392.0,1710566405383087.2,0.0
KIR,2378196406239232.0,799079869152.6671,0.0
KNA,3059999915900928.0,2119553878327296.0,0.0
KOR,0.0,0.0,0.0
KWT,9469677038206976.0,3651738630323704.0,0.0
LAO,1.2888948820934656e+16,1086460939699928.1,0.0
LBN,5366702833401856.0,1592869382445933.8,0.0
LBR,1.4007188653604864e+16,1534909712077641.8,0.0
LBY,4435487888506880.0,1929085474205294.5,0.0
LCA,2065797664997376.0,1655876926570496.0,0.0
LIE,3959523102425088.0,2249889694089216.0,0.0
LKA,4808447279235072.0,1957053889956603.5,0.0
LSO,4686077755392000.0,2619355762728050.0,0.0
LTU,1.4457646971092992e+16,4594328419494551.0,0.0
LUX,9057144355684352.0,5169007663094170.0,0.0
LVA,1.3924319407112192e+16,3147670513136301.0,0.0
MAC,2544762217299968.0,2544762217299968.0,2544762217299968.0
MAF,2271977570041856.0,2268640246235136.0,2265302922428416.0
MAR,4337464923652096.0,1121564438826044.0,0.0
MCO,2240531027460096.0,1940580376510464.0,1640629725560832.0
MDA,3605749330608128.0,786681726182944.6,0.0
MDG,4286666466394112.0,1372320638956768.5,0.0
MDV,2164198586974208.0,842215438592682.6,0.0
MEX,1.4835873602338816e+16,877755092643606.9,0.0
MHL,2450197506424832.0,89253811166649.95,0.0
MKD,1.9843333023072256e+16,3887046573327272.0,0.0
MLI,3611619477159936.0,1136593032143948.2,0.0
MLT,4388565907668992.0,2453775079964672.0,0.0
MMR,1.6420056183341056e+16,1878619964209116.0,0.0
MNE,4801116306931712.0,1752572509785657.0,0.0
MNG,3652709429280768.0,1001047855534644.6,0.0
MNP,3379747614621696.0,271582428413749.72,0.0
MOZ,3877651630522368.0,896265255632712.9,0.0
MRT,3343489232273408.0,1237287514992881.0,0.0
MSR,2484032453476352.0,2405724730687488.0,2327417007898624.0
MTQ,2242000174710784.0,2085442420386474.8,1889116534865920.0
MUS,5531234977447936.0,38208923629134.805,0.0
MWI,3309269080342528.0,1087625141906870.9,0.0
MYS,7627650390556672.0,653551259358938.9,0.0
MYT,2360410946666496.0,1553376838593194.8,0.0
NAM,4108342913925120.0,382862692089368.06,0.0
NCL,2748419365928960.0,18600969533163.707,0.0
NER,3265421490782208.0,792700092204258.8,0.0
NFK,0,0,0
NGA,5889640871493632.0,1685247700090782.0,0.0
NIC,3738545155997696.0,1104408403310506.2,0.0
NIU,2143662871937024.0,1955648799506432.0,1767634727075840.0
NLD,2.509951829488435e+16,8278867486784276.0,0.0
NOR,9527114709598208.0,758517513004793.9,0.0
NPL,5816988278456320.0,156535802567502.5,0.0
NRU,1455055060336640.0,1455055060336640.0,1455055060336640.0
NZL,5679315786137600.0,10303328302644.316,0.0
OMN,3683894381510656.0,308452408316025.3,0.0
PAK,1.4203416045682688e+16,1358393557583672.5,0.0
PAN,3319577270288384.0,1491113762464401.8,0.0
PCN,2585899145625600.0,17711637983736.984,0.0
PER,5627295679119360.0,1000807913989177.0,0.0
PHL,4461992131690496.0,710669957000421.2,0.0
PLW,2185094005522432.0,22056027942886.24,0.0
PNG,3471964052127744.0,595839198875320.6,0.0
POL,2.7513481041281024e+16,6138592193620556.0,0.0
PRI,0.0,0.0,0.0
PRK,4423443726467072.0,97019685799671.94,0.0
PRT,6337928619884544.0,141434972015862.28,0.0
PRY,4706766075985920.0,631654794415211.0,0.0
PSE,0.0,0.0,0.0
PYF,3170517209055232.0,64859812147225.9,0.0
QAT,8617260784549888.0,4405046468935680.0,0.0
REU,2801500061433856.0,1990149108574890.8,0.0
ROU,6120574283677696.0,318013701224700.5,0.0
RUS,4.036711771484979e+16,451505113778964.6,0.0
RWA,2616495955771392.0,1207455989454165.2,0.0
SAU,2.071244972018893e+16,1670422165409520.8,0.0
SDN,3979265724907520.0,1280207291469383.2,0.0
SEN,3899777154547712.0,821382283105494.4,0.0
SGP,7627650390556672.0,5573672833471829.0,0.0
SGS,3508096001376256.0,88937335007914.67,0.0
SHN,3888619634819072.0,6838815048416.516,0.0
SJM,4293624850284544.0,12947329869989.543,0.0
SLB,3204061977378816.0,105944528363313.48,0.0
SLE,5553284802674688.0,1559532229963275.0,0.0
SLV,0.0,0.0,0.0
SMR,5431465571516416.0,5234656748240896.0,5037847924965376.0
SOM,4065788377956352.0,820930845464261.0,0.0
SPM,2635601044045824.0,2078445404160000.0,0.0
SRB,1.21397787492352e+16,2521109191425208.0,0.0
SSD,7258526942494720.0,1013824240119286.9,0.0
STP,3232501371764736.0,538125458525388.8,0.0
SUR,2388799875186688.0,1296453808894107.5,0.0
SVK,1.891335878685491e+16,3576475219273860.5,0.0
SVN,9086868750598144.0,3864091703854059.0,0.0
SWE,1.4602992959356928e+16,2260900421908119.0,0.0
SWZ,4628772691116032.0,2760357205158570.5,0.0
SXM,2271977570041856.0,1694315910791168.0,0.0
SYC,2778799548661760.0,68871265495529.86,0.0
SYR,5174441843621888.0,1640389238150485.2,0.0
TCA,3121579277942784.0,1912536588877824.0,0.0
TCD,3936259412066304.0,1620458668122164.2,0.0
TGO,3686986489528320.0,1602076960036614.8,0.0
THA,1.0726635724603392e+16,1568777267259998.0,0.0
TJK,1.2513895096778752e+16,1427884091576079.0,0.0
TKL,1936343726817280.0,299610619922724.56,0.0
TKM,4625391478112256.0,1128656036734053.0,0.0
TLS,3777547754012672.0,932935003970748.1,0.0
TON,2981168475537408.0,224751399337127.3,0.0
TTO,3282118713016320.0,1117674831400140.8,0.0
TUN,3322370072772608.0,581382790173089.4,0.0
TUR,5566005422063616.0,1694165764912192.5,0.0
TUV,2276788201848832.0,53278287831784.73,0.0
TWN,1.0050506940481536e+16,852161227573337.0,0.0
TZA,4151751879950336.0,1032785864896645.9,0.0
UGA,3801851631763456.0,1345704294360294.8,0.0
UKR,8928608332546048.0,1768747091985721.2,0.0
UMI,4166034525257728.0,255977096768.00558,0.0
URY,5453493385035776.0,958877363492714.1,0.0
USA,3.2031196078669824e+16,145358833751403.66,0.0
UZB,1.7650219642519552e+16,1251748837511511.0,0.0
VAT,5548640869285888.0,5548640869285888.0,5548640869285888.0
VCT,2373827350757376.0,1889501018324992.0,0.0
VEN,7494204682928128.0,697770089396548.0,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,5312189497868288.0,154815382172192.22,0.0
VUT,3614267324497920.0,439043139688784.8,0.0
WLF,2039314493997056.0,200540399230672.6,0.0
WSM,2500043017814016.0,994479573490541.8,0.0
XAD,0.0,0.0,0.0
XCA,2566335301156864.0,34304545928059.086,0.0
XCL,2082535420985344.0,2082535420985344.0,2082535420985344.0
XKO,8333067093540864.0,2007306800000078.8,0.0
XNC,0.0,0.0,0.0
XPI,2616483607740416.0,377850307745265.4,0.0
XSP,2477192449622016.0,318231800865290.9,0.0
YEM,3311972225384448.0,1229584931729723.0,0.0
ZAF,1.6511403695276032e+16,1902356926199055.0,0.0
ZMB,3833056716652544.0,1269743977234432.0,0.0
ZWE,3847263663161344.0,1708083680625136.5,0.0
