iso3,Max,Mean,Min
MAC,0.161991149187088,0.161991149187088,0.161991149187088
MAF,0.1994636058807373,0.1845073252916336,0.1695510447025299
MAR,0.7793207764625549,0.1467885196059326,0.0
MCO,0.35879629850387573,0.30928437411785126,0.2597724497318268
MDA,0.38144782185554504,0.05868960046168351,0.0
MDG,0.4472379982471466,0.1228686956903776,0.0
MDV,0.4425317645072937,0.11082886573664534,0.0
MEX,0.7835341691970825,0.08953850605818955,0.0
MHL,0.4389567971229553,0.01040235268641441,0.0
MKD,0.3431628346443176,0.17409444351991019,0.0
MLI,0.5420649647712708,0.12757205014557055,0.0
MLT,0.7440347075462341,0.3648667534192403,0.0
MMR,0.5456474423408508,0.11426592506720006,0.0
MNE,0.3734504282474518,0.14440550675822628,0.0
MNG,0.9484204649925232,0.15574468651548312,0.0
MNP,0.44293978810310364,0.02686094538665112,0.0
MOZ,0.45717209577560425,0.07313650256194827,0.0
MRT,0.5866871476173401,0.14207955954696475,0.0
MSR,0.24780139327049255,0.23254934698343277,0.21729730069637299
MTQ,0.3435366749763489,0.26374640315771103,0.19496281445026398
MUS,0.43787723779678345,0.003556863513388266,0.0
MWI,0.35349375009536743,0.11237094039097428,0.0
MYS,0.46213898062705994,0.06310602165391443,0.0
MYT,0.09804973006248474,0.022788727035125095,0.0
NAM,0.44433456659317017,0.023005366228964687,0.0
NCL,0.3689921498298645,0.0021951358055176547,0.0
NER,0.45373526215553284,0.08036135891984907,0.0
NFK,0.0,0.0,0.0
NGA,0.4188348054885864,0.08620207941809972,0.0
NIC,0.4347025156021118,0.10604750740295506,0.0
NIU,0.32376283407211304,0.3141227215528488,0.3044826090335846
NLD,0.5247641205787659,0.18947154792168966,0.0
NOR,1.5684016942977905,0.13899362047989963,0.0
NPL,0.4557686448097229,0.07508395914481301,0.0
NRU,0.23069873452186584,0.23069873452186584,0.23069873452186584
NZL,0.8034353852272034,0.0008014106361374974,0.0
OMN,0.3222624659538269,0.020213877086395615,0.0
PAK,0.7249776124954224,0.11080514513780099,0.0
PAN,0.43808093667030334,0.15554919162934477,0.0
PCN,0.05981448292732239,0.00039876321951548256,0.0
PER,0.4575711488723755,0.11990082304015397,0.0
PHL,0.47798624634742737,0.08624593044228074,0.0
PLW,0.2467593103647232,0.0020078716968948192,0.0
PNG,0.45411187410354614,0.0793451859113004,0.0
POL,0.5501934885978699,0.07454386245842463,0.0
PRI,0.0,0.0,0.0
PRK,0.4313022494316101,0.0175250175734457,0.0
PRT,0.8009612560272217,0.01696672281619309,0.0
PRY,0.30128198862075806,0.026213543888368357,0.0
PSE,0.31311729550361633,0.13450953577245986,0.0
PYF,0.7744527459144592,0.012680628897554362,0.0
QAT,0.3059013783931732,0.16624318081885575,0.0
REU,0.4158720076084137,0.216558534031113,0.0
ROU,0.42009565234184265,0.012071134139813167,0.0
RUS,4.156615257263184,0.12884070113557688,0.0
RWA,0.3817668557167053,0.18486635200679302,0.0
SAU,0.7426770329475403,0.15187536411141114,0.0
SDN,0.4727749228477478,0.10846661396471012,0.0
SEN,0.3893269896507263,0.04152141749822822,0.0
SGP,0.35185274481773376,0.2336024840672811,0.0
SGS,0.4331795871257782,0.0058372427241314044,0.0
SHN,0.3844071328639984,0.0005551602618738794,0.0
SJM,2.0109195709228516,0.05372405415505741,0.0
SLB,0.3432883322238922,0.010022654427530602,0.0
SLE,0.37464725971221924,0.10664671018801547,0.0
SLV,0.0,0.0,0.0
SMR,0.7122879028320312,0.656096339225769,0.5999047756195068
SOM,0.46495383977890015,0.09720337750197751,0.0
SPM,0.36997589468955994,0.2105132912596067,0.0
SRB,0.3608694076538086,0.1369149230588163,0.0
SSD,0.46866780519485474,0.09442225055740723,0.0
STP,0.29472896456718445,0.056571191921830175,0.0
SUR,0.44228214025497437,0.18794648458053675,0.0
SVK,0.37063461542129517,0.08753898319466519,0.0
SVN,0.8029864430427551,0.3077142559448067,0.0
SWE,1.1451263427734375,0.22046671968391388,0.0
SWZ,0.4439980387687683,0.2524673561565578,0.0
SXM,0.1994636058807373,0.13492941483855247,0.0
SYC,0.4365902543067932,0.009703527137348051,0.0
SYR,0.8720105886459351,0.269130838994823,0.0
TCA,0.30472782254219055,0.1598890032619238,0.0
TCD,0.5413234829902649,0.17096456922390452,0.0
TGO,0.4704740643501282,0.17378347110811365,0.0
THA,0.4751930832862854,0.10739778894109323,0.0
TJK,0.4470232427120209,0.11405831528553802,0.0
TKL,0.2622471749782562,0.024663359325911318,0.0
TKM,0.9070762395858765,0.16544100230262673,0.0
TLS,0.4451843500137329,0.10786062344072425,0.0
TON,0.29991528391838074,0.019747964916871738,0.0
TTO,0.23463623225688934,0.10149791570646423,0.0
TUN,0.4798319935798645,0.13329424518725272,0.0
TUR,0.9083975553512573,0.20783630264485523,0.0
TUV,0.42017069458961487,0.008297559847547249,0.0
TWN,0.47000402212142944,0.056212505109716156,0.0
TZA,0.4311843514442444,0.08478768306492264,0.0
UGA,0.40170812606811523,0.11709297154739584,0.0
UKR,0.9593037366867065,0.2084117854388117,0.0
UMI,0.7483504414558411,4.358230989200619e-05,0.0
URY,0.2870174050331116,0.017146479802249814,0.0
USA,2.0234978199005127,0.02195208230631356,0.0
UZB,0.9372098445892334,0.16539922594720002,0.0
VAT,0.7356852293014526,0.7356852293014526,0.7356852293014526
VCT,0.321128785610199,0.22932318411767483,0.0
VEN,0.44615620374679565,0.050070580009307024,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,0.2958858013153076,0.010035777327196184,0.0
VUT,0.3878951370716095,0.04523328695032332,0.0
WLF,0.27599409222602844,0.02082516763497282,0.0
WSM,0.08732730150222778,0.03379485443500536,0.0
XAD,0.28262922167778015,0.08624790906906128,0.0
XCA,0.2951090633869171,0.002273762238919446,0.0
XCL,0.20573720335960388,0.20573720335960388,0.20573720335960388
XKO,0.3326617479324341,0.14692490520300688,0.0
XNC,0.2909226417541504,0.12801345906875752,0.0
XPI,0.42215460538864136,0.047439678651945934,0.0
XSP,0.3670978546142578,0.03190134210550847,0.0
YEM,0.4764177203178406,0.12871107299157142,0.0
ZAF,0.7525895833969116,0.1279135563488908,0.0
ZMB,0.4566805064678192,0.15663423982138436,0.0
ZWE,0.5224286317825317,0.19394746620320913,0.0
