iso3,Max,Mean,Min
COK,0.7343412041664124,0.003031140444373506,0.0
COL,0.44845670461654663,0.055700891311039696,0.0
COM,0.31234854459762573,0.09767143428325653,0.0
CPV,0.3891092538833618,0.04556320129922824,0.0
CRI,0.4275113642215729,0.05963352888617963,0.0
CUB,0.40338751673698425,0.038438274783512694,0.0
CUW,0.27529528737068176,0.0984208302365409,0.0
CXR,0.2236008495092392,0.19300121814012527,0.16240158677101135
CYM,0.0,0.0,0.0
CYP,0.35418692231178284,0.21869781985878944,0.0
CZE,0.8437719345092773,0.23322101820308666,0.0
DEU,0.5215386748313904,0.06559655319196427,0.0
DJI,0.21967758238315582,0.0375931227712759,0.0
DMA,0.3668532371520996,0.17112918694814047,0.0
DNK,0.5352816581726074,0.14318898147696932,0.0
DOM,0.4574229121208191,0.1697375383651392,0.0
DZA,0.8749787211418152,0.1759889533628907,0.0
ECU,0.3651462197303772,0.026341457919237952,0.0
EGY,0.7112913727760315,0.2658438709002427,0.0
ERI,0.40364789962768555,0.07776304509995195,0.0
ESH,0.4657619893550873,0.09490485990310696,0.0
ESP,0.9138000011444092,0.06724374900393522,0.0
EST,0.7769969701766968,0.2115052640151519,0.0
ETH,0.4668518304824829,0.12476683185435934,0.0
FIN,1.574933409690857,0.34339647571476856,0.0
FJI,0.42063260078430176,0.00047719257344183854,0.0
FLK,0.09026668965816498,0.018095697596436366,0.0
FRA,0.9430626034736633,0.18141957038633943,0.0
FRO,0.4307507872581482,0.15926058420113154,0.0
FSM,0.4440825581550598,0.0043422630687947085,0.0
GAB,0.46124348044395447,0.15811960527243524,0.0
GBR,0.8610125184059143,0.11562983619748915,0.0
GEO,0.7676163911819458,0.18152019258601096,0.0
GGY,0.5354377627372742,0.38141678273677826,0.0
GHA,0.3911336660385132,0.08614095014151908,0.0
GIB,0.18434663116931915,0.18434663116931915,0.18434663116931915
GIN,0.4644506871700287,0.14555396145891508,0.0
GLP,0.3899345099925995,0.19247176963835955,0.0
GMB,0.4758654832839966,0.2008960681179395,0.0
GNB,0.45934170484542847,0.22836586274206638,0.0
GNQ,0.43741410970687866,0.026503717177547514,0.0
GRC,0.9063897132873535,0.2003630349352373,0.0
GRD,0.3074658513069153,0.15502638121445975,0.0
GRL,2.807137966156006,0.184780631179062,0.0
GTM,0.46997714042663574,0.18601758403131385,0.0
GUF,0.055998656898736954,0.00026922431201315846,0.0
GUM,0.0,0.0,0.0
GUY,0.42034292221069336,0.13274215379252047,0.0
HKG,0.11947723478078842,0.022489937643210094,0.0
HMD,0.46579647064208984,0.17653404052058855,0.0
HND,0.4644929766654968,0.10316322111066586,0.0
HRV,0.8127628564834595,0.1013377581290034,0.0
HTI,0.44373464584350586,0.19967605862594037,0.0
HUN,0.9307214021682739,0.332624910276506,0.0
IDN,0.4667587876319885,0.06003463332319932,0.0
IMN,0.4067160487174988,0.25686677048603695,0.0
IND,0.791402280330658,0.09441198074410237,0.0
IOT,0.0,0.0,0.0
IRL,0.528038740158081,0.22153414614936884,0.0
IRN,0.8698663115501404,0.18740384266336702,0.0
IRQ,0.43841785192489624,0.08222475076148644,0.0
ISL,0.9695078730583191,0.10553598210336296,0.0
ISR,0.35125666856765747,0.11547833731194504,0.0
ITA,0.38193416595458984,0.013866453379838512,0.0
JAM,0.3642534911632538,0.056282164698297325,0.0
JEY,0.6139158010482788,0.3833189606666565,0.0
JOR,0.32048746943473816,0.07499257343336505,0.0
JPN,0.8836352229118347,0.018221222349367606,0.0
KAZ,0.9469231367111206,0.17215608257010362,0.0
KEN,0.4678298830986023,0.17653132949842873,0.0
KGZ,0.9082611799240112,0.2698059823777941,0.0
KHM,0.4390197992324829,0.15477865946648472,0.0
KIR,0.6697454452514648,0.0001241301895663647,0.0
KNA,0.3012928068637848,0.17376163974404335,0.0
KOR,0.6697967052459717,0.17139666033503803,0.0
KWT,0.4289703071117401,0.1305553658410587,0.0
LAO,0.5355769395828247,0.10346379254587448,0.0
LBN,0.3050791025161743,0.11193359483565603,0.0
LBR,0.4103635549545288,0.1308242202389474,0.0
LBY,0.544520914554596,0.10361341545630655,0.0
LCA,0.2765381336212158,0.19725892196098962,0.0
LIE,0.0,0.0,0.0
LKA,0.36969730257987976,0.13922864450689623,0.0
LSO,0.0,0.0,0.0
LTU,0.8496963977813721,0.3317307749661532,0.0
LUX,0.007016229443252087,0.0003581812357879244,0.0
LVA,0.7859782576560974,0.19868422681889072,0.0
MAC,0.19946496188640594,0.19946496188640594,0.19946496188640594
MAF,0.33916282653808594,0.2754179462790489,0.2116730660200119
MAR,0.49407482147216797,0.05553656235212764,0.0
MCO,0.18062861263751984,0.17558229714632034,0.17053598165512085
MDA,0.49024301767349243,0.12708031313541607,0.0
MDG,0.44394105672836304,0.1026319785268459,0.0
MDV,0.24816852807998657,0.004919981362642527,0.0
MEX,0.49595609307289124,0.05832622911998928,0.0
MHL,0.39927783608436584,0.001838836746613709,0.0
MKD,0.8842074871063232,0.40508225028003964,0.0
MLI,0.44402265548706055,0.06988237930278401,0.0
MLT,0.0,0.0,0.0
MMR,0.4489169716835022,0.06992675115429771,0.0
MNE,0.6291308403015137,0.22523636908994782,0.0
MNG,0.9468309283256531,0.18280620554049198,0.0
MNP,0.3311314284801483,0.02075463688442265,0.0
MOZ,0.4541887640953064,0.10530649490569448,0.0
MRT,0.48222026228904724,0.08894497172049551,0.0
MSR,0.267752081155777,0.2408788576722145,0.21400563418865204
MTQ,0.2917925715446472,0.25439922014872235,0.20719456672668457
MUS,0.4937172532081604,0.004062194363420526,0.0
MWI,0.4274330139160156,0.14014334005436727,0.0
MYS,0.467053085565567,0.06337388640447865,0.0
MYT,0.252607524394989,0.1730083574851354,0.0
NAM,0.6919209361076355,0.1393633436254815,0.0
NCL,0.4478853940963745,0.01722570071670218,0.0
NER,0.47770023345947266,0.1447883952038951,0.0
NFK,0.2144036889076233,0.18840306997299194,0.1624024510383606
NGA,0.4657900929450989,0.17144759397316298,0.0
NIC,0.4528970718383789,0.11914276973377064,0.0
NIU,0.20523981750011444,0.193827785551548,0.18241575360298157
NLD,0.34457796812057495,0.01036375620941936,0.0
NOR,1.8216556310653687,0.13399892144519773,0.0
NPL,0.4638559818267822,0.1203914856083306,0.0
NRU,0.17530715465545654,0.17530715465545654,0.17530715465545654
NZL,0.8916841745376587,0.0017248277290870858,0.0
OMN,0.47889548540115356,0.11693181209379762,0.0
PAK,0.8511420488357544,0.07754924416715218,0.0
PAN,0.3014511466026306,0.058149564327111214,0.0
PCN,0.7133826613426208,0.019168384869893394,0.0
PER,0.39794445037841797,0.03809445647021466,0.0
PHL,0.44185107946395874,0.04936169642139855,0.0
PLW,0.4437822699546814,0.01094874989692912,0.0
PNG,0.4407116174697876,0.04665484950005919,0.0
POL,0.8959730267524719,0.31976860944121105,0.0
PRI,0.4788142144680023,0.17253161078462234,0.0
PRK,0.83391273021698,0.16284070371525683,0.0
PRT,0.813666820526123,0.007188908026040606,0.0
PRY,0.5878560543060303,0.1772819654983839,0.0
PSE,0.35125666856765747,0.13131166781697953,0.0
PYF,0.722191333770752,0.011496843047186539,0.0
QAT,0.4734848737716675,0.24097773600369693,0.0
REU,0.32856136560440063,0.1688785863419374,0.0
ROU,0.9307214021682739,0.33123723392031695,0.0
RUS,3.6524648666381836,0.12237963911371577,0.0
RWA,0.44479799270629883,0.19432463130626132,0.0
SAU,0.5421269536018372,0.06987065031603035,0.0
SDN,0.5415696501731873,0.17553819572033422,0.0
SEN,0.4758654832839966,0.20986656787303778,0.0
SGP,0.38808488845825195,0.21420629819234213,0.0
SGS,0.4702191948890686,0.0022313302809682987,0.0
SHN,0.39265573024749756,0.0006467152364785839,0.0
SJM,1.5623325109481812,0.03957250392482853,0.0
SLB,0.4254930317401886,0.019514870429129312,0.0
SLE,0.4546082615852356,0.19905188884381408,0.0
SLV,0.4789581596851349,0.22420304516951242,0.0
SMR,0.0,0.0,0.0
SOM,0.42634958028793335,0.04498884058535915,0.0
SPM,0.5183559656143188,0.3591807534297307,0.0
SRB,0.930132269859314,0.3439936816150961,0.0
SSD,0.4451546370983124,0.12153126531367617,0.0
STP,0.3394745886325836,0.0385095601901412,0.0
SUR,0.3324047327041626,0.11516164297692155,0.0
SVK,0.9141288995742798,0.34395520806450536,0.0
SVN,0.4527244567871094,0.07505784045803679,0.0
SWE,1.248033046722412,0.22049756251305105,0.0
SWZ,0.32774797081947327,0.06618076660413408,0.0
SXM,0.33916282653808594,0.18910066038370132,0.0
SYC,0.42093998193740845,0.007937516117011848,0.0
SYR,0.3636813461780548,0.017484305747344404,0.0
TCA,0.4322330951690674,0.21964724423984686,0.0
TCD,0.4095366299152374,0.05572100127608417,0.0
TGO,0.402274489402771,0.13666481865082114,0.0
THA,0.4491191804409027,0.10536185688957345,0.0
TJK,0.8708725571632385,0.20968263949831262,0.0
TKL,0.45337289571762085,0.051185706364257,0.0
TKM,0.49905237555503845,0.06233939607281685,0.0
TLS,0.30089110136032104,0.03826723465391872,0.0
TON,0.4406976103782654,0.028640708269236925,0.0
TTO,0.42015326023101807,0.1530654721316837,0.0
TUN,0.37144917249679565,0.13415890589950208,0.0
TUR,0.6551654934883118,0.12974982884293734,0.0
TUV,0.40792155265808105,0.007219353648410602,0.0
TWN,0.42581045627593994,0.04338553545159706,0.0
TZA,0.46057605743408203,0.1632140327525287,0.0
UGA,0.43320232629776,0.14292504680686277,0.0
UKR,0.8809416890144348,0.09357680236348614,0.0
UMI,0.7289878726005554,3.2331667948940156e-05,0.0
URY,0.8000184893608093,0.32946874837983736,0.0
USA,1.8817847967147827,0.02140792407228229,0.0
UZB,0.8643186092376709,0.04899040103988951,0.0
VAT,0.0,0.0,0.0
VCT,0.39769166707992554,0.26497888565063477,0.0
VEN,0.4728139638900757,0.09802478965976132,0.0
VGB,0.42914652824401855,0.23847887168327966,0.0
VIR,0.429252028465271,0.22449727108081183,0.0
VNM,0.5300067663192749,0.0946074703860967,0.0
VUT,0.38005518913269043,0.04452662944793701,0.0
WLF,0.43935102224349976,0.03889489725784019,0.0
WSM,0.4474971890449524,0.16815662729953015,0.0
XAD,0.30974334478378296,0.10448601245880126,0.0
XCA,0.8983200192451477,0.2819709646262864,0.0
XCL,0.2479231059551239,0.2479231059551239,0.2479231059551239
XKO,0.8056339025497437,0.3013757914304733,0.0
XNC,0.3229597508907318,0.1393052825221309,0.0
XPI,0.3078260123729706,0.04192047715187073,0.0
XSP,0.2907094657421112,0.0411170128112038,0.0
YEM,0.4446277618408203,0.06914136256934016,0.0
ZAF,0.6762489080429077,0.09597139488350584,0.0
ZMB,0.4430122375488281,0.07491333512321034,0.0
ZWE,0.4213031232357025,0.08320439111931292,0.0
