GID_0,Max,Mean,Min
USA,0.006854720879346132,0.006259294226765633,0.004820850677788258
USA,0.006354836747050285,0.005925198504701257,0.005228228867053986
USA,0.007015017792582512,0.00671686208806932,0.006028203293681145
USA,0.0053008669055998325,0.004450626554898918,0.00391668826341629
USA,0.005686708260327578,0.004538606640628793,0.0036806545685976744
USA,0.007921325974166393,0.00737807359546423,0.006622024346143007
USA,0.0062118652276694775,0.0059569161385297775,0.005659846588969231
USA,0.006167519371956587,0.0057872415520250796,0.0052474611438810825
USA,0.009252575226128101,0.00870821283509334,0.00781260710209608
USA,0.006260979454964399,0.006006891451155146,0.005690920632332563
USA,0.006028998177498579,0.00547837660027047,0.004783935844898224
USA,0.009059456177055836,0.005799166776020737,0.0041933730244636536
USA,0.00662258081138134,0.006309918779879809,0.005998480599373579
USA,0.007694987580180168,0.006817972753196955,0.006028203293681145
USA,0.009059456177055836,0.005132607016712427,0.004338807892054319
USA,0.009252575226128101,0.0075263457579745185,0.004911290947347879
USA,0.006945002358406782,0.0067415121011435986,0.006538021843880415
USA,0.007348883431404829,0.006881344504654408,0.006455687806010246
USA,0.007915683090686798,0.00742744654417038,0.005944995209574699
USA,0.0078025939874351025,0.007153340382501483,0.006538021843880415
USA,0.008657482452690601,0.00782217551022768,0.005944995209574699
USA,0.0078025939874351025,0.007312166877090931,0.006699351593852043
USA,0.007921325974166393,0.007691947743296623,0.007348883431404829
USA,0.006377009674906731,0.005645205887655417,0.0052679660730063915
USA,0.006167519371956587,0.005749273346737027,0.0052474611438810825
USA,0.005700854584574699,0.005285761283280758,0.004742490593343973
USA,0.006455687806010246,0.006081470055505633,0.005659846588969231
USA,0.0062118652276694775,0.006063362117856741,0.005837468430399895
USA,0.007348883431404829,0.00696032727137208,0.00662258081138134
USA,0.005998480599373579,0.005849654320627451,0.005611367989331484
USA,0.006100046914070845,0.005694947050263484,0.005228228867053986
USA,0.005945392418652773,0.005494481211321222,0.005228228867053986
USA,0.006677655503153801,0.005847012116150422,0.004457659553736448
USA,0.00690796785056591,0.005868167283811739,0.00454809982329607
USA,0.00861599761992693,0.007497292810252735,0.005489536095410585
USA,0.006455687806010246,0.006081470055505633,0.005659846588969231
USA,0.006167519371956587,0.006005060952156782,0.005891192238777876
USA,0.0028819115832448006,0.002683448081370443,0.002556669060140848
USA,0.002740807831287384,0.002711571636609733,0.0026775074657052755
USA,0.0028095515444874763,0.002677567070350051,0.002601293148472905
USA,0.0030098629649728537,0.0028832328971475363,0.002828227588906884
USA,0.0031237872317433357,0.0029446090338751674,0.002794531174004078
USA,0.0028667720034718513,0.0028149159625172615,0.0027467282488942146
USA,0.0029884250834584236,0.0028737655957229435,0.0028095515444874763
USA,0.0028819115832448006,0.002743708435446024,0.002601293148472905
USA,0.0029838753398507833,0.0027601128288855157,0.002590603893622756
USA,0.002898680279031396,0.002827459519418577,0.0027555895503610373
USA,0.0028151741717010736,0.002812362858094275,0.0028095515444874763
USA,0.002941675251349807,0.0028384599136188626,0.0027173233684152365
USA,0.002941675251349807,0.0027825388126075266,0.0026775074657052755
USA,0.0028967729303985834,0.0028793386300094426,0.002851632423698902
USA,0.0026775074657052755,0.0026301150986303887,0.002583451336249709
USA,0.003358987160027027,0.003027402749285102,0.002687123604118824
USA,0.0028095515444874763,0.0027054223464801908,0.002601293148472905
USA,0.0032470894511789083,0.002886406786274165,0.002687123604118824
USA,0.0028095515444874763,0.0026577088865451515,0.0025913589634001255
USA,0.003358987160027027,0.0030387513106688857,0.002685673302039504
USA,0.0028967729303985834,0.0026765339619790516,0.002489275997504592
USA,0.0028967729303985834,0.0027202042401768267,0.0025913589634001255
USA,0.0027324631810188293,0.002622611626672248,0.002489275997504592
USA,0.003358987160027027,0.0030198876176857287,0.0027156146243214607
USA,0.0028151741717010736,0.002812362858094275,0.0028095515444874763
USA,0.0032099357340484858,0.003027575381565839,0.0028151741717010736
USA,0.003358987160027027,0.0029635283164680002,0.002629386493936181
USA,0.0030391088221222162,0.002918087597936392,0.002828227588906884
USA,0.0027183564379811287,0.0026516589956978955,0.002583451336249709
USA,0.0032099357340484858,0.0030881833750754594,0.0029866965487599373
USA,0.0028095515444874763,0.0027190917171537876,0.002628631889820099
USA,0.002909369533881545,0.0028813619477053485,0.002851632423698902
USA,0.002776332199573517,0.002726383313226203,0.0026568444445729256
USA,0.0034379044082015753,0.0030228767136577517,0.002828227588906884
USA,0.0029838753398507833,0.0028347743209451437,0.002685673302039504
USA,0.003088223049417138,0.0028796126134693623,0.0026524339336901903
USA,0.0030013592913746834,0.002795030762042318,0.002602644031867385
USA,0.0028967729303985834,0.0027959318831562996,0.0026568444445729256
USA,0.0027222903445363045,0.0026705271642034254,0.0026015315670520067
USA,0.003358987160027027,0.002877306684644686,0.002609160728752613
USA,0.003017710754647851,0.002917947538662702,0.002828227588906884
USA,0.0031482649501413107,0.0028579339656668403,0.002491381950676441
USA,0.0034379044082015753,0.0030342885584104806,0.002687123604118824
USA,0.0030391088221222162,0.00283819593356124,0.002609160728752613
USA,0.0027222903445363045,0.0026336185983382165,0.002556669060140848
USA,0.0028944285586476326,0.0028027864173054695,0.0027183564379811287
USA,0.0028618844226002693,0.0028138894898196063,0.0027362776454538107
USA,0.0028151741717010736,0.00266981846652925,0.002489275997504592
USA,0.0026936407666653395,0.0025874548591673374,0.0024811101611703634
USA,0.003358987160027027,0.003035642032045871,0.0028361750300973654
USA,0.002909369533881545,0.0028695635264739394,0.002794531174004078
USA,0.0028967729303985834,0.0027270140999462456,0.002583451336249709
USA,0.003292031353339553,0.002920453523984179,0.0026747258380055428
USA,0.0029859018977731466,0.002820995752699673,0.0027173233684152365
USA,0.003292031353339553,0.003158519364660606,0.003096766537055373
USA,0.0030391088221222162,0.0028136046894360334,0.002583451336249709
USA,0.003017710754647851,0.0029306085780262947,0.0028435064014047384
USA,0.0028618844226002693,0.002750976748454074,0.002609160728752613
USA,0.002647943561896682,0.00255189067684114,0.0023845506366342306
USA,0.003096766537055373,0.0028953723376616836,0.002685673302039504
USA,0.002710488857701421,0.0026094655816753707,0.002489275997504592
USA,0.0027116413693875074,0.002674696210306138,0.0026366582605987787
USA,0.0028819115832448006,0.002702100021350715,0.002556669060140848
USA,0.0027116413693875074,0.002642961742822081,0.0024811101611703634
USA,0.004661030601710081,0.004364646738395095,0.003962901886552572
USA,0.004055527504533529,0.0038886611194660268,0.003581432392820716
USA,0.004386928863823414,0.003918722923845053,0.003581432392820716
USA,0.004447725601494312,0.004228450357913971,0.004029023461043835
USA,0.004447725601494312,0.004206644953228533,0.003962901886552572
USA,0.004410373512655497,0.004227904020808637,0.004055527504533529
USA,0.004055527504533529,0.003820893936790526,0.003581432392820716
USA,0.004064190201461315,0.003825304680503905,0.003563908627256751
USA,0.005058872047811747,0.00488454825244844,0.004736212082207203
USA,0.004766729660332203,0.004662361927330494,0.004544682335108519
USA,0.005574492271989584,0.005227116169407964,0.004976379219442606
USA,0.004335072822868824,0.004335072822868824,0.004335072822868824
USA,0.009713280014693737,0.00922412401996553,0.008860059082508087
USA,0.008696185424923897,0.008555717300623655,0.008415249176323414
USA,0.008821594528853893,0.008071032701991498,0.007231343071907759
USA,0.008893913589417934,0.008795049507170916,0.008696185424923897
USA,0.012181785888969898,0.011540572779874006,0.010534393601119518
USA,0.0170536320656538,0.015298977804680666,0.013614047318696976
USA,0.008052216842770576,0.0074794566025957465,0.007160770241171122
USA,0.013026423752307892,0.012581057846546173,0.012059397995471954
USA,0.010380375199019909,0.009912935551255941,0.00942924339324236
USA,0.009340074844658375,0.00905367429368198,0.008696185424923897
USA,0.014666426926851273,0.013945289887487888,0.013023562729358673
USA,0.008860059082508087,0.00842504035681486,0.007910437881946564
USA,0.012214846909046173,0.012137122452259064,0.012059397995471954
USA,0.009713280014693737,0.009308762848377228,0.008860059082508087
USA,0.00928452331572771,0.00896946620196104,0.008696185424923897
USA,0.008133596740663052,0.007350994340543236,0.006532855797559023
USA,0.00998022872954607,0.009733922779560089,0.009340074844658375
USA,0.008887874893844128,0.008396223653107882,0.007473496254533529
USA,0.007473496254533529,0.007318232674151659,0.007160770241171122
USA,0.008860059082508087,0.008860059082508087,0.008860059082508087
USA,0.013023562729358673,0.012551593128591776,0.012059397995471954
USA,0.008821594528853893,0.008436905685812235,0.008052216842770576
USA,0.008243270218372345,0.007963644922710955,0.007534610573202372
USA,0.012214846909046173,0.011719631729647517,0.011252510361373425
USA,0.013852783478796482,0.013335355091840029,0.012851026840507984
USA,0.010951546020805836,0.010545360622927547,0.01012884359806776
USA,0.012272384949028492,0.011828767834231257,0.011252510361373425
USA,0.011651384644210339,0.011168844997882843,0.010720677673816681
USA,0.007231343071907759,0.007213739678263664,0.00719613628461957
USA,0.012181785888969898,0.011956281960010529,0.011730778031051159
USA,0.007231343071907759,0.007145458987603585,0.0070442636497318745
USA,0.00816626101732254,0.007754094898700714,0.007320431526750326
USA,0.009026236832141876,0.008573956787586212,0.00816626101732254
USA,0.010720677673816681,0.01026954222470522,0.00966035109013319
USA,0.013852783478796482,0.013394542504101992,0.013023562729358673
USA,0.007995076477527618,0.007487443624995649,0.007160770241171122
USA,0.010380375199019909,0.00960368663072586,0.008860059082508087
USA,0.008821594528853893,0.00787701946683228,0.007160770241171122
USA,0.00816626101732254,0.00789864935601751,0.007534610573202372
USA,0.01234422903507948,0.011890558060258627,0.011351771652698517
USA,0.010161268524825573,0.00961813929357699,0.008893913589417934
USA,0.013162322342395782,0.012766289059072733,0.012272384949028492
USA,0.016767848283052444,0.01575977448374033,0.014666426926851273
USA,0.017956603318452835,0.016475893726403065,0.014569628983736038
USA,0.00928452331572771,0.008830911945551634,0.008415249176323414
USA,0.008133596740663052,0.007309146225452423,0.006567903328686953
USA,0.012851026840507984,0.012284729940195879,0.011730778031051159
USA,0.011130678467452526,0.010625727707520127,0.010161268524825573
USA,0.011730778031051159,0.01119763427414,0.010676570236682892
USA,0.014419425278902054,0.013511705445125699,0.012851026840507984
USA,0.010951546020805836,0.010836111847311258,0.010720677673816681
USA,0.011651384644210339,0.011301465332508087,0.010951546020805836
USA,0.011730778031051159,0.011146461591124535,0.010676570236682892
USA,0.00966035109013319,0.009330895729362965,0.008893913589417934
USA,0.009955036453902721,0.009526544871429602,0.00928452331572771
USA,0.012779422104358673,0.012241092743352056,0.011730778031051159
USA,0.008133596740663052,0.007257912773638964,0.006532855797559023
USA,0.013026423752307892,0.012528499898811182,0.012214846909046173
USA,0.010534393601119518,0.010347831062972546,0.010161268524825573
USA,0.010720677673816681,0.01042476063594222,0.01012884359806776
USA,0.008860059082508087,0.008423196772734324,0.00816626101732254
USA,0.009026236832141876,0.00851886230520904,0.007995076477527618
USA,0.008893913589417934,0.008673357078805566,0.008243270218372345
USA,0.010534393601119518,0.010084060486406088,0.00966035109013319
USA,0.008887874893844128,0.008275595842860639,0.007473496254533529
USA,0.008178976364433765,0.007683661999180913,0.00719613628461957
USA,0.008178976364433765,0.007664668140932918,0.00719613628461957
USA,0.007822063751518726,0.007373599025110404,0.007014143746346235
USA,0.007465071976184845,0.007342684082686901,0.007220296189188957
USA,0.007822063751518726,0.007396467262879014,0.007014143746346235
USA,0.007080185692757368,0.007078715367242694,0.00707724504172802
USA,0.006375579163432121,0.006184446974657476,0.005999434273689985
USA,0.0052772643975913525,0.0052772643975913525,0.0052772643975913525
USA,0.005672641564160585,0.00548923818860203,0.0052772643975913525
USA,0.005464343354105949,0.00542631559073925,0.005388287827372551
USA,0.007014143746346235,0.006927240174263716,0.006840336602181196
USA,0.007465071976184845,0.007342684082686901,0.007220296189188957
USA,0.006375579163432121,0.00627993349917233,0.0061842878349125385
USA,0.0066399057395756245,0.006507742451503873,0.006375579163432121
USA,0.008211481384932995,0.00801677256822586,0.007822063751518726
USA,0.007534610573202372,0.007377453381195664,0.007220296189188957
USA,0.008077648468315601,0.007527882078041633,0.006896762177348137
USA,0.006896762177348137,0.006630806135945022,0.0064513166435062885
USA,0.006470628548413515,0.0063690622337162495,0.006248899269849062
USA,0.005892622750252485,0.005892622750252485,0.005892622750252485
USA,0.00707724504172802,0.006924736546352506,0.006772228050976992
USA,0.008927689865231514,0.008344121044501662,0.007822063751518726
USA,0.006704517174512148,0.006577916909009218,0.0064513166435062885
USA,0.0059706647880375385,0.005782353924587369,0.005587526131421328
USA,0.0052359383553266525,0.005228269146755338,0.005220599938184023
USA,0.008696185424923897,0.008311166117588678,0.007822063751518726
USA,0.008077648468315601,0.00741832226049155,0.006896762177348137
USA,0.006421514321118593,0.006337458578248818,0.006200579926371574
USA,0.005464343354105949,0.005350140854716301,0.0052359383553266525
USA,0.005388287827372551,0.005372552201151848,0.005356816574931145
USA,0.0056502302177250385,0.0054637473076581955,0.0052772643975913525
USA,0.00707724504172802,0.006880211876705289,0.00662711076438427
USA,0.005892622750252485,0.005757677601650357,0.005587526131421328
USA,0.008415249176323414,0.007930253011484941,0.007465071976184845
USA,0.005672641564160585,0.005549485174318154,0.005388287827372551
USA,0.007465071976184845,0.007233170637240012,0.007014143746346235
USA,0.007220296189188957,0.007150240940973163,0.007080185692757368
USA,0.006248899269849062,0.006088801193982363,0.0059287031181156635
USA,0.007220296189188957,0.007220296189188957,0.007220296189188957
USA,0.0059706647880375385,0.005812036960075299,0.005587526131421328
USA,0.006375579163432121,0.00627993349917233,0.0061842878349125385
USA,0.006840336602181196,0.006663350388407707,0.006437409203499556
USA,0.0052359383553266525,0.0052359383553266525,0.0052359383553266525
USA,0.005356816574931145,0.00521269254386425,0.005068568512797356
USA,0.007160770241171122,0.007119007641449571,0.00707724504172802
USA,0.005672641564160585,0.005672641564160585,0.005672641564160585
USA,0.007014143746346235,0.006803620024584234,0.0066399057395756245
USA,0.0066399057395756245,0.00653865747153759,0.006437409203499556
USA,0.007080185692757368,0.006916352198459208,0.006735750008374453
USA,0.005587526131421328,0.005587526131421328,0.005587526131421328
USA,0.00707724504172802,0.006880211876705289,0.00662711076438427
USA,0.007910437881946564,0.007722524227574468,0.007534610573202372
USA,0.007089642807841301,0.0067063451278954744,0.006368346977978945
USA,0.005708802025765181,0.0055388095788657665,0.0053688171319663525
USA,0.006720094010233879,0.00654972402844578,0.006322968285530806
USA,0.006896762177348137,0.006800639675930142,0.006704517174512148
USA,0.005220599938184023,0.005144584225490689,0.005068568512797356
USA,0.005877919960767031,0.005732723046094179,0.005587526131421328
USA,0.005464343354105949,0.005350140854716301,0.0052359383553266525
USA,0.005356816574931145,0.005356816574931145,0.005356816574931145
USA,0.0053688171319663525,0.005124934716150165,0.004885224625468254
USA,0.005672641564160585,0.005501318024471402,0.005356816574931145
USA,0.005220599938184023,0.005144584225490689,0.005068568512797356
USA,0.006248899269849062,0.006144352722913027,0.006039806175976992
USA,0.008211481384932995,0.008211481384932995,0.008211481384932995
USA,0.005464343354105949,0.005327292368747294,0.005220599938184023
USA,0.007320431526750326,0.007159658125601709,0.00707724504172802
USA,0.006039806175976992,0.005849568173289299,0.0056502302177250385
USA,0.005672641564160585,0.005514729069545865,0.005356816574931145
USA,0.0052772643975913525,0.005081244511529803,0.004885224625468254
USA,0.005356816574931145,0.005146968527697027,0.004885224625468254
USA,0.006039806175976992,0.0060196202248334885,0.005999434273689985
USA,0.005693304818123579,0.005693304818123579,0.005693304818123579
USA,0.0062752049416303635,0.006237892434000969,0.006200579926371574
