GID_0,Max,Mean,Min
USA,0.010756764560937881,0.009959194110706449,0.009155782870948315
USA,0.013532592914998531,0.012654449231922627,0.01166609302163124
USA,0.01239851489663124,0.011899054360886415,0.011209600605070591
USA,0.009155782870948315,0.008553378749638796,0.007950974628329277
USA,0.007237626705318689,0.006802301077793042,0.006295794155448675
USA,0.01239851489663124,0.011674556881189346,0.01100106444209814
USA,0.011814548633992672,0.011589719913899899,0.011364891193807125
USA,0.007715496700257063,0.007626447593793273,0.007537398487329483
USA,0.01023097150027752,0.009556922130286694,0.008882872760295868
USA,0.007715496700257063,0.007002450712025166,0.006130331661552191
USA,0.009573650546371937,0.008737537078559399,0.007950974628329277
USA,0.010822885669767857,0.010010275291278958,0.009121529757976532
USA,0.01166609302163124,0.010956691578030586,0.010381096042692661
USA,0.008608055301010609,0.008608055301010609,0.008608055301010609
USA,0.008882872760295868,0.008185955812223256,0.007537398487329483
USA,0.012742314487695694,0.012415681034326553,0.012089047580957413
USA,0.005418970715254545,0.005388135090470314,0.005354041233658791
USA,0.012577488087117672,0.011992845917120576,0.011364891193807125
USA,0.009959651157259941,0.009102774318307638,0.008269740268588066
USA,0.013177826069295406,0.012661570310592651,0.011814548633992672
USA,0.012742314487695694,0.011996032670140266,0.010756764560937881
USA,0.007237626705318689,0.006582154659554362,0.005921715404838324
USA,0.012921922840178013,0.01253794995136559,0.012089047580957413
USA,0.010756764560937881,0.010087708632151285,0.009155782870948315
USA,0.00691894069314003,0.006426169304177165,0.005945318844169378
USA,0.01100106444209814,0.010322782676666975,0.009573650546371937
USA,0.012995674274861813,0.01235706191509962,0.01166609302163124
USA,0.007537398487329483,0.006945226341485977,0.006295794155448675
USA,0.006873482372611761,0.0067255436442792416,0.006577604915946722
USA,0.005904708057641983,0.0056351562961936,0.005354041233658791
USA,0.013312294147908688,0.01303858938626945,0.012742314487695694
USA,0.008526834659278393,0.00768615142442286,0.006881429348140955
USA,0.009715589694678783,0.008568907808512449,0.007495357189327478
USA,0.012921922840178013,0.012660218868404627,0.01239851489663124
USA,0.013312294147908688,0.012992177158594131,0.012742314487695694
USA,0.006710086017847061,0.006113682175055146,0.005668992176651955
USA,0.008269740268588066,0.007582955993711948,0.006873482372611761
USA,0.006577604915946722,0.00617445888929069,0.005890482570976019
USA,0.005418970715254545,0.005144511194278796,0.004776989109814167
USA,0.005921715404838324,0.0056591968750581145,0.005391393322497606
USA,0.011209600605070591,0.010466741087536017,0.009959651157259941
USA,0.005668992176651955,0.00554398144595325,0.005418970715254545
USA,0.011814548633992672,0.010973963886499405,0.010350578464567661
USA,0.011209600605070591,0.010600321926176548,0.009959651157259941
USA,0.006295794155448675,0.005982393166050315,0.005668992176651955
USA,0.010822885669767857,0.009853972122073174,0.008526834659278393
USA,0.006577604915946722,0.006124265181521575,0.005890482570976019
USA,0.006710086017847061,0.006155047798529267,0.005668992176651955
USA,0.012908094562590122,0.012049390623966852,0.011206422001123428
USA,0.012214455753564835,0.011517081409692764,0.010822885669767857
USA,0.012089047580957413,0.010865787820269665,0.009573650546371937
USA,0.006295794155448675,0.005826368113048375,0.005418970715254545
USA,0.010350578464567661,0.009437196422368288,0.008526834659278393
USA,0.007840984500944614,0.007024083193391562,0.006325040012598038
USA,0.012089047580957413,0.011545056011527777,0.01100106444209814
USA,0.008882872760295868,0.008402141587187847,0.007715496700257063
USA,0.011535439640283585,0.010837667621672153,0.01023097150027752
USA,0.008608055301010609,0.007913205190561712,0.007237626705318689
USA,0.008269740268588066,0.007819447200745344,0.007237626705318689
USA,0.009715589694678783,0.00880123465321958,0.007840984500944614
USA,0.008608055301010609,0.007913205190561712,0.007237626705318689
USA,0.01100106444209814,0.009736523032188416,0.008608055301010609
USA,0.007950974628329277,0.00722435477655381,0.006577604915946722
USA,0.006873482372611761,0.0063193776877596974,0.005904708057641983
USA,0.01166609302163124,0.011019124183803797,0.010381096042692661
USA,0.011814548633992672,0.010804209702958664,0.009715589694678783
USA,0.006873482372611761,0.006233301945030689,0.005904708057641983
USA,0.004087959416210651,0.0036158141746584858,0.002865149639546871
USA,0.004505946766585112,0.0038401036507497398,0.0024029354099184275
USA,0.0031132642179727554,0.002902851240443332,0.002663487335667014
USA,0.0022461952175945044,0.0015712034501978811,0.0010506055550649762
USA,0.0024544140323996544,0.0024528842186555266,0.002451354404911399
USA,0.002169921062886715,0.001881757041349286,0.001581742544658482
USA,0.002649500034749508,0.001952790805310207,0.001448526163585484
USA,0.002387160202488303,0.002164987466213378,0.00202114786952734
USA,0.003961279522627592,0.0033517556148581207,0.002798074623569846
USA,0.003961279522627592,0.0035878683207556604,0.0025101841893047094
USA,0.004044130444526672,0.0026793640193551087,0.0013729274505749345
USA,0.0044548059813678265,0.0038831656333059073,0.0030931970104575157
USA,0.003612631931900978,0.0030914556700736284,0.0024195255246013403
USA,0.0034871839452534914,0.0025293388477477586,0.0015990677056834102
USA,0.0034647725988179445,0.0022520563332363965,0.0012197635369375348
USA,0.002426360035315156,0.0015957379487382484,0.0008738777250982821
USA,0.001936330576427281,0.0010185509773095716,0.0004666389722842723
USA,0.0021540464367717505,0.0015527373366283923,0.0007597249350510538
USA,0.004782552365213633,0.0039098124169478455,0.001993590733036399
USA,0.0045608230866491795,0.004330529150767968,0.003995333798229694
USA,0.004533802624791861,0.0037975704860097417,0.0022860707249492407
USA,0.0025522252544760704,0.0019540803613843486,0.0014469566522166133
USA,0.004534041043370962,0.003020158357334783,0.0014469566522166133
USA,0.0017635166877880692,0.0014064024202525617,0.001139664789661765
USA,0.004616454243659973,0.0037838166463188827,0.002465758705511689
USA,0.002387160202488303,0.0017525960962908964,0.0010563276009634137
USA,0.004454885609447956,0.0033668726271785356,0.002285514259710908
USA,0.0053534056060016155,0.004632273533691962,0.0041139074601233006
USA,0.004550015088170767,0.0026512117640647504,0.0017053029732778668
USA,0.004769121762365103,0.004500498943444755,0.0041320668533444405
USA,0.004644508007913828,0.00441638114862144,0.0041139074601233006
USA,0.004644508007913828,0.004397846891411713,0.003969942219555378
USA,0.0037598160561174154,0.003227983316820529,0.0029383443761616945
USA,0.004769121762365103,0.004188303370028734,0.0031588419806212187
USA,0.0031588419806212187,0.002443166910035705,0.0018451553769409657
USA,0.004645541310310364,0.003362197698813609,0.0018708648858591914
USA,0.006036791950464249,0.004604838359610815,0.0037224239204078913
USA,0.004740829113870859,0.004547451855614781,0.004351372364908457
USA,0.005016043316572905,0.0045021323797603445,0.004213168751448393
USA,0.004769121762365103,0.0035501002178837857,0.0024082204326987267
USA,0.004344378598034382,0.0036664927223076424,0.0031589213758707047
USA,0.005443686619400978,0.0049796646150449915,0.004628335125744343
USA,0.005601281300187111,0.00559265841729939,0.005584035534411669
USA,0.00397355854511261,0.0036265664578725896,0.0033715509343892336
USA,0.003729298012331128,0.003659560577943921,0.003589823143556714
USA,0.003393127815797925,0.0033823393750935793,0.0033715509343892336
USA,0.005584035534411669,0.005349988117814064,0.005115940701216459
USA,0.0056144739501178265,0.005371624720282853,0.005115940701216459
USA,0.003589823143556714,0.0034914754796773195,0.003393127815797925
USA,0.0058167316019535065,0.0055130067048594356,0.005190327297896147
USA,0.005321219097822905,0.005042100558057427,0.004799320828169584
USA,0.003507966408506036,0.003507072338834405,0.003506178269162774
USA,0.0043402062729001045,0.004059408907778561,0.003735576756298542
USA,0.005115940701216459,0.004917735466733575,0.0047195302322506905
USA,0.00565746845677495,0.005635971203446388,0.0056144739501178265
USA,0.004346246365457773,0.004343226319178939,0.0043402062729001045
USA,0.003923689015209675,0.0038470771396532655,0.003770465264096856
USA,0.004326696041971445,0.004168515093624592,0.004012341145426035
USA,0.004797413479536772,0.004581724293529987,0.004366035107523203
USA,0.004366035107523203,0.004296635510399938,0.004227235913276672
USA,0.005172048695385456,0.0049517101142555475,0.0047195302322506905
USA,0.005443686619400978,0.005146199953742325,0.004895880352705717
USA,0.005601281300187111,0.005372896208427846,0.005115940701216459
USA,0.0044959732331335545,0.004412367707118392,0.0043402062729001045
USA,0.004321649204939604,0.004126523621380329,0.003932153340429068
USA,0.003534589894115925,0.0035260465228930116,0.0035175031516700983
USA,0.004875813610851765,0.004657591111026704,0.004459256771951914
USA,0.004799320828169584,0.004759425530210137,0.0047195302322506905
USA,0.003923689015209675,0.003677074739243835,0.003506178269162774
USA,0.005714211612939835,0.00534046464599669,0.004875813610851765
USA,0.004875813610851765,0.004723702557384968,0.0044959732331335545
USA,0.005470469128340483,0.0052370375487953424,0.005003605969250202
USA,0.003770465264096856,0.003753021010197699,0.003735576756298542
USA,0.00397355854511261,0.0036903070867992938,0.0035175031516700983
USA,0.004227235913276672,0.003980392997618765,0.003735576756298542
USA,0.004895880352705717,0.004807705292478204,0.0047195302322506905
