GID_0,Max,Mean,Min
USA,0.008401487022638321,0.007849468500353396,0.007274323608726263
USA,0.013086491264402866,0.011370354518294334,0.009363346733152866
USA,0.009917590767145157,0.009605236041049162,0.009294126182794571
USA,0.007274323608726263,0.006982419639825821,0.006690515670925379
USA,0.006449315696954727,0.006126125964025657,0.005795253906399012
USA,0.009917590767145157,0.009414130356162786,0.008840813301503658
USA,0.009159102104604244,0.008950207382440567,0.00874131266027689
USA,0.006619308143854141,0.0065934795420616865,0.006567650940269232
USA,0.008706901222467422,0.008174433140084147,0.007641965057700872
USA,0.006619308143854141,0.006123318057507277,0.005464805755764246
USA,0.007876250892877579,0.007256402284838259,0.006690515670925379
USA,0.008388850837945938,0.007724318653345108,0.007084621582180262
USA,0.009363346733152866,0.008568062136570612,0.007951988838613033
USA,0.007467998657375574,0.007467998657375574,0.007467998657375574
USA,0.007641965057700872,0.007074230699799955,0.006567650940269232
USA,0.01071422640234232,0.01015910878777504,0.00960399117320776
USA,0.0051828366704285145,0.004994075124462445,0.004869792610406876
USA,0.01000215020030737,0.009382142452523112,0.00874131266027689
USA,0.008509808219969273,0.0077596441842615604,0.007184518966823816
USA,0.011807137168943882,0.010619749315083027,0.009159102104604244
USA,0.01071422640234232,0.009576191380620002,0.008401487022638321
USA,0.006449315696954727,0.005965127260424197,0.005482131149619818
USA,0.01155345980077982,0.010447317035868764,0.00960399117320776
USA,0.008401487022638321,0.007840541036178669,0.007274323608726263
USA,0.006001565605401993,0.005722516565583646,0.0054604350589215755
USA,0.008840813301503658,0.008407089859247208,0.007876250892877579
USA,0.01141613069921732,0.010255715996026992,0.009363346733152866
USA,0.006567650940269232,0.006193870096467435,0.005795253906399012
USA,0.00613380828872323,0.005924755008891225,0.005715701729059219
USA,0.005297356750816107,0.0050706901820376515,0.004869792610406876
USA,0.012203865684568882,0.011569672264158726,0.01071422640234232
USA,0.006772770080715418,0.006267898948863149,0.0057810284197330475
USA,0.007471813354641199,0.006881059892475605,0.006195876747369766
USA,0.01155345980077982,0.010735525283962488,0.009917590767145157
USA,0.012203865684568882,0.011490517295897007,0.01071422640234232
USA,0.005963259842246771,0.005597863346338272,0.0054604350589215755
USA,0.007184518966823816,0.006614539655856788,0.00613380828872323
USA,0.005715701729059219,0.005411698250100017,0.005186015274375677
USA,0.0051828366704285145,0.004865607246756554,0.0046064592897892
USA,0.005482131149619818,0.005222980165854096,0.004929596092551947
USA,0.009294126182794571,0.008836945208410421,0.008509808219969273
USA,0.005502952728420496,0.005342894699424505,0.0051828366704285145
USA,0.009159102104604244,0.008468800534804663,0.007845812477171421
USA,0.009294126182794571,0.008837912231683731,0.008509808219969273
USA,0.005795253906399012,0.005649103317409754,0.005502952728420496
USA,0.008388850837945938,0.007619811687618494,0.006772770080715418
USA,0.005715701729059219,0.005399691251417001,0.005186015274375677
USA,0.005963259842246771,0.0056804753839969635,0.0054604350589215755
USA,0.012428615242242813,0.010588699330886206,0.008870377205312252
USA,0.009626004844903946,0.00902987876906991,0.008388850837945938
USA,0.00960399117320776,0.008731908785800139,0.007876250892877579
USA,0.005795253906399012,0.00549079361371696,0.0051828366704285145
USA,0.007845812477171421,0.007341179880313575,0.006772770080715418
USA,0.006321920547634363,0.005892449337989092,0.005447719246149063
USA,0.00960399117320776,0.009222402237355709,0.008840813301503658
USA,0.007641965057700872,0.007243090619643529,0.006619308143854141
USA,0.009859257377684116,0.009207202587276697,0.008706901222467422
USA,0.007467998657375574,0.006917371065355837,0.006449315696954727
USA,0.007184518966823816,0.006774783444901307,0.006449315696954727
USA,0.007471813354641199,0.0069127813912928104,0.006321920547634363
USA,0.007467998657375574,0.006917371065355837,0.006449315696954727
USA,0.008840813301503658,0.00823349729180336,0.007467998657375574
USA,0.006690515670925379,0.006183975609019399,0.005715701729059219
USA,0.00613380828872323,0.0056572494795545936,0.005297356750816107
USA,0.009363346733152866,0.008643640903756022,0.007951988838613033
USA,0.009159102104604244,0.008334729742879668,0.007471813354641199
USA,0.00613380828872323,0.005637765396386385,0.005297356750816107
USA,0.005018327385187149,0.004850074302937303,0.004532668739557266
USA,0.005026751663535833,0.004741561109736814,0.0040612355805933475
USA,0.0038256384432315826,0.0033602739817329814,0.00310152187012136
USA,0.003856593044474721,0.003521458008590172,0.0024657584726810455
USA,0.0047265030443668365,0.004629188450053334,0.004531873855739832
USA,0.0030697721522301435,0.0026615493172298995,0.001926097902469337
USA,0.004531873855739832,0.003930371058614631,0.0036183728370815516
USA,0.0034271616023033857,0.003098633383739401,0.002686593448743224
USA,0.004839910659939051,0.00396456359885633,0.003507627872750163
USA,0.005096051841974258,0.004375836905092001,0.003961616661399603
USA,0.004967703018337488,0.003938981526812842,0.0027816828805953264
USA,0.005751384887844324,0.005473468359559775,0.004914058838039637
USA,0.005144530441612005,0.004804502228008849,0.004221850540488958
USA,0.00501546636223793,0.004365047921933103,0.0032993692439049482
USA,0.0038256384432315826,0.0028301995038054885,0.001926097902469337
USA,0.003360086353495717,0.003064522254083988,0.0028639372903853655
USA,0.00297281495295465,0.0022418857637415478,0.0012054682010784745
USA,0.0030526055488735437,0.0027088217857718757,0.00210634246468544
USA,0.0058594681322574615,0.005375421622634998,0.0039826370775699615
USA,0.005601022392511368,0.005383664168990576,0.004860812332481146
USA,0.005601022392511368,0.004563564638374373,0.00328744831494987
USA,0.0033306817058473825,0.002918826423768626,0.002280646236613393
USA,0.005196267273277044,0.003396058096045471,0.0020532645285129547
USA,0.00368552771396935,0.003496771574848228,0.0033411718904972076
USA,0.005695674568414688,0.005165149504318833,0.0039504109881818295
USA,0.003591948188841343,0.0030403495960248015,0.0021083292085677385
USA,0.004664434585720301,0.002497712410438587,0.0014232732355594635
USA,0.0053766705095767975,0.004973911111139589,0.004657918121665716
USA,0.0037471987307071686,0.0021807729540991466,0.0015240843640640378
USA,0.005103124771267176,0.004405132443126705,0.003490978153422475
USA,0.00496659055352211,0.004710322571918368,0.003998492378741503
USA,0.004955742973834276,0.004460527495081935,0.0035933591425418854
USA,0.00557694211602211,0.004529944672766659,0.0036110617220401764
USA,0.006211135536432266,0.00476959373747163,0.0035362776834517717
USA,0.003860368160530925,0.002671088303693316,0.0017196076223626733
USA,0.004589054733514786,0.0025233708703043785,0.0014232732355594635
