GID_0,Max,Mean,Min
USA,0.005394861102104187,0.004592924383662951,0.0034850884694606066
USA,0.0032450405415147543,0.002184557728469372,0.001377795822918415
USA,0.005492533091455698,0.0037716826962598837,0.0022427691146731377
USA,0.003657584311440587,0.003164380136877298,0.0026137877721339464
USA,0.005343680735677481,0.004948469996452332,0.004119798541069031
USA,0.0034323185682296753,0.0020906089786507623,0.0010748653439804912
USA,0.0067181638441979885,0.005732868633726064,0.005373323801904917
USA,0.006691142916679382,0.006313788135432535,0.005865737795829773
USA,0.006492301821708679,0.005772382669549968,0.005205238237977028
USA,0.007080083712935448,0.006434737083812554,0.005899752024561167
USA,0.007080083712935448,0.0065966180060058836,0.006116395350545645
USA,0.0067639402113854885,0.00637426194069641,0.006116395350545645
USA,0.006404166575521231,0.005892047710302804,0.005368316546082497
USA,0.006569867487996817,0.005792938200209071,0.005265955347567797
USA,0.007753298152238131,0.006291018798947334,0.005506917834281921
USA,0.007007921580225229,0.005847238702699542,0.004977708216756582
USA,0.010385994799435139,0.006042830327427701,0.0052404445596039295
USA,0.007080083712935448,0.00610210990998894,0.005265955347567797
USA,0.00610932195559144,0.005565482269351681,0.0052404445596039295
USA,0.006485308054834604,0.005950704837838809,0.0053557599894702435
USA,0.00875012669712305,0.006544515800972779,0.0054883211851119995
USA,0.008492554537951946,0.008362166273097197,0.008274560794234276
USA,0.008505111560225487,0.00849168049171567,0.008478249423205853
USA,0.007693614345043898,0.007471487391740084,0.007187291979789734
USA,0.007746781688183546,0.007556006778031588,0.007365231867879629
USA,0.007187291979789734,0.007123276591300964,0.007059261202812195
USA,0.008478249423205853,0.008403783664107323,0.008329317905008793
USA,0.008478249423205853,0.008391584502533078,0.008284574374556541
USA,0.007365231867879629,0.007212246535345912,0.007059261202812195
USA,0.008580530993640423,0.008471832145005465,0.008309131488204002
USA,0.008452818728983402,0.008235599379986525,0.0080797728151083
USA,0.007734860759228468,0.007717018947005272,0.007699177134782076
USA,0.008214320056140423,0.007953291642479599,0.007693614345043898
USA,0.008329317905008793,0.008215234614908695,0.008101151324808598
USA,0.008600876666605473,0.0085375364869833,0.008474196307361126
USA,0.008035188540816307,0.00789070688188076,0.007746225222945213
USA,0.007991955615580082,0.007983134128153324,0.007974312640726566
USA,0.008142715319991112,0.008004015311598778,0.00787234865128994
USA,0.008322403766214848,0.008240626193583012,0.008158848620951176
USA,0.00823418889194727,0.008196518756449223,0.008158848620951176
USA,0.008329317905008793,0.008210068801417947,0.008101151324808598
USA,0.008492554537951946,0.008377160178497434,0.008274560794234276
USA,0.008505111560225487,0.008405452594161034,0.008309131488204002
USA,0.00808454118669033,0.007935390574857593,0.007746225222945213
USA,0.00798861775547266,0.007779186591506004,0.007546191569417715
USA,0.007687733042985201,0.00761064444668591,0.00753355585038662
USA,0.008125231601297855,0.007959212642163038,0.007756238803267479
USA,0.008125231601297855,0.008113191463053226,0.008101151324808598
USA,0.007991955615580082,0.007850076537579298,0.007699177134782076
USA,0.008600876666605473,0.008385928813368082,0.0080797728151083
USA,0.008125231601297855,0.008026870588461557,0.00787560734897852
USA,0.008503125049173832,0.008321767672896385,0.008140410296618938
USA,0.007991955615580082,0.007930999621748924,0.007870043627917767
USA,0.007870043627917767,0.007696236716583371,0.00753355585038662
USA,0.00823418889194727,0.008077627047896385,0.007870043627917767
USA,0.008274560794234276,0.008187856059521437,0.008101151324808598
USA,0.007709588389843702,0.007627889979630709,0.007546191569417715
USA,0.008600876666605473,0.00856972299516201,0.008538569323718548
USA,0.007991955615580082,0.00782114826142788,0.007687733042985201
USA,0.008373742923140526,0.008348073344677687,0.008322403766214848
USA,0.008329317905008793,0.008253540378063917,0.008101151324808598
USA,0.008503125049173832,0.008502926211804152,0.008502727374434471
USA,0.00787234865128994,0.007790968520566821,0.007709588389843702
USA,0.008290614001452923,0.008166729317357143,0.008035188540816307
USA,0.00798861775547266,0.00748982559889555,0.007059261202812195
USA,0.00753355585038662,0.007360423915088177,0.007187291979789734
USA,0.008600876666605473,0.008523847442120314,0.008452818728983402
USA,0.008158848620951176,0.007902767043560743,0.007610088214278221
USA,0.00843239389359951,0.0083211001008749,0.00823418889194727
USA,0.008140410296618938,0.007919595227576792,0.007701958995312452
USA,0.008600876666605473,0.008453116519376636,0.008284574374556541
USA,0.007546191569417715,0.0073076337575912476,0.007059261202812195
USA,0.008474196307361126,0.008379385340958834,0.008284574374556541
USA,0.00787560734897852,0.0077719149412587285,0.007709588389843702
USA,0.00846291147172451,0.008397863013669848,0.008322403766214848
USA,0.008452818728983402,0.008224333946903547,0.0080797728151083
USA,0.00823418889194727,0.008089826442301273,0.007974312640726566
USA,0.008231645449995995,0.007989312871359289,0.007701958995312452
USA,0.007746225222945213,0.007609948865137994,0.0074377902783453465
USA,0.008290614001452923,0.008259831617275873,0.008214320056140423
USA,0.008101151324808598,0.008024122100323439,0.00787560734897852
USA,0.007734860759228468,0.007711296901106834,0.007687733042985201
USA,0.008373742923140526,0.008272296050563455,0.008158848620951176
USA,0.008125231601297855,0.008046632865443826,0.00787560734897852
USA,0.00788323674350977,0.007784674316644669,0.007701958995312452
USA,0.007693614345043898,0.007463063113391399,0.007187291979789734
USA,0.0080123795196414,0.00786748097743839,0.007701958995312452
USA,0.008503125049173832,0.008344477042555809,0.008140410296618938
USA,0.007870043627917767,0.007778888335451484,0.007687733042985201
USA,0.007870043627917767,0.007699071274449428,0.00753355585038662
USA,0.008478249423205853,0.00847622286528349,0.008474196307361126
USA,0.008035188540816307,0.007728204596787691,0.0074377902783453465
USA,0.008142715319991112,0.007810836657881737,0.007365231867879629
USA,0.008214320056140423,0.008039850741624832,0.007870043627917767
USA,0.008373742923140526,0.008278216468170285,0.008214320056140423
USA,0.007756238803267479,0.007737350805352132,0.007709588389843702
USA,0.008187378756701946,0.00767698441632092,0.007168139796704054
USA,0.007536496501415968,0.007040247903205454,0.006333515048027039
USA,0.007646089419722557,0.007443175418302417,0.007166152819991112
USA,0.007560815196484327,0.00682281656190753,0.006023372057825327
USA,0.007536496501415968,0.007192665059119463,0.006647433619946241
USA,0.006844963412731886,0.006560203898698091,0.006104195956140757
USA,0.008100355975329876,0.007417187676765025,0.007074520457535982
USA,0.007702594622969627,0.007335986359976232,0.006971523631364107
USA,0.007646089419722557,0.007267289888113737,0.006333515048027039
USA,0.008612558245658875,0.006991065439901182,0.00620568310841918
USA,0.00706808315590024,0.006417206798990567,0.005957409739494324
USA,0.007832850329577923,0.007474437996279448,0.007141913753002882
USA,0.00826184544712305,0.00707030831836164,0.006233140826225281
USA,0.008565351366996765,0.007255681242574663,0.0063199251890182495
USA,0.008881335146725178,0.007860206267131227,0.007107501849532127
USA,0.007258977275341749,0.00692143605556339,0.0064518507570028305
USA,0.007235612254589796,0.006468396726995706,0.005957409739494324
USA,0.007529661525040865,0.006819653790444136,0.0062841628678143024
USA,0.010311131365597248,0.009331183927133679,0.0075481790117919445
USA,0.0077825444750487804,0.007045155258050987,0.00620568310841918
USA,0.008158689364790916,0.007840976701118052,0.007325734477490187
USA,0.0077825444750487804,0.00710205789655447,0.00620568310841918
USA,0.008084223605692387,0.007440719520673156,0.005957409739494324
USA,0.007189279422163963,0.006683911429718137,0.006294494029134512
USA,0.007529661525040865,0.0067870920756831765,0.0062841628678143024
USA,0.007479196414351463,0.0061990688978271055,0.005495195742696524
USA,0.008733595721423626,0.007650078972801566,0.0064518507570028305
USA,0.007779126986861229,0.007210538489744067,0.006501680240035057
USA,0.007637665141373873,0.007232544478029013,0.006807094439864159
USA,0.010311131365597248,0.010096607729792595,0.009913449175655842
USA,0.007646089419722557,0.007275832040856282,0.006807094439864159
USA,0.007560815196484327,0.007117250390971701,0.006656810641288757
USA,0.010312244296073914,0.008152242366443662,0.006153032183647156
USA,0.007646089419722557,0.007211492117494345,0.006844963412731886
USA,0.007820850238204002,0.006816821824759245,0.006294494029134512
USA,0.010311131365597248,0.007468143124133349,0.005912309046834707
USA,0.010312244296073914,0.009289578689883152,0.006973192095756531
USA,0.008158689364790916,0.008129522670060396,0.008100355975329876
USA,0.007252063136547804,0.007061661966145038,0.006647433619946241
USA,0.008939431048929691,0.008004150042931238,0.007107501849532127
USA,0.008343702182173729,0.008197531569749117,0.008100355975329876
USA,0.009774213656783104,0.008658406836912037,0.007145807612687349
USA,0.008187378756701946,0.007301320228725672,0.006594901904463768
USA,0.00859896931797266,0.007964815362356603,0.007252063136547804
USA,0.007529661525040865,0.006778943093700541,0.0060770162381231785
USA,0.007637665141373873,0.007338906987570226,0.006861930713057518
USA,0.007529661525040865,0.006624786398158624,0.0061903842724859715
USA,0.007325734477490187,0.006936724646948278,0.006501680240035057
USA,0.008173550479114056,0.007712083682417869,0.007235612254589796
USA,0.007252063136547804,0.007002995116636157,0.006594901904463768
USA,0.006844963412731886,0.006585417936245601,0.006104195956140757
USA,0.00737333856523037,0.0064777585212141275,0.005957409739494324
USA,0.007574961055070162,0.006722075812932517,0.005957409739494324
USA,0.008881335146725178,0.00784102166918191,0.006867414340376854
USA,0.007606829982250929,0.006815921515226364,0.005658710841089487
USA,0.009603823535144329,0.00878501490556768,0.0075481790117919445
USA,0.007325734477490187,0.006936724646948278,0.006501680240035057
USA,0.007637665141373873,0.007183724269270897,0.006807094439864159
USA,0.004946952220052481,0.0041337807779200375,0.0032015687320381403
USA,0.004604622721672058,0.004451120854355395,0.004335606936365366
USA,0.004447584506124258,0.0038923670072108507,0.0032015687320381403
USA,0.00483493460342288,0.004751150729134679,0.004685963038355112
USA,0.004290307406336069,0.0036221592842290797,0.003166322596371174
USA,0.0033695350866764784,0.003098919987678528,0.002828841330483556
USA,0.0053380378521978855,0.004884804366156459,0.004447584506124258
USA,0.004946952220052481,0.00461983191780746,0.004257048014551401
USA,0.004703844431787729,0.004483234602957964,0.004217629786580801
USA,0.0031799522694200277,0.0028749622482185564,0.0026232851669192314
USA,0.004806642886251211,0.004627113696187735,0.004447584506124258
USA,0.004695778246968985,0.004614626173861325,0.004392310976982117
USA,0.004737699404358864,0.004578205663710833,0.004392310976982117
USA,0.003372753271833062,0.003111099125817418,0.0027462297584861517
USA,0.004471942782402039,0.004324851868053277,0.004217629786580801
USA,0.005664830561727285,0.005334668420255184,0.004935746546834707
USA,0.004447584506124258,0.00435231626033783,0.004257048014551401
USA,0.005482122767716646,0.004963959334418178,0.004767661448568106
USA,0.004447624087333679,0.004293615580536425,0.004022205714136362
USA,0.005585834383964539,0.005090983506912987,0.004684810992330313
USA,0.004447624087333679,0.003932004018376271,0.0033317850902676582
USA,0.004257048014551401,0.0034694322966970503,0.0027462297584861517
USA,0.004381025675684214,0.004162733753522237,0.003891870379447937
USA,0.00568561302497983,0.0055351839400827885,0.005164032336324453
USA,0.004806642886251211,0.004627113696187735,0.004447584506124258
USA,0.005524521227926016,0.005233749747276306,0.004806642886251211
USA,0.005664830561727285,0.004871627828106284,0.004217629786580801
USA,0.004972144961357117,0.004674455523490906,0.004418815020471811
USA,0.004604622721672058,0.0042856186628341675,0.0037537068128585815
USA,0.00574636971578002,0.005549197178333997,0.0053380378521978855
USA,0.004447624087333679,0.004447604296728969,0.004447584506124258
USA,0.0029936283826828003,0.0028411565193285546,0.0026232851669192314
USA,0.0032186952885240316,0.003050239368652304,0.0027859259862452745
USA,0.0056599825620651245,0.00496910500805825,0.004425729159265757
USA,0.004703844431787729,0.004694327712059021,0.004684810992330313
USA,0.0057516940869390965,0.005191302658723933,0.0048277429305016994
USA,0.004737699404358864,0.00402613975373762,0.003203675150871277
USA,0.0033317850902676582,0.003055855573620647,0.0027462297584861517
USA,0.004054273013025522,0.003568846189106504,0.003183091292157769
USA,0.00568561302497983,0.005323450288010968,0.004782403353601694
USA,0.0047879270277917385,0.004622742533683777,0.004425729159265757
USA,0.006090646609663963,0.005221345229074359,0.004469121340662241
USA,0.0056599825620651245,0.005161444307304919,0.004767661448568106
USA,0.005411232355982065,0.00499804164948208,0.004418815020471811
USA,0.00428009545430541,0.003942832350730896,0.0035270899534225464
USA,0.0037537068128585815,0.0033724058885127306,0.0029936283826828003
USA,0.005303387995809317,0.005014398135244846,0.004767661448568106
USA,0.004806642886251211,0.004505579670270284,0.004246756434440613
USA,0.0035125063732266426,0.0032409178093075752,0.003060027724131942
USA,0.005498971324414015,0.00494741927832365,0.004670148249715567
USA,0.003203675150871277,0.003020812990143895,0.002828841330483556
USA,0.004471942782402039,0.0039024203142616898,0.0033317850902676582
USA,0.005683744791895151,0.0053723950404673815,0.004939242731779814
USA,0.004685963038355112,0.004501307965256274,0.004335606936365366
USA,0.006090646609663963,0.005658606823999435,0.005265797022730112
USA,0.0045913509093225,0.004373500763904303,0.004217629786580801
USA,0.004767661448568106,0.004596695303916931,0.004425729159265757
USA,0.005303387995809317,0.004905275146787365,0.004767661448568106
USA,0.003675426123663783,0.003438199346419424,0.0032080458477139473
USA,0.005265797022730112,0.004865273833274841,0.004684810992330313
USA,0.004447624087333679,0.004216172577192386,0.003954137209802866
USA,0.0035270899534225464,0.003220801299903542,0.0029714552219957113
USA,0.004946952220052481,0.004482839411745469,0.0037651509046554565
USA,0.0032186952885240316,0.0031083173817023635,0.0029714552219957113
USA,0.007525687571614981,0.0070855667581781745,0.0067320712842047215
USA,0.0063105481676757336,0.0060328963833550615,0.005770450457930565
USA,0.007347350474447012,0.006481557525694371,0.005770450457930565
USA,0.0067320712842047215,0.006357416859827936,0.006017690524458885
USA,0.007347350474447012,0.006781781907193363,0.0063105481676757336
USA,0.006369357462972403,0.006038035498932004,0.005744304042309523
USA,0.0063105481676757336,0.00594664178788662,0.005687878001481295
USA,0.006017690524458885,0.005735144601203501,0.0054907058365643024
USA,0.010630771517753601,0.0105292450170964,0.010345305316150188
USA,0.010630771517753601,0.01037840568460524,0.010074621066451073
USA,0.010577842593193054,0.010476951720193028,0.010189061053097248
USA,0.010744418017566204,0.010744418017566204,0.010744418017566204
USA,0.013443314470350742,0.012698038248345256,0.012046024203300476
USA,0.011470879428088665,0.011309430003166199,0.011147980578243732
USA,0.011744503863155842,0.01121954619884491,0.010600253939628601
USA,0.012046024203300476,0.01175845181569457,0.011470879428088665
USA,0.015442215837538242,0.014850858443727097,0.013950669206678867
USA,0.017291391268372536,0.01680393082400163,0.016166849061846733
USA,0.011348888278007507,0.010836943984031677,0.010466580279171467
USA,0.017089370638132095,0.01648601284250617,0.0158844031393528
USA,0.014168900437653065,0.01359071652404964,0.012945734895765781
USA,0.012193762697279453,0.011870627291500568,0.011470879428088665
USA,0.018036210909485817,0.017197167873382567,0.016371095553040504
USA,0.012357079423964024,0.011521773226559163,0.011116351000964642
USA,0.016217553988099098,0.01605097856372595,0.0158844031393528
USA,0.013443314470350742,0.012907946016639471,0.012357079423964024
USA,0.01177184283733368,0.01155602124830087,0.011425341479480267
USA,0.011090283282101154,0.01024514636290925,0.009373034350574017
USA,0.013649784959852695,0.013032936491072178,0.012193762697279453
USA,0.012326404452323914,0.0116701016202569,0.010932053439319134
USA,0.010932053439319134,0.010655487577120462,0.010466580279171467
USA,0.012357079423964024,0.012357079423964024,0.012357079423964024
USA,0.01675272360444069,0.015794121893122792,0.014987790025770664
USA,0.011744503863155842,0.011546696070581675,0.011348888278007507
USA,0.011620049364864826,0.011275773169472814,0.010850116610527039
USA,0.016217553988099098,0.015644117258489132,0.015157862566411495
USA,0.017534418031573296,0.016552451997995377,0.015551570802927017
USA,0.014732841402292252,0.014316164888441563,0.01380491629242897
USA,0.0158844031393528,0.015179280191659927,0.014687065035104752
USA,0.015399777330458164,0.015001817373558879,0.014558001421391964
USA,0.010600253939628601,0.010442420840263367,0.010284587740898132
USA,0.015366398729383945,0.015026731882244349,0.014687065035104752
USA,0.010600253939628601,0.010430976748466492,0.010226096026599407
USA,0.011620049364864826,0.01108521712012589,0.010567829012870789
USA,0.012614254839718342,0.012026989832520485,0.011516575701534748
USA,0.014558001421391964,0.013791628554463387,0.012832009233534336
USA,0.017669839784502983,0.017261588014662266,0.01675272360444069
USA,0.011302873492240906,0.010817334055900574,0.010466580279171467
USA,0.014168900437653065,0.013226432912051677,0.012357079423964024
USA,0.011744503863155842,0.011123006464913487,0.010466580279171467
USA,0.011620049364864826,0.011257679822544256,0.010850116610527039
USA,0.016217553988099098,0.01574433222413063,0.015316649340093136
USA,0.01380491629242897,0.012956781978053706,0.012046024203300476
USA,0.015551570802927017,0.01540700951591134,0.014987790025770664
USA,0.01786264218389988,0.017303709406405687,0.01677926816046238
USA,0.018624944612383842,0.01791734773327004,0.017281536012887955
USA,0.01177184283733368,0.011454011080786586,0.011147980578243732
USA,0.011090283282101154,0.01019348514576753,0.009351973421871662
USA,0.015551570802927017,0.015075475287934145,0.014687065035104752
USA,0.014509204775094986,0.014055772451683879,0.013431712053716183
USA,0.015157862566411495,0.014671409036964178,0.01433150377124548
USA,0.016371095553040504,0.015909317880868912,0.015547756105661392
USA,0.014732841402292252,0.014645421411842108,0.014558001421391964
USA,0.015399777330458164,0.015066309366375208,0.014732841402292252
USA,0.015316649340093136,0.014810216426849366,0.01433150377124548
USA,0.012945734895765781,0.012504382757470012,0.012046024203300476
USA,0.013649784959852695,0.012538463498155275,0.01177184283733368
USA,0.01554092112928629,0.015145543729886413,0.014687065035104752
USA,0.011090283282101154,0.01015755021944642,0.009351973421871662
USA,0.017089370638132095,0.016450090954701107,0.016043348237872124
USA,0.013950669206678867,0.013691190630197525,0.013431712053716183
USA,0.014558001421391964,0.014181458856910467,0.01380491629242897
USA,0.012357079423964024,0.011831234830121199,0.011516575701534748
USA,0.012614254839718342,0.011965895537286997,0.011302873492240906
USA,0.012357079423964024,0.011847639689221978,0.011470879428088665
USA,0.013950669206678867,0.013417644891887903,0.012832009233534336
USA,0.012326404452323914,0.011639997363090515,0.010932053439319134
USA,0.011184538714587688,0.010674402117729187,0.010138198733329773
USA,0.011348888278007507,0.010854567168280482,0.010284587740898132
USA,0.010925933718681335,0.010743940869967142,0.010565604083240032
USA,0.010777478106319904,0.010699912905693054,0.010622347705066204
USA,0.010925933718681335,0.010752325179055333,0.010565604083240032
USA,0.010452275164425373,0.010432486422359943,0.010412697680294514
USA,0.010173802264034748,0.009895210387185216,0.009524986147880554
USA,0.008637513034045696,0.008637513034045696,0.008637513034045696
USA,0.00909376610070467,0.008633936755359173,0.008226956240832806
USA,0.007999981753528118,0.007988299243152142,0.007976616732776165
USA,0.010565604083240032,0.010473892092704773,0.010382180102169514
USA,0.010777478106319904,0.010699912905693054,0.010622347705066204
USA,0.010014061816036701,0.009713336825370789,0.009412611834704876
USA,0.01030064094811678,0.01015735138207674,0.010014061816036701
USA,0.011278633959591389,0.011102283839136362,0.010925933718681335
USA,0.010850116610527039,0.010736232157796621,0.010622347705066204
USA,0.012185419909656048,0.01141082433362802,0.010980929248034954
USA,0.010980929248034954,0.010721628786996007,0.010438844561576843
USA,0.010866646654903889,0.010481362463906407,0.010125800967216492
USA,0.008872196078300476,0.008872196078300476,0.008872196078300476
USA,0.010412697680294514,0.010126993060112,0.009841288439929485
USA,0.011425341479480267,0.01119447243399918,0.010925933718681335
USA,0.010600094683468342,0.010519469622522593,0.010438844561576843
USA,0.008562014438211918,0.008294210536405444,0.008052672259509563
USA,0.007871315814554691,0.007860030513256788,0.007848745211958885
USA,0.011470879428088665,0.011181597908337912,0.010925933718681335
USA,0.012185419909656048,0.011488959426060319,0.010980929248034954
USA,0.00933210551738739,0.009128125384449959,0.008987749926745892
USA,0.007976616732776165,0.007912680972367525,0.007848745211958885
USA,0.008226956240832806,0.008113468997180462,0.007999981753528118
USA,0.00909376610070467,0.008865639567375183,0.008637513034045696
USA,0.010412697680294514,0.009979888796806335,0.009439473040401936
USA,0.008872196078300476,0.008547192439436913,0.008177047595381737
USA,0.011147980578243732,0.01101393656184276,0.010777478106319904
USA,0.00857751164585352,0.008251513664921125,0.007999981753528118
USA,0.010777478106319904,0.010655143298208714,0.010565604083240032
USA,0.010622347705066204,0.010537311434745789,0.010452275164425373
USA,0.010125800967216492,0.010016088839620352,0.009906376712024212
USA,0.010622347705066204,0.010622347705066204,0.010622347705066204
USA,0.008562014438211918,0.008374723295370737,0.008177047595381737
USA,0.010014061816036701,0.009713336825370789,0.009412611834704876
USA,0.010382180102169514,0.010172848822548985,0.009834135882556438
USA,0.007848745211958885,0.007848745211958885,0.007848745211958885
USA,0.008226956240832806,0.007922376738861203,0.007617797236889601
USA,0.010466580279171467,0.01043963897973299,0.010412697680294514
USA,0.00857751164585352,0.00857751164585352,0.00857751164585352
USA,0.010565604083240032,0.010420208098366857,0.01030064094811678
USA,0.01030064094811678,0.010067388415336609,0.009834135882556438
USA,0.010452275164425373,0.010220174910500646,0.009841288439929485
USA,0.008177047595381737,0.008177047595381737,0.008177047595381737
USA,0.010412697680294514,0.009979888796806335,0.009439473040401936
USA,0.011116351000964642,0.01098323380574584,0.010850116610527039
USA,0.01172336470335722,0.011195823550224304,0.010866646654903889
USA,0.009512032382190228,0.009328171610832214,0.009144310839474201
USA,0.010600094683468342,0.010411287192255259,0.010173802264034748
USA,0.010980929248034954,0.010790511965751648,0.010600094683468342
USA,0.007871315814554691,0.007744556525722146,0.007617797236889601
USA,0.008562014438211918,0.008369531016796827,0.008177047595381737
USA,0.007976616732776165,0.007912680972367525,0.007848745211958885
USA,0.008226956240832806,0.008226956240832806,0.008226956240832806
USA,0.009144310839474201,0.00855551683343947,0.00787671934813261
USA,0.00857751164585352,0.008245374308899045,0.007999981753528118
USA,0.007871315814554691,0.007744556525722146,0.007617797236889601
USA,0.010125800967216492,0.009996896144002676,0.00986799132078886
USA,0.011278633959591389,0.011278633959591389,0.011278633959591389
USA,0.007999981753528118,0.007924164878204465,0.007848745211958885
USA,0.010567829012870789,0.010474845534190536,0.010412697680294514
USA,0.00986799132078886,0.009499693987891078,0.00909376610070467
USA,0.00857751164585352,0.008402233943343163,0.008226956240832806
USA,0.008637513034045696,0.008257116191089153,0.00787671934813261
USA,0.008637513034045696,0.008089746464975178,0.007617797236889601
USA,0.00986799132078886,0.009696488734334707,0.009524986147880554
USA,0.008052672259509563,0.008052672259509563,0.008052672259509563
USA,0.009064520709216595,0.008983299136161804,0.008902077563107014
USA,0.009144310839474201,0.009144310839474201,0.009144310839474201
USA,0.008562014438211918,0.008473561145365238,0.008385107852518559
USA,0.008872196078300476,0.008724853862076998,0.00857751164585352
USA,0.01030064094811678,0.009890362620353699,0.009412611834704876
USA,0.010777478106319904,0.010586902499198914,0.010382180102169514
USA,0.00909376610070467,0.008652745125194391,0.008226956240832806
