GID_0,Max,Mean,Min
USA,0.006496024783700705,0.006192120490595698,0.005972854793071747
USA,0.006825996097177267,0.006528946338221431,0.0062878853641450405
USA,0.005219133570790291,0.0049600222846493125,0.004832458216696978
USA,0.006825996097177267,0.006556940730661154,0.0062878853641450405
USA,0.005972854793071747,0.005643916316330433,0.005388967227190733
USA,0.006097468081861734,0.005903157172724605,0.0057576424442231655
USA,0.006496024783700705,0.006359569728374481,0.006226532161235809
USA,0.005642962176352739,0.00546538014896214,0.0052520353347063065
USA,0.00687352055683732,0.006481600343249738,0.006073070224374533
USA,0.00547058554366231,0.005257360055111349,0.004950753878802061
USA,0.005830836948007345,0.005718912463635206,0.005571357440203428
USA,0.005815816577523947,0.005689573590643704,0.005540601443499327
USA,0.004787516314536333,0.004786721663549542,0.004785927012562752
USA,0.005791736301034689,0.005690308636985719,0.005568893626332283
USA,0.006018472369760275,0.005809041322208941,0.0056586186401546
USA,0.006483785808086395,0.005972441378980875,0.00547058554366231
USA,0.005147607997059822,0.004961979342624545,0.0048377434723079205
USA,0.006483785808086395,0.006160609424114227,0.005861910525709391
USA,0.007089368999004364,0.006775709451176226,0.006496024783700705
USA,0.005187662318348885,0.004986794665455818,0.004785927012562752
USA,0.005187662318348885,0.005082360779245694,0.004911812022328377
USA,0.006825996097177267,0.006816498935222626,0.006807001773267984
USA,0.005540601443499327,0.005256982636637986,0.004950753878802061
USA,0.0059560067020356655,0.005622220109216869,0.005310209468007088
USA,0.005571357440203428,0.005433207067350547,0.005187662318348885
USA,0.0057576424442231655,0.0056631091283634305,0.005568893626332283
USA,0.005972854793071747,0.005610802521308263,0.005388967227190733
USA,0.007868044078350067,0.007352026761509478,0.006870659533888102
USA,0.006243301089853048,0.005306554026901722,0.004435133654624224
USA,0.006901177112013102,0.0064604803919792175,0.005873195827007294
USA,0.006449215114116669,0.006264122823874156,0.006024035159498453
USA,0.006901177112013102,0.006456653773784638,0.005873195827007294
USA,0.006726416293531656,0.006514096725732088,0.006255142390727997
USA,0.007725310977548361,0.007222704589366913,0.006870659533888102
USA,0.007636857684701681,0.007017326890490949,0.006357026752084494
USA,0.0068242475390434265,0.005820505041629076,0.004435133654624224
USA,0.00658360356464982,0.005637105886957475,0.0029256066773086786
USA,0.00647234171628952,0.006286282480383913,0.006024035159498453
USA,0.00807181280106306,0.007433377322740853,0.00653480738401413
USA,0.0058171674609184265,0.005301931174471974,0.005000583361834288
USA,0.005719257052987814,0.004129430963931715,0.0029256066773086786
USA,0.0072440230287611485,0.006323088825281177,0.004774125292897224
USA,0.006424181163311005,0.00622057169675827,0.006026578601449728
USA,0.007239652331918478,0.006542818248271942,0.006079586688429117
USA,0.006287010852247477,0.005042752117982933,0.00420875521376729
USA,0.009565743617713451,0.007930160313844681,0.006019266787916422
USA,0.00657287472859025,0.005612757223259125,0.003678432898595929
USA,0.008136185817420483,0.007766040740534663,0.007343920413404703
USA,0.006578040774911642,0.005708853574469685,0.003678432898595929
USA,0.008127284236252308,0.007382496632635594,0.006079586688429117
USA,0.006687554065138102,0.006477957746634881,0.006087454501539469
USA,0.005642246920615435,0.004687882261350751,0.004205536562949419
USA,0.004717739298939705,0.003593518038872968,0.0027840258553624153
USA,0.008089217357337475,0.00722725442610681,0.006026578601449728
USA,0.007858745753765106,0.0072774216532707214,0.006667368113994598
USA,0.006601326167583466,0.00594693049788475,0.005183529574424028
USA,0.009188883937895298,0.008365703746676445,0.007226698100566864
USA,0.0068242475390434265,0.006307170493528247,0.0053686220198869705
USA,0.00643737381324172,0.0057472972354541225,0.005029511172324419
USA,0.008681529201567173,0.00598469828529393,0.004928580950945616
USA,0.007343920413404703,0.006949337758123874,0.006726416293531656
USA,0.00750374048948288,0.006512777507305145,0.006026578601449728
USA,0.008681529201567173,0.0053711065836250784,0.004461280535906553
USA,0.009188883937895298,0.007186749794830878,0.005027206614613533
USA,0.008136185817420483,0.007930748397484422,0.007725310977548361
USA,0.006950927432626486,0.006870882119983435,0.006687554065138102
USA,0.008371266536414623,0.007440329995006323,0.00612599914893508
USA,0.008207711391150951,0.007984313066117465,0.007725310977548361
USA,0.00928886141628027,0.008070501545444132,0.00612599914893508
USA,0.007868044078350067,0.00705153988674283,0.00636251037940383
USA,0.008033029735088348,0.0075872266897931695,0.006944092456251383
USA,0.006287010852247477,0.005789607815030549,0.005303613375872374
USA,0.006601326167583466,0.005821359343826771,0.005183529574424028
USA,0.00653480738401413,0.005433337583851356,0.004559190943837166
USA,0.007343920413404703,0.006922158063389361,0.006667368113994598
USA,0.008201193995773792,0.007724643126130104,0.007239652331918478
USA,0.006944092456251383,0.006760139328738053,0.006578040774911642
USA,0.006726416293531656,0.006476924599458774,0.006255142390727997
USA,0.00643737381324172,0.006088540734102328,0.005759072955697775
USA,0.007373484317213297,0.006210769888841444,0.005303613375872374
USA,0.006810975726693869,0.005787018199705265,0.003444147063419223
USA,0.006687554065138102,0.00521261990070343,0.0032221197616308928
USA,0.008929007686674595,0.007674176046358687,0.006326906383037567
USA,0.007343920413404703,0.006922158063389361,0.006667368113994598
USA,0.006726416293531656,0.0064692582003772255,0.006131959613412619
USA,0.003364117816090584,0.0030023277504369617,0.002649259753525257
USA,0.0034394182730466127,0.0033230503322556615,0.0031660713721066713
USA,0.0033086854964494705,0.002955617615953088,0.002692969748750329
USA,0.0036354779731482267,0.003532848902978003,0.003428093856200576
USA,0.0035061361268162727,0.0033849466126412153,0.003269386477768421
USA,0.003269386477768421,0.00319929129909724,0.003103526309132576
USA,0.003170919371768832,0.002806322940159589,0.002424252452328801
USA,0.003364117816090584,0.0031807938939891756,0.0028794528916478157
USA,0.0031144937966018915,0.0027067849102119603,0.0024329943116754293
USA,0.0031012215185910463,0.002952097604672114,0.0028141660150140524
USA,0.0028794528916478157,0.0026518526719883084,0.002424252452328801
USA,0.0035361768677830696,0.0033672869321890175,0.0031660713721066713
USA,0.0034394182730466127,0.003351886942982674,0.0031660713721066713
USA,0.003259174292907119,0.0030853868811391294,0.0029366733506321907
USA,0.0034394182730466127,0.003299758226300279,0.0031144937966018915
USA,0.003637981368228793,0.00337545070797205,0.0031179904472082853
USA,0.0033086854964494705,0.003094069194048643,0.0028794528916478157
USA,0.0036760091315954924,0.0034368455526418984,0.0031688930466771126
USA,0.0033086854964494705,0.003113271784968674,0.0028794528916478157
USA,0.003121129469946027,0.0027171924399832883,0.002424252452328801
USA,0.0032882613595575094,0.003123732516542077,0.002905519912019372
USA,0.0033086854964494705,0.0029752474220003933,0.002692969748750329
USA,0.003447206923738122,0.0031915693155800304,0.0027125997003167868
USA,0.0034859098959714174,0.0032453214128812156,0.002728990977630019
USA,0.0028794528916478157,0.0026518526719883084,0.002424252452328801
USA,0.002750667044892907,0.0026374232838861644,0.002424252452328801
USA,0.003637981368228793,0.0030134698608890176,0.002541891997680068
USA,0.0036354779731482267,0.00309401354752481,0.002547892276197672
USA,0.0034583332017064095,0.00340140409146746,0.0033453626092523336
USA,0.0030505575705319643,0.0027971348259598016,0.0027098776772618294
USA,0.003104519797489047,0.0029919863445684314,0.0028794528916478157
USA,0.0032871486619114876,0.0031123479129746556,0.0029366733506321907
USA,0.002913546748459339,0.0028148547280579805,0.002692969748750329
USA,0.0037445940542966127,0.003512006951496005,0.0030722536612302065
USA,0.002541891997680068,0.0024874431546777487,0.0024329943116754293
USA,0.003444186644628644,0.0031121662884418455,0.002750667044892907
USA,0.0034583332017064095,0.003360011049413255,0.0032399019692093134
USA,0.003042173571884632,0.002871495671570301,0.002692969748750329
USA,0.0033519191201776266,0.002909082996969422,0.0026235899422317743
USA,0.003637981368228793,0.0034042383906328017,0.0031179904472082853
USA,0.0036354779731482267,0.00332448078552261,0.003054014639928937
USA,0.003416410880163312,0.003206263257501026,0.002728990977630019
USA,0.0037445940542966127,0.0035577584931161255,0.0031688930466771126
USA,0.003637981368228793,0.0032410201550062212,0.002547892276197672
USA,0.0032728828955441713,0.002973628113977611,0.002649259753525257
USA,0.003386767813935876,0.003247342596296221,0.003103526309132576
USA,0.003522586775943637,0.0032456768676638603,0.0030455507803708315
USA,0.0032414915040135384,0.002799218442911903,0.002424252452328801
USA,0.0029775621369481087,0.0028053444111719728,0.0026235899422317743
USA,0.003222020575776696,0.0029375177109614015,0.002541891997680068
USA,0.003385615535080433,0.0032816252787597477,0.0031843504402786493
USA,0.0034583332017064095,0.0033333372557535768,0.003042173571884632
USA,0.0034065169747918844,0.0031946892268024385,0.002728990977630019
USA,0.0035361768677830696,0.0032629986526444554,0.003054014639928937
USA,0.0033080100547522306,0.0029206047765910625,0.00266489596106112
USA,0.0034394182730466127,0.0030549661023542285,0.002547892276197672
USA,0.0031688930466771126,0.0031205733539536595,0.0030722536612302065
USA,0.0035451173316687346,0.0033199177511657276,0.0030455507803708315
USA,0.0031185068655759096,0.002991320739965886,0.0028099140617996454
USA,0.00266489596106112,0.0025160086806863546,0.002424252452328801
USA,0.0032882613595575094,0.003211424220353365,0.003104519797489047
USA,0.0027475280221551657,0.0026783368666656315,0.0026235899422317743
USA,0.003628564067184925,0.0033033653938521943,0.002960515208542347
USA,0.002835107035934925,0.002754134126007557,0.0026235899422317743
USA,0.004070909693837166,0.0038400410558097064,0.0035854894667863846
USA,0.0037763037253171206,0.0036739824960629144,0.0035653430968523026
USA,0.003707400755956769,0.003608806850388646,0.003505500266328454
USA,0.004078777506947517,0.003882936551235616,0.0036803006660193205
USA,0.003996364306658506,0.003742388798855245,0.0035854894667863846
USA,0.004312984179705381,0.004020196094643325,0.0037763037253171206
USA,0.0037763037253171206,0.003658366098534316,0.0035653430968523026
USA,0.003912718966603279,0.0037405609036795795,0.0036115169059485197
USA,0.003977966029196978,0.003883999423123896,0.0037904500495642424
USA,0.0038181461859494448,0.0037497698212973773,0.003648431971669197
USA,0.0044010397978127,0.004182131844572723,0.00394943542778492
USA,0.0035595817025750875,0.0035595817025750875,0.0035595817025750875
USA,0.007581941783428192,0.0070367977023124695,0.006620161235332489
USA,0.006745966617017984,0.00668739527463913,0.006628823932260275
USA,0.009554777294397354,0.008474859758280218,0.006978107150644064
USA,0.006628823932260275,0.006624492583796382,0.006620161235332489
USA,0.007658235728740692,0.007025539098928372,0.006322694476693869
USA,0.010864172130823135,0.009530258985857168,0.008110594935715199
USA,0.00799694936722517,0.007169994292780757,0.006670467555522919
USA,0.00929354876279831,0.008295926032587886,0.007222883403301239
USA,0.007820201106369495,0.007225962937809527,0.006700111087411642
USA,0.006628823932260275,0.0065926635870710015,0.00654545659199357
USA,0.009536179713904858,0.00884015616029501,0.008110594935715199
USA,0.007244976703077555,0.006754088867455721,0.006468527019023895
USA,0.008457891643047333,0.007840387523174286,0.007222883403301239
USA,0.007815591990947723,0.007515363395214081,0.007244976703077555
USA,0.006909919437021017,0.006704985319326322,0.006576212588697672
USA,0.009804479777812958,0.008419540311608995,0.007058851420879364
USA,0.007251016795635223,0.006596994819119573,0.006214134395122528
USA,0.009554777294397354,0.008044521789997816,0.007034453097730875
USA,0.007034453097730875,0.006856195628643036,0.006670467555522919
USA,0.007244976703077555,0.007244976703077555,0.007244976703077555
USA,0.008209380321204662,0.007525913417339325,0.007120045367628336
USA,0.009554777294397354,0.008775863330811262,0.00799694936722517
USA,0.007069183047860861,0.006739191710948944,0.006468527019023895
USA,0.008457891643047333,0.007377020665444434,0.006418298929929733
USA,0.009078177623450756,0.00823737436439842,0.0075513445772230625
USA,0.008184107951819897,0.00745454675052315,0.006801597774028778
USA,0.007222883403301239,0.006826273747719824,0.006418298929929733
USA,0.008723092265427113,0.007832122268155217,0.00701228016987443
USA,0.0076971775852143764,0.00733764236792922,0.006978107150644064
USA,0.007569385226815939,0.007056626258417964,0.006543867290019989
USA,0.006978107150644064,0.006805995324005683,0.006670467555522919
USA,0.007122350391000509,0.006948026595637202,0.006736906711012125
USA,0.007418943103402853,0.007103813230060041,0.006682150065898895
USA,0.00701228016987443,0.006476728525012731,0.006155642215162516
USA,0.00949231069535017,0.009018354350700974,0.008209380321204662
USA,0.007122350391000509,0.006922734319232404,0.006670467555522919
USA,0.007820201106369495,0.007432564534246922,0.006700111087411642
USA,0.009554777294397354,0.00781416182871908,0.006670467555522919
USA,0.007122350391000509,0.006976146716624498,0.006736906711012125
USA,0.009325258433818817,0.008478812756948173,0.00740900868549943
USA,0.007581941783428192,0.006659863583211388,0.006155642215162516
USA,0.00834337156265974,0.0078065122943371534,0.007120045367628336
USA,0.010382485575973988,0.00983469933271408,0.009266448207199574
USA,0.013234051875770092,0.010930624790489674,0.009266448207199574
USA,0.006909919437021017,0.006715230643749237,0.006576212588697672
USA,0.009804479777812958,0.008359583870818218,0.007023406680673361
USA,0.0075513445772230625,0.0070717524116237955,0.006543867290019989
USA,0.006513906177133322,0.006298057734966278,0.006155642215162516
USA,0.006543867290019989,0.006419015116989613,0.006199988070875406
USA,0.00896095484495163,0.008241566480137408,0.0075513445772230625
USA,0.008184107951819897,0.007598194060847163,0.00701228016987443
USA,0.008723092265427113,0.008453600108623505,0.008184107951819897
USA,0.00740900868549943,0.006716688629239798,0.006199988070875406
USA,0.006700111087411642,0.006519965827465057,0.006214134395122528
USA,0.007251016795635223,0.006790895325442155,0.00654545659199357
USA,0.008211287669837475,0.007361146388575435,0.006543867290019989
USA,0.009804479777812958,0.008285594560826818,0.007023406680673361
USA,0.009325258433818817,0.009025566279888153,0.008457891643047333
USA,0.006322694476693869,0.006239168345928192,0.006155642215162516
USA,0.00701228016987443,0.006906938971951604,0.006801597774028778
USA,0.007244976703077555,0.00699876993894577,0.006682150065898895
USA,0.0074841901659965515,0.007273666677065194,0.007069183047860861
USA,0.007244976703077555,0.0067940279841423035,0.006620161235332489
USA,0.006377371493726969,0.00626746064517647,0.006155642215162516
USA,0.00815223902463913,0.007448308169841766,0.007034453097730875
USA,0.009804479777812958,0.008780531934462488,0.0076971775852143764
USA,0.009369605220854282,0.008010459830984473,0.006978107150644064
USA,0.006690335925668478,0.0065928225715955096,0.006508501712232828
USA,0.006594968494027853,0.006551973521709442,0.006508978549391031
USA,0.006690335925668478,0.00657186156604439,0.006508501712232828
USA,0.006698282901197672,0.006664944114163518,0.006631605327129364
USA,0.00616414612159133,0.006076527060940862,0.005975636187940836
USA,0.005481791216880083,0.005481791216880083,0.005481791216880083
USA,0.0056586978025734425,0.005533508257940412,0.005405576899647713
USA,0.005502613261342049,0.005466969683766365,0.0054313261061906815
USA,0.006511521991342306,0.006510011851787567,0.006508501712232828
USA,0.006594968494027853,0.006551973521709442,0.006508978549391031
USA,0.00616414612159133,0.00614280765876174,0.00612146919593215
USA,0.0063489205203950405,0.006256533320993185,0.00616414612159133
USA,0.00694854324683547,0.006819439586251974,0.006690335925668478
USA,0.006736906711012125,0.006665937602519989,0.006594968494027853
USA,0.0069723851047456264,0.006739343982189894,0.006437929812818766
USA,0.006437929812818766,0.006300382316112518,0.006167642772197723
USA,0.006237976253032684,0.00612359493970871,0.006027055438607931
USA,0.0058758980594575405,0.0058758980594575405,0.0058758980594575405
USA,0.006631605327129364,0.006575417937710881,0.0065192305482923985
USA,0.00694854324683547,0.006823691306635737,0.006690335925668478
USA,0.0063579804264009,0.006262811599299312,0.006167642772197723
USA,0.005772424396127462,0.005632492247968912,0.0054976860992610455
USA,0.005554985720664263,0.005529633956030011,0.00550428219139576
USA,0.006745966617017984,0.006688375491648912,0.006628823932260275
USA,0.0069723851047456264,0.006708952249027789,0.006437929812818766
USA,0.006293924991041422,0.00619861064478755,0.006059400737285614
USA,0.005554985720664263,0.005528799491003156,0.005502613261342049
USA,0.0054313261061906815,0.005418451502919197,0.005405576899647713
USA,0.0056586978025734425,0.005570244509726763,0.005481791216880083
USA,0.006769411265850067,0.00662824756000191,0.0065192305482923985
USA,0.0058758980594575405,0.005683493916876614,0.0054976860992610455
USA,0.006745966617017984,0.006574490728477637,0.006468527019023895
USA,0.005587967112660408,0.005505659772704045,0.0054313261061906815
USA,0.006594968494027853,0.0065374829185505705,0.006508501712232828
USA,0.006698282901197672,0.0066466256976127625,0.006594968494027853
USA,0.006027055438607931,0.005950244842097163,0.005873434245586395
USA,0.006594968494027853,0.006594968494027853,0.006594968494027853
USA,0.005772424396127462,0.005670116127779086,0.0054976860992610455
USA,0.00616414612159133,0.00614280765876174,0.00612146919593215
USA,0.006511521991342306,0.006406737025827169,0.006299091037362814
USA,0.005554985720664263,0.005554985720664263,0.005554985720664263
USA,0.005405576899647713,0.00535411830060184,0.005302659701555967
USA,0.006670467555522919,0.006651036441326141,0.006631605327129364
USA,0.005587967112660408,0.005587967112660408,0.005587967112660408
USA,0.006511521991342306,0.0064247772097587585,0.006330164615064859
USA,0.0063489205203950405,0.006324005778878927,0.006299091037362814
USA,0.006698282901197672,0.006579133332706988,0.006467414554208517
USA,0.0054976860992610455,0.0054976860992610455,0.0054976860992610455
USA,0.006769411265850067,0.00662824756000191,0.0065192305482923985
USA,0.006736906711012125,0.00660271686501801,0.006468527019023895
USA,0.006617777049541473,0.006372662843205035,0.006196968257427216
USA,0.005761377047747374,0.005688102915883064,0.005614828784018755
USA,0.0063579804264009,0.006251546205021441,0.006150397006422281
USA,0.006437929812818766,0.006397955119609833,0.0063579804264009
USA,0.00550428219139576,0.0054034709464758635,0.005302659701555967
USA,0.005772424396127462,0.005635055247694254,0.0054976860992610455
USA,0.005554985720664263,0.005528799491003156,0.005502613261342049
USA,0.005405576899647713,0.005405576899647713,0.005405576899647713
USA,0.005614828784018755,0.005477181868627667,0.005342872813344002
USA,0.005587967112660408,0.005480639054439962,0.005405576899647713
USA,0.00550428219139576,0.0054034709464758635,0.005302659701555967
USA,0.006027055438607931,0.006021492183208466,0.006015928927809
USA,0.00694854324683547,0.00694854324683547,0.00694854324683547
USA,0.005554985720664263,0.005498301819898188,0.0054313261061906815
USA,0.006863666232675314,0.006716005504131317,0.006631605327129364
USA,0.006015928927809,0.005852909991517663,0.0056586978025734425
USA,0.005587967112660408,0.00549677200615406,0.005405576899647713
USA,0.005481791216880083,0.005412332015112042,0.005342872813344002
USA,0.005481791216880083,0.005383225157856941,0.005302659701555967
USA,0.006015928927809,0.005995782557874918,0.005975636187940836
USA,0.005519620608538389,0.005519620608538389,0.005519620608538389
