GID_0,Max,Mean,Min
USA,0.015889795497059822,0.015771818812936544,0.01564343087375164
USA,0.016775600612163544,0.01644931696355343,0.016171766445040703
USA,0.015224608592689037,0.014995567500591278,0.014873814769089222
USA,0.01588868349790573,0.015831860713660717,0.015775037929415703
USA,0.015507849864661694,0.015097133815288544,0.014621091075241566
USA,0.015292954631149769,0.0150699142832309,0.014873814769089222
USA,0.015903623774647713,0.01572353858500719,0.015543453395366669
USA,0.014600428752601147,0.014405322726815939,0.014210216701030731
USA,0.015016548335552216,0.014886928256601095,0.014757308177649975
USA,0.014600428752601147,0.014118632301688194,0.013636104762554169
USA,0.01588868349790573,0.015717062167823315,0.01553916186094284
USA,0.01611820049583912,0.016070477198809385,0.016028396785259247
USA,0.016211502254009247,0.016127843409776688,0.016053827479481697
USA,0.01520219724625349,0.01520219724625349,0.01520219724625349
USA,0.01520219724625349,0.014692537719383836,0.014210216701030731
USA,0.015308055095374584,0.01526633184403181,0.015224608592689037
USA,0.015277060680091381,0.01503636377553145,0.014690074138343334
USA,0.015903623774647713,0.01571368402801454,0.015529942698776722
USA,0.015665365383028984,0.015447172336280346,0.01520219724625349
USA,0.015837503597140312,0.015523458085954189,0.015308055095374584
USA,0.01564343087375164,0.015449898131191731,0.015224608592689037
USA,0.015507849864661694,0.015078338561579585,0.014621091075241566
USA,0.015308055095374584,0.01517767971381545,0.014873814769089222
USA,0.015889795497059822,0.0158073032895724,0.01564343087375164
USA,0.014228018932044506,0.01394306868314743,0.013636104762554169
USA,0.015665365383028984,0.015495928935706615,0.015292954631149769
USA,0.0166468545794487,0.01602070387452841,0.015529942698776722
USA,0.015162460505962372,0.014652999816462398,0.014228018932044506
USA,0.015569997020065784,0.015538923442363739,0.015507849864661694
USA,0.015443794429302216,0.015305193839594722,0.015141956508159637
USA,0.01539833564311266,0.015266411006450653,0.01505501288920641
USA,0.016046198084950447,0.015919161029160023,0.015826376155018806
USA,0.016028396785259247,0.015899237617850302,0.015775037929415703
USA,0.01530424039810896,0.01508902758359909,0.014873814769089222
USA,0.015308055095374584,0.015222436127563318,0.01505501288920641
USA,0.014398567378520966,0.014063112437725067,0.013636104762554169
USA,0.015775037929415703,0.015496127540245652,0.015162460505962372
USA,0.015569997020065784,0.015483808936551213,0.015357963740825653
USA,0.015277060680091381,0.014935777677843967,0.014464053325355053
USA,0.015357963740825653,0.015052986796945333,0.014690074138343334
USA,0.015381964854896069,0.015095597443481287,0.014888279139995575
USA,0.014690074138343334,0.01454432075843215,0.014398567378520966
USA,0.015889795497059822,0.015692226588726044,0.015543453395366669
USA,0.015381964854896069,0.015144936740398407,0.014888279139995575
USA,0.014621091075241566,0.014509829226881266,0.014398567378520966
USA,0.016053827479481697,0.015986156649887562,0.015889795497059822
USA,0.015569997020065784,0.01545725173006455,0.015357963740825653
USA,0.014621091075241566,0.014309359015896916,0.013989758677780628
USA,0.01706106588244438,0.01663782075047493,0.016211502254009247
USA,0.016211502254009247,0.01601166743785143,0.01587771624326706
USA,0.015665365383028984,0.015458629621813694,0.015224608592689037
USA,0.01502195280045271,0.014682921348139644,0.014398567378520966
USA,0.016028396785259247,0.01594487065449357,0.01588868349790573
USA,0.016046198084950447,0.015767502970993517,0.0155634805560112
USA,0.015292954631149769,0.015258781611919403,0.015224608592689037
USA,0.01520219724625349,0.0147232407083114,0.014210216701030731
USA,0.015016548335552216,0.014834595145657659,0.0146873714402318
USA,0.01553916186094284,0.015126062091439962,0.014600428752601147
USA,0.015775037929415703,0.015492220098773638,0.015162460505962372
USA,0.01608148403465748,0.016032171435654163,0.01597260683774948
USA,0.01553916186094284,0.015126062091439962,0.014600428752601147
USA,0.015381964854896069,0.015130194649100304,0.014757308177649975
USA,0.015831463038921356,0.015671086963266134,0.015507849864661694
USA,0.015569997020065784,0.01536444085650146,0.01502195280045271
USA,0.01631592959165573,0.01617486495524645,0.016053827479481697
USA,0.016053827479481697,0.01584375463426113,0.015543453395366669
USA,0.015507849864661694,0.015295922135313353,0.01502195280045271
USA,0.0030093526002019644,0.0025518885747130428,0.002226982032880187
USA,0.004587007686495781,0.0038072092703275258,0.002948516048491001
USA,0.0022654866334050894,0.002093728648365608,0.0018587642116472125
USA,0.0027914776001125574,0.0015436188331014425,0.0008933579083532095
USA,0.002265287796035409,0.0022618009243160486,0.0022583140525966883
USA,0.001734280027449131,0.0011684580390611964,0.0007816388388164341
USA,0.0024109813384711742,0.0018475219840183854,0.0014823212986811996
USA,0.0014390185242518783,0.0012456119240430946,0.0010433829156681895
USA,0.003728780196979642,0.0029616520817702017,0.002264850540086627
USA,0.003797166747972369,0.0034231435973197223,0.0026092862244695425
USA,0.00327685778029263,0.0021545336457229284,0.000999295269139111
USA,0.004165006801486015,0.003905766271054745,0.0036057562101632357
USA,0.0034209818113595247,0.00295380029295172,0.00227776519022882
USA,0.0030383598059415817,0.0021345800752833226,0.0011180079309269786
USA,0.002253168262541294,0.0014096050197258592,0.0007816388388164341
USA,0.0010842418996617198,0.0008521840987976273,0.0007465417147614062
USA,0.0010085736867040396,0.000751610387945628,0.0006148998509161174
USA,0.0011191999074071646,0.0008148838583949628,0.0006665224791504443
USA,0.004741264507174492,0.003969401445439351,0.0027330254670232534
USA,0.004581603687256575,0.004130194697958918,0.0037592581938952208
USA,0.004211458843201399,0.0034201963717350736,0.0022719635162502527
USA,0.0015707149868831038,0.0012570003144916331,0.0009630257845856249
USA,0.0039465357549488544,0.002162522346016962,0.0009811853524297476
USA,0.0014932388439774513,0.0009869236434395942,0.0008008315344341099
USA,0.00470430962741375,0.0038389078341424464,0.003043486038222909
USA,0.0018530222587287426,0.0012672320134816287,0.0007007603999227285
USA,0.005814227741211653,0.004508701153099537,0.003966205287724733
USA,0.0068728066980838776,0.006234215675956673,0.005712184589356184
USA,0.005642804782837629,0.004635320111577,0.004158370662480593
USA,0.0060018631629645824,0.005721606469402711,0.005353920627385378
USA,0.006161604076623917,0.005869723716750741,0.005502693820744753
USA,0.006161604076623917,0.005751069502106735,0.005176060367375612
USA,0.006663316860795021,0.006381699711912208,0.005796187091618776
USA,0.0070909601636230946,0.005871677278157543,0.005443884059786797
USA,0.006521536502987146,0.005334137515588241,0.004403345752507448
USA,0.0060018631629645824,0.004695202753117139,0.003966205287724733
USA,0.008541657589375973,0.006236797688822997,0.005462401080876589
USA,0.005928907077759504,0.005627605482004583,0.005443884059786797
USA,0.006176704075187445,0.005887356121093035,0.00563064543530345
USA,0.005796187091618776,0.005356914270669222,0.004734906833618879
USA,0.007543876301497221,0.00692819074417154,0.006584240589290857
USA,0.016488702967762947,0.016295054617027443,0.015980077907443047
USA,0.016584547236561775,0.0164329931139946,0.01628143899142742
USA,0.014972838573157787,0.014464158875246843,0.014028859324753284
USA,0.01374021451920271,0.013664953410625458,0.013589692302048206
USA,0.014028859324753284,0.013937386218458414,0.013845913112163544
USA,0.01628143899142742,0.016209356486797333,0.016137273982167244
USA,0.01628143899142742,0.01611764496192336,0.01589949242770672
USA,0.013845913112163544,0.013793063815683126,0.01374021451920271
USA,0.016584547236561775,0.01650789612904191,0.016398899257183075
USA,0.016004396602511406,0.015813740901648998,0.015622131526470184
USA,0.014977130107581615,0.014830184634774923,0.014683239161968231
USA,0.015696994960308075,0.015293193282559514,0.014972838573157787
USA,0.016137273982167244,0.015969745814800262,0.01580221764743328
USA,0.01615237444639206,0.01609467715024948,0.016036979854106903
USA,0.01543648261576891,0.015214356128126383,0.014992229640483856
USA,0.015626899898052216,0.015516194049268961,0.015405488200485706
USA,0.014721226878464222,0.014424753608182073,0.014103405177593231
USA,0.016227079555392265,0.016125830821692944,0.016024582087993622
USA,0.016024582087993622,0.01598150748759508,0.01593843288719654
USA,0.016137273982167244,0.015891981776803732,0.015728943049907684
USA,0.016488702967762947,0.016387852374464273,0.016218336299061775
USA,0.016584547236561775,0.01635053986683488,0.016137273982167244
USA,0.01561831682920456,0.015345843974500895,0.014992229640483856
USA,0.014721226878464222,0.014573805034160614,0.014433853328227997
USA,0.014390778727829456,0.014367175288498402,0.014343571849167347
USA,0.015728943049907684,0.015410654246807098,0.014955195598304272
USA,0.01580221764743328,0.015765580348670483,0.015728943049907684
USA,0.015626899898052216,0.015173189342021942,0.014683239161968231
USA,0.016118042171001434,0.015877504522601765,0.015484325587749481
USA,0.015728943049907684,0.01556247379630804,0.015336346812546253
USA,0.016118042171001434,0.015801183879375458,0.015484325587749481
USA,0.015405488200485706,0.015235972590744495,0.015066456981003284
USA,0.015066456981003284,0.014693411532789469,0.014343571849167347
USA,0.01593843288719654,0.015526843257248402,0.015066456981003284
USA,0.016218336299061775,0.016010276973247528,0.01580221764743328
USA,0.01468753069639206,0.014570069964975119,0.014452609233558178
USA,0.016036979854106903,0.016018065623939037,0.01599915139377117
USA,0.015405488200485706,0.014874689048156142,0.014343571849167347
USA,0.01623884029686451,0.016232959926128387,0.016227079555392265
USA,0.016398899257183075,0.016139181796461344,0.01580221764743328
USA,0.016118042171001434,0.016080531291663647,0.01604302041232586
USA,0.014721226878464222,0.01470437878742814,0.01468753069639206
USA,0.016218336299061775,0.015792071043203276,0.01543648261576891
USA,0.014452609233558178,0.014118147548288107,0.01374021451920271
USA,0.014390778727829456,0.01420981902629137,0.014028859324753284
USA,0.016118042171001434,0.01603964250534773,0.01599915139377117
USA,0.016024582087993622,0.015617720782756805,0.015199176967144012
USA,0.016445470973849297,0.016164231672883035,0.01593843288719654
USA,0.015622131526470184,0.01516087120398879,0.014581832103431225
USA,0.01615237444639206,0.01602331083267927,0.01589949242770672
USA,0.014609329402446747,0.014234177768230438,0.013845913112163544
USA,0.01615237444639206,0.01602593343704939,0.01589949242770672
USA,0.015336346812546253,0.01499282568693161,0.01468753069639206
USA,0.016445470973849297,0.01632673805579543,0.016227079555392265
USA,0.016004396602511406,0.015703617905577023,0.015484325587749481
USA,0.016024582087993622,0.01574885076843202,0.015405488200485706
USA,0.015484325587749481,0.014967116294428706,0.014479470439255238
USA,0.014992229640483856,0.01468542474322021,0.014452609233558178
USA,0.016218336299061775,0.015965136388937633,0.015696994960308075
USA,0.01580221764743328,0.01554834097623825,0.015336346812546253
USA,0.014683239161968231,0.014513405505567789,0.014343571849167347
USA,0.01623884029686451,0.016107233706861734,0.01593843288719654
USA,0.01580221764743328,0.015621456084772944,0.015336346812546253
USA,0.014955195598304272,0.014685051143169403,0.014479470439255238
USA,0.014972838573157787,0.014500451507046819,0.014028859324753284
USA,0.014721226878464222,0.014555764617398381,0.01444052904844284
USA,0.016118042171001434,0.015742056304588914,0.015322837047278881
USA,0.015066456981003284,0.014705014415085316,0.014343571849167347
USA,0.015066456981003284,0.01481002476066351,0.014390778727829456
USA,0.01628143899142742,0.01621690671890974,0.01615237444639206
USA,0.01543648261576891,0.015002720057964325,0.014609329402446747
USA,0.014433853328227997,0.013966791331768036,0.013589692302048206
USA,0.015696994960308075,0.015399978185693422,0.015066456981003284
USA,0.01623884029686451,0.015963586512953043,0.015696994960308075
USA,0.014992229640483856,0.014878318645060062,0.01468753069639206
USA,0.007392798084765673,0.00720383133739233,0.006992651615291834
USA,0.006352100521326065,0.005273573915474117,0.004250161815434694
USA,0.00677553191781044,0.0064002410508692265,0.0057407948188483715
USA,0.006240520626306534,0.006076064504062136,0.005789352580904961
