GID_0,Max,Mean,Min
USA,0.006055851001292467,0.005885083810426295,0.00573732377961278
USA,0.009176988154649734,0.00814779857173562,0.007122694049030542
USA,0.005938151851296425,0.005824293786038955,0.005732158198952675
USA,0.005862811580300331,0.005723535781726241,0.005584259983152151
USA,0.005333602428436279,0.005267878373463948,0.005143344402313232
USA,0.005938151851296425,0.005792676820419729,0.00569782592356205
USA,0.006315488833934069,0.006172755733132362,0.006030022632330656
USA,0.005310555454343557,0.00529112434014678,0.005271693225950003
USA,0.0056703281588852406,0.005538324126973748,0.005406320095062256
USA,0.005310555454343557,0.005199722573161125,0.004997750278562307
USA,0.005862811580300331,0.005674719461239874,0.005514482501894236
USA,0.00669226935133338,0.006487229489721358,0.0063150119967758656
USA,0.007122694049030542,0.006810498268653949,0.006616531405597925
USA,0.005457580089569092,0.005457580089569092,0.005457580089569092
USA,0.005457580089569092,0.005361537216231227,0.005271693225950003
USA,0.006131509318947792,0.0060348305851221085,0.005938151851296425
USA,0.005575994495302439,0.005321045716603597,0.005139609333127737
USA,0.00665269186720252,0.0063064685091376305,0.006030022632330656
USA,0.005782305728644133,0.00562292302493006,0.005457580089569092
USA,0.007028995547443628,0.0063803384080529215,0.006030022632330656
USA,0.006227670703083277,0.0060423406772315506,0.005884348880499601
USA,0.005333602428436279,0.005225817323662341,0.005099634174257517
USA,0.006212650332599878,0.006021220702677965,0.005802571307867765
USA,0.006055851001292467,0.0059343371540308,0.005862811580300331
USA,0.005215585231781006,0.005101899383589625,0.0049912333488464355
USA,0.005884348880499601,0.005775451078079641,0.00569782592356205
USA,0.008082249201834202,0.007022860273718834,0.006227670703083277
USA,0.005333602428436279,0.0052476327400654554,0.005143344402313232
USA,0.005474349018186331,0.005400518653914332,0.005326688289642334
USA,0.005639492999762297,0.005422929767519236,0.005228698253631592
USA,0.006483493838459253,0.006182351731695235,0.005901753436774015
USA,0.0061272974126040936,0.005965232267044485,0.005819499026983976
USA,0.0063150119967758656,0.005950629245489836,0.005584259983152151
USA,0.006212650332599878,0.006007610820233822,0.005802571307867765
USA,0.006212650332599878,0.006081971029440562,0.005901753436774015
USA,0.005203028675168753,0.0050740441074594855,0.0049912333488464355
USA,0.005584259983152151,0.00543975830078125,0.005326688289642334
USA,0.0056605529971420765,0.005500773317180574,0.005228698253631592
USA,0.005575994495302439,0.005311879795044661,0.005139609333127737
USA,0.005247533321380615,0.005178868770599365,0.005099634174257517
USA,0.005782305728644133,0.00572826402882735,0.0056703281588852406
USA,0.005139609333127737,0.005121886730194092,0.0051041641272604465
USA,0.006055851001292467,0.005990074171374242,0.005884348880499601
USA,0.005782305728644133,0.0057206545025110245,0.0056703281588852406
USA,0.005143344402313232,0.0051237542647868395,0.0051041641272604465
USA,0.006616531405597925,0.006278672954067588,0.006055851001292467
USA,0.005639492999762297,0.005447513423860073,0.005228698253631592
USA,0.005203028675168753,0.005110442638397217,0.0049912333488464355
USA,0.0093612065538764,0.008179153393333157,0.007122694049030542
USA,0.007122694049030542,0.006676851538941264,0.006315488833934069
USA,0.006030022632330656,0.005844996465990941,0.00569782592356205
USA,0.005143344402313232,0.005121688009239733,0.005099634174257517
USA,0.0063150119967758656,0.006090242997743189,0.005862811580300331
USA,0.006050367373973131,0.005773706734180451,0.005474349018186331
USA,0.005938151851296425,0.005817988887429237,0.00569782592356205
USA,0.005457580089569092,0.00537853113686045,0.005271693225950003
USA,0.00579565716907382,0.005710561410523951,0.005644102115184069
USA,0.005514482501894236,0.005404055118560791,0.005310555454343557
USA,0.005584259983152151,0.005477448304494222,0.005333602428436279
USA,0.006325105205178261,0.006204445497132838,0.006050367373973131
USA,0.005514482501894236,0.005404055118560791,0.005310555454343557
USA,0.005782305728644133,0.005602871999144554,0.005406320095062256
USA,0.005863765254616737,0.005562265636399388,0.005326688289642334
USA,0.005474349018186331,0.005282342433929443,0.005099634174257517
USA,0.007253188639879227,0.0069211708614602685,0.006616531405597925
USA,0.006616531405597925,0.006202875791738431,0.005884348880499601
USA,0.005326688289642334,0.005218340239177148,0.005099634174257517
USA,0.004497865680605173,0.004101623561499374,0.0037394568789750338
USA,0.004266361240297556,0.003843718800314907,0.0029900672379881144
USA,0.0024485785979777575,0.00208604902893837,0.0017970999469980597
USA,0.0038367314264178276,0.0028180883942558518,0.0016646584263071418
USA,0.0034160020295530558,0.0034037830773741007,0.0033915641251951456
USA,0.002467930316925049,0.001870785021193085,0.0012852051295340061
USA,0.00344953965395689,0.0030869179785153584,0.002554694889113307
USA,0.0026660363655537367,0.002355076150376011,0.0017785230884328485
USA,0.0025875766295939684,0.0019230874701558303,0.0015029307687655091
USA,0.002720932476222515,0.002296568965539336,0.0015901526203379035
USA,0.0035327079240232706,0.002744021955444369,0.0016646584263071418
USA,0.003384769195690751,0.003109920211136341,0.0026846129912883043
USA,0.004305422306060791,0.003861767765400665,0.0033486487809568644
USA,0.0042871832847595215,0.0033782762128108166,0.0018967787036672235
USA,0.0024485785979777575,0.0017615836672484875,0.0012852051295340061
USA,0.003426174633204937,0.002875504923433485,0.0025388996582478285
USA,0.002173284301534295,0.0014166538984964378,0.0007577338255941868
USA,0.002885957947000861,0.002415454554263032,0.001587172388099134
USA,0.004256109241396189,0.0032437533664051443,0.0018274286994710565
USA,0.0038550496101379395,0.0031384858660973036,0.0026720166206359863
USA,0.003287295810878277,0.0023906090815823213,0.0013998147333040833
USA,0.002566218376159668,0.0019143532950156293,0.0011972286738455296
USA,0.003331284038722515,0.0020319463037156375,0.000948518340010196
USA,0.00311925052665174,0.002922486239630315,0.0026834409218281507
USA,0.004039585590362549,0.002855367644224316,0.0019622643012553453
USA,0.0030989849474281073,0.0023102716899618667,0.001048485399223864
USA,0.004466076847165823,0.0031451866140260417,0.002443293808028102
USA,0.0051390924490988255,0.004665059089246724,0.004208663944154978
USA,0.004958093166351318,0.0038211517967283726,0.002760946983471513
USA,0.005458016414195299,0.004819501346598069,0.003910800442099571
USA,0.004945775028318167,0.004491754388436675,0.004086673259735107
USA,0.004479905124753714,0.0041270682122558355,0.003482878440991044
USA,0.006671924144029617,0.006514046910322375,0.006236810237169266
USA,0.006596265826374292,0.005833217107197817,0.004791995044797659
USA,0.006671924144029617,0.0052141109693118115,0.004035016056150198
USA,0.004978557582944632,0.003385791533880613,0.002443293808028102
USA,0.007744648959487677,0.006017566021335752,0.004729211330413818
USA,0.006053466349840164,0.005491877149324864,0.00488958740606904
USA,0.006366668734699488,0.005542516165102522,0.004819532390683889
USA,0.006277421023696661,0.005103721562772989,0.004116714000701904
USA,0.0072260089218616486,0.006790382839325402,0.0063945637084543705
USA,0.006326217669993639,0.006209299977247913,0.0060320887714624405
USA,0.006794789340347052,0.006662824656814337,0.006530859973281622
USA,0.005884984508156776,0.005802518222481012,0.0057137999683618546
USA,0.0071422443725168705,0.006810604128986597,0.006478963885456324
USA,0.005993703380227089,0.0059012367855757475,0.005808770190924406
USA,0.006794789340347052,0.006670533446595073,0.006546277552843094
USA,0.0070108757354319096,0.006786623387597501,0.006546277552843094
USA,0.006478963885456324,0.006236333632841706,0.005993703380227089
USA,0.006530859973281622,0.006415445706807077,0.006307780276983976
USA,0.007156072650104761,0.006879268796183169,0.006684003863483667
USA,0.005462268833070993,0.005455354694277048,0.005448440555483103
USA,0.0062005710788071156,0.00595613254699856,0.005707124248147011
USA,0.006546277552843094,0.006462155841290951,0.006378034129738808
USA,0.007501541171222925,0.007256208453327417,0.0070108757354319096
USA,0.006365159526467323,0.006282865302637219,0.0062005710788071156
USA,0.005679706111550331,0.005672553554177284,0.005665400996804237
USA,0.007442492991685867,0.007249612361192703,0.007036466151475906
USA,0.005956907290965319,0.005888242740184069,0.005819578189402819
USA,0.005899528041481972,0.005859553115442395,0.005819578189402819
USA,0.00679455092176795,0.00660071661695838,0.006378034129738808
USA,0.006326217669993639,0.006263036862947047,0.006178000941872597
USA,0.006794789340347052,0.006549536134116352,0.006326217669993639
USA,0.006480076815932989,0.006332654971629381,0.0062005710788071156
USA,0.007106004748493433,0.0068459497997537255,0.006497640162706375
USA,0.0057137999683618546,0.005626261001452804,0.005538722034543753
USA,0.006882447749376297,0.006683944375254214,0.006480076815932989
USA,0.006684003863483667,0.0065310189966112375,0.006378034129738808
USA,0.005679706111550331,0.005563954124227166,0.005448440555483103
USA,0.008000630885362625,0.007424783737709125,0.006882447749376297
USA,0.006882447749376297,0.0066821761429309845,0.006480076815932989
USA,0.007717071566730738,0.0075040049850940704,0.007290938403457403
USA,0.005707124248147011,0.005693415179848671,0.005679706111550331
USA,0.005884984508156776,0.005711157689802349,0.005538722034543753
USA,0.006031850352883339,0.005829552188515663,0.005679706111550331
