GID_0,Max,Mean,Min
USA,0.004404955077916384,0.004234260491405924,0.004107647109776735
USA,0.004001312423497438,0.003946227952837944,0.003906381782144308
USA,0.004669043235480785,0.004492563894018531,0.004307362250983715
USA,0.004626644309610128,0.004514873865991831,0.004334740806370974
USA,0.004305375274270773,0.004234624560922384,0.004163873847573996
USA,0.0039394027553498745,0.0038069087701539197,0.0036783351097255945
USA,0.00410053413361311,0.00403119414113462,0.0039573241956532
USA,0.004050665069371462,0.003950092184823006,0.003827903186902404
USA,0.004200511146336794,0.004077857981125514,0.003982397727668285
USA,0.004712038207799196,0.004646443179808557,0.004578046966344118
USA,0.004050665069371462,0.003950092184823006,0.003827903186902404
USA,0.004163873847573996,0.004001566721126437,0.0038029884453862906
USA,0.004471116233617067,0.004277520347386599,0.0041037132032215595
USA,0.004334740806370974,0.004158549476414919,0.004001312423497438
USA,0.004890534561127424,0.00483159557916224,0.0047686235047876835
USA,0.0047686235047876835,0.004518203902989626,0.0042624203488230705
USA,0.004194431472569704,0.004099819033096234,0.004001312423497438
USA,0.0035336946602910757,0.0028832511344392387,0.0019317803671583533
USA,0.0038196777459234,0.003151099185727663,0.002382609760388732
USA,0.0008682047482579947,0.0006605351310489434,0.0005402501556091011
USA,0.0018497643759474158,0.0004891741084306114,0.0001340121525572613
USA,0.0004536048509180546,0.00042111783113796264,0.0003886308113578707
USA,0.0004942303639836609,0.0003221545475459988,0.0001889179548015818
USA,0.001586033613421023,0.00047850130220850637,0.0001629501930437982
USA,0.0003430282522458583,0.0002571713226974349,0.00018364917195867747
USA,0.0020081535913050175,0.0010576640052022412,0.0005353426677174866
USA,0.0029596220701932907,0.0019027715025004,0.0008900398970581591
USA,0.0024870766792446375,0.0010279419298586977,0.0003344054566696286
USA,0.0040797521360218525,0.0038844078313559293,0.00358384195715189
USA,0.0028604399412870407,0.001835865226374673,0.0005571480724029243
USA,0.0027798942755907774,0.0010093933243504644,0.0001629501930437982
USA,0.0011772549478337169,0.00046579756075516344,0.0002523199073038995
USA,0.0010269418125972152,0.00047029203199945444,0.00012945735943503678
USA,0.0005830065347254276,0.00017002616726225322,8.342271758010611e-05
USA,0.0004920398932881653,0.00021336374121143944,0.00011876205098815262
USA,0.004336290992796421,0.0037277838730785462,0.0025316213723272085
USA,0.0035565821453928947,0.002941941018574513,0.0021742319222539663
USA,0.0032511288300156593,0.001993701543445544,0.0005353426677174866
USA,0.0006524608470499516,0.00035002465349370153,0.00019876513397321105
USA,0.002974244998767972,0.0012322025018020432,0.00028151378501206636
USA,0.000637842807918787,0.0003533006956179937,0.00020304923236835748
USA,0.0037510523106902838,0.003268807230051607,0.002522203838452697
USA,0.00038505453267134726,0.00020669254537505617,0.00010275697422912344
USA,0.0031651388853788376,0.0028107438154299468,0.0023669337388128042
USA,0.00404414813965559,0.003745590905762381,0.0033558737486600876
USA,0.0035528468433767557,0.003181494680965053,0.0028326641768217087
USA,0.00402125995606184,0.003599784569814801,0.0030044447630643845
USA,0.003729872638359666,0.0033495596144348383,0.002775523578748107
USA,0.0033558737486600876,0.0029943603689649274,0.002475572982802987
USA,0.00408150115981698,0.003925910297160347,0.0037938484456390142
USA,0.0040756589733064175,0.003908221527714939,0.0035235611721873283
USA,0.004007709678262472,0.0035800177349962973,0.003046764060854912
USA,0.0037272500339895487,0.003111529058184136,0.0025719141121953726
USA,0.005539590027183294,0.004185275370745282,0.0036173397675156593
USA,0.004145515616983175,0.003914920263923705,0.0036052195355296135
USA,0.004480256233364344,0.004055791107627253,0.003674162784591317
USA,0.003988318610936403,0.003608470099667708,0.0031167000997811556
USA,0.004315230064094067,0.004086273334299524,0.003802750026807189
USA,0.004880719352513552,0.00473732384853065,0.004583808593451977
USA,0.005011333152651787,0.0050032667350023985,0.00499520031735301
USA,0.003995789680629969,0.0038223930168896914,0.0036713415756821632
USA,0.003910078201442957,0.0038305058842524886,0.0037509335670620203
USA,0.0036713415756821632,0.003657433786429465,0.0036435259971767664
USA,0.00499520031735301,0.004917734302580357,0.004840268287807703
USA,0.00499520031735301,0.004904820001684129,0.0048043071292340755
USA,0.0037509335670620203,0.0036972297821193933,0.0036435259971767664
USA,0.005011333152651787,0.0049335689982399344,0.004861805122345686
USA,0.0048043071292340755,0.004643275169655681,0.00446758046746254
USA,0.004019591491669416,0.003959788242354989,0.0038999849930405617
USA,0.0043498012237250805,0.0041677787667140365,0.003995789680629969
USA,0.004840268287807703,0.004716688068583608,0.004593107849359512
USA,0.004979504272341728,0.004955463809892535,0.004931423347443342
USA,0.004315786994993687,0.004270249046385288,0.00422471109777689
USA,0.004257930908352137,0.004167510662227869,0.0040770904161036015
USA,0.004156364593654871,0.0040548876859247684,0.00393189350143075
USA,0.004643056076020002,0.004561040084809065,0.004479024093598127
USA,0.004479024093598127,0.004414969123899937,0.004350914154201746
USA,0.004840268287807703,0.00469767430331558,0.004553013946861029
USA,0.004880719352513552,0.00480651156976819,0.0047113229520618916
USA,0.005011333152651787,0.0049271517200395465,0.004840268287807703
USA,0.004485063720494509,0.004339161794632673,0.00422471109777689
USA,0.0040694610215723515,0.003974709426984191,0.003839426673948765
USA,0.0038293732795864344,0.0038147105369716883,0.003800047794356942
USA,0.004553013946861029,0.004386796150356531,0.004195504821836948
USA,0.004593107849359512,0.0045730608981102705,0.004553013946861029
USA,0.004257930908352137,0.004063649452291429,0.0038999849930405617
USA,0.004931423347443342,0.004653175904725988,0.00446758046746254
USA,0.004553013946861029,0.004450559926529725,0.004331085365265608
USA,0.004617942962795496,0.004554126178845763,0.00449030939489603
USA,0.0040770904161036015,0.004043413791805506,0.00400973716750741
USA,0.00400973716750741,0.003908736980520189,0.003800047794356942
USA,0.004350914154201746,0.0041968857403844595,0.00400973716750741
USA,0.0047113229520618916,0.004652215400710702,0.004593107849359512
USA,0.004058056510984898,0.003948741592466831,0.003839426673948765
USA,0.004931423347443342,0.004797511734068394,0.004663600120693445
USA,0.0040770904161036015,0.003954046464059502,0.0038293732795864344
USA,0.004643056076020002,0.0046285721473395824,0.0046140882186591625
USA,0.004861805122345686,0.004751626052893698,0.004593107849359512
USA,0.004617942962795496,0.004593703662976623,0.004569464363157749
USA,0.0040694610215723515,0.0040637587662786245,0.004058056510984898
USA,0.0047113229520618916,0.0045064818890144425,0.004315786994993687
USA,0.00393189350143075,0.0037914449349045753,0.0036435259971767664
USA,0.003800047794356942,0.0037356946850195527,0.0036713415756821632
USA,0.004931423347443342,0.0047402913914993405,0.004617942962795496
USA,0.004479024093598127,0.004297577776014805,0.004092627204954624
USA,0.004772198852151632,0.004606466554105282,0.004350914154201746
USA,0.00449030939489603,0.004319651401601732,0.004125210922211409
USA,0.004979504272341728,0.004865858471021056,0.004748199135065079
USA,0.003906461875885725,0.003765189030673355,0.0036435259971767664
USA,0.004979504272341728,0.004891905700787902,0.0048043071292340755
USA,0.004331085365265608,0.004202339448966086,0.004058056510984898
USA,0.004772198852151632,0.004698011325672269,0.0046140882186591625
USA,0.004748199135065079,0.004568696332474549,0.00446758046746254
USA,0.004479024093598127,0.004291239893063903,0.0040770904161036015
USA,0.004509820137172937,0.004340622224844992,0.004125210922211409
USA,0.00422471109777689,0.004007164039649069,0.003839426673948765
USA,0.0047113229520618916,0.00454831092307965,0.0043498012237250805
USA,0.004593107849359512,0.004431260982528329,0.004315786994993687
USA,0.0038999849930405617,0.003864679136313498,0.0038293732795864344
USA,0.004643056076020002,0.0045217706356197596,0.004350914154201746
USA,0.004593107849359512,0.004490567720495164,0.004331085365265608
USA,0.004237148445099592,0.00413707634434104,0.004058056510984898
USA,0.003995789680629969,0.0038434102316386998,0.0036713415756821632
USA,0.004237148445099592,0.004147046245634556,0.0040694610215723515
USA,0.004617942962795496,0.004546884214505553,0.00449030939489603
USA,0.00400973716750741,0.003919555223546922,0.0038293732795864344
USA,0.00400973716750741,0.003935191547498107,0.003800047794356942
USA,0.00499520031735301,0.004987352294847369,0.004979504272341728
USA,0.004315786994993687,0.0041106874123215675,0.003906461875885725
USA,0.0040618316270411015,0.003913684224244207,0.0037509335670620203
USA,0.0043498012237250805,0.004225108462075393,0.00400973716750741
USA,0.0046140882186591625,0.0044746530475094914,0.0043498012237250805
USA,0.00422471109777689,0.004159424143532912,0.004058056510984898
USA,0.006986790802329779,0.0065466302912682295,0.0060387589037418365
USA,0.005906595382839441,0.004589352465700358,0.0034967390820384026
USA,0.006088429596275091,0.005846077110618353,0.005329623352736235
USA,0.005472118034958839,0.0051210857927799225,0.00473445001989603
USA,0.006230129394680262,0.005892211105674505,0.005329623352736235
USA,0.005564862862229347,0.005417901277542114,0.005035413894802332
USA,0.006821089889854193,0.006268495111726224,0.005869243294000626
USA,0.006030731368809938,0.005530847352929413,0.005008154548704624
USA,0.006059660110622644,0.005099596176296473,0.0034967390820384026
USA,0.006487859878689051,0.005097673781814852,0.0019323365995660424
USA,0.005481336265802383,0.005175922143583496,0.00473445001989603
USA,0.006403618957847357,0.005868130421731621,0.005135867279022932
USA,0.004355681594461203,0.004033816745504737,0.003704242641106248
USA,0.004295282531529665,0.003051537150681457,0.0019323365995660424
USA,0.00706459442153573,0.005496095150842198,0.0032175115775316954
USA,0.006418321281671524,0.006298257736489177,0.006170445587486029
USA,0.006200883537530899,0.005433350522071123,0.004913343582302332
USA,0.004928045906126499,0.003913676648932908,0.0030817321967333555
USA,0.009472065605223179,0.007227752171456814,0.004397802520543337
USA,0.006431275513023138,0.005023504241502711,0.002512984909117222
USA,0.0070131756365299225,0.006730828434228897,0.006344888359308243
USA,0.00629402557387948,0.0050897017121315,0.002512984909117222
USA,0.006759975105524063,0.006099841743707657,0.004913343582302332
USA,0.00629402557387948,0.006117953530823191,0.005906277801841497
USA,0.004337442573159933,0.003501150174997747,0.0030000340193510056
USA,0.003624452045187354,0.0024367559764703565,0.0016392009565606713
USA,0.007427944336086512,0.006855851132422685,0.00611545005813241
USA,0.00674415985122323,0.00620642676949501,0.005535775329917669
USA,0.005846116691827774,0.0050766047090291975,0.004161331336945295
USA,0.009406102821230888,0.008095569287737211,0.0066948868334293365
USA,0.006059660110622644,0.005506370449438691,0.004765841644257307
USA,0.005418871063739061,0.004616187768988311,0.0038880237843841314
USA,0.008185718208551407,0.0048419063746490895,0.0035443035885691643
USA,0.006344888359308243,0.005985416844487191,0.005564862862229347
USA,0.007014049682766199,0.006394209153950214,0.00611545005813241
USA,0.008185718208551407,0.004177661137655378,0.0032175115775316954
USA,0.009406102821230888,0.006622778122416801,0.003704242641106248
USA,0.0070131756365299225,0.006917132763192058,0.006821089889854193
USA,0.00633988156914711,0.006048518233001232,0.005869243294000626
USA,0.00795548502355814,0.007180872114582194,0.006034228950738907
USA,0.0070375739596784115,0.006964657572098076,0.006821089889854193
USA,0.009393228217959404,0.00791996056213975,0.006034228950738907
USA,0.007014049682766199,0.006486953981220722,0.005978597793728113
USA,0.007141683250665665,0.006870601326227188,0.00633988156914711
USA,0.004928045906126499,0.004503536865943008,0.004105342086404562
USA,0.005846116691827774,0.004977726377546787,0.004161331336945295
USA,0.005135867279022932,0.004258660939880288,0.0035806233063340187
USA,0.006344888359308243,0.005828692461363971,0.005535775329917669
USA,0.006925040390342474,0.006594989448785782,0.006200883537530899
USA,0.00633988156914711,0.006097012509902318,0.005906277801841497
USA,0.005564862862229347,0.0053574649306635065,0.005035413894802332
USA,0.005418871063739061,0.004874878640597065,0.004554363898932934
USA,0.006109966430813074,0.004931948716855711,0.004105342086404562
USA,0.006431275513023138,0.004741826645013961,0.002417696872726083
USA,0.006230129394680262,0.0044324674111391816,0.0021374959032982588
USA,0.008962803520262241,0.007192216347903013,0.005135946907103062
USA,0.006344888359308243,0.005828692461363971,0.005535775329917669
USA,0.005846116691827774,0.005487916897982359,0.005137615837156773
USA,0.0026600097771734,0.0024905139580368996,0.0024105245247483253
USA,0.0025166410487145185,0.0023606406175531447,0.0022362011950463057
USA,0.00250897160731256,0.002482631243765354,0.0024383796844631433
USA,0.0026167368050664663,0.002450032625347376,0.002309494884684682
USA,0.002829882549121976,0.002733197334843377,0.0025795036926865578
USA,0.00283830682747066,0.0027943483437411487,0.0027282368391752243
USA,0.0026600097771734,0.002391674730461091,0.0021163758356124163
USA,0.0026600097771734,0.002533558465074748,0.0024803215637803078
USA,0.0020483273547142744,0.001923991988102595,0.001798762590624392
USA,0.0025785500183701515,0.002511107362806797,0.002421392360702157
USA,0.0025028521195054054,0.002309613977558911,0.0021163758356124163
USA,0.0025166410487145185,0.0024497744161635637,0.002309494884684682
USA,0.0025166410487145185,0.002420049486681819,0.0023438865318894386
USA,0.0027809671591967344,0.002623869339004159,0.002527647651731968
USA,0.0023438865318894386,0.0021858814482887587,0.0020115512888878584
USA,0.00249756732955575,0.00240437351167202,0.002179517177864909
USA,0.0025028521195054054,0.0024915868416428566,0.0024803215637803078
USA,0.0029258858412504196,0.0024885818420443684,0.0019116339972242713
USA,0.0025028521195054054,0.002316364145372063,0.002045287285000086
USA,0.002488229190930724,0.002168596120706449,0.001798762590624392
USA,0.002527647651731968,0.0022726457876463733,0.002045287285000086
USA,0.002571159042418003,0.0024617820454295725,0.0022369956132024527
USA,0.00234247581101954,0.002140065305866301,0.0019234754145145416
USA,0.0026683940086513758,0.002494613536530071,0.0021765567362308502
USA,0.0025028521195054054,0.002309613977558911,0.0021163758356124163
USA,0.0023289460223168135,0.0022528606350533664,0.0021163758356124163
USA,0.00249756732955575,0.0021258688997477294,0.0018050806829705834
USA,0.002395166549831629,0.0019994732923805715,0.0017910636961460114
USA,0.0024979247245937586,0.0023065939700851836,0.0021658476907759905
USA,0.0023760434705764055,0.0023231246042996643,0.002255811123177409
USA,0.0025028521195054054,0.0022740697022527456,0.002045287285000086
USA,0.00283830682747066,0.0026780498834947744,0.0025688542518764734
USA,0.0024655198212713003,0.002431180871402224,0.002367231762036681
USA,0.002838902873918414,0.0024247688270406798,0.0017910636961460114
USA,0.00195675459690392,0.001877758593764156,0.001798762590624392
USA,0.0026600097771734,0.0024315566157123874,0.002255811123177409
USA,0.002829882549121976,0.0024610323764915976,0.0021658476907759905
USA,0.002571159042418003,0.0025006765499711037,0.0024383796844631433
USA,0.0024841362610459328,0.002413329241486887,0.0023410851135849953
USA,0.0026683940086513758,0.0025171926503794063,0.0023703512270003557
USA,0.002395166549831629,0.002089650632115081,0.0017910636961460114
USA,0.0026728843804448843,0.0024212171168377004,0.0021765567362308502
USA,0.0029258858412504196,0.0025937417085515335,0.0019116339972242713
USA,0.0025233363267034292,0.002261322972896908,0.0018331346800550818
USA,0.0024320019874721766,0.00240527925780043,0.002382053295150399
USA,0.0027809671591967344,0.002655708056408912,0.0024979247245937586
USA,0.0023703512270003557,0.002116117587623497,0.0019116339972242713
USA,0.0025028521195054054,0.0020773546032917998,0.001798762590624392
USA,0.0025201572570949793,0.0024223162909038365,0.0023410851135849953
USA,0.002488229190930724,0.002168207080103457,0.00195675459690392
USA,0.00283830682747066,0.002795550331939012,0.0027304620016366243
USA,0.0026157035026699305,0.0023871272278483957,0.0022022065240889788
USA,0.0026728843804448843,0.0024733703467063606,0.0021765567362308502
USA,0.0025166410487145185,0.002231303631560877,0.0018628773977980018
USA,0.0023760434705764055,0.0022994615137577057,0.0021765567362308502
USA,0.0023438865318894386,0.0020107502496102825,0.0017910636961460114
USA,0.0019116339972242713,0.0018513488466851413,0.0017910636961460114
USA,0.002627823268994689,0.0023314161032127836,0.0019116339972242713
USA,0.0025201572570949793,0.0024643524666316807,0.0024056171532720327
USA,0.0022786594927310944,0.0020376381289679557,0.001798762590624392
USA,0.002283308422192931,0.0021353233605623245,0.002045287285000086
USA,0.0024383796844631433,0.0023893052712082863,0.0023410851135849953
USA,0.0026600097771734,0.0024255779830531943,0.0023224884644150734
USA,0.0024333929177373648,0.002391028858255595,0.0023410851135849953
USA,0.004054837394505739,0.003714882186613977,0.003321422031149268
USA,0.003555946284905076,0.0033510918729007244,0.0031435221899300814
USA,0.003631564788520336,0.0033119409810751675,0.0031093887519091368
USA,0.003981961403042078,0.0036858548410236835,0.003353807143867016
USA,0.0038517045322805643,0.003539624623954296,0.003321422031149268
USA,0.004323853645473719,0.0038945507840253413,0.003555946284905076
USA,0.003555946284905076,0.0033315150649286807,0.0031435221899300814
USA,0.0037164418026804924,0.003476394049357623,0.0032727846410125494
USA,0.003916515503078699,0.00382212147815153,0.003750575939193368
USA,0.0037737025413662195,0.003680520341731608,0.0035528072621673346
USA,0.004302992019802332,0.004058086371514946,0.0038476919289678335
USA,0.0034537839237600565,0.0034537839237600565,0.0034537839237600565
USA,0.006103131920099258,0.00555026950314641,0.005129708908498287
USA,0.004812412895262241,0.004729939857497811,0.004647466819733381
USA,0.006578618194907904,0.005713824299164116,0.004635307472199202
USA,0.005129708908498287,0.004971060901880264,0.004812412895262241
USA,0.007821572944521904,0.006887383138140042,0.006110443267971277
USA,0.011904253624379635,0.009713424059251944,0.007684005424380302
USA,0.005513126030564308,0.004792147548869252,0.004369550384581089
USA,0.0083396565169096,0.007459673564881086,0.006518854293972254
USA,0.006617321167141199,0.00605391850695014,0.005575671326369047
USA,0.0052460175938904285,0.005062186624854803,0.004812412895262241
USA,0.009339027106761932,0.008354183752089739,0.00742897717282176
USA,0.005392565857619047,0.004816593322902918,0.004475169815123081
USA,0.007551206275820732,0.007035030284896493,0.006518854293972254
USA,0.00645877281203866,0.005948020960204303,0.005392565857619047
USA,0.005060607101768255,0.004900654467443625,0.004812412895262241
USA,0.0062844096682965755,0.00545844788263951,0.004716727416962385
USA,0.005923999939113855,0.005628649378195405,0.0052460175938904285
USA,0.006578618194907904,0.005753562692552805,0.00465060630813241
USA,0.00465060630813241,0.004489315828929345,0.004369550384581089
USA,0.005392565857619047,0.005392565857619047,0.005392565857619047
USA,0.00742897717282176,0.006761067663319409,0.006240858230739832
USA,0.006578618194907904,0.006045872112736106,0.005513126030564308
USA,0.0050318376161158085,0.004678421653807163,0.004451327957212925
USA,0.007551206275820732,0.006738825235515833,0.006142908241599798
USA,0.008467845618724823,0.007609102292917669,0.00685558095574379
USA,0.0071396962739527225,0.006487740785814822,0.005919549614191055
USA,0.006518854293972254,0.0062624451238662004,0.006142908241599798
USA,0.007797731552273035,0.006988539011217654,0.00627439608797431
USA,0.004951887764036655,0.0047935976181179285,0.004635307472199202
USA,0.007444474846124649,0.0067958172876387835,0.006147159729152918
USA,0.004635307472199202,0.004487633549918731,0.004369550384581089
USA,0.005167020950466394,0.004774494329467416,0.004447790794074535
USA,0.005837613251060247,0.005254341987892985,0.004755351226776838
USA,0.00627439608797431,0.005927250627428294,0.005591843742877245
USA,0.008936656638979912,0.008293283986859024,0.00742897717282176
USA,0.005167020950466394,0.004658742109313607,0.004369550384581089
USA,0.006617321167141199,0.006029492616653443,0.005392565857619047
USA,0.006578618194907904,0.005277975229546428,0.004369550384581089
USA,0.005167020950466394,0.004883395507931709,0.004451327957212925
USA,0.0084619652479887,0.007638308801688254,0.0067423321306705475
USA,0.006103131920099258,0.00562857703438827,0.005129708908498287
USA,0.008023513481020927,0.00717317417729646,0.006240858230739832
USA,0.011094027198851109,0.010008447105064988,0.008851063437759876
USA,0.013293914496898651,0.01116474319926717,0.008851063437759876
USA,0.005060607101768255,0.004837357555516064,0.004647466819733381
USA,0.0062844096682965755,0.005355795379728079,0.0045999023132026196
USA,0.00685558095574379,0.006414532971878846,0.006147159729152918
USA,0.006248964462429285,0.0060524678556248546,0.005834116134792566
USA,0.006248964462429285,0.006138844997622073,0.00601634755730629
USA,0.008828413672745228,0.007847878383472562,0.00685558095574379
USA,0.0071396962739527225,0.006707046180963516,0.00627439608797431
USA,0.007797731552273035,0.007468713913112879,0.0071396962739527225
USA,0.0067423321306705475,0.006264628749340773,0.00601634755730629
USA,0.005591843742877245,0.005385810392908752,0.005129708908498287
USA,0.005923999939113855,0.005410208211590846,0.005060607101768255
USA,0.00757274404168129,0.006851309211924672,0.006147159729152918
USA,0.0062844096682965755,0.005346841411665082,0.0045999023132026196
USA,0.0084619652479887,0.008117609346906344,0.007551206275820732
USA,0.006110443267971277,0.005972279701381922,0.005834116134792566
USA,0.00627439608797431,0.006096972851082683,0.005919549614191055
USA,0.005392565857619047,0.005059918233503898,0.004755351226776838
USA,0.0060060955584049225,0.005510641844011843,0.0050318376161158085
USA,0.005392565857619047,0.0050225097220391035,0.004755351226776838
USA,0.006110443267971277,0.005822284845635295,0.005591843742877245
USA,0.00601936737075448,0.005460772546939552,0.00465060630813241
USA,0.0062844096682965755,0.005636904272250831,0.004951887764036655
USA,0.006128245498985052,0.005307141691446304,0.004635307472199202
USA,0.004505250137299299,0.004439260810613632,0.0043300120159983635
USA,0.004392517264932394,0.004382563289254904,0.0043726093135774136
USA,0.004505250137299299,0.004427574924193323,0.0043300120159983635
USA,0.004412306006997824,0.004393113311380148,0.004373920615762472
USA,0.0041251708753407,0.004011971643194556,0.003877970390021801
USA,0.0036312872543931007,0.0036312872543931007,0.0036312872543931007
USA,0.003742469707503915,0.0036815041676163673,0.0036312872543931007
USA,0.0037142171058803797,0.0036863619461655617,0.0036585067864507437
USA,0.0043300120159983635,0.00432113092392683,0.004312249831855297
USA,0.004392517264932394,0.004382563289254904,0.0043726093135774136
USA,0.004091593436896801,0.004032187396660447,0.003972781356424093
USA,0.004226061515510082,0.004158827476203442,0.004091593436896801
USA,0.00467031542211771,0.004587782779708505,0.004505250137299299
USA,0.004451327957212925,0.004411968635395169,0.0043726093135774136
USA,0.005145880859345198,0.0047778951314588385,0.004559808410704136
USA,0.004559808410704136,0.00442354183178395,0.0042666723020374775
USA,0.0044734603725373745,0.0043010839726775885,0.00412970082834363
USA,0.0037903522606939077,0.0037903522606939077,0.0037903522606939077
USA,0.004373920615762472,0.004320773296058178,0.004267625976353884
USA,0.004828943405300379,0.004662993946112692,0.004505250137299299
USA,0.004394226241856813,0.0043304492719471455,0.0042666723020374775
USA,0.0038029884453862906,0.0037184690008871257,0.003637168323621154
USA,0.003701938549056649,0.0036833418998867273,0.0036647452507168055
USA,0.004812412895262241,0.004655043284098308,0.004505250137299299
USA,0.005145880859345198,0.004777246154844761,0.004559808410704136
USA,0.00410053413361311,0.004043618372331063,0.0039573241956532
USA,0.0037142171058803797,0.0037080778274685144,0.003701938549056649
USA,0.0036585067864507437,0.003645195043645799,0.0036318833008408546
USA,0.003742469707503915,0.003686878480948508,0.0036312872543931007
USA,0.0044580427929759026,0.004338783794082701,0.004255545791238546
USA,0.0037903522606939077,0.003725820279214531,0.003637168323621154
USA,0.004647466819733381,0.004505051299929619,0.004392517264932394
USA,0.003720376407727599,0.003672017172599832,0.003637168323621154
USA,0.004392517264932394,0.004365046198169391,0.0043300120159983635
USA,0.004412306006997824,0.004392457660287619,0.0043726093135774136
USA,0.00412970082834363,0.004057320766150951,0.003984940703958273
USA,0.0043726093135774136,0.0043726093135774136,0.0043726093135774136
USA,0.0038029884453862906,0.003731846964607636,0.003637168323621154
USA,0.004091593436896801,0.004032187396660447,0.003972781356424093
USA,0.004312249831855297,0.004248343757353723,0.004143568687140942
USA,0.003701938549056649,0.003701938549056649,0.003701938549056649
USA,0.0036318833008408546,0.003559543169103563,0.003487203037366271
USA,0.004373920615762472,0.004371735500171781,0.004369550384581089
USA,0.003720376407727599,0.003720376407727599,0.003720376407727599
USA,0.0043300120159983635,0.0042877126252278686,0.004226061515510082
USA,0.004226061515510082,0.004184815101325512,0.004143568687140942
USA,0.004412306006997824,0.004341336898505688,0.004267625976353884
USA,0.003637168323621154,0.003637168323621154,0.003637168323621154
USA,0.0044580427929759026,0.004338783794082701,0.004255545791238546
USA,0.004475169815123081,0.004463248886168003,0.004451327957212925
USA,0.004775299225002527,0.004574898048304021,0.0044734603725373745
USA,0.003813121234998107,0.003783716238103807,0.003754311241209507
USA,0.004394226241856813,0.004267149139195681,0.0041251708753407
USA,0.004559808410704136,0.004477017326280475,0.004394226241856813
USA,0.0036647452507168055,0.0035759741440415382,0.003487203037366271
USA,0.003755384124815464,0.003696276224218309,0.003637168323621154
USA,0.0037142171058803797,0.0037080778274685144,0.003701938549056649
USA,0.0036318833008408546,0.0036318833008408546,0.0036318833008408546
USA,0.003754311241209507,0.003630144754424691,0.0034870041999965906
USA,0.003720376407727599,0.003661983704660088,0.0036318833008408546
USA,0.0036647452507168055,0.0035759741440415382,0.003487203037366271
USA,0.00412970082834363,0.004041426349431276,0.003953151870518923
USA,0.00467031542211771,0.00467031542211771,0.00467031542211771
USA,0.0037142171058803797,0.0036848519230261445,0.0036585067864507437
USA,0.004447790794074535,0.00440089195035398,0.004369550384581089
USA,0.003953151870518923,0.0038466783007606864,0.003742469707503915
USA,0.003720376407727599,0.003676129854284227,0.0036318833008408546
