GID_0,Max,Mean,Min
USA,0.013788126409053802,0.013594292337074876,0.013407929800450802
USA,0.015526197850704193,0.014940991438925267,0.014363986440002918
USA,0.013423028402030468,0.013304190089305242,0.013082885183393955
USA,0.014017485082149506,0.013902805745601654,0.013788126409053802
USA,0.014187398366630077,0.014018703562517961,0.013882857747375965
USA,0.013423028402030468,0.013274096651002765,0.013082885183393955
USA,0.013834062032401562,0.013704918324947357,0.013575774617493153
USA,0.013454181142151356,0.013253751210868359,0.013053321279585361
USA,0.013070805929601192,0.013055229093879461,0.01303965225815773
USA,0.013661128468811512,0.013346830010414123,0.013053321279585361
USA,0.014017485082149506,0.013714137021452188,0.013473731465637684
USA,0.014499885030090809,0.014289401471614838,0.014096480794250965
USA,0.014499885030090809,0.014350423278907934,0.014187398366630077
USA,0.013317330740392208,0.013317330740392208,0.013317330740392208
USA,0.013454181142151356,0.013216121355071664,0.01303965225815773
USA,0.013787808828055859,0.013605418615043163,0.013423028402030468
USA,0.014455062337219715,0.01413256178299586,0.01376333087682724
USA,0.014141462743282318,0.013874990167096257,0.013575774617493153
USA,0.013577205128967762,0.013446751283481717,0.013317330740392208
USA,0.014572523534297943,0.014046985283493995,0.013575774617493153
USA,0.013948661275207996,0.013628640584647656,0.013407929800450802
USA,0.014187398366630077,0.014030995313078165,0.013882857747375965
USA,0.013787808828055859,0.01359027880243957,0.013406656682491302
USA,0.013788126409053802,0.013634479294220606,0.013407929800450802
USA,0.013661128468811512,0.0134538640268147,0.013276957906782627
USA,0.013473731465637684,0.013371053850278258,0.013183816336095333
USA,0.014999928884208202,0.014405312575399875,0.013948661275207996
USA,0.01398585457354784,0.013746005482971668,0.013454181142151356
USA,0.014388464391231537,0.014287931378930807,0.014187398366630077
USA,0.014477315358817577,0.014358384069055319,0.014179292134940624
USA,0.014350158162415028,0.01395696634426713,0.013743621297180653
USA,0.01449305098503828,0.014350754441693425,0.014198523946106434
USA,0.014352542348206043,0.01409063171595335,0.013788126409053802
USA,0.013743621297180653,0.013575138989835978,0.013406656682491302
USA,0.01394627708941698,0.013825902404884497,0.013743621297180653
USA,0.013775569386780262,0.013578516896814108,0.013288561254739761
USA,0.014187398366630077,0.013916236581280828,0.013577205128967762
USA,0.014524045400321484,0.014427922898903489,0.014321866445243359
USA,0.014550906606018543,0.01415788708254695,0.01376333087682724
USA,0.014321866445243359,0.0140830900054425,0.01376333087682724
USA,0.013418737798929214,0.01319080963730812,0.013070805929601192
USA,0.013775569386780262,0.013769450131803751,0.01376333087682724
USA,0.013707381673157215,0.01356369536370039,0.013407929800450802
USA,0.013418737798929214,0.013189061312004924,0.013070805929601192
USA,0.01398585457354784,0.013880711980164051,0.013775569386780262
USA,0.014198523946106434,0.014047446195036173,0.013707381673157215
USA,0.014477315358817577,0.01439588206509749,0.014321866445243359
USA,0.01398585457354784,0.013752840226516128,0.013588808476924896
USA,0.015666864812374115,0.015026499051600695,0.014363986440002918
USA,0.014363986440002918,0.014131727395579219,0.013834062032401562
USA,0.013575774617493153,0.013413836403439442,0.013183816336095333
USA,0.014067870564758778,0.01389815635047853,0.01376333087682724
USA,0.014198523946106434,0.013947628205642104,0.013707381673157215
USA,0.014524045400321484,0.014423400722444057,0.014352542348206043
USA,0.013423028402030468,0.0133034223690629,0.013183816336095333
USA,0.013317330740392208,0.013136768092711767,0.01303965225815773
USA,0.01311721745878458,0.013051692396402359,0.012935861013829708
USA,0.013882857747375965,0.013557893689721823,0.013317330740392208
USA,0.014017485082149506,0.013825849319497744,0.013577205128967762
USA,0.0143738416954875,0.01425693673081696,0.014096480794250965
USA,0.013882857747375965,0.013557893689721823,0.013317330740392208
USA,0.013418737798929214,0.013206068612635135,0.01303965225815773
