GID_0,Max,Mean,Min
USA,0.005633080843836069,0.005555495503358543,0.0054764398373663425
USA,0.007519687991589308,0.006779954116791487,0.006101652979850769
USA,0.005546694155782461,0.00550830860932668,0.005432412028312683
USA,0.005590721964836121,0.005505209090188146,0.005419696215540171
USA,0.005288645625114441,0.005244061661263307,0.005155052524060011
USA,0.005546694155782461,0.005464578629471362,0.005333388689905405
USA,0.005736077670007944,0.0055923908948898315,0.005448704119771719
USA,0.005232140887528658,0.0051887487061321735,0.005145356524735689
USA,0.005593424197286367,0.00543511426076293,0.005276804324239492
USA,0.005232140887528658,0.0050944781862199305,0.004877294879406691
USA,0.005590721964836121,0.005479519488289952,0.005385920405387878
USA,0.005965436343103647,0.005840008379891515,0.005669161677360535
USA,0.006101652979850769,0.005994788371026516,0.005917275790125132
USA,0.005345866084098816,0.005345866084098816,0.005345866084098816
USA,0.005345866084098816,0.005250041955150664,0.005145356524735689
USA,0.005512520670890808,0.005472466349601746,0.005432412028312683
USA,0.005366529803723097,0.005309891576568286,0.005270923022180796
USA,0.005736077670007944,0.005561495898291469,0.005384569521993399
USA,0.0056625655852258205,0.005479022860527039,0.005345866084098816
USA,0.005967423319816589,0.005610717367380858,0.005384569521993399
USA,0.005512520670890808,0.0054509292356669905,0.005384569521993399
USA,0.005288645625114441,0.005231504910625517,0.005155052524060011
USA,0.005835419055074453,0.005581761477515101,0.005432412028312683
USA,0.005633080843836069,0.005566747548679511,0.0054764398373663425
USA,0.005137171130627394,0.0050101138185709715,0.004877294879406691
USA,0.0056625655852258205,0.005498533369973302,0.005333388689905405
USA,0.00655798614025116,0.005937652848660946,0.005384569521993399
USA,0.005288486834615469,0.005203212844207883,0.005137171130627394
USA,0.005371535662561655,0.005330090643838048,0.005288645625114441
USA,0.005465632304549217,0.005342111340723932,0.005265360232442617
USA,0.005835419055074453,0.005685791373252869,0.005512520670890808
USA,0.005736475344747305,0.005571966408751905,0.005461817141622305
