GID_0,Max,Mean,Min
USA,0.011803444474935532,0.011741694062948227,0.011679943650960922
USA,0.007233595475554466,0.007016495452262461,0.006797448266297579
USA,0.008518989197909832,0.00849892245605588,0.008478855714201927
USA,0.010445412248373032,0.009882942540571094,0.009372766129672527
USA,0.011647041887044907,0.011571940034627914,0.011496838182210922
USA,0.009573514573276043,0.00931673776358366,0.009059960953891277
USA,0.00958392582833767,0.00879023022328814,0.007942731492221355
USA,0.009211516007781029,0.008636768208816648,0.00810549221932888
USA,0.0076221381314098835,0.007388766156509519,0.007155394181609154
USA,0.011803444474935532,0.011534905759617686,0.011159396730363369
USA,0.007786646950989962,0.007240211591124535,0.006784891709685326
USA,0.009372766129672527,0.008732167445123196,0.007820026017725468
USA,0.010726110078394413,0.010164892533794045,0.00966602098196745
USA,0.011679943650960922,0.011236544698476791,0.010715858079493046
USA,0.008576448075473309,0.008096750010736287,0.0076221381314098835
USA,0.011390980333089828,0.011053419206291437,0.010715858079493046
USA,0.00966602098196745,0.009180064545944333,0.008693194016814232
USA,0.00944659672677517,0.008944049943238497,0.008478855714201927
USA,0.011159396730363369,0.010795808086792627,0.010501917451620102
USA,0.007820026017725468,0.0074884649366140366,0.007156824693083763
USA,0.011041299439966679,0.010434384923428297,0.009765521623194218
USA,0.009059960953891277,0.008603131165727973,0.008082921616733074
USA,0.009372766129672527,0.008657642950614294,0.007942731492221355
USA,0.00958392582833767,0.009017383679747581,0.008268888108432293
USA,0.006844575982540846,0.006821012124419212,0.006797448266297579
USA,0.008518989197909832,0.008151129470206797,0.007786646950989962
USA,0.01011035405099392,0.009477750165387988,0.00891563855111599
USA,0.010204608552157879,0.009653925336897374,0.009059960953891277
USA,0.008082921616733074,0.0076196149457246065,0.007155394181609154
USA,0.010204608552157879,0.009898717748001218,0.009573514573276043
USA,0.011647041887044907,0.01122782239690423,0.010726110078394413
USA,0.007233595475554466,0.007039085729047656,0.006844575982540846
USA,0.007618005853146315,0.0073356651701033115,0.007155394181609154
USA,0.011390980333089828,0.011321520898491144,0.01125206146389246
USA,0.008693194016814232,0.008165752398781478,0.007618005853146315
USA,0.009670471772551537,0.009163236245512962,0.008653616532683372
USA,0.008268888108432293,0.007815071692069372,0.007233595475554466
USA,0.008657431229948997,0.008224761113524437,0.007820026017725468
USA,0.00966602098196745,0.009139725317557653,0.008693194016814232
USA,0.006171997170895338,0.005781725747510791,0.005416687112301588
USA,0.00541549501940608,0.004559085646178573,0.0035563067067414522
USA,0.005566413979977369,0.005351718049496412,0.004926419351249933
USA,0.004862324334681034,0.004689152895783384,0.004290119744837284
USA,0.005801256280392408,0.0054330267943441864,0.004926419351249933
USA,0.005156810861080885,0.004827205184847116,0.004503543954342604
USA,0.00590067682787776,0.005564268212765455,0.005413826089352369
USA,0.004984354600310326,0.004594739060848951,0.004139518365263939
USA,0.005498543847352266,0.004718486266210675,0.0035563067067414522
USA,0.006381487473845482,0.005286252142728439,0.002986804349347949
USA,0.004862324334681034,0.004554585398485263,0.004103199113160372
USA,0.0054643708281219006,0.004935936012770981,0.004382069688290358
USA,0.005983646493405104,0.005736836853126685,0.005355453584343195
USA,0.005161102395504713,0.0037353195469169054,0.0026090696919709444
USA,0.006548221688717604,0.00552919230956052,0.004389659501612186
USA,0.006089901551604271,0.0058394428342580795,0.0057031866163015366
USA,0.005283968057483435,0.004702408984303475,0.004103199113160372
USA,0.004775221925228834,0.0035791127510102732,0.002920722821727395
USA,0.008106684312224388,0.006904696859419346,0.005522862542420626
USA,0.006381487473845482,0.005428006174042821,0.003543273312970996
USA,0.006179228890687227,0.005869245156645775,0.005525882821530104
USA,0.006381487473845482,0.005405020387843251,0.003543273312970996
USA,0.0057866331189870834,0.005137113574892283,0.004103199113160372
USA,0.005801256280392408,0.0055676589254289865,0.005440210923552513
USA,0.003922477830201387,0.0031852480897214264,0.002820149762555957
USA,0.005161102395504713,0.0032253818671134386,0.0024879134725779295
USA,0.006900206208229065,0.006216588988900184,0.0054797884076833725
USA,0.0058711920864880085,0.005397097207605839,0.004907345864921808
USA,0.0052423239685595036,0.004624152043834329,0.003805891377851367
USA,0.008009807206690311,0.007565686013549566,0.007020130753517151
USA,0.005498543847352266,0.005007878799612324,0.004368837457150221
USA,0.004862324334681034,0.004289457341656089,0.0034620126243680716
USA,0.0076671200804412365,0.005872728056548273,0.004661257844418287
USA,0.005566413979977369,0.005432295519858599,0.005156810861080885
USA,0.006142671685665846,0.0057123260572552684,0.005440210923552513
USA,0.0076671200804412365,0.005041357576847077,0.0043869176879525185
USA,0.008009807206690311,0.007000333681288693,0.0056253825314342976
USA,0.006179228890687227,0.006039952859282494,0.00590067682787776
USA,0.005637541878968477,0.005498003680258989,0.005413826089352369
USA,0.007176613435149193,0.006582553550187085,0.005531763657927513
USA,0.006272530183196068,0.006131108268164098,0.00590067682787776
USA,0.0078044491820037365,0.007005301676690579,0.005531763657927513
USA,0.006171997170895338,0.005776587780565024,0.0054509397596120834
USA,0.006419077981263399,0.006092822179198265,0.005637541878968477
USA,0.004775221925228834,0.004020366507271926,0.0035108085721731186
USA,0.0052423239685595036,0.004566605726722628,0.003805891377851367
USA,0.0043989974074065685,0.0036380385012867358,0.00309750996530056
USA,0.005525882821530104,0.0052509664092212915,0.004907345864921808
USA,0.006014958489686251,0.005696526914834976,0.005283968057483435
USA,0.005801256280392408,0.0055547313919911785,0.005416687112301588
