GID_0,Max,Mean,Min
USA,0.0124098164960742,0.012361655943095684,0.012288699857890606
USA,0.013871800154447556,0.013240880332887173,0.012551754713058472
USA,0.01225230097770691,0.012140721082687378,0.012036134488880634
USA,0.012349258176982403,0.012348463293164968,0.012347668409347534
USA,0.012236406095325947,0.011862936740120253,0.011480619199573994
USA,0.01225230097770691,0.012153397081419826,0.012036134488880634
USA,0.012266446836292744,0.012177914381027222,0.0120893819257617
USA,0.011666585691273212,0.011157086119055748,0.010647586546838284
USA,0.011663883924484253,0.01126866601407528,0.010873448103666306
USA,0.011666585691273212,0.010783674940466881,0.009848247282207012
USA,0.012398849241435528,0.012362569803372025,0.012347668409347534
USA,0.012828637845814228,0.012661904096603394,0.01256510615348816
USA,0.012828637845814228,0.012648499570786953,0.012551754713058472
USA,0.011917561292648315,0.011917561292648315,0.011917561292648315
USA,0.011917561292648315,0.01127629540860653,0.010647586546838284
USA,0.01240838598459959,0.012222260236740112,0.012036134488880634
USA,0.009816140867769718,0.00942293523500363,0.009082208387553692
USA,0.012266446836292744,0.012200405122712255,0.0120893819257617
USA,0.012398849241435528,0.012260765070095658,0.011917561292648315
USA,0.01326287817209959,0.01260903887450695,0.0120893819257617
USA,0.01240838598459959,0.012205221317708492,0.012036134488880634
USA,0.012236406095325947,0.011605073930695653,0.010831485502421856
USA,0.012963901273906231,0.012415180681273341,0.012036134488880634
USA,0.0124098164960742,0.012349258176982403,0.012288699857890606
USA,0.011300057172775269,0.01050592539831996,0.009848247282207012
USA,0.012398849241435528,0.012312780134379864,0.012191425077617168
USA,0.013096938841044903,0.012635105848312378,0.012203504331409931
USA,0.012236406095325947,0.011670917039737105,0.011300057172775269
USA,0.011871784925460815,0.011518051382154226,0.011164317838847637
USA,0.01048975344747305,0.009692103369161487,0.009082208387553692
USA,0.013389400206506252,0.013006141409277916,0.01240838598459959
USA,0.012399166822433472,0.011937707895413041,0.011323581449687481
USA,0.012631863355636597,0.012324653193354606,0.011895309202373028
USA,0.012963901273906231,0.01260810112580657,0.01225230097770691
USA,0.013389400206506252,0.012920562488337358,0.01240838598459959
USA,0.011300057172775269,0.010462731588631868,0.009848247282207012
USA,0.012354503385722637,0.012202590703964233,0.011871784925460815
USA,0.011164317838847637,0.01048025581985712,0.009825995191931725
USA,0.009816140867769718,0.008905964437872171,0.007994861342012882
USA,0.010831485502421856,0.010126959066838026,0.009370456449687481
USA,0.012372146360576153,0.012056586022178331,0.011663883924484253
USA,0.010283122770488262,0.01004963181912899,0.009816140867769718
USA,0.0124098164960742,0.012262632759908835,0.0120893819257617
USA,0.012372146360576153,0.012090295786038041,0.011663883924484253
USA,0.011480619199573994,0.010881870985031128,0.010283122770488262
USA,0.012631863355636597,0.012501488206908107,0.012399166822433472
USA,0.011164317838847637,0.010493355492750803,0.009825995191931725
USA,0.011480619199573994,0.010870824567973614,0.010283122770488262
USA,0.0140158049762249,0.013260388125975927,0.012551754713058472
USA,0.01256510615348816,0.012406398775056005,0.012242287397384644
USA,0.012398849241435528,0.012229439492026964,0.012036134488880634
USA,0.011480619199573994,0.010602842085063457,0.009816140867769718
USA,0.012631863355636597,0.012447526212781668,0.012349258176982403
USA,0.012132774107158184,0.01139138787984848,0.010440956801176071
USA,0.012191425077617168,0.012113779783248901,0.012036134488880634
USA,0.011917561292648315,0.011146198647717634,0.010647586546838284
USA,0.012261360883712769,0.011803120374679565,0.01115350890904665
USA,0.012354503385722637,0.012043764116242528,0.011666585691273212
USA,0.012354503385722637,0.012312859296798706,0.012236406095325947
