GID_0,Max,Mean,Min
USA,0.013007705099880695,0.012835131026804447,0.012687113136053085
USA,0.012773738242685795,0.012620037887245417,0.012479529716074467
USA,0.01291233766824007,0.012760863328973452,0.012596514075994492
USA,0.01379734743386507,0.01353965699672699,0.013272508978843689
USA,0.012773738242685795,0.012620037887245417,0.012479529716074467
USA,0.013126596808433533,0.012799265049397945,0.012491927482187748
USA,0.013007228262722492,0.012792731169611216,0.012601122260093689
USA,0.01265023648738861,0.012409116141498089,0.012177214957773685
USA,0.014365419745445251,0.014229123713448644,0.014138286001980305
USA,0.01417627464979887,0.013740709982812405,0.013293649069964886
USA,0.012601122260093689,0.012328742692867914,0.012177214957773685
USA,0.0046806177124381065,0.004081448041168707,0.0034918629098683596
USA,0.004327996633946896,0.0038828517554990822,0.003515983000397682
USA,0.0009597979369573295,0.0006989834780272629,0.0005080641130916774
USA,0.0038389607798308134,0.0015461836654071274,0.00021085049957036972
USA,0.002367639448493719,0.002367381122894585,0.002367122797295451
USA,0.000574910722207278,0.0003120524779660627,0.0002250587713206187
USA,0.0032586094457656145,0.0015399172032055887,0.0006967773661017418
USA,0.00040283214184455574,0.00031060499234379017,0.0002469063620083034
USA,0.001108710072003305,0.000575658169206387,0.00015009725757408887
USA,0.0014510791515931487,0.0009606148902093992,0.0003843099984806031
USA,0.0026053825858980417,0.001231930563483539,0.00023925212735775858
USA,0.0026182967703789473,0.0023050545249134304,0.0018034218810498714
USA,0.004597767721861601,0.003260735239434455,0.0018586554797366261
USA,0.004289611708372831,0.0024042382270604242,0.00028344898601062596
USA,0.0009959082817658782,0.0004155235862708651,0.00021085049957036972
USA,0.0023494998458772898,0.0009213952539475556,0.0003446878108661622
USA,0.0009849808411672711,0.0003180781937959997,0.0001789148518582806
USA,0.0008951465715654194,0.00042528158618313557,0.0002298097388120368
USA,0.0036500536371022463,0.0024054653310616103,0.0010540825314819813
USA,0.0027914680540561676,0.0019754042508653724,0.0012563507771119475
USA,0.002254390623420477,0.001203409591653326,0.00015009725757408887
USA,0.0004183541750535369,0.00022875377681720848,8.46923139761202e-05
USA,0.002645675325766206,0.0009150482971552221,0.00013070959539618343
USA,0.002488676691427827,0.0013036992957091167,0.0004945835680700839
USA,0.0030418075621128082,0.001773903745925054,0.0008166076149791479
USA,0.0011947841849178076,0.0002955564686735802,7.855427247704938e-05
USA,0.0021773616317659616,0.0015965097666005878,0.001433813595212996
USA,0.0030339795630425215,0.002828524499717686,0.0025821763556450605
USA,0.0023993889335542917,0.001858124867015119,0.0016219656681641936
USA,0.0029464003164321184,0.002479596774921649,0.0018608608515933156
USA,0.002688272623345256,0.0024176596314646305,0.0018465955508872867
USA,0.0025821763556450605,0.0021484362992591093,0.0016494235023856163
USA,0.0028720933478325605,0.002584366257198983,0.0024018127005547285
USA,0.0031139689963310957,0.0026650291264933698,0.0023993889335542917
USA,0.0026144820731133223,0.0021950713760981507,0.0017370820278301835
USA,0.0025509234983474016,0.0017524943422441456,0.001433813595212996
USA,0.004378541372716427,0.003031616282992457,0.002655529649928212
USA,0.0031139689963310957,0.0028560174396261573,0.002534671453759074
USA,0.003305140882730484,0.0029761630188052854,0.0027772027533501387
USA,0.0027796663343906403,0.0023020822477216522,0.0019016106380149722
USA,0.003198448568582535,0.0028621327235466903,0.0025992232840508223
USA,0.011310563422739506,0.010668488374600807,0.009831175208091736
USA,0.011138186790049076,0.01084858737885952,0.010558987967669964
USA,0.007804577704519033,0.006982086692005396,0.006143674254417419
USA,0.004784251097589731,0.004514182452112436,0.004244113806635141
USA,0.006143674254417419,0.005750105017796159,0.005356535781174898
USA,0.010558987967669964,0.01041943347081542,0.010279878973960876
USA,0.010558987967669964,0.009953881381079555,0.009347106330096722
USA,0.005356535781174898,0.005070393439382315,0.004784251097589731
USA,0.011504873633384705,0.011210884200409055,0.010889912955462933
USA,0.009347106330096722,0.008672123309224844,0.008011762984097004
USA,0.009113932959735394,0.008802299853414297,0.0084906667470932
USA,0.00909311044961214,0.008407945395447314,0.007804577704519033
USA,0.010279878973960876,0.010021234396845102,0.009762589819729328
USA,0.009629552252590656,0.009153768420219421,0.008677984587848186
USA,0.008262460120022297,0.007846022490411997,0.007429584860801697
USA,0.009794379584491253,0.009494449011981487,0.009194518439471722
USA,0.0057234615087509155,0.005220150109380484,0.004708791617304087
USA,0.010967795737087727,0.010674342513084412,0.010380889289081097
USA,0.010380889289081097,0.010075633879750967,0.009770378470420837
USA,0.010279878973960876,0.00957777607254684,0.008921529166400433
USA,0.011310563422739506,0.010933682788163424,0.01050653588026762
USA,0.011138186790049076,0.010716741671785712,0.010279878973960876
USA,0.008984391577541828,0.008175179129466414,0.007429584860801697
USA,0.00651588523760438,0.005948985810391605,0.0054018753580749035
USA,0.007744098547846079,0.007371053332462907,0.006998008117079735
USA,0.008921529166400433,0.008009498240426183,0.0070804208517074585
USA,0.009762589819729328,0.00934205949306488,0.008921529166400433
USA,0.009794379584491253,0.009148374432697892,0.0084906667470932
USA,0.008677984587848186,0.007897805888205767,0.007097666617482901
USA,0.008921529166400433,0.008319190703332424,0.008011762984097004
USA,0.007466420531272888,0.007282043574377894,0.007097666617482901
USA,0.009194518439471722,0.008833075873553753,0.008471633307635784
USA,0.008471633307635784,0.007754579419270158,0.006998008117079735
USA,0.009770378470420837,0.009132410166785121,0.008471633307635784
USA,0.01050653588026762,0.010134562849998474,0.009762589819729328
USA,0.00651588523760438,0.0063353031873703,0.006154721137136221
USA,0.008677984587848186,0.008201445220038295,0.007724905852228403
USA,0.009194518439471722,0.008475229260511696,0.007744098547846079
USA,0.010967795737087727,0.010706409811973572,0.010445023886859417
USA,0.010889912955462933,0.01035972940735519,0.009762589819729328
USA,0.007466420531272888,0.007014657137915492,0.006562893744558096
USA,0.00651588523760438,0.006119673373177648,0.0057234615087509155
USA,0.01050653588026762,0.009406710509210825,0.008262460120022297
USA,0.006154721137136221,0.0054243458434939384,0.004784251097589731
USA,0.006998008117079735,0.006570841185748577,0.006143674254417419
USA,0.008677984587848186,0.008069351431913674,0.007466420531272888
USA,0.010380889289081097,0.010030592791736126,0.009646798484027386
USA,0.011027718894183636,0.01031616646796465,0.009770378470420837
USA,0.008011762984097004,0.00710775947663933,0.0062411874532699585
USA,0.009629552252590656,0.009015684481710196,0.008408094756305218
USA,0.007030870299786329,0.006171450368128717,0.005356535781174898
USA,0.009629552252590656,0.009488329291343689,0.009347106330096722
USA,0.008024279959499836,0.007262542727403343,0.00651588523760438
USA,0.011481828056275845,0.010980591643601656,0.010445023886859417
USA,0.008408094756305218,0.007839174785961708,0.007097666617482901
USA,0.010380889289081097,0.009785041445866227,0.009194518439471722
USA,0.007097666617482901,0.00626744341570884,0.00551981246098876
USA,0.007429584860801697,0.006782765383832157,0.006154721137136221
USA,0.01050653588026762,0.0098102738459905,0.00909311044961214
USA,0.009762589819729328,0.008758430369198322,0.008024279959499836
USA,0.0084906667470932,0.00811738264746964,0.007744098547846079
USA,0.010967795737087727,0.01039102184586227,0.009770378470420837
USA,0.009762589819729328,0.008923197630792856,0.008024279959499836
USA,0.0070804208517074585,0.006216153502464294,0.00551981246098876
USA,0.007804577704519033,0.006994282593950629,0.006143674254417419
USA,0.0062411874532699585,0.005632733344100416,0.005046471953392029
USA,0.007466420531272888,0.006834522006101906,0.0062111071310937405
USA,0.008471633307635784,0.008107865927740932,0.007744098547846079
USA,0.008471633307635784,0.007758073043078184,0.006998008117079735
USA,0.010558987967669964,0.01009427011013031,0.009629552252590656
USA,0.008262460120022297,0.007631873246282339,0.007030870299786329
USA,0.0054018753580749035,0.004784757969900966,0.004244113806635141
USA,0.00909311044961214,0.008609067959090074,0.008262460120022297
USA,0.010445023886859417,0.009784922003746033,0.00909311044961214
USA,0.007429584860801697,0.007008630316704512,0.00651588523760438
USA,0.006995582487434149,0.0065569920698180795,0.0060739354230463505
USA,0.004784647841006517,0.00404221226926893,0.003317697672173381
USA,0.005569681525230408,0.0050898040644824505,0.004494174383580685
USA,0.005557997617870569,0.005244934776177009,0.00485804071649909
USA,0.005569681525230408,0.005066697206348181,0.004494174383580685
USA,0.005911176558583975,0.005699189752340317,0.005433463957160711
USA,0.006769801024347544,0.0063673300901427865,0.0060739354230463505
USA,0.0062405108474195,0.0057814562460407615,0.0053099640645086765
USA,0.005510712508112192,0.004526408715173602,0.003317697672173381
USA,0.006031099706888199,0.004465026232147855,0.0026195484679192305
USA,0.005779966711997986,0.005405980162322521,0.005050326231867075
USA,0.006472571287304163,0.006060793180949986,0.005416218191385269
USA,0.0033845340367406607,0.00311662454623729,0.0027620631735771894
USA,0.0037234865594655275,0.0026451680014896043,0.002045257715508342
USA,0.005836471915245056,0.004177818473960672,0.0029642023146152496
USA,0.005214198026806116,0.004771862295456231,0.004309916403144598
USA,0.0064280666410923,0.005751959979534149,0.0052071260288357735
USA,0.0051627797074615955,0.00386966548727027,0.003248477354645729
USA,0.00857486855238676,0.006389169371686876,0.003476285608485341
USA,0.005001926328986883,0.004304421566692846,0.003053966909646988
USA,0.007048908621072769,0.006784959929063916,0.006488308310508728
USA,0.005001926328986883,0.00434590969234705,0.003053966909646988
USA,0.006800396833568811,0.006294648163020611,0.0052071260288357735
USA,0.005641365889459848,0.00527863809838891,0.004973236937075853
USA,0.004398211371153593,0.003706067189341411,0.003248477354645729
USA,0.0037234865594655275,0.0028779635798524728,0.0023639637511223555
USA,0.007609670516103506,0.0065230929758399725,0.00496338214725256
USA,0.006832821760326624,0.006415093317627907,0.005911176558583975
USA,0.005557997617870569,0.004713026667013764,0.0038396359886974096
USA,0.008314833045005798,0.007484103397776683,0.006245200987905264
USA,0.005813343916088343,0.005114281239608924,0.004132930655032396
USA,0.0054070004262030125,0.004518585978075862,0.0036749683786183596
USA,0.007892276160418987,0.004043923156774219,0.0026144820731133223
USA,0.006488308310508728,0.0059038643725216385,0.005510712508112192
USA,0.006911738310009241,0.00570416459813714,0.00496338214725256
USA,0.007892276160418987,0.0031302117742598055,0.002342804102227092
USA,0.008314833045005798,0.005965371823145283,0.0033622418995946646
USA,0.007048908621072769,0.0069093548227101564,0.006769801024347544
USA,0.006388649344444275,0.005935001838952303,0.005505467299371958
USA,0.00799137819558382,0.006408080044719908,0.004043762106448412
USA,0.007104380521923304,0.006979668163694441,0.006769801024347544
USA,0.008439764380455017,0.007057973649352789,0.004043762106448412
USA,0.006995582487434149,0.006301530636847019,0.005570317152887583
USA,0.007239962462335825,0.0068839831510558724,0.006388649344444275
USA,0.0051627797074615955,0.004694446041766141,0.004308009520173073
USA,0.0051765283569693565,0.004501783929299563,0.0038396359886974096
USA,0.005416218191385269,0.0044988054746332076,0.0038356625009328127
USA,0.006488308310508728,0.006087526096962392,0.005813343916088343
USA,0.00691459933295846,0.006692838575690985,0.0064280666410923
USA,0.006388649344444275,0.005681260954588652,0.004979514982551336
USA,0.005813343916088343,0.005601601830373208,0.005433463957160711
USA,0.0054070004262030125,0.005071306678776939,0.004781786818057299
USA,0.006378475576639175,0.0051938667376008295,0.004308009520173073
USA,0.00468419399112463,0.0039015956519340925,0.0026923653203994036
USA,0.005505467299371958,0.004105012897135956,0.0027320226654410362
USA,0.00840082298964262,0.006111816569630589,0.003788336180150509
USA,0.006488308310508728,0.006087526096962392,0.005813343916088343
USA,0.005813343916088343,0.005362582206726074,0.00485804071649909
USA,0.0016564767574891448,0.001605657598702237,0.0014656427083536983
USA,0.001574619673192501,0.0015026967448648065,0.001414998434484005
USA,0.0016564767574891448,0.0016309187922161072,0.0015905640320852399
USA,0.0015285452827811241,0.0014958720130380243,0.0014584502205252647
USA,0.002155287889763713,0.0019668180999966958,0.0018025279277935624
USA,0.0019824146293103695,0.001845930004492402,0.0017482280964031816
USA,0.0015905640320852399,0.0013870724942535162,0.0012252420419827104
USA,0.0016496818279847503,0.0015849338378757238,0.0014656427083536983
USA,0.0014371713623404503,0.0013243480352684855,0.001163526438176632
USA,0.0016816100105643272,0.0016157568121949832,0.0015523076290264726
USA,0.0015905640320852399,0.0014079030370339751,0.0012252420419827104
USA,0.0015409629559144378,0.0014958720130380243,0.0014584502205252647
USA,0.001606031320989132,0.0015485565643757581,0.0014671524986624718
USA,0.001840277574956417,0.0017694325069896877,0.0016676824307069182
USA,0.0015540163731202483,0.0015016569911191862,0.0014371713623404503
USA,0.0015493473038077354,0.0014911414356902242,0.0013988256687298417
USA,0.0016496818279847503,0.001620122930034995,0.0015905640320852399
USA,0.0016599338268861175,0.0014012335159350187,0.0012013405794277787
USA,0.0016496818279847503,0.0015707503771409392,0.0014213960384950042
USA,0.0014854413457214832,0.0013041280520459015,0.001163526438176632
USA,0.0017827789997681975,0.0016178032383322716,0.0014213960384950042
USA,0.0017827789997681975,0.0016800665180198848,0.0016213596099987626
USA,0.0017199157737195492,0.0015244772269700964,0.0013486981624737382
USA,0.0015493473038077354,0.0014415126061066985,0.001206988119520247
USA,0.0015905640320852399,0.0014079030370339751,0.0012252420419827104
USA,0.001353148720227182,0.001278492622077465,0.0012252420419827104
USA,0.0015493473038077354,0.0014078965876251459,0.001163526438176632
USA,0.0014795701717957854,0.0013341676443815232,0.0012013405794277787
USA,0.0019576787017285824,0.0016785536038999755,0.0015137832378968596
USA,0.0012687385315075517,0.001220199535600841,0.0011391829466447234
USA,0.0015905640320852399,0.001505980035290122,0.0014213960384950042
USA,0.0017869910225272179,0.0016887327656149864,0.0016084950184449553
USA,0.0016816100105643272,0.0015920142953594525,0.0015414198860526085
USA,0.0016124487156048417,0.001462506435927935,0.0012013405794277787
USA,0.001205666922032833,0.0011845966801047325,0.001163526438176632
USA,0.001633846783079207,0.0013988924578630499,0.0011912822956219316
USA,0.002189918188378215,0.001912352246498423,0.001574619673192501
USA,0.0017827789997681975,0.0016897559980861843,0.001626952551305294
USA,0.001653397106565535,0.0015911301597952843,0.0015322606777772307
USA,0.0015493473038077354,0.0014440347828591864,0.0013092599110677838
USA,0.001516922377049923,0.0014331356796901673,0.0013595662312582135
USA,0.0014747321838513017,0.001360216837686797,0.001206988119520247
USA,0.0016599338268861175,0.0014672363176941872,0.0012013405794277787
USA,0.0015210252022370696,0.0013855921403904045,0.0013051172718405724
USA,0.0017075777286663651,0.0016347458586096764,0.0015791496261954308
USA,0.0019824146293103695,0.0018918404821306467,0.0017869910225272179
USA,0.0013386053033173084,0.0012883966167767842,0.0012013405794277787
USA,0.0015905640320852399,0.001372896891552955,0.001205666922032833
USA,0.0015603741630911827,0.001532677881186828,0.0014952262863516808
USA,0.0015010676579549909,0.0013936128525529057,0.001163526438176632
USA,0.0018660862697288394,0.0017818252381403,0.0017104586586356163
USA,0.0019576787017285824,0.0017219287838088349,0.0015137832378968596
USA,0.0015043854946270585,0.0014063892886042595,0.001206988119520247
USA,0.001516922377049923,0.0014438893122132868,0.0013764839386567473
USA,0.0013917428441345692,0.0012723254330921918,0.0011391829466447234
USA,0.0015540163731202483,0.00141596827597823,0.0013051172718405724
USA,0.0013595662312582135,0.0012804534053429961,0.0012013405794277787
USA,0.001391037367284298,0.0013196849031373858,0.0012013405794277787
USA,0.001612289808690548,0.0015450756473001093,0.0014929017052054405
USA,0.001353148720227182,0.0012368960306048393,0.001163526438176632
USA,0.0016814806731417775,0.0015162302879616618,0.0014213960384950042
USA,0.001626952551305294,0.001585591904586181,0.0015603741630911827
USA,0.0017075777286663651,0.0015976833722864587,0.0014656427083536983
USA,0.0015758912777528167,0.0015432279033120722,0.0014952262863516808
USA,0.00697992742061615,0.006685996544547379,0.006332302000373602
USA,0.0066389888525009155,0.006538932211697102,0.0064567564986646175
USA,0.006797139998525381,0.006441545858979225,0.0061004795134067535
USA,0.006709083914756775,0.006625935202464461,0.006521051283925772
USA,0.006797139998525381,0.0065712775103747845,0.006332302000373602
USA,0.00696458900347352,0.006784682162106037,0.0066389888525009155
USA,0.0066389888525009155,0.006526832235977054,0.0064567564986646175
USA,0.006826066877692938,0.006652756943367422,0.00649053230881691
USA,0.008389617316424847,0.008099819300696254,0.007921840064227581
USA,0.008056864142417908,0.007841075537726283,0.007667129393666983
USA,0.008389617316424847,0.008097395300865173,0.007869228720664978
USA,0.008745257742702961,0.008745257742702961,0.008745257742702961
USA,0.013646349310874939,0.01328713190741837,0.012810294516384602
USA,0.013477389700710773,0.013398234732449055,0.013319079764187336
USA,0.014356519095599651,0.013747717021033168,0.013240878470242023
USA,0.013646349310874939,0.013561869505792856,0.013477389700710773
USA,0.015059058554470539,0.014670886875440678,0.014257495291531086
USA,0.016345089301466942,0.015584480638305346,0.014837647788226604
USA,0.013261700980365276,0.013179446337744594,0.013019467703998089
USA,0.014884695410728455,0.014553094748407602,0.014327590353786945
USA,0.013607566244900227,0.013279065256938338,0.012810294516384602
USA,0.01397425401955843,0.013701384188607335,0.013477389700710773
USA,0.01548344362527132,0.015025108121335506,0.014576181769371033
USA,0.013477389700710773,0.013270379044115543,0.013084317557513714
USA,0.014423911459743977,0.014375750906765461,0.014327590353786945
USA,0.013084317557513714,0.012809381121769547,0.012435183860361576
USA,0.013707543723285198,0.013600043021142483,0.013477389700710773
USA,0.014874841086566448,0.01441194542816707,0.013817374594509602
USA,0.014445051550865173,0.014163399813696742,0.01397425401955843
USA,0.014356519095599651,0.013323530741035938,0.012745444662868977
USA,0.013195738196372986,0.013079443015158176,0.013019467703998089
USA,0.013084317557513714,0.013084317557513714,0.013084317557513714
USA,0.014604315161705017,0.014475847128778696,0.014327590353786945
USA,0.014356519095599651,0.013809110037982464,0.013261700980365276
USA,0.013306681998074055,0.013044660445302725,0.012607798911631107
USA,0.014423911459743977,0.014196102740243077,0.01399173866957426
USA,0.014938578009605408,0.014739180682227015,0.014576181769371033
USA,0.013726617209613323,0.013513748766854405,0.013116900809109211
USA,0.014395301230251789,0.014255389338359237,0.014041170477867126
USA,0.014342372305691242,0.01392267644405365,0.013629977591335773
USA,0.013604387640953064,0.013422633055597544,0.013240878470242023
USA,0.014866734854876995,0.01456211507320404,0.014257495291531086
USA,0.013240878470242023,0.01320787084599336,0.01318699587136507
USA,0.013099734671413898,0.0127955530770123,0.012451555579900742
USA,0.013306681998074055,0.012858495581895113,0.012435183860361576
USA,0.014059926383197308,0.013870971463620662,0.013581499457359314
USA,0.015492185950279236,0.014972910284996033,0.014576181769371033
USA,0.013195738196372986,0.012922471156343818,0.012451555579900742
USA,0.013607566244900227,0.013105361536145211,0.012810294516384602
USA,0.014356519095599651,0.013458356494084,0.013019467703998089
USA,0.013099734671413898,0.012719696387648582,0.012451555579900742
USA,0.015182401053607464,0.014485105872154236,0.01399173866957426
USA,0.014059926383197308,0.01367300668997424,0.012810294516384602
USA,0.015060807578265667,0.014757340075448155,0.014395301230251789
USA,0.016158169135451317,0.01574991666711867,0.015289689414203167
USA,0.017226284369826317,0.016393076120452446,0.015289689414203167
USA,0.013707543723285198,0.013529802206903696,0.013319079764187336
USA,0.014874841086566448,0.014332836183408896,0.013939286582171917
USA,0.014604315161705017,0.014419037227829298,0.014257495291531086
USA,0.014486853964626789,0.014204526785761118,0.013955657370388508
USA,0.014344438910484314,0.014149690512567759,0.013955657370388508
USA,0.015246137976646423,0.014937227126210928,0.014604315161705017
USA,0.013726617209613323,0.013678297400474548,0.013629977591335773
USA,0.014342372305691242,0.013986174948513508,0.013629977591335773
USA,0.014257495291531086,0.013994535803794861,0.013726617209613323
USA,0.014059926383197308,0.013822023989632726,0.013607566244900227
USA,0.014174367301166058,0.013952055014669895,0.013707543723285198
USA,0.014968936331570148,0.014622116927057505,0.014257495291531086
USA,0.014874841086566448,0.014452654557923475,0.013939286582171917
USA,0.015182401053607464,0.014830335974693298,0.014423911459743977
USA,0.014486853964626789,0.014259005431085825,0.01403115689754486
USA,0.013726617209613323,0.013654058333486319,0.013581499457359314
USA,0.013306681998074055,0.012999599489072958,0.012607798911631107
USA,0.012745444662868977,0.0125599957536906,0.012435183860361576
USA,0.013646349310874939,0.01337868464179337,0.013084317557513714
USA,0.014486853964626789,0.014255747199058533,0.01403115689754486
USA,0.013234521262347698,0.012862747302278876,0.012451555579900742
USA,0.014874841086566448,0.014198844786733389,0.013604387640953064
USA,0.01413176953792572,0.013559684157371521,0.013240878470242023
USA,0.013154253363609314,0.012986036638418833,0.012804255820810795
USA,0.012976393103599548,0.012963359709829092,0.012950326316058636
USA,0.013154253363609314,0.012983625754714012,0.012804255820810795
USA,0.013030593283474445,0.01300253951922059,0.012974485754966736
USA,0.012520060874521732,0.012437250232324004,0.012375738471746445
USA,0.011584029532968998,0.011584029532968998,0.011584029532968998
USA,0.012024150229990482,0.011823640437796712,0.011584029532968998
USA,0.012033846229314804,0.012002693023532629,0.011971539817750454
USA,0.012806481681764126,0.01280536875128746,0.012804255820810795
USA,0.012976393103599548,0.012963359709829092,0.012950326316058636
USA,0.012539929710328579,0.012503530830144882,0.012467131949961185
USA,0.01260970626026392,0.012538419105112553,0.012467131949961185
USA,0.01343606412410736,0.013295158743858337,0.013154253363609314
USA,0.013099734671413898,0.013025030493736267,0.012950326316058636
USA,0.013293330557644367,0.01291514653712511,0.012395129539072514
USA,0.013056979514658451,0.0128190778195858,0.012631959281861782
USA,0.01271524652838707,0.012541439617052674,0.012375897727906704
USA,0.01228164229542017,0.01228164229542017,0.01228164229542017
USA,0.013030593283474445,0.01295422064140439,0.012877847999334335
USA,0.013615195639431477,0.013381148222833872,0.013154253363609314
USA,0.012872125953435898,0.01275204261764884,0.012631959281861782
USA,0.012491927482187748,0.012317166896536946,0.012137796729803085
USA,0.011815295554697514,0.011788433883339167,0.01176157221198082
USA,0.013477389700710773,0.013316907609502474,0.013154253363609314
USA,0.013293330557644367,0.012847210746258497,0.012395129539072514
USA,0.013007705099880695,0.012835144065320492,0.012687113136053085
USA,0.012033846229314804,0.011897709220647812,0.01176157221198082
USA,0.011971539817750454,0.011850581970065832,0.01172962412238121
USA,0.012024150229990482,0.01180408988147974,0.011584029532968998
USA,0.01318699587136507,0.013054276583716273,0.012877847999334335
USA,0.012399262748658657,0.012193864909932017,0.011956757865846157
USA,0.013319079764187336,0.013153299689292908,0.012976393103599548
USA,0.012137796729803085,0.012022031471133232,0.011956757865846157
USA,0.012976393103599548,0.012910325080156326,0.012804255820810795
USA,0.012974485754966736,0.012962406035512686,0.012950326316058636
USA,0.012375897727906704,0.012237058486789465,0.012098219245672226
USA,0.012950326316058636,0.012950326316058636,0.012950326316058636
USA,0.012491927482187748,0.01234299565354983,0.012137796729803085
USA,0.012539929710328579,0.012503530830144882,0.012467131949961185
USA,0.012854642234742641,0.012736386386677623,0.01260970626026392
USA,0.01176157221198082,0.01176157221198082,0.01176157221198082
USA,0.01172962412238121,0.011527047958225012,0.011324471794068813
USA,0.013195738196372986,0.013113165739923716,0.013030593283474445
USA,0.011956757865846157,0.011956757865846157,0.011956757865846157
USA,0.012806481681764126,0.01271822676062584,0.01260970626026392
USA,0.012674715369939804,0.012642210815101862,0.01260970626026392
USA,0.013030593283474445,0.01293439231812954,0.012854642234742641
USA,0.012137796729803085,0.012137796729803085,0.012137796729803085
USA,0.01318699587136507,0.013054276583716273,0.012877847999334335
USA,0.013164426200091839,0.013132080435752869,0.013099734671413898
USA,0.013056979514658451,0.01278466614894569,0.012643403373658657
USA,0.012061662040650845,0.011907961219549179,0.011754260398447514
USA,0.012872125953435898,0.012669152347370982,0.012520060874521732
USA,0.013056979514658451,0.012964552734047174,0.012872125953435898
USA,0.011815295554697514,0.011569883674383163,0.011324471794068813
USA,0.012399262748658657,0.012268529739230871,0.012137796729803085
USA,0.012033846229314804,0.011897709220647812,0.01176157221198082
USA,0.01172962412238121,0.01172962412238121,0.01172962412238121
USA,0.011754260398447514,0.011440859409049153,0.011208600364625454
USA,0.012137796729803085,0.011948929633945227,0.01172962412238121
USA,0.011815295554697514,0.011569883674383163,0.011324471794068813
USA,0.012386069633066654,0.012380983680486679,0.012375897727906704
USA,0.01343606412410736,0.01343606412410736,0.01343606412410736
USA,0.012033846229314804,0.011895563453435898,0.01176157221198082
USA,0.013195738196372986,0.013055985094979405,0.012974485754966736
USA,0.012386069633066654,0.012211905093863606,0.012024150229990482
USA,0.011956757865846157,0.011843190994113684,0.01172962412238121
USA,0.011584029532968998,0.011396314948797226,0.011208600364625454
USA,0.01172962412238121,0.011461681453511119,0.011208600364625454
USA,0.012386069633066654,0.01238090405240655,0.012375738471746445
USA,0.012239680625498295,0.012239680625498295,0.012239680625498295
