GID_0,Max,Mean,Min
USA,0.006384884472936392,0.005884542944841087,0.0053950888104736805
USA,0.009816959500312805,0.008498337958008051,0.007059370633214712
USA,0.007728611584752798,0.007424468795458476,0.007072682026773691
USA,0.0053950888104736805,0.005191877018660307,0.004988665226846933
USA,0.004907642025500536,0.004726126169164975,0.004592254292219877
USA,0.007728611584752798,0.007255032658576965,0.006746724247932434
USA,0.00710633909329772,0.00691695511341095,0.0067275711335241795
USA,0.005261216778308153,0.005175743950530887,0.00509027112275362
USA,0.006478702183812857,0.006120895501226187,0.005763088818639517
USA,0.005261216778308153,0.004913777485489846,0.004521999973803759
USA,0.005754426121711731,0.005354816326871514,0.004988665226846933
USA,0.006387030240148306,0.005935306311585009,0.005527451168745756
USA,0.007059370633214712,0.006531723774969578,0.006148770451545715
USA,0.00549625838175416,0.00549625838175416,0.00549625838175416
USA,0.005763088818639517,0.0054027087753638625,0.00509027112275362
USA,0.008181209675967693,0.007826661225408316,0.007472112774848938
USA,0.004048381932079792,0.0038740848346302905,0.0037384377792477608
USA,0.007887795567512512,0.007275278330780566,0.0067275711335241795
USA,0.006091152783483267,0.0056557306088507175,0.0052810851484537125
USA,0.009272332303225994,0.008291104529052972,0.00710633909329772
USA,0.008181209675967693,0.007406468316912651,0.006384884472936392
USA,0.004907642025500536,0.004629367962479591,0.004339093342423439
USA,0.008314366452395916,0.007924075121991336,0.007472112774848938
USA,0.006384884472936392,0.005927915219217539,0.0053950888104736805
USA,0.004899695049971342,0.0046728793531656265,0.004474117886275053
USA,0.006746724247932434,0.006244296906515956,0.005754426121711731
USA,0.009007846005260944,0.007862094044685363,0.007059370633214712
USA,0.00509027112275362,0.004846467985771596,0.004592254292219877
USA,0.004678482189774513,0.0046601437497884035,0.004641805309802294
USA,0.0043304311111569405,0.0039971916121430695,0.0037384377792477608
USA,0.009272332303225994,0.008725866908207536,0.008181209675967693
USA,0.0052024866454303265,0.00494816352147609,0.004669859539717436
USA,0.005677973385900259,0.005232638772577047,0.004898979794234037
USA,0.008314366452395916,0.008021489018574357,0.007728611584752798
USA,0.00913555920124054,0.008543711776534716,0.008181209675967693
USA,0.004795704502612352,0.004538917914032936,0.00436384929344058
USA,0.0052810851484537125,0.004963968647643924,0.004678482189774513
USA,0.004641805309802294,0.004356388817541301,0.004084462765604258
USA,0.004048381932079792,0.003740941329548756,0.003460362320765853
USA,0.004339093342423439,0.004138335294555873,0.003835434792563319
USA,0.007072682026773691,0.006547512331356605,0.006091152783483267
USA,0.00436384929344058,0.004206115612760186,0.004048381932079792
USA,0.00710633909329772,0.006498331980158885,0.006003772374242544
USA,0.007072682026773691,0.006597315310500562,0.006091152783483267
USA,0.004592254292219877,0.004478051792830229,0.00436384929344058
USA,0.006387030240148306,0.005817815661430359,0.0052024866454303265
USA,0.004641805309802294,0.004352233062187831,0.004084462765604258
USA,0.004795704502612352,0.004556481493636966,0.00436384929344058
USA,0.009312386624515057,0.007914054828385511,0.006844317074865103
USA,0.007379407528787851,0.006888344883918762,0.006387030240148306
USA,0.007472112774848938,0.006592606582368414,0.005754426121711731
USA,0.004592254292219877,0.004335894715040922,0.004048381932079792
USA,0.006003772374242544,0.0055698303040117025,0.0052024866454303265
USA,0.00502132810652256,0.004720165766775608,0.004368856083601713
USA,0.007472112774848938,0.007109418511390686,0.006746724247932434
USA,0.005763088818639517,0.005506854659567277,0.005261216778308153
USA,0.007388030644506216,0.006937588332220912,0.006478702183812857
USA,0.00549625838175416,0.005193814169615507,0.004907642025500536
USA,0.0052810851484537125,0.00505913080026706,0.004907642025500536
USA,0.005677973385900259,0.0053573098266497254,0.00502132810652256
USA,0.00549625838175416,0.005193814169615507,0.004907642025500536
USA,0.006746724247932434,0.006115185283124447,0.00549625838175416
USA,0.004988665226846933,0.0048019831301644444,0.004641805309802294
USA,0.004678482189774513,0.004497452988289297,0.0043304311111569405
USA,0.007059370633214712,0.006609872099943459,0.006148770451545715
USA,0.00710633909329772,0.006381261783341567,0.005677973385900259
USA,0.004678482189774513,0.0044493355477849645,0.0043304311111569405
USA,0.0033870090264827013,0.0029142261948436497,0.0023217948619276285
USA,0.00366452825255692,0.0031159568214946883,0.0026028903666883707
USA,0.0009978661546483636,0.0007527840124177081,0.000527227995917201
USA,0.003129397751763463,0.0011278562586016531,0.00034678480005823076
USA,0.002397254342213273,0.002351130242459476,0.002305006142705679
USA,0.00037676593638025224,0.0003038537543034181,0.0002200951421400532
USA,0.0029068738222122192,0.0015233376593402539,0.0008719910983927548
USA,0.0003640750946942717,0.0003070115728240291,0.00024435421801172197
USA,0.003034626366570592,0.0017543166565398376,0.000910172937437892
USA,0.0034456204157322645,0.002566814492456615,0.0012667031260207295
USA,0.002742961049079895,0.0013671715562448424,0.0003899484872817993
USA,0.004988903645426035,0.004326799418777227,0.003324543358758092
USA,0.0037693530321121216,0.0030434326734393837,0.0020938070956617594
USA,0.0037220269441604614,0.0021459764898999743,0.0005257031298242509
USA,0.0011244862107560039,0.0004545471226447262,0.0002200951421400532
USA,0.0016304999589920044,0.0008249675677138263,0.00041157504892908037
USA,0.001301422598771751,0.00039070225623085016,0.00021828712488058954
USA,0.0009768655290827155,0.0004473613634156244,0.00021957607532385737
USA,0.005514218937605619,0.0043764566279216,0.0019282052526250482
USA,0.005129570607095957,0.004310288072492068,0.0032643030863255262
USA,0.004533047322183847,0.0027945971911928305,0.000910172937437892
USA,0.0007455895538441837,0.00033770211911225906,0.00020385537936817855
USA,0.0035750018432736397,0.001279216790775185,0.00020385537936817855
USA,0.001198823330923915,0.0007067562682398905,0.000413551926612854
USA,0.005320702213793993,0.0037747640861198308,0.0023433517199009657
USA,0.0008090387564152479,0.00030303081064999605,0.0001788735535228625
USA,0.0034795154351741076,0.002522102584514548,0.002004539128392935
USA,0.004867469426244497,0.004320695970414413,0.003577346680685878
USA,0.0030796874780207872,0.002396336748331253,0.002064123982563615
USA,0.004259223584085703,0.003569006324849195,0.002823546528816223
USA,0.004045203328132629,0.003687090682797134,0.0033312588930130005
USA,0.0036079834681004286,0.003428170390959297,0.003231242299079895
USA,0.003367379307746887,0.0032094490921331775,0.003029103158041835
USA,0.004331067204475403,0.0035936922958011135,0.0030796874780207872
USA,0.003367379307746887,0.002864671955731782,0.0021872869692742825
USA,0.003746345639228821,0.00250767544970255,0.002004539128392935
USA,0.005445713177323341,0.004461595065597641,0.0036537200212478638
USA,0.004599645733833313,0.004132866859436035,0.0038369446992874146
USA,0.005103344563394785,0.004735113897671302,0.004391903523355722
USA,0.003696714760735631,0.003012294555082917,0.0025076023302972317
USA,0.004070555325597525,0.003441395056951377,0.0031471203546971083
USA,0.003939623478800058,0.003581022184031705,0.003335431218147278
USA,0.004111126065254211,0.003906483296304941,0.003701840527355671
USA,0.0027693856973201036,0.0025297884518901506,0.0023828300181776285
USA,0.002864037873223424,0.002813552739098668,0.0027630676049739122
USA,0.002526556607335806,0.002454693312756717,0.0023828300181776285
USA,0.003701840527355671,0.0036020426778122783,0.0035022448282688856
USA,0.0039644986391067505,0.003733113349881023,0.0035022448282688856
USA,0.0027630676049739122,0.002644812106154859,0.002526556607335806
USA,0.004246468190103769,0.003980850102379918,0.0036261826753616333
USA,0.0037638694047927856,0.0035415043239481747,0.00331512582488358
USA,0.0025433453265577555,0.0025216591311618686,0.0024999729357659817
USA,0.0030831843614578247,0.00289151567267254,0.0026626139879226685
USA,0.0035022448282688856,0.0034306198358535767,0.0033589948434382677
USA,0.0039644986391067505,0.003759299754165113,0.0035541008692234755
USA,0.0030831843614578247,0.0030580511083826423,0.00303291785530746
USA,0.0028499711770564318,0.0027740150690078735,0.0026980589609593153
USA,0.0031388949137181044,0.00312812632182613,0.0031121522188186646
USA,0.0035115431528538465,0.0033391069155186415,0.0031666706781834364
USA,0.0031666706781834364,0.0030893832445144653,0.0030120958108454943
USA,0.0037638694047927856,0.003543669998180121,0.0033589948434382677
USA,0.003939623478800058,0.003693118633236736,0.003560577752068639
USA,0.004111126065254211,0.0037353485240601003,0.0035022448282688856
USA,0.003267720341682434,0.003127699135802686,0.00303291785530746
USA,0.0031388949137181044,0.00303497415734455,0.0028896282892674208
USA,0.0024484347086399794,0.0024427921744063497,0.00243714964017272
USA,0.0035495709162205458,0.0032475143671035767,0.0029983867425471544
USA,0.0035495709162205458,0.0034542828798294067,0.0033589948434382677
USA,0.0028499711770564318,0.002647837100084871,0.0024999729357659817
USA,0.0035639554262161255,0.003457547863945365,0.003265057923272252
