GID_0,Max,Mean,Min
USA,0.005258404184132814,0.005169613286852837,0.005092385690659285
USA,0.006493174936622381,0.006115233432501555,0.005500160623341799
USA,0.0054196547716856,0.0053145916511615114,0.00515087740495801
USA,0.005107326433062553,0.005043311044573784,0.004979295656085014
USA,0.00482591288164258,0.00473041304697593,0.004566990304738283
USA,0.0054196547716856,0.005285862251184881,0.00515087740495801
USA,0.0053978790529072285,0.005395852494984865,0.005393825937062502
USA,0.00463843671604991,0.004553718492388725,0.004469000268727541
USA,0.005066795274615288,0.00489243189804256,0.0047180685214698315
USA,0.00463843671604991,0.004387310333549976,0.0040740203112363815
USA,0.005107326433062553,0.005022429628297687,0.004910710733383894
USA,0.00538150779902935,0.0053369831293821335,0.00528367655351758
USA,0.005500160623341799,0.005419389810413122,0.0053765010088682175
USA,0.004854443948715925,0.004854443948715925,0.004854443948715925
USA,0.004854443948715925,0.004669987363740802,0.004469000268727541
USA,0.005571447778493166,0.005495551275089383,0.0054196547716856
USA,0.00472990982234478,0.004620661182949941,0.004517478868365288
USA,0.005528532434254885,0.005451225209981203,0.005393825937062502
USA,0.005169156473129988,0.005006674211472273,0.004854443948715925
USA,0.005865577142685652,0.005633897613734007,0.0053978790529072285
USA,0.005571447778493166,0.005427570175379514,0.005220336839556694
USA,0.00482591288164258,0.004715723800472915,0.004566990304738283
USA,0.00560593931004405,0.005492571159265935,0.005373242776840925
USA,0.005258404184132814,0.005195355818917354,0.005107326433062553
USA,0.004458907525986433,0.004271122976206243,0.0040740203112363815
USA,0.005220336839556694,0.0051703882636502385,0.005092385690659285
USA,0.006255391985177994,0.005726865120232105,0.005484663415700197
USA,0.004798335954546928,0.0046156676253303885,0.004458907525986433
USA,0.0049313735216856,0.00487864320166409,0.00482591288164258
USA,0.004919532220810652,0.004768195911310613,0.004614594858139753
USA,0.0058060516603291035,0.005668226163834333,0.005571447778493166
USA,0.005206667352467775,0.005127929733134806,0.005058291833847761
USA,0.005306247156113386,0.005135364457964897,0.004979295656085014
USA,0.00560593931004405,0.005489591043442488,0.005373242776840925
USA,0.005689465906471014,0.00562228433166941,0.005571447778493166
USA,0.004458907525986433,0.004298610612750053,0.0040740203112363815
USA,0.004979295656085014,0.004878563806414604,0.004798335954546928
USA,0.005023482721298933,0.004920783801935613,0.0048087467439472675
USA,0.00472990982234478,0.004503028079246481,0.0042369794100522995
USA,0.0048087467439472675,0.0046531191328540444,0.004517478868365288
USA,0.005169156473129988,0.005128943050901095,0.005066795274615288
USA,0.004517478868365288,0.004461808130145073,0.004406137391924858
USA,0.0053978790529072285,0.005292206692198913,0.005220336839556694
USA,0.005199674051254988,0.005146625800989568,0.005066795274615288
USA,0.004566990304738283,0.004486563848331571,0.004406137391924858
USA,0.00538150779902935,0.0052882066229358315,0.005206667352467775
USA,0.0049313735216856,0.0048865508288145065,0.0048087467439472675
USA,0.004566990304738283,0.004421853111125529,0.004255377221852541
USA,0.007048372179269791,0.006105426388482253,0.005410992074757814
USA,0.005500160623341799,0.005440039443783462,0.00538150779902935
USA,0.0054196547716856,0.005249847813198964,0.005092385690659285
USA,0.004671656060963869,0.0045405656564980745,0.004406137391924858
USA,0.005306247156113386,0.005219661281444132,0.005107326433062553
USA,0.005169474054127932,0.005051981564611197,0.0049313735216856
USA,0.0054196547716856,0.005309664411470294,0.005199674051254988
USA,0.004854443948715925,0.004680504246304433,0.004469000268727541
