GID_0,Max,Mean,Min
USA,0.004289970733225346,0.004145548678934574,0.003985867835581303
USA,0.007079111412167549,0.006036283913999796,0.004821763373911381
USA,0.0050274389795959,0.0047928220592439175,0.004582709167152643
USA,0.0040923613123595715,0.003987854579463601,0.0038833478465676308
USA,0.003635789966210723,0.003503374910602967,0.0033089180942624807
USA,0.0050274389795959,0.00468884501606226,0.004376913886517286
USA,0.004539118148386478,0.004535323241725564,0.00453152833506465
USA,0.003641352988779545,0.003591344691812992,0.0035413363948464394
USA,0.00431818375363946,0.004110362147912383,0.0039025405421853065
USA,0.003641352988779545,0.003445762349292636,0.0032147427555173635
USA,0.0040923613123595715,0.003925577679183334,0.0037407337222248316
USA,0.0045473831705749035,0.0043715595966205,0.004158681724220514
USA,0.004821763373911381,0.004600484389811754,0.004432306624948978
USA,0.003776893950998783,0.003776893950998783,0.003776893950998783
USA,0.0039025405421853065,0.0037155309692025185,0.0035413363948464394
USA,0.005359158385545015,0.0050637382082641125,0.00476831803098321
USA,0.0031474290881305933,0.0030669496239473424,0.0029766818042844534
USA,0.005037054885178804,0.0047426578821614385,0.00453152833506465
USA,0.004259532783180475,0.003940757072996348,0.0037407337222248316
USA,0.006189411971718073,0.005441198591142893,0.004539118148386478
USA,0.005359158385545015,0.004783528856933117,0.004213994834572077
USA,0.003635789966210723,0.003460353589616716,0.0033089180942624807
USA,0.005800233688205481,0.005238787271082401,0.00476831803098321
USA,0.004289970733225346,0.004198775626718998,0.0040923613123595715
USA,0.0034605523105710745,0.0032989243045449257,0.0031495748553425074
USA,0.004376913886517286,0.004209077334962785,0.003985867835581303
USA,0.006081249564886093,0.005303527694195509,0.004821763373911381
USA,0.003565416671335697,0.0034466246142983437,0.0033089180942624807
USA,0.0037509857211261988,0.003693387843668461,0.003635789966210723
USA,0.0034181138034909964,0.0032095074420794845,0.0029766818042844534
USA,0.006335085723549128,0.005920972442254424,0.005359158385545015
USA,0.004211729858070612,0.003972764767240733,0.0037381111178547144
USA,0.004347866866737604,0.0041146774776279925,0.0038833478465676308
USA,0.005800233688205481,0.00541383633390069,0.0050274389795959
USA,0.006335085723549128,0.0058314925990998745,0.005359158385545015
USA,0.0033708272967487574,0.0032188454642891884,0.0031402369495481253
USA,0.0038833478465676308,0.0037063220515847206,0.003565416671335697
USA,0.0037509857211261988,0.0035375316510908306,0.003366496181115508
USA,0.0031474290881305933,0.002876658458262682,0.002555972198024392
USA,0.0034181138034909964,0.003243392624426633,0.00307673797942698
USA,0.004582709167152643,0.004386808567990859,0.004259532783180475
USA,0.0031474290881305933,0.0031438330188393593,0.0031402369495481253
USA,0.004539118148386478,0.0043476945720613,0.004213994834572077
USA,0.004582709167152643,0.004384334897622466,0.004259532783180475
USA,0.0033089180942624807,0.003224577521905303,0.0031402369495481253
USA,0.0045473831705749035,0.004349237657152116,0.004211729858070612
USA,0.0037509857211261988,0.0035118652352442345,0.003366496181115508
USA,0.0033708272967487574,0.0032423892989754677,0.0031402369495481253
USA,0.006856031250208616,0.005701289589827259,0.004744277335703373
USA,0.0048629301600158215,0.004690901259891689,0.00453152833506465
USA,0.00476831803098321,0.004357290919870138,0.003985867835581303
USA,0.003331289626657963,0.0032319684396497905,0.0031402369495481253
USA,0.004347866866737604,0.004235482192598283,0.0040923613123595715
USA,0.004038081504404545,0.0038089691661298275,0.003614530898630619
USA,0.00476831803098321,0.004572615958750248,0.004376913886517286
USA,0.0039025405421853065,0.0037735958273212114,0.003641352988779545
USA,0.004946774337440729,0.004592484328895807,0.00431818375363946
USA,0.003776893950998783,0.003656095184851438,0.0035413363948464394
USA,0.0038833478465676308,0.0037298327467093864,0.003565416671335697
USA,0.004347866866737604,0.004155353759415448,0.0039031365886330605
USA,0.003776893950998783,0.003656095184851438,0.0035413363948464394
USA,0.004376913886517286,0.004126812983304262,0.003776893950998783
USA,0.004038081504404545,0.0038270512595772743,0.003635789966210723
USA,0.0037509857211261988,0.00353404477937147,0.003331289626657963
USA,0.004821763373911381,0.004636432626284659,0.004432306624948978
USA,0.0045473831705749035,0.004411643681426843,0.004213994834572077
USA,0.003635789966210723,0.003461731132119894,0.003331289626657963
USA,0.004471923690289259,0.004190906702673861,0.003574039787054062
USA,0.004289771895855665,0.004132782168275976,0.0037815431132912636
USA,0.0012027084594592452,0.0009403316237564598,0.0007356067653745413
USA,0.002596483565866947,0.0010025950367254961,0.0003013669920619577
USA,0.002061045030131936,0.001991252996958792,0.0019214609637856483
USA,0.00039196107536554337,0.0002517862303648144,0.00015802030975464731
USA,0.0022355576511472464,0.001268292222735717,0.0007103542448021472
USA,0.0002342770021641627,0.00017959758869520473,0.00014178425772115588
USA,0.003827558131888509,0.002129419920189927,0.0011030990863218904
USA,0.003827558131888509,0.0031087002251297237,0.001681373454630375
USA,0.0028071461711078882,0.001587460090292531,0.00032346791704185307
USA,0.004269546363502741,0.0040749093051999806,0.003796523669734597
USA,0.00436550984159112,0.0033045351638325625,0.002120778663083911
USA,0.004237796645611525,0.0023902225024230255,0.0006247470737434924
USA,0.0012027084594592452,0.0004443194961640984,0.00015802030975464731
USA,0.0010771412635222077,0.00048320957981738666,0.00019320195133332163
USA,0.0004194537177681923,0.00014867333422820405,4.8798989155329764e-05
USA,0.00035083884722553194,0.00019853976606029692,0.0001262026053154841
USA,0.004536058288067579,0.004048312257509679,0.002749071456491947
USA,0.004399285651743412,0.00407957867719233,0.0035736027639359236
USA,0.004209981299936771,0.0030708514071496515,0.0011030990863218904
USA,0.000680109893437475,0.00021371011742482297,0.00010214842041023076
USA,0.0034216109197586775,0.0011091527063750203,0.00015933782560750842
USA,0.0009939232841134071,0.0005575503106229007,0.0003264804545324296
USA,0.004451499320566654,0.0037606160272844135,0.0027936557307839394
USA,0.00059365329798311,0.00018782349703226077,8.295695442939177e-05
USA,0.003593550296500325,0.0027332260026870403,0.0021717604249715805
USA,0.004134482238441706,0.003993590077799227,0.003879692405462265
USA,0.003691699355840683,0.002587857947219163,0.0019627471920102835
USA,0.004026200156658888,0.0037769868762956727,0.0033780199009925127
USA,0.004016941878944635,0.003785544866696,0.0034631353337317705
USA,0.0038917723577469587,0.0036391791155827896,0.0033133290708065033
USA,0.0033094349782913923,0.003190185900570618,0.003065969794988632
USA,0.004045552108436823,0.0036151973421082776,0.0032043717801570892
USA,0.0032705727498978376,0.0028219500090926886,0.0021865626331418753
