GID_0,Max,Mean,Min
USA,0.00415296433493495,0.0038916018093004823,0.0032862331718206406
USA,0.003443390829488635,0.0022114430646260463,0.00121492228936404
USA,0.004546513315290213,0.004392972029745579,0.004144301638007164
USA,0.0034248342271894217,0.00250023689254054,0.0015556523576378822
USA,0.002957851393148303,0.0017066540609097533,0.00114703259896487
USA,0.002765924669802189,0.0016743565013166517,0.0008882540860213339
USA,0.0008447575382888317,0.0004991800229156941,0.00022829901718068868
USA,0.0005188493523746729,0.00023189120355678386,0.00015568692469969392
USA,0.0004680959682445973,0.0002849067446043335,0.0002022207627305761
USA,0.0047939918003976345,0.004368234716821462,0.0034475235734134912
USA,0.004436363931745291,0.004263309117120046,0.004086207132786512
USA,0.004436363931745291,0.0038762272791548944,0.0025728850159794092
USA,0.0021206645760685205,0.0015683016943989596,0.0007839856552891433
USA,0.004326929803937674,0.002719956601644496,0.0014917760854586959
USA,0.000920336227864027,0.0005556055331706173,0.0004147150320932269
USA,0.004410456400364637,0.004142102273181081,0.003637265181168914
USA,0.0015009947819635272,0.0004936274102795363,0.0002141540899174288
USA,0.004638225305825472,0.0035919816068866674,0.002989004598930478
USA,0.005445351358503103,0.005143390088859532,0.0048711602576076984
USA,0.004785091150552034,0.0036472953839360605,0.0031702823471277952
USA,0.005277346353977919,0.004973989238755571,0.0044509475119411945
USA,0.0050701601430773735,0.004819296114146709,0.004439543001353741
USA,0.004904697649180889,0.004590030626526901,0.004108856897801161
USA,0.004869014490395784,0.004579530252764623,0.00435279868543148
USA,0.005306592211127281,0.004851479055907796,0.00435279868543148
USA,0.004698664415627718,0.0041522018145769835,0.0033758787903934717
USA,0.005134691949933767,0.003782452602701431,0.002989004598930478
USA,0.006936182733625174,0.005562301994742532,0.0049008033238351345
USA,0.005423814058303833,0.005190929165109992,0.004917333833873272
USA,0.0059652626514434814,0.005516771149511139,0.005087882746011019
USA,0.005156864877790213,0.004281471762806177,0.0035570766776800156
USA,0.005609383340924978,0.004993124606294764,0.004602184519171715
USA,0.011159848421812057,0.010788577143102884,0.010494500398635864
USA,0.01168182771652937,0.011500787921249866,0.011319748125970364
USA,0.010631989687681198,0.010415504996975264,0.010239074937999249
USA,0.010167867876589298,0.009827922563999891,0.009487977251410484
USA,0.010239074937999249,0.010225405916571617,0.010211736895143986
USA,0.01168182771652937,0.011623176746070385,0.0115645257756114
USA,0.011770837008953094,0.011659773765131831,0.0115645257756114
USA,0.010211736895143986,0.010189802385866642,0.010167867876589298
USA,0.011319748125970364,0.011031658155843616,0.010716229677200317
USA,0.01169565599411726,0.011606208980083466,0.01152415294200182
USA,0.010113507509231567,0.009994457010179758,0.009875406511127949
USA,0.01083861943334341,0.010653050150722265,0.010446976870298386
USA,0.0115645257756114,0.011442057322710752,0.011319588869810104
USA,0.011806759051978588,0.011788798030465841,0.011770837008953094
USA,0.011011234484612942,0.010924926958978176,0.01083861943334341
USA,0.010214756242930889,0.010120580904185772,0.010026405565440655
USA,0.01090108510106802,0.010461679426953197,0.009875725954771042
USA,0.01020966935902834,0.010170409921556711,0.010131150484085083
USA,0.010387529619038105,0.010259340051561594,0.010131150484085083
USA,0.01162190455943346,0.011507543036714196,0.011319588869810104
USA,0.011159848421812057,0.010852327570319176,0.010596543550491333
USA,0.01168182771652937,0.011431487509980798,0.011159848421812057
USA,0.011164776049554348,0.011035036528483033,0.01083861943334341
USA,0.010967683047056198,0.010754854651167989,0.010451585985720158
USA,0.010375450365245342,0.010360589250922203,0.010345728136599064
USA,0.011583122424781322,0.011361511424183846,0.011164776049554348
USA,0.01152415294200182,0.011421870905905962,0.011319588869810104
USA,0.010214756242930889,0.010057518957182765,0.009875406511127949
USA,0.011964432895183563,0.011754412669688463,0.011583122424781322
USA,0.011583122424781322,0.011424017138779163,0.011164776049554348
USA,0.0118569852784276,0.011738252826035023,0.011619520373642445
USA,0.010446976870298386,0.010330866556614637,0.010214756242930889
USA,0.010631989687681198,0.010450036264955997,0.010345728136599064
USA,0.010694614611566067,0.010435969335958362,0.010214756242930889
USA,0.011319588869810104,0.01112813875079155,0.010936688631772995
USA,0.010967683047056198,0.010833373758941889,0.01069906447082758
USA,0.011964432895183563,0.011885595973581076,0.011806759051978588
USA,0.010446976870298386,0.010280242189764977,0.010113507509231567
USA,0.010494500398635864,0.010352084878832102,0.01020966935902834
USA,0.0115645257756114,0.01124516292475164,0.010936688631772995
USA,0.01191961020231247,0.011888297740370035,0.0118569852784276
USA,0.010967683047056198,0.010934384074062109,0.01090108510106802
USA,0.011319588869810104,0.010957113311936459,0.010694614611566067
USA,0.01069906447082758,0.010382563807070255,0.010167867876589298
USA,0.010375450365245342,0.010307262651622295,0.010239074937999249
USA,0.011964432895183563,0.011830958304926753,0.01169565599411726
USA,0.010131150484085083,0.009914964670315385,0.009703109972178936
USA,0.010936688631772995,0.010648582875728608,0.010387529619038105
USA,0.011619520373642445,0.01135360379703343,0.011037778109312057
USA,0.011806759051978588,0.0117237891536206,0.01162190455943346
USA,0.010733556002378464,0.01047085807658732,0.010211736895143986
USA,0.011770837008953094,0.011696370784193277,0.01162190455943346
USA,0.011173994280397892,0.011079421965405345,0.010967683047056198
USA,0.010596543550491333,0.010405768873170018,0.01020966935902834
USA,0.01169565599411726,0.011632766264180342,0.011583122424781322
USA,0.010387529619038105,0.010189960477873683,0.010026405565440655
USA,0.011619520373642445,0.01128120394423604,0.010999948717653751
USA,0.011011234484612942,0.010852884501218796,0.01069906447082758
USA,0.010936688631772995,0.010819651807347933,0.010694614611566067
USA,0.011319588869810104,0.011112125124782324,0.01083861943334341
USA,0.010345728136599064,0.010229617822915316,0.010113507509231567
USA,0.010494500398635864,0.010305712465196848,0.010131150484085083
USA,0.01152415294200182,0.011283508501946926,0.011125516146421432
USA,0.011173994280397892,0.011016097851097584,0.01090108510106802
USA,0.010733556002378464,0.010495017748326063,0.010239074937999249
USA,0.011037778109312057,0.010889283148571849,0.010618320666253567
USA,0.01191961020231247,0.011715921107679605,0.011467568576335907
USA,0.010446976870298386,0.010396352503448725,0.010345728136599064
USA,0.010631989687681198,0.010484805641074976,0.010375450365245342
USA,0.011770837008953094,0.011726332362741232,0.01168182771652937
USA,0.011011234484612942,0.010803849902004004,0.010631989687681198
USA,0.010451585985720158,0.009995789267122746,0.009487977251410484
USA,0.01083861943334341,0.010660070305069288,0.010446976870298386
USA,0.010827652178704739,0.010601074201986194,0.010387529619038105
USA,0.011173994280397892,0.011050970604022345,0.010967683047056198
USA,0.005771905183792114,0.004700879566371441,0.0038316156715154648
USA,0.0031339237466454506,0.002582362270914018,0.0020516624208539724
USA,0.0032583381980657578,0.003061374824028462,0.0027252743020653725
USA,0.0034861471503973007,0.003311445975365738,0.0028570005670189857
USA,0.0035162672866135836,0.0032238788902759553,0.0027252743020653725
USA,0.003868491156026721,0.0035401251167058944,0.003346036421135068
USA,0.004863928072154522,0.004138927150052041,0.0037705407012254
USA,0.00545433210209012,0.004782389150932431,0.004156540613621473
USA,0.003127963049337268,0.0026698498986661434,0.0020516624208539724
USA,0.004481305833905935,0.003502789477352053,0.0019508706172928214
USA,0.003868491156026721,0.003452980464013914,0.0033238634932786226
USA,0.0057789781130850315,0.005144174152519554,0.004213840235024691
USA,0.005237530451267958,0.005030463604877393,0.004862577188760042
USA,0.003795535070821643,0.002752619870828793,0.0019508706172928214
USA,0.005494862794876099,0.004315504371853811,0.0029244928155094385
USA,0.004481305833905935,0.004070649854838848,0.0038756830617785454
USA,0.004890551324933767,0.0038111592642962933,0.0033238634932786226
USA,0.0034861471503973007,0.002410872506776026,0.0019038030877709389
USA,0.007423510774970055,0.005891059152781963,0.004082630388438702
USA,0.003927857149392366,0.0032923611080540077,0.002087087370455265
USA,0.0063215396367013454,0.005243649356998503,0.0040896241553127766
USA,0.0037584209349006414,0.003209768421947956,0.002087087370455265
USA,0.006224980112165213,0.005141137260943651,0.0033238634932786226
USA,0.00385196041315794,0.0036556162716199956,0.0034855909179896116
USA,0.0031031277030706406,0.0025177134666591883,0.00205343053676188
USA,0.0028964190278202295,0.002063227383504537,0.001816800213418901
USA,0.0067220828495919704,0.0053865454159677025,0.00385196041315794
USA,0.005699505563825369,0.004549573233816773,0.003518611891195178
USA,0.003346036421135068,0.002775803068652749,0.0022316286340355873
USA,0.006984820123761892,0.00639579367513458,0.005786130670458078
USA,0.003513207659125328,0.00302613852545619,0.002467663027346134
USA,0.0034861471503973007,0.00275353342294693,0.0021196911111474037
USA,0.0065779187716543674,0.005064477787955719,0.004400124307721853
USA,0.0040896241553127766,0.003551934752613306,0.003127963049337268
USA,0.00536150811240077,0.004242585459724069,0.003689676756039262
USA,0.006416430231183767,0.004192977789789438,0.0029244928155094385
USA,0.007023364305496216,0.0060389428916904665,0.005079776514321566
USA,0.0063215396367013454,0.005592733854427934,0.004863928072154522
USA,0.004336069338023663,0.0037364309653639795,0.0032583381980657578
USA,0.006862272974103689,0.005775225452250904,0.004230092279613018
USA,0.006746480707079172,0.0059259633999317884,0.004863928072154522
USA,0.00718254828825593,0.006260492419824004,0.004230092279613018
USA,0.005771905183792114,0.004608820285648107,0.0037226583808660507
USA,0.006406655069440603,0.005469034425914288,0.004336069338023663
USA,0.0038551397155970335,0.003389843739569187,0.0031031277030706406
USA,0.00297668669372797,0.0026332447305321693,0.0022316286340355873
USA,0.004213840235024691,0.0035198390698776795,0.0028797294944524765
USA,0.0040896241553127766,0.0037229961017146707,0.003513207659125328
USA,0.006482312921434641,0.005477394815534354,0.0040896241553127766
USA,0.004336069338023663,0.003691756632179022,0.0032583381980657578
USA,0.003513207659125328,0.0034378408454358578,0.003346036421135068
USA,0.0034861471503973007,0.0033611032413318753,0.0031951572746038437
USA,0.005189766641706228,0.0038822972112231785,0.0031951572746038437
USA,0.004438311327248812,0.0036406387278640814,0.0024491457734256983
USA,0.0035162672866135836,0.0027913161819534643,0.0018782326951622963
USA,0.0072743394412100315,0.005829477749232735,0.004270107019692659
USA,0.0040896241553127766,0.0037229961017146707,0.003513207659125328
USA,0.003513207659125328,0.003212816268205643,0.0028570005670189857
USA,0.0032166948076337576,0.0029972004995215684,0.0026266088243573904
USA,0.002714148024097085,0.002675454714335501,0.002646675566211343
USA,0.0032166948076337576,0.0030349402804858983,0.0026266088243573904
USA,0.003164719557389617,0.003065835335291922,0.002978673204779625
USA,0.0032848624978214502,0.0029583415404583016,0.0027792956680059433
USA,0.0030980415176600218,0.002972335205413401,0.0028507814276963472
USA,0.0027134129777550697,0.00260187778621912,0.002363116480410099
USA,0.003087551100179553,0.002858202438801527,0.0026266088243573904
USA,0.0031115517485886812,0.0026932764255131283,0.0024303700774908066
USA,0.0032310790847986937,0.0032161117220918336,0.0031958327163010836
USA,0.0026266088243573904,0.0024948626523837447,0.002363116480410099
USA,0.0030163833871483803,0.002902786713093519,0.002714148024097085
USA,0.0029019422363489866,0.0027416694909334184,0.002646675566211343
USA,0.0033296654000878334,0.0032099095988087356,0.0030980415176600218
USA,0.0028389999642968178,0.0027519904542714357,0.002670438028872013
USA,0.0036568150389939547,0.003563800221309066,0.0034447023645043373
USA,0.003087551100179553,0.0028570799622684717,0.0026266088243573904
USA,0.003578097326681018,0.0033578084548935294,0.0030240125488489866
USA,0.003087551100179553,0.002890826086513698,0.0026266088243573904
USA,0.003569236258044839,0.0029009125040223203,0.002363116480410099
USA,0.0033296654000878334,0.0030795642330000796,0.0028414635453373194
USA,0.0033296654000878334,0.003191308060195297,0.0030076808761805296
USA,0.003149182302877307,0.002901207267617186,0.0027421622071415186
USA,0.003569236258044839,0.0032669280966122947,0.0028042702469974756
USA,0.0026266088243573904,0.0024948626523837447,0.002363116480410099
USA,0.003101299749687314,0.0028077471652068198,0.002363116480410099
USA,0.0036568150389939547,0.003095329599454999,0.0024994919076561928
USA,0.0032092637848109007,0.0029172488022595642,0.0025278832763433456
USA,0.002845854265615344,0.0027144593186676502,0.0025674609933048487
USA,0.0030531594529747963,0.002695297123864293,0.0024053165689110756
USA,0.0028414635453373194,0.002734036184847355,0.0026266088243573904
USA,0.0032310790847986937,0.00316370592918247,0.003089259611442685
USA,0.00323803280480206,0.003211104931930701,0.0031958327163010836
USA,0.0034083828795701265,0.0031584237003698945,0.002721519209444523
USA,0.002629549242556095,0.002529959660023451,0.0024303700774908066
USA,0.0030142769683152437,0.002632838740412678,0.002352685434743762
USA,0.0029156117234379053,0.002721942013262638,0.0025674609933048487
USA,0.0033296654000878334,0.003244351246394217,0.003208906389772892
USA,0.00310233305208385,0.0027852298614258566,0.002467444399371743
USA,0.0037215854972600937,0.003559041509611739,0.0034459736198186874
USA,0.003103565191850066,0.002884811139665544,0.002697776770219207
USA,0.002969653345644474,0.0025648847998430333,0.0021281747613102198
USA,0.003578097326681018,0.0033150521048810333,0.0030240125488489866
USA,0.0036568150389939547,0.0033484292549214195,0.0025278832763433456
USA,0.0030874318908900023,0.0028670934843830764,0.0026526758447289467
USA,0.0031872896943241358,0.002995610935613513,0.002845854265615344
USA,0.0035149957984685898,0.0032494240440428257,0.0030240125488489866
USA,0.0029082605615258217,0.002651996949377159,0.002363116480410099
USA,0.0031572089064866304,0.0029977865051478148,0.0027708520647138357
USA,0.003569236258044839,0.003188759903423488,0.002629549242556095
USA,0.003119697794318199,0.0030029521440155804,0.0028507814276963472
USA,0.0033296654000878334,0.002970107743749395,0.002670438028872013
USA,0.003311903215944767,0.0029777222662232816,0.0027279367204755545
USA,0.0030163833871483803,0.002774716354906559,0.002670557238161564
USA,0.003311903215944767,0.0028740573616232723,0.0024053165689110756
USA,0.0028389999642968178,0.0026716499705798924,0.0024994919076561928
USA,0.0030240125488489866,0.0028727658791467547,0.002721519209444523
USA,0.0035149957984685898,0.003345460359317561,0.0030240125488489866
USA,0.002960751997306943,0.002759035269264132,0.00258681271225214
USA,0.003101299749687314,0.0026310838875360787,0.002363116480410099
USA,0.003149182302877307,0.002966302136580149,0.0028414635453373194
USA,0.003208906389772892,0.003149232012219727,0.0030874318908900023
USA,0.0030317611526697874,0.002677747229528096,0.0024338869843631983
USA,0.00323803280480206,0.003173957869876176,0.00310233305208385
USA,0.004626463633030653,0.004301856621168554,0.004024337511509657
USA,0.0038823194336146116,0.0037225987762212753,0.0036037073004990816
USA,0.004294266924262047,0.003916305955499411,0.0036037073004990816
USA,0.004262358415871859,0.003986677096690983,0.0036817695945501328
USA,0.004294266924262047,0.0041158205713145435,0.0038823194336146116
USA,0.004120260942727327,0.0037992155994288623,0.0034811205696314573
USA,0.0038823194336146116,0.003656964108813554,0.00346006010659039
USA,0.0036817695945501328,0.0034611827577464283,0.0032217807602137327
USA,0.00478139566257596,0.004707635031081736,0.004602502565830946
USA,0.004684319719672203,0.0045729882549494505,0.004457424860447645
USA,0.005058954935520887,0.004895836696960032,0.004762322176247835
USA,0.004815608728677034,0.004815608728677034,0.004815608728677034
USA,0.00844529364258051,0.007812748663127422,0.007314234972000122
USA,0.00727275013923645,0.007265676977112889,0.007258603814989328
USA,0.01081859041005373,0.010205855127424002,0.009316871874034405
USA,0.007314234972000122,0.007286419393494725,0.007258603814989328
USA,0.009400159120559692,0.008465306833386421,0.007979820482432842
USA,0.011458826251327991,0.01026217561836044,0.009128044359385967
USA,0.010049293749034405,0.009144237032160163,0.008412152528762817
USA,0.010801107622683048,0.009601702680811286,0.008421610109508038
USA,0.00879552960395813,0.008158535114489496,0.007588893175125122
USA,0.0074932873249053955,0.007373879314400256,0.007258603814989328
USA,0.010971497744321823,0.010022305138409137,0.009128044359385967
USA,0.007902572862803936,0.007449720334261656,0.007258603814989328
USA,0.009773443453013897,0.009097526781260967,0.008421610109508038
USA,0.008820882067084312,0.008405397878959775,0.007902572862803936
USA,0.0074932873249053955,0.0074008603890736895,0.007258603814989328
USA,0.011058758944272995,0.010733873450330325,0.010271976701915264
USA,0.00816228985786438,0.007736991043202579,0.007429391145706177
USA,0.010638664476573467,0.009735566563904285,0.008798629976809025
USA,0.008798629976809025,0.00835048190007607,0.007840663194656372
USA,0.007902572862803936,0.007902572862803936,0.007902572862803936
USA,0.009410649538040161,0.008598973508924246,0.008187483064830303
USA,0.010638664476573467,0.010343979112803936,0.010049293749034405
USA,0.00792251992970705,0.007548242690972984,0.007326712366193533
USA,0.009773443453013897,0.008658260339871049,0.007844796404242516
USA,0.010426790453493595,0.009335408918559551,0.008376151323318481
USA,0.009220312349498272,0.008467147941701114,0.007804424036294222
USA,0.008421610109508038,0.008112202631309628,0.007844796404242516
USA,0.009941448457539082,0.008950819494202733,0.008048325777053833
USA,0.010037213563919067,0.009677042718976736,0.009316871874034405
USA,0.008419781923294067,0.008207351434975863,0.007994920946657658
USA,0.009316871874034405,0.008822894965608915,0.008412152528762817
USA,0.00850036833435297,0.007929831859655678,0.007455775979906321
USA,0.008452842943370342,0.00794147455599159,0.0074879624880850315
USA,0.008048325777053833,0.007726016081869602,0.007547091227024794
USA,0.011010280810296535,0.010412207106128335,0.009410649538040161
USA,0.008798629976809025,0.008387953508645296,0.007840663194656372
USA,0.008820882067084312,0.008310634270310402,0.007588893175125122
USA,0.010638664476573467,0.009474685182794929,0.008412152528762817
USA,0.00850036833435297,0.007959554747988781,0.007455775979906321
USA,0.0105394022539258,0.009711871389299631,0.008593191392719746
USA,0.00844529364258051,0.007676620235932725,0.007314234972000122
USA,0.008851319551467896,0.008547812700271606,0.008187483064830303
USA,0.011258712969720364,0.010721913073211908,0.010174543596804142
USA,0.012292496860027313,0.01163407110355117,0.010174543596804142
USA,0.0074932873249053955,0.00736883282661438,0.007258603814989328
USA,0.011058758944272995,0.010406921617686749,0.009768118150532246
USA,0.008376151323318481,0.008186185111602148,0.007994920946657658
USA,0.007994999177753925,0.0078012647572904825,0.007607013452798128
USA,0.007994920946657658,0.007860690937377512,0.007623225916177034
USA,0.00951396394520998,0.008948614122346044,0.008376151323318481
USA,0.009220312349498272,0.008634319063276052,0.008048325777053833
USA,0.009941448457539082,0.009580880403518677,0.009220312349498272
USA,0.008593191392719746,0.008020892087370158,0.007623225916177034
USA,0.007588893175125122,0.007469902629964054,0.007314234972000122
USA,0.00816228985786438,0.007694989442825317,0.007429391145706177
USA,0.008851319551467896,0.008363376371562481,0.007994920946657658
USA,0.011058758944272995,0.010530767031013966,0.009768118150532246
USA,0.010801107622683048,0.010371317776540915,0.009773443453013897
USA,0.007994999177753925,0.007801006315276027,0.007607013452798128
USA,0.008048325777053833,0.007926374906674027,0.007804424036294222
USA,0.00792251992970705,0.007771018426865339,0.0074879624880850315
USA,0.009260286577045918,0.00853400444611907,0.00792251992970705
USA,0.007902572862803936,0.0074908435344696045,0.007258603814989328
USA,0.007994999177753925,0.007739573949947953,0.007547091227024794
USA,0.009930958040058613,0.009122560732066631,0.00850036833435297
USA,0.011058758944272995,0.0105771126691252,0.010037213563919067
USA,0.01081859041005373,0.010055492399260402,0.009316871874034405
USA,0.007230550050735474,0.007168004910151164,0.007095763925462961
USA,0.007408489938825369,0.007349640130996704,0.007290790323168039
USA,0.007290790323168039,0.007198701263405383,0.007095763925462961
USA,0.008315672166645527,0.008010735036805272,0.007705797906965017
USA,0.0073261559009552,0.007089485763572156,0.006892313715070486
USA,0.006533414125442505,0.006533414125442505,0.006533414125442505
USA,0.007087975740432739,0.006816158653236926,0.006533414125442505
USA,0.007667968515306711,0.0075325071811676025,0.007397045847028494
USA,0.007366448640823364,0.007298499345779419,0.007230550050735474
USA,0.007408489938825369,0.007349640130996704,0.007290790323168039
USA,0.00746173644438386,0.00739394617266953,0.0073261559009552
USA,0.007388701196759939,0.00735742854885757,0.0073261559009552
USA,0.007271160837262869,0.007224430795758963,0.007177700754255056
USA,0.007455775979906321,0.007432132959365845,0.007408489938825369
USA,0.007562825921922922,0.007248616777360439,0.007053881883621216
USA,0.007053881883621216,0.007003019214607775,0.00694293761625886
USA,0.006979018449783325,0.006888617994263768,0.006810376886278391
USA,0.007367799524217844,0.007367799524217844,0.007367799524217844
USA,0.008315672166645527,0.008221139200031757,0.008126606233417988
USA,0.0074506900273263454,0.00729307543952018,0.007177700754255056
USA,0.0070362389087677,0.007007628679275513,0.006979018449783325
USA,0.007938732393085957,0.007673193933442235,0.0074132583104074
USA,0.007563700433820486,0.007474333047866821,0.0073849656619131565
USA,0.00727275013923645,0.007236351569493611,0.007177700754255056
USA,0.007562825921922922,0.007230589748360217,0.007053881883621216
USA,0.008268624544143677,0.00804130577792724,0.007856637239456177
USA,0.007667968515306711,0.007615834474563599,0.007563700433820486
USA,0.007397045847028494,0.007126639364287257,0.0068562328815460205
USA,0.006787011865526438,0.006660212995484471,0.006533414125442505
USA,0.008739660494029522,0.00840412569232285,0.008126606233417988
USA,0.007598429918289185,0.007366865873336792,0.007087975740432739
USA,0.007326712366193533,0.007296750942866008,0.00727275013923645
USA,0.0074132583104074,0.007299426632622878,0.007087975740432739
USA,0.007408489938825369,0.007309943437576294,0.007230550050735474
USA,0.007705797906965017,0.007557143922895193,0.007408489938825369
USA,0.006822139024734497,0.006649682996794581,0.006477226968854666
USA,0.007408489938825369,0.007408489938825369,0.007408489938825369
USA,0.007938732393085957,0.007650140207260847,0.0074132583104074
USA,0.00746173644438386,0.00739394617266953,0.0073261559009552
USA,0.007670352701097727,0.00748903548810631,0.007366448640823364
USA,0.007563700433820486,0.007563700433820486,0.007563700433820486
USA,0.0068562328815460205,0.006716638803482056,0.006577044725418091
USA,0.008412152528762817,0.008363912347704172,0.008315672166645527
USA,0.007087975740432739,0.007087975740432739,0.007087975740432739
USA,0.007388701196759939,0.0073014398803934455,0.007220059633255005
USA,0.007530639413744211,0.007459670305252075,0.007388701196759939
USA,0.008315672166645527,0.007954607252031565,0.007670352701097727
USA,0.0074132583104074,0.0074132583104074,0.0074132583104074
USA,0.008739660494029522,0.00840412569232285,0.008126606233417988
USA,0.007455775979906321,0.007391244173049927,0.007326712366193533
USA,0.007176508661359549,0.007015198469161987,0.006887465715408325
USA,0.006537070032209158,0.006433755159378052,0.006330440286546946
USA,0.007220059633255005,0.007081498741172254,0.006979018449783325
USA,0.007053881883621216,0.007045060396194458,0.0070362389087677
USA,0.0073849656619131565,0.006981005193665624,0.006577044725418091
USA,0.007598429918289185,0.007505844114348292,0.0074132583104074
USA,0.007667968515306711,0.007615834474563599,0.007563700433820486
USA,0.0068562328815460205,0.0068562328815460205,0.0068562328815460205
USA,0.006533414125442505,0.006318976520560682,0.006091942545026541
USA,0.0074132583104074,0.0071886281948536634,0.0068562328815460205
USA,0.0073849656619131565,0.006981005193665624,0.006577044725418091
USA,0.006892313715070486,0.006857226369902492,0.006822139024734497
USA,0.007271160837262869,0.007271160837262869,0.007271160837262869
USA,0.007667968515306711,0.007503420114517212,0.0073849656619131565
USA,0.008412152528762817,0.008068571449257433,0.007705797906965017
USA,0.007048795465379953,0.006816297769546509,0.006537070032209158
USA,0.007087975740432739,0.00697210431098938,0.0068562328815460205
USA,0.006533414125442505,0.0064267616253346205,0.006320109125226736
USA,0.0068562328815460205,0.006571700214408338,0.006320109125226736
USA,0.007048795465379953,0.00697055459022522,0.006892313715070486
USA,0.007742355111986399,0.007742355111986399,0.007742355111986399
USA,0.008148143999278545,0.008002390619367361,0.007856637239456177
