GID_0,Max,Mean,Min
USA,0.005303535144776106,0.005139632150530815,0.004949880763888359
USA,0.008918476291000843,0.0076675104908645155,0.005985372234135866
USA,0.005517118144780397,0.00545346053938071,0.005335284397006035
USA,0.005025459453463554,0.00492325727827847,0.004821055103093386
USA,0.004650347400456667,0.004496170052637656,0.004253976512700319
USA,0.005517118144780397,0.005413902923464775,0.005295230075716972
USA,0.0055146547965705395,0.005512111587449908,0.005509568378329277
USA,0.004597100429236889,0.0045879611279815435,0.004578821826726198
USA,0.005164457485079765,0.00501190940849483,0.004859361331909895
USA,0.004597100429236889,0.004441309813410043,0.0042550889775156975
USA,0.005025459453463554,0.004891259595751762,0.00476864306256175
USA,0.005535397212952375,0.0053563944529742,0.005166921298950911
USA,0.005985372234135866,0.005670726144065459,0.005491408985108137
USA,0.004840923473238945,0.004840923473238945,0.004840923473238945
USA,0.004859361331909895,0.004719051765277982,0.004578821826726198
USA,0.005680276080965996,0.005598697112873197,0.005517118144780397
USA,0.004109772853553295,0.004077096314479907,0.004026286769658327
USA,0.005827857181429863,0.005659374757669866,0.005509568378329277
USA,0.005064202472567558,0.004905912443064153,0.00476864306256175
USA,0.006992373149842024,0.006077417824417353,0.0055146547965705395
USA,0.005785418674349785,0.0055554241873323916,0.005279653239995241
USA,0.004650347400456667,0.004449936677701771,0.004253976512700319
USA,0.005751881282776594,0.005614313646219671,0.005507979076355696
USA,0.005303535144776106,0.005202882612744967,0.005025459453463554
USA,0.004409107379615307,0.004294974380172789,0.004149270709604025
USA,0.005295230075716972,0.005147241638042033,0.004949880763888359
USA,0.007417632732540369,0.006401730794459581,0.005785418674349785
USA,0.004584186244755983,0.004445853759534657,0.004253976512700319
USA,0.004689527675509453,0.00466993753798306,0.004650347400456667
USA,0.004391782451421022,0.004225882701575756,0.0040952293202281
USA,0.006414366420358419,0.0059526890981942415,0.005680276080965996
USA,0.0050378176383674145,0.00489736907184124,0.0047522312961518764
USA,0.005231850314885378,0.004993582889437675,0.004821055103093386
USA,0.005751881282776594,0.005629930179566145,0.005507979076355696
USA,0.005964232608675957,0.005798796657472849,0.005680276080965996
USA,0.004366430453956127,0.004206044250167906,0.004053386859595776
USA,0.004821055103093386,0.004706057952716947,0.004584186244755983
USA,0.004689527675509453,0.004483970929868519,0.004306746181100607
USA,0.004109772853553295,0.004059261254345377,0.003972523380070925
USA,0.004391782451421022,0.00420976965688169,0.004026286769658327
USA,0.005335284397006035,0.00518798145155112,0.005064202472567558
USA,0.004053386859595776,0.004039836814627051,0.004026286769658327
USA,0.0055146547965705395,0.005365947727113962,0.005279653239995241
USA,0.005335284397006035,0.005214793607592583,0.005064202472567558
USA,0.004253976512700319,0.0041536816861480474,0.004053386859595776
USA,0.005491408985108137,0.005266153020784259,0.0050378176383674145
USA,0.004689527675509453,0.004462685436010361,0.004306746181100607
USA,0.004366430453956127,0.004205766133964062,0.004053386859595776
USA,0.00882644671946764,0.007386134394134085,0.005985372234135866
USA,0.005985372234135866,0.005703551694750786,0.005491408985108137
USA,0.005517118144780397,0.005270123248919845,0.004949880763888359
USA,0.0043112365528941154,0.004161221673712134,0.004026286769658327
USA,0.005303535144776106,0.005149665637873113,0.005025459453463554
USA,0.004947695415467024,0.0047578027471899985,0.004547827411442995
USA,0.005517118144780397,0.005406174110248685,0.005295230075716972
USA,0.004859361331909895,0.004765795078128576,0.004597100429236889
USA,0.005335284397006035,0.005179954692721367,0.005014174152165651
USA,0.004840923473238945,0.004693143651820719,0.004578821826726198
USA,0.004821055103093386,0.004724628136803706,0.004584186244755983
USA,0.005231850314885378,0.005096071166917682,0.004947695415467024
USA,0.004840923473238945,0.004693143651820719,0.004578821826726198
USA,0.005295230075716972,0.005044834967702627,0.004840923473238945
USA,0.004851731937378645,0.004753165529109538,0.004650347400456667
USA,0.004689527675509453,0.004510723520070314,0.0043112365528941154
USA,0.0060983034782111645,0.005777620477601886,0.005491408985108137
USA,0.0055146547965705395,0.005388445143277447,0.005231850314885378
USA,0.004650347400456667,0.004451122134923935,0.0043112365528941154
USA,0.0028357834089547396,0.0024809752092031494,0.001897089765407145
USA,0.004258188884705305,0.0035791382335631523,0.0024702083319425583
USA,0.001325401826761663,0.0009820109116844833,0.0007943740929476917
USA,0.0021289519499987364,0.0008548479214231571,0.00039233569987118244
USA,0.0006813883665017784,0.0006550654943566769,0.0006287426222115755
USA,0.000637504446785897,0.0005232289380904647,0.00041917766793631017
USA,0.0018320810049772263,0.0008191981829249448,0.00048200591118074954
USA,0.0006252060411497951,0.000522658543724736,0.0003753980854526162
USA,0.0041261049918830395,0.002967537904623896,0.0019858807791024446
USA,0.004236413165926933,0.0037768216105178,0.002555840415880084
USA,0.002413226291537285,0.0011851451979668507,0.00038936047349125147
USA,0.005452983547002077,0.005068335030227899,0.004463228862732649
USA,0.0026892751920968294,0.0018284286372363568,0.0007972649182192981
USA,0.0026477903593331575,0.0011299820739383761,0.00042304699309170246
USA,0.001325401826761663,0.0006839430949185044,0.00039233569987118244
USA,0.0009090236271731555,0.0006898758747667389,0.000525209354236722
USA,0.0007163614500313997,0.0004337728727289781,0.0002613346732687205
USA,0.0008023114060051739,0.0005281947669573128,0.00028739680419676006
USA,0.00580767123028636,0.005035346714846257,0.0033845037687569857
USA,0.005270831752568483,0.004732378758490086,0.004188014194369316
USA,0.0048919846303761005,0.0035504456366955615,0.0018191863782703876
USA,0.0008073679055087268,0.000611089217690293,0.0004870524862781167
USA,0.003736131591722369,0.0014007265962862287,0.0005736033781431615
USA,0.0010794531553983688,0.0007415564756633507,0.0004992316826246679
USA,0.005526257678866386,0.00464350099209696,0.0039251577109098434
USA,0.0007441472262144089,0.0004118019862579641,0.0002427355502732098
USA,0.004139972850680351,0.0035682310870684244,0.0033965043257921934
USA,0.005442254710942507,0.005214300161848466,0.004794630222022533
USA,0.004515322856605053,0.00393507193907031,0.0036628178786486387
USA,0.005457036662846804,0.004618372845773895,0.003845684928819537
USA,0.005300078075379133,0.0046214551199227575,0.003817392513155937
USA,0.004794630222022533,0.004166164768061468,0.0035040706861764193
USA,0.005531026050448418,0.0051353129868706065,0.004776271991431713
USA,0.005918217822909355,0.00507077292593963,0.004515322856605053
USA,0.005032254382967949,0.004525733952918513,0.003859990043565631
USA,0.004663181956857443,0.003758365828120573,0.003504229709506035
USA,0.007029328495264053,0.005726788658648729,0.005078030750155449
USA,0.005518628284335136,0.0051752657745964825,0.00464617507532239
USA,0.005885157268494368,0.00557078894538184,0.005316449329257011
USA,0.004943880718201399,0.004443638585507869,0.003910733386874199
USA,0.006073587108403444,0.0057392977695498205,0.0053131114691495895
USA,0.004636678379029036,0.004294156640147169,0.003995212726294994
USA,0.004665328189730644,0.004525257274508476,0.004385186359286308
USA,0.0037703842390328646,0.003749191528186202,0.00372929684817791
USA,0.004241857212036848,0.004123124526813626,0.0040043918415904045
USA,0.003860148601233959,0.0037947227247059345,0.00372929684817791
USA,0.004385186359286308,0.004297289298847318,0.004209392238408327
USA,0.004521084949374199,0.004324170993641019,0.004181020427495241
USA,0.0040043918415904045,0.003932270221412182,0.003860148601233959
USA,0.0048303138464689255,0.00461895577609539,0.004343502689152956
USA,0.0044782888144254684,0.0042683512438088655,0.004164489917457104
USA,0.0038581222761422396,0.003811928676441312,0.003765735076740384
USA,0.003844254417344928,0.0038054219330661,0.0037703842390328646
USA,0.004209392238408327,0.004158807685598731,0.004108223132789135
USA,0.004747264552861452,0.0046341747511178255,0.004521084949374199
USA,0.003861738368868828,0.0038453073939308524,0.003828876418992877
USA,0.003939025569707155,0.0038780103204771876,0.00381699507124722
USA,0.004480951000005007,0.004294219776056707,0.004090938251465559
USA,0.004260890651494265,0.004167967010289431,0.004075043369084597
USA,0.004075043369084597,0.004013551399111748,0.003952059429138899
USA,0.004209392238408327,0.004165781429037452,0.004108223132789135
USA,0.004636678379029036,0.004401835729368031,0.004205259494483471
USA,0.004665328189730644,0.004400852369144559,0.004209392238408327
USA,0.004002564121037722,0.0039206971996463835,0.003828876418992877
USA,0.004264308139681816,0.004066112684085965,0.003929568454623222
