HASC_1,Max,Mean,Min
IT.AB,0.17497646808624268,0.015082795763917212,0.0
IT.SD,0.21878327429294586,0.0008824179869332117,0.0
IT.PU,0.03395320102572441,0.00042278326774021686,0.0
IT.LB,0.009052576497197151,0.0001907209438207286,0.0
IT.CM,0.21878327429294586,0.0018654441740789621,0.0
IT.ER,0.14223575592041016,0.012583469075624644,0.0
IT.FV,0.6332756876945496,0.042961102006409096,0.0
IT.LZ,0.08391902595758438,0.0031093477409090803,0.0
IT.LG,0.04264961928129196,0.002580939502681927,0.0
IT.LM,1.2447460889816284,0.06149118110345929,0.0
IT.MH,0.25167152285575867,0.03296208780687136,0.0
IT.ML,0.12010028213262558,0.016930656770974956,0.0
IT.PM,0.657783567905426,0.02969017562184086,0.0
IT.SC,0.01907551847398281,0.0004910877803119244,0.0
IT.TT,0.008863755501806736,4.692540003997492e-05,0.0
IT.TC,0.20602217316627502,0.006731740134129149,0.0
IT.BC,1.67798912525177,0.21035323979220155,0.0
IT.UM,0.2368345707654953,0.03646754984389797,0.0
IT.VB,1.2555782794952393,0.3378035769953082,0.0
IT.VN,0.7645944952964783,0.03686023441638239,0.0
