HASC_1,Max,Mean,Min
IT.AB,0.26569151878356934,0.006914489437365973,0.0
IT.SD,0.04409368336200714,0.00014157094665475793,0.0
IT.PU,0.0,0.0,0.0
IT.LB,0.02998368814587593,0.0003007850550172274,0.0
IT.CM,0.002253566402941942,6.707042865898638e-06,0.0
IT.ER,0.04878198355436325,0.001204938376873657,0.0
IT.FV,2.886080503463745,0.060723636319293055,0.0
IT.LZ,0.003999999724328518,7.326006821114502e-06,0.0
IT.LG,0.1355695128440857,0.0008484233958707018,0.0
IT.LM,2.3403139114379883,0.11875507343858924,0.0
IT.MH,0.3256666362285614,0.0027868441258788222,0.0
IT.ML,0.0029999997932463884,2.6785712439699898e-05,0.0
IT.PM,0.3697839379310608,0.004851606866502186,0.0
IT.SC,0.0571049228310585,0.0007688636995024151,0.0
IT.TT,0.060464028269052505,0.00019910154301820755,0.0
IT.TC,0.006197307724505663,9.222184113847712e-06,0.0
IT.BC,1.513872504234314,0.039498774596436165,0.0
IT.UM,0.0,0.0,0.0
IT.VB,0.13413333892822266,0.010665548958463155,0.0
IT.VN,1.5379489660263062,0.08726762442312555,0.0
