HASC_1,Max,Mean,Min
IT.AB,0.5199248194694519,0.014057367523583903,0.0
IT.SD,0.014057809486985207,8.396825281788305e-05,0.0
IT.PU,0.023595420643687248,0.0010713574785513136,0.0
IT.LB,0.1158866211771965,0.005565684435533998,0.0
IT.CM,0.07700479030609131,0.0026908565010493085,0.0
IT.ER,3.998677968978882,0.23013125988695024,0.0
IT.FV,0.6184555292129517,0.01983603635515095,0.0
IT.LZ,2.6238996982574463,0.08021004797799353,0.0
IT.LG,0.2679545283317566,0.013567027931092554,0.0
IT.LM,3.07084584236145,0.23337436035069004,0.0
IT.MH,2.8097476959228516,0.06216193498167378,0.0
IT.ML,0.015696916729211807,0.0003640653518297248,0.0
IT.PM,3.1362547874450684,0.07832606006986613,0.0
IT.SC,1.4813722372055054,0.030705669215751387,0.0
IT.TT,0.06565786898136139,0.00056580129048849,0.0
IT.TC,0.7521325349807739,0.02765327175581583,0.0
IT.BC,1.2053877115249634,0.017065347393012912,0.0
IT.UM,2.5855660438537598,0.1402973735409409,0.0
IT.VB,0.07256964594125748,0.006320562374538794,0.0
IT.VN,1.021370530128479,0.09484895413725099,0.0
