HASC_1,Max,Mean,Min
IT.AB,2.877031087875366,0.1632255909183735,0.0
IT.SD,0.49981433153152466,0.015279754614923542,0.0
IT.PU,0.12993629276752472,0.004925213470650351,0.0
IT.LB,0.032915420830249786,0.0011005637071847818,0.0
IT.CM,0.4432780146598816,0.015808744617224084,0.0
IT.ER,1.4731999635696411,0.23102389258911482,0.0
IT.FV,2.7582342624664307,0.5619985368401609,0.0
IT.LZ,2.590536594390869,0.11621328862890264,0.0
IT.LG,1.9026037454605103,0.11173978528219138,0.0
IT.LM,0.8732030987739563,0.04441355040923857,0.0
IT.MH,2.590536594390869,0.4812792547999468,0.0
IT.ML,0.6260184049606323,0.03843908324172064,0.0
IT.PM,0.6264324188232422,0.011057946625630763,0.0
IT.SC,0.3911208510398865,0.07509000740327691,0.0
IT.TT,0.07450718432664871,0.00020920627341769485,0.0
IT.TC,1.3946418762207031,0.2766364676094132,0.0
IT.BC,0.5310181975364685,0.029751672379753666,0.0
IT.UM,2.1585214138031006,0.27596575820293184,0.0
IT.VB,0.5482485890388489,0.043458934662137634,0.0
IT.VN,1.4295966625213623,0.181785576895345,0.0
