HASC_1,Max,Mean,Min
IT.AB,0.21794086694717407,0.013909715808329396,0.0
IT.SD,0.23229700326919556,0.003058289215042916,0.0
IT.PU,0.11174649000167847,0.00951715365884275,0.0
IT.LB,0.38814777135849,0.020397206064988918,0.0
IT.CM,0.6311419606208801,0.03617557201487,0.0
IT.ER,1.9083657264709473,0.43847674755882976,0.0
IT.FV,3.84539532661438,0.1992934012516616,0.0
IT.LZ,0.764054000377655,0.08028280554718706,0.0
IT.LG,0.7895530462265015,0.0113338769587278,0.0
IT.LM,2.444995403289795,0.49489582223041606,0.0
IT.MH,0.5954360365867615,0.05542812326885703,0.0
IT.ML,0.026204800233244896,0.001255424912191724,0.0
IT.PM,0.8713244795799255,0.02253042299023912,0.0
IT.SC,2.572901487350464,0.0905432130360047,0.0
IT.TT,0.11176981031894684,0.0012446273873031126,0.0
IT.TC,3.1372432708740234,0.4016713831331818,0.0
IT.BC,0.9066844582557678,0.1273180757124933,0.0
IT.UM,0.6050645112991333,0.12441565197238023,0.0
IT.VB,0.034897781908512115,0.005302222047854836,0.0
IT.VN,2.47729229927063,0.3012518416476758,0.0
