HASC_1,Max,Mean,Min
AT.BU,0.09542178362607956,0.00520116739885902,0.0
AT.KA,0.0,0.0,0.0
AT.NO,0.07088647037744522,0.0010108583090247727,0.0
AT.OO,0.05452673137187958,0.0004327518476029148,0.0
AT.SZ,0.08860594034194946,0.0007667821832001209,0.0
AT.ST,0.02044752426445484,8.414619127314994e-05,0.0
AT.TR,0.20220330357551575,0.0009018942036411979,0.0
AT.VO,0.0,0.0,0.0
AT.WI,0.004999999888241291,0.00033333332588275275,0.0
