HASC_1,Max,Mean,Min
AT.BU,0.008076267316937447,0.001024789802813557,0.0
AT.KA,4.59893274307251,0.5729345681052656,0.0
AT.NO,0.9905307292938232,0.0433985334304697,0.0
AT.OO,1.7882462739944458,0.2572278752129586,0.0
AT.SZ,2.6820530891418457,0.4723497776159396,0.0
AT.ST,1.905146837234497,0.2122637065207258,0.0
AT.TR,1.5181511640548706,0.22480898369756303,0.0
AT.VO,0.7759554386138916,0.2738802776568466,0.0
AT.WI,0.006485532969236374,0.0020804679409290355,0.0
