HASC_1,Max,Mean,Min
AT.BU,0.3025251626968384,0.01716405255297854,0.0
AT.KA,0.8356756567955017,0.13848482829424028,0.0
AT.NO,1.3058053255081177,0.07827703215388428,0.0
AT.OO,1.4888324737548828,0.18683062826139143,0.0
AT.SZ,1.702951431274414,0.27953003148237865,0.0
AT.ST,1.4015567302703857,0.15139904280094976,0.0
AT.TR,2.1873726844787598,0.3423972478305752,0.0
AT.VO,2.1873726844787598,0.47329696935291093,0.0
AT.WI,0.1873934268951416,0.06842448050156236,0.0
