HASC_1,Max,Mean,Min
DE.BW,3.1123507022857666,1.0768857629949689,0.0
DE.BY,13.949307441711426,1.4989855697586472,0.0
DE.BE,0.31521376967430115,0.09036384416976943,0.0
DE.BR,0.8689725995063782,0.08042315865109911,0.0
DE.HB,0.1845763623714447,0.0352369285676451,0.0
DE.HH,0.804426372051239,0.045616802679640904,0.0
DE.HE,2.3746678829193115,0.650484031016628,0.0
DE.MV,0.31975260376930237,0.020637268730761715,0.0
DE.NI,0.9995882511138916,0.11876071323415761,0.0
DE.NW,2.9125466346740723,0.939058338748302,0.0
DE.RP,2.494004249572754,0.8988407278358936,0.0
DE.SL,2.267367362976074,1.1574107832980878,0.0
DE.SN,1.7443313598632812,0.3268939285808301,0.0
DE.ST,1.011224389076233,0.18541826997642163,0.0
DE.SH,0.935221791267395,0.06503450790974995,0.0
DE.TH,1.4452471733093262,0.464636191794242,0.0
