HASC_1,Max,Mean,Min
DE.BW,1.4866902828216553,0.10290989037679615,0.0
DE.BY,1.8029714822769165,0.02679292153647382,0.0
DE.BE,1.8139151334762573,0.5119148302823305,0.0
DE.BR,2.0109426975250244,0.15406164180365303,0.0
DE.HB,0.0,0.0,0.0
DE.HH,0.00022304567391984165,4.416076865254581e-06,0.0
DE.HE,2.504037179853585e-16,4.3124907241994725e-19,0.0
DE.MV,1.2790093421936035,0.07523609058303235,0.0
DE.NI,0.012084725312888622,2.2152377287129328e-05,0.0
DE.NW,0.0009274480980820954,2.36310380215228e-06,0.0
DE.RP,0.25483545660972595,0.015078055811529338,0.0
DE.SL,0.5307666659355164,0.13113194608806886,0.0
DE.SN,0.4553895890712738,0.023630509244133728,0.0
DE.ST,0.282438725233078,0.005915253126193757,0.0
DE.SH,0.0006666666595265269,5.24327062723589e-06,0.0
DE.TH,0.4553895890712738,0.008651584118502476,0.0
