HASC_1,Max,Mean,Min
DE.BW,0.05448487401008606,0.001440683552905822,0.0
DE.BY,0.15331228077411652,0.0006104820284122207,0.0
DE.BE,0.012671276926994324,0.0021302967059455115,0.0
DE.BR,0.02465440332889557,0.0005223917414105786,0.0
DE.HB,0.08776025474071503,0.013103623151047421,0.0
DE.HH,0.09572413563728333,0.005975659417786768,0.0
DE.HE,0.1441025286912918,0.006441005837944734,0.0
DE.MV,0.06048780679702759,0.0037264495599581286,0.0
DE.NI,0.09422928839921951,0.007628315660881628,0.0
DE.NW,0.2539924383163452,0.017368819583848966,0.0
DE.RP,0.06240880861878395,0.0010069528254680335,0.0
DE.SL,0.0,0.0,0.0
DE.SN,0.02642998844385147,0.0003671518366274995,0.0
DE.ST,0.036142412573099136,0.0003852898569982737,0.0
DE.SH,0.22769533097743988,0.018317333512776902,0.0
DE.TH,0.015878139063715935,0.00012652356530159668,0.0
