HASC_1,Max,Mean,Min
DE.BW,0.3011133670806885,0.03447410190818372,0.0
DE.BY,0.3011133670806885,0.021146227516713488,0.0
DE.BE,0.7433435320854187,0.26176458559930327,0.0
DE.BR,1.0679219961166382,0.1111102971583796,0.0
DE.HB,0.279409795999527,0.07412636723546755,0.0
DE.HH,0.6548304557800293,0.054949123891336576,0.0
DE.HE,0.7340114712715149,0.10460016171719569,0.0
DE.MV,0.48920297622680664,0.07032965269225241,0.0
DE.NI,0.8277808427810669,0.10844229857153925,0.0
DE.NW,1.111063838005066,0.14780491430062875,0.0
DE.RP,1.077629804611206,0.12957448105700314,0.0
DE.SL,0.17065395414829254,0.03930520377770969,0.0
DE.SN,0.6300055384635925,0.07411447236879098,0.0
DE.ST,0.9211201071739197,0.05003316046651265,0.0
DE.SH,0.6808775663375854,0.11321745108635653,0.0
DE.TH,0.3967615067958832,0.030681496454120463,0.0
