HASC_1,Max,Mean,Min
DE.BW,0.5073639154434204,0.01105188880615549,0.0
DE.BY,0.17573966085910797,0.0015566657221134025,0.0
DE.BE,0.047933656722307205,0.00754343769785919,0.0
DE.BR,0.07975000143051147,0.0024467341651260087,0.0
DE.HB,0.012282255105674267,0.001972614151565635,0.0
DE.HH,0.0492728017270565,0.0022489123931986148,0.0
DE.HE,0.05844784900546074,0.0009708574625013473,0.0
DE.MV,0.12494466453790665,0.011264274395973715,0.0
DE.NI,0.08984795957803726,0.0020680519852290446,0.0
DE.NW,0.19926050305366516,0.008187431605974897,0.0
DE.RP,0.18393473327159882,0.0020281248826067894,0.0
DE.SL,0.0169079452753067,0.0029286878769088425,0.0
DE.SN,0.1175268292427063,0.0034202063132511284,0.0
DE.ST,0.1223883256316185,0.005617553915083526,0.0
DE.SH,0.08764010667800903,0.0058881420110415165,0.0
DE.TH,0.02945462241768837,0.001155917901114558,0.0
