HASC_1,Max,Mean,Min
DE.BW,2.9835636615753174,0.7849347024795509,0.0
DE.BY,3.360690116882324,0.7995253551800569,0.0
DE.BE,0.9491438269615173,0.4458081215620041,0.0
DE.BR,1.1416523456573486,0.34440472862426785,0.0
DE.HB,1.161957025527954,0.4041676336810702,0.0
DE.HH,1.0286815166473389,0.15737022097621645,0.0
DE.HE,3.4590678215026855,0.9423220982650916,0.0
DE.MV,1.758488416671753,0.46304134869467617,0.0
DE.NI,1.8148696422576904,0.5018809600939504,0.0
DE.NW,4.457383632659912,1.1580659980359285,0.0
DE.RP,4.471593379974365,1.2341260967850685,0.0
DE.SL,2.291306972503662,1.0566416969805053,0.0
DE.SN,1.0676233768463135,0.30695311693125404,0.0
DE.ST,1.0907690525054932,0.3441195615413614,0.0
DE.SH,1.7958487272262573,0.43249023438446105,0.0
DE.TH,2.3146328926086426,0.5585566004117329,0.0
