HASC_1,Max,Mean,Min
DE.BW,0.7110807299613953,0.06968496902544591,0.0
DE.BY,0.6724255084991455,0.04735668133320095,0.0
DE.BE,0.3732232451438904,0.10449581902939827,0.0
DE.BR,0.37953728437423706,0.017029242545207955,0.0
DE.HB,0.24384623765945435,0.06403540469528664,0.0
DE.HH,0.20780713856220245,0.01344790181278118,0.0
DE.HE,1.7874553203582764,0.03272600646909268,0.0
DE.MV,0.2536715567111969,0.0273894709957234,0.0
DE.NI,0.33118295669555664,0.03616568077198035,0.0
DE.NW,0.8940339684486389,0.09385862251670897,0.0
DE.RP,1.7874553203582764,0.033893156404315956,0.0
DE.SL,0.16832341253757477,0.04045214393585356,0.0
DE.SN,0.3171088397502899,0.036160126911909174,0.0
DE.ST,1.0257956981658936,0.03387090621271323,0.0
DE.SH,0.20780713856220245,0.03936947873675279,0.0
DE.TH,0.4699914753437042,0.029761248002438966,0.0
