HASC_1,Max,Mean,Min
DE.BW,1.2594084739685059,0.23563854198961365,0.0
DE.BY,8.537446975708008,0.5484476142957837,0.0
DE.BE,0.580079972743988,0.19352688491344452,0.0
DE.BR,1.3169820308685303,0.1724164958790214,0.0
DE.HB,1.1930851936340332,0.17145025730133057,0.0
DE.HH,2.8103508949279785,0.19779141630445207,0.0
DE.HE,1.270405650138855,0.177321752946591,0.0
DE.MV,2.9071998596191406,0.5835615571245528,0.0
DE.NI,4.772890567779541,0.2474444263373387,0.0
DE.NW,1.270405650138855,0.20242986578214764,0.0
DE.RP,1.2200677394866943,0.1399950278736942,0.0
DE.SL,0.35046327114105225,0.13845553892579945,0.0
DE.SN,1.6472688913345337,0.18776161834284721,0.0
DE.ST,1.294394850730896,0.2926504120065263,0.0
DE.SH,4.772890567779541,0.8527716940594098,0.0
DE.TH,1.2751857042312622,0.2849508150898177,0.0
