HASC_1,Max,Mean,Min
DE.BW,3.3000996112823486,0.8010474306412958,0.0
DE.BY,7.614017009735107,0.5189098587677795,0.0
DE.BE,1.316557765007019,0.593117518723011,0.0
DE.BR,3.25323486328125,0.41590471214790276,0.0
DE.HB,0.12869565188884735,0.022874438979973395,0.0
DE.HH,0.35563924908638,0.01124499566254339,0.0
DE.HE,4.973999977111816,0.6366497855385145,0.0
DE.MV,1.1739020347595215,0.27291747518644954,0.0
DE.NI,1.4023178815841675,0.19035486648310335,0.0
DE.NW,1.5418068170547485,0.3188476199076263,0.0
DE.RP,2.266674280166626,0.6813408235311508,0.0
DE.SL,3.113635301589966,1.4772332256490535,0.0
DE.SN,1.260890007019043,0.35288794054031314,0.0
DE.ST,3.039182662963867,0.3855819844135933,0.0
DE.SH,0.9847267866134644,0.030545584661521144,0.0
DE.TH,1.5617516040802002,0.5142431836018617,0.0
