HASC_1,Max,Mean,Min
DE.BW,0.009148935787379742,0.00010778729264656963,0.0
DE.BY,0.07409361749887466,0.00012847181127957567,0.0
DE.BE,0.008085106499493122,0.0013138297596015035,0.0
DE.BR,0.13489361107349396,0.0004959241466699078,0.0
DE.HB,0.01340425480157137,0.0009523809310935793,0.0
DE.HH,0.05838269367814064,0.0005205682744937283,0.0
DE.HE,0.0,0.0,0.0
DE.MV,0.11468084901571274,0.0029448603621320896,0.0
DE.NI,0.05472121015191078,0.0009191713104852709,0.0
DE.NW,0.14680850505828857,0.0023309247533263547,0.0
DE.RP,0.0,0.0,0.0
DE.SL,0.0,0.0,0.0
DE.SN,0.001489361748099327,1.7037898942362517e-05,0.0
DE.ST,0.13489361107349396,0.001169138160787612,0.0
DE.SH,0.09127658605575562,0.005113751021151926,0.0
DE.TH,0.0010638297535479069,2.445585640340016e-06,0.0
