HASC_1,Max,Mean,Min
DE.BW,0.03355150297284126,0.0004533986937785421,0.0
DE.BY,0.4579429030418396,0.0015367980814666648,0.0
DE.BE,0.04984617233276367,0.014919344522058963,0.0
DE.BR,1.9348857402801514,0.02935112941332516,0.0
DE.HB,0.03656245023012161,0.007534450130714547,0.0
DE.HH,0.05952852964401245,0.0020148857721194093,0.0
DE.HE,0.09088559448719025,0.004077930051480507,0.0
DE.MV,0.3497013449668884,0.02021698913027967,0.0
DE.NI,0.058571428060531616,0.0019398464355142209,0.0
DE.NW,0.10550311952829361,0.004248509546981924,0.0
DE.RP,0.03365222364664078,0.001419943043962121,0.0
DE.SL,0.0,0.0,0.0
DE.SN,1.6461714506149292,0.07331657879844045,0.0
DE.ST,0.24859853088855743,0.007753479503093092,0.0
DE.SH,0.05952852964401245,0.00208797667019387,0.0
DE.TH,0.2213830053806305,0.006731711743996966,0.0
