GID_0,Max,Mean,Min
USA,2.524773597717285,1.3194777111212412,0.0
USA,1.5484132766723633,0.15152893831197747,0.0
USA,3.048659563064575,1.1255374082497187,0.0
USA,1.8203679323196411,0.6173090507586797,0.0
USA,3.429279088973999,1.4096927071611087,0.0
USA,2.4241960048675537,0.8071385400635855,0.0
USA,2.4519457817077637,1.04235985626777,0.0
USA,3.4486472606658936,1.0277229513440813,0.0
USA,2.000020980834961,1.0419013222058615,0.0
USA,5.484036922454834,2.007748067378998,0.0
USA,2.157933473587036,1.2251124518258232,0.0
USA,1.1838551759719849,0.4777050327737721,0.0
USA,2.4188148975372314,0.8374928976926539,0.0
USA,2.1958136558532715,0.7621788918972016,0.0
USA,1.7140989303588867,0.5765195829527718,0.0
USA,1.2575308084487915,0.7508497023582459,0.0
USA,0.4748672544956207,0.1598393363528885,0.0
USA,2.1010868549346924,0.4883610075339675,0.0
USA,2.1958136558532715,1.6165018578370411,0.7628967761993408
USA,1.1730386018753052,0.3923365929060512,0.0
USA,1.9597612619400024,0.6336725763976574,0.0
USA,2.8159401416778564,1.3199620798230172,0.0
USA,2.0788917541503906,1.1755846333503723,0.0
USA,2.6049821376800537,0.7840924202464521,0.0
USA,5.484036922454834,1.8952031540019172,0.0
USA,2.73406720161438,1.544890010356903,0.672116756439209
USA,0.7325825095176697,0.198774030955974,0.0
USA,3.7975847721099854,1.7363574355840683,0.0
USA,0.8775651454925537,0.43912373483181,0.0
USA,0.7822142243385315,0.29548679920844734,0.0
USA,1.2620230913162231,0.8243258533378442,0.43777361512184143
USA,1.4525299072265625,0.3331583401498695,0.0
USA,1.4195895195007324,0.41325921896431184,0.0
USA,3.048659563064575,1.367143174012502,0.0
USA,3.2454633712768555,1.406872857362032,0.0
USA,4.791270732879639,1.9608982150201444,0.0
USA,2.403545618057251,0.8425829155104501,0.0
USA,0.8095003962516785,0.33118358382156915,0.0
USA,0.5408362746238708,0.15837935434485023,0.0
USA,1.0451537370681763,0.5276138236125311,0.0
USA,2.077115535736084,1.0932270232588053,0.0
USA,1.0194889307022095,0.3543067862590154,0.0
USA,2.6049821376800537,1.6477118919293086,0.0
USA,2.7029504776000977,1.441103436265673,0.0
USA,2.700892448425293,1.1094544670648046,0.0
USA,1.5514636039733887,0.7190723254972574,0.0
USA,0.9335425496101379,0.4942216366529465,0.0
USA,3.0750253200531006,1.6904785964224074,0.0
USA,1.9224387407302856,0.24646628830514877,0.0
USA,2.4188148975372314,0.7391434686524527,0.0
USA,2.73406720161438,1.343043253535316,0.0
USA,2.381734848022461,0.9842026225158147,0.0
USA,1.4178003072738647,0.3709767276332492,0.0
USA,0.3889445960521698,0.11296647771572073,0.0
USA,1.6631665229797363,0.6624461259278986,0.0
USA,1.4154510498046875,0.7490104079246521,0.0
USA,2.6370630264282227,1.346200446287791,0.0
USA,3.6505520343780518,1.3778654373421961,0.0
USA,2.9198672771453857,1.0299011034270127,0.0
USA,1.4525299072265625,0.5103375991540295,0.0
USA,3.117518663406372,0.8703213504382542,0.0
USA,2.579312801361084,1.0987450769969396,0.0
USA,0.7600557804107666,0.3740068046110017,0.0
USA,1.5974130630493164,0.6989976408935729,0.0
USA,2.338571786880493,0.7262033117668969,0.0
USA,2.229840040206909,1.1060723507845844,0.0
USA,1.5303268432617188,0.9463599907855192,0.3928543031215668
USA,0.7679750323295593,0.01632976940385943,0.0
USA,0.6835666298866272,0.00015185869356878286,0.0
USA,0.10458333045244217,-5730.936813474693,-9999.90234375
USA,0.1924833208322525,-2169.4567291372255,-9999.90234375
USA,0.06419999897480011,0.028087413785132496,0.0
USA,0.0,-6235.5712890625,-9999.90234375
USA,0.5389832854270935,-2215.206442206942,-9999.90234375
USA,0.0,-6656.135939952905,-9999.90234375
USA,1.863716721534729,0.35481137507171795,0.0
USA,0.9921166300773621,0.15077611956840906,0.0
USA,0.9371739029884338,-2736.3259269133923,-9999.90234375
USA,0.12444113940000534,0.03197837669815106,0.0
USA,1.0239055156707764,0.043831603248040314,0.0
USA,1.2829855680465698,-673.358665235238,-9999.90234375
USA,0.29374995827674866,-7518.582506380873,-9999.90234375
USA,0.0,-2894.7085731907896,-9999.90234375
USA,0.0,-4581.679838320463,-9999.90234375
USA,0.0,-6339.068529211957,-9999.90234375
USA,0.26290163397789,0.046816294154132264,0.0
USA,0.9672669768333435,0.13907849603771796,0.0
USA,4.05810022354126,-193.67985341735846,-9999.90234375
USA,0.0,-5036.715518727022,-9999.90234375
USA,2.2470831871032715,-5542.290634238574,-9999.90234375
USA,0.0,-6013.0560322745905,-9999.90234375
USA,0.5739443302154541,0.05337334007281773,0.0
USA,0.34375,-5786.163698083223,-9999.90234375
USA,2.4628965854644775,0.27957838692745873,0.0
USA,0.0,0.0,0.0
USA,1.454203724861145,0.17831731786550734,0.0
USA,0.1041666641831398,0.0022995080516352573,0.0
USA,0.03166666626930237,0.0004352192970968428,0.0
USA,0.023962492123246193,0.000889211466225485,0.0
USA,0.0,0.0,0.0
USA,0.1282057762145996,0.000752147372016528,0.0
USA,2.2262566089630127,0.15247137202920422,0.0
USA,2.134173631668091,0.23704468021911074,0.0
USA,0.0,0.0,0.0
USA,0.022774675861001015,0.0001798000801622012,0.0
USA,0.003416201798245311,6.211275996809655e-05,0.0
USA,0.5889825224876404,0.06819069068719179,0.0
USA,0.013664807192981243,5.337815309758298e-05,0.0
USA,1.7351951599121094,0.7001926936209202,0.0
USA,0.30781295895576477,0.06826735752235566,0.0
USA,2.883247137069702,0.5832001492381096,0.0
USA,0.3583265244960785,0.151580457855016,0.0
USA,1.061257243156433,0.4653712463378906,0.17998962104320526
USA,0.4424649775028229,0.12590136444196104,0.0
USA,0.5631601810455322,0.08687793528143731,0.0
USA,1.0033177137374878,0.5416071423462459,0.0
USA,0.307975172996521,0.08152302778866474,0.0
USA,0.043420325964689255,0.011220057896848414,0.0
USA,2.177501916885376,1.0229498594999313,0.0
USA,0.3090876042842865,0.1455295275275906,0.0
USA,0.4517686665058136,0.08323438415924708,0.0
USA,0.480892539024353,0.10431470791405041,0.0
USA,0.16883277893066406,0.0669677381714185,0.0
USA,2.580796003341675,0.9030727194622159,0.0
USA,0.6004652380943298,0.17139513772867976,0.0
USA,0.949999988079071,0.5352356293371745,0.0
USA,0.4434230625629425,0.13144446288545927,0.0
USA,0.13367310166358948,0.028182837128406392,0.0
USA,1.7351951599121094,0.34318620881198775,0.0
USA,1.3000307083129883,0.23540374943986536,0.01519015897065401
USA,0.6648725271224976,0.21853670560651356,0.0
USA,0.6004652380943298,0.2607194538627352,0.0
USA,5.901997089385986,3.7094735127908214,0.0
USA,0.12936106324195862,0.033351120938147814,0.0
USA,0.39471709728240967,0.17879113405942917,0.0
USA,2.580796003341675,0.8758919835090637,0.0
USA,0.23604154586791992,0.051921797528242074,0.0
USA,0.1658475250005722,0.029137070290744305,0.0
USA,0.8534759879112244,0.16659795430799326,0.0
USA,1.061585783958435,0.33657657690346243,0.0
USA,5.607587814331055,1.7051006068785985,0.0
USA,2.0007965564727783,0.3528190400628817,0.0
USA,1.3049174547195435,0.34543400903542837,0.0
USA,0.9042014479637146,0.30610914528369904,0.0
USA,0.234379842877388,0.047032046460016214,0.0
USA,4.700840950012207,1.478609459847212,0.0
USA,0.9195833206176758,0.28380250779446214,0.0
USA,1.4819716215133667,0.41729736477136614,0.0
USA,0.23604154586791992,0.03794297082349658,0.0
USA,0.7661160826683044,0.18145990462766753,0.0
USA,1.5576039552688599,0.39463600587277187,0.0
USA,1.0363105535507202,0.48908606207086924,0.0
USA,0.438579797744751,0.21665869082013767,0.0
USA,0.26293909549713135,0.055527914323777496,0.0
USA,1.047511100769043,0.4361020252108574,0.0
USA,1.5962705612182617,0.5650643095374107,0.0
USA,0.18799267709255219,0.09477614217127363,0.010482479818165302
USA,0.27061352133750916,0.0589539788131203,0.0
USA,1.0814324617385864,0.5107948918427739,0.0
USA,0.1586393266916275,0.04672697288915515,0.0
